"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"3288" "Itfg1" 41.7567791877656 0.324796705923886 1.00739729176045 0.313743892268818 0.999932592117543 1 0.862068965517241 "Nat2_RT" "non-targeting_RT"
"3289" "Phlda1" 497.423277171867 -0.223521470156072 -1.00730845380348 0.313786568526708 0.999932592117543 0.95 1 "Nat2_RT" "non-targeting_RT"
"3290" "Gm12866" 0.971709873182023 2.14512485855013 1.00728364185795 0.313798488449627 NA 0.15 0.0344827586206897 "Nat2_RT" "non-targeting_RT"
"3291" "Rrad" 3.16511236152747 1.15562884968846 1.00703545315703 0.313917737339199 0.999932592117543 0.3 0.155172413793103 "Nat2_RT" "non-targeting_RT"
"3292" "C1galt1" 39.9040210234965 -0.321008875660966 -1.00675243838472 0.314053755720557 0.999932592117543 0.9 0.96551724137931 "Nat2_RT" "non-targeting_RT"
"3293" "Hsbp1" 245.813745695829 -0.168462480989014 -1.00657827143072 0.3141374805368 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3294" "Tubgcp3" 7.42282638394616 -0.809681782703763 -1.00637024854362 0.314237499673748 0.999932592117543 0.4 0.53448275862069 "Nat2_RT" "non-targeting_RT"
"3295" "Tspan12" 2.15079348589143 -1.51887999812874 -1.0062734218451 0.314284061899058 NA 0.1 0.224137931034483 "Nat2_RT" "non-targeting_RT"
"3296" "Bag3" 32.2982061777792 -0.414506930885849 -1.00623309265461 0.31430345682292 0.999932592117543 0.75 0.913793103448276 "Nat2_RT" "non-targeting_RT"
"3297" "Ecsit" 23.5011276900024 0.49713283716182 1.00617949127667 0.314329235762724 0.999932592117543 0.75 0.724137931034483 "Nat2_RT" "non-targeting_RT"
"3298" "Rnf207" 0.64331320737921 2.46758386562254 1.00601394801199 0.314408860588148 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3299" "9930012K11Rik" 0.64331320737921 2.46758386562254 1.00601394801199 0.314408860588148 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3300" "Ctsf" 0.64331320737921 2.46758386562254 1.00601394801199 0.314408860588148 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3301" "Nectin4" 0.643272647958569 2.46752297003787 1.00597421011773 0.314427976132635 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3302" "Gm5861" 0.643272647958569 2.46752297003787 1.00597421011773 0.314427976132635 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3303" "Slc26a1" 0.643272647958569 2.46752297003787 1.00597421011773 0.314427976132635 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3304" "Atp6v0a4" 0.643272647958569 2.46752297003787 1.00597421011773 0.314427976132635 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3305" "Slco1a5" 0.643272647958569 2.46752297003787 1.00597421011773 0.314427976132635 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3306" "Gm28557" 0.643272647958569 2.46752297003787 1.00597421011773 0.314427976132635 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3307" "Cabp4" 0.643272647958569 2.46752297003787 1.00597421011773 0.314427976132635 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3308" "Tjp1" 24.7983528506455 -0.395800246165251 -1.00596067993053 0.314434484877748 0.999932592117543 0.8 0.793103448275862 "Nat2_RT" "non-targeting_RT"
"3309" "Mcrip1" 143.001870082399 0.201862332576011 1.00566391235355 0.314577268267261 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3310" "Anapc4" 49.4328605314936 0.288550040133208 1.00526566973517 0.314768941179636 0.999932592117543 1 0.931034482758621 "Nat2_RT" "non-targeting_RT"
"3311" "Tmem14c" 252.181184622611 0.180249594766371 1.00503259569921 0.314881154579224 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3312" "Derl2" 59.0707270699125 0.266986745449392 1.00503156170906 0.314881652451929 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3313" "Uggt1" 32.4620712943382 -0.375291003963831 -1.00492329311258 0.314933787319946 0.999932592117543 0.7 0.948275862068966 "Nat2_RT" "non-targeting_RT"
"3314" "mt-Nd5" 164.264271595161 -0.250089343903882 -1.00464800134405 0.315066374853865 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3315" "Synj2bp" 73.7324759598737 0.240822370181817 1.00461703356068 0.315081292022661 0.999932592117543 1 0.982758620689655 "Nat2_RT" "non-targeting_RT"
"3316" "Zfp964" 0.639190164659175 2.46753396683979 1.0043736440038 0.315198548831762 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3317" "2310030G06Rik" 0.639190164659175 2.46753396683979 1.0043736440038 0.315198548831762 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3318" "Gm26688" 0.639190164659175 2.46753396683979 1.0043736440038 0.315198548831762 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3319" "Sgip1" 0.639149605238534 2.46747292866 1.00433378670736 0.315217753453021 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3320" "Prx" 0.639149605238534 2.46747292866 1.00433378670736 0.315217753453021 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3321" "Gm34121" 0.639149605238534 2.46747292866 1.00433378670736 0.315217753453021 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3322" "Gm48591" 0.639149605238534 2.46747292866 1.00433378670736 0.315217753453021 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3323" "Tmem175" 7.86037080015896 0.657322093579001 1.00401591003593 0.315370944921384 0.999932592117543 0.7 0.396551724137931 "Nat2_RT" "non-targeting_RT"
"3324" "Gm10143" 1.08250745546725 2.09155098905229 1.00341697814077 0.315659715691818 NA 0.15 0.0344827586206897 "Nat2_RT" "non-targeting_RT"
"3325" "Tlcd2" 1.49683455384129 1.54687103921149 1.00329475110496 0.315718667919544 NA 0.15 0.0689655172413793 "Nat2_RT" "non-targeting_RT"
"3326" "Akap1" 13.5300601841146 -0.673063855489024 -1.00321938292491 0.315755022908662 0.999932592117543 0.55 0.655172413793103 "Nat2_RT" "non-targeting_RT"
"3327" "Rpl29" 2355.0727392732 0.117768889962625 1.00279741083036 0.315958618353331 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3328" "Cdk5rap3" 46.2155139217362 0.324091458357868 1.00236910212741 0.316165359240935 0.999932592117543 0.95 0.948275862068966 "Nat2_RT" "non-targeting_RT"
"3329" "Vav3" 15.0743444004824 -0.569265728958076 -1.00227881230883 0.316208952681478 0.999932592117543 0.65 0.603448275862069 "Nat2_RT" "non-targeting_RT"
"3330" "Ilkap" 62.3014195813678 -0.290024776376134 -1.00226700821378 0.316214652188384 0.999932592117543 1 0.982758620689655 "Nat2_RT" "non-targeting_RT"
"3331" "Swi5" 627.678464944599 0.148420652583789 1.00218719482266 0.316253191174862 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3332" "E2f5" 19.7626884717963 0.440287187288988 1.00214497299651 0.316273579807303 0.999932592117543 0.8 0.689655172413793 "Nat2_RT" "non-targeting_RT"
"3333" "Rubcn" 12.0154952198596 -0.679440908455481 -1.00212847992801 0.316281544432135 0.999932592117543 0.45 0.568965517241379 "Nat2_RT" "non-targeting_RT"
"3334" "Ypel4" 1.89417121486707 1.31463607576602 1.00184618850178 0.316417885459614 NA 0.2 0.103448275862069 "Nat2_RT" "non-targeting_RT"
"3335" "Zbtb40" 2.58064812367546 1.21711824723616 1.00165856750673 0.316508523924317 NA 0.3 0.137931034482759 "Nat2_RT" "non-targeting_RT"
"3336" "Calr" 729.043811547883 -0.196739587769591 -1.0014945235164 0.316587786452505 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3337" "Gamt" 25.8221929934571 -0.429016859753699 -1.00105423779491 0.316800587427219 0.999932592117543 0.85 0.810344827586207 "Nat2_RT" "non-targeting_RT"
"3338" "Gm10230" 1.53910255484448 1.68281143834565 1.00073806755231 0.316953458194178 NA 0.15 0.0517241379310345 "Nat2_RT" "non-targeting_RT"
"3339" "Cklf" 18.9911637433994 -0.448271796345859 -1.00072705515046 0.31695878364781 0.999932592117543 0.6 0.758620689655172 "Nat2_RT" "non-targeting_RT"
"3340" "Pdlim1" 17.9090344342763 0.473942686651807 1.00071698541802 0.316963653290194 0.999932592117543 0.75 0.620689655172414 "Nat2_RT" "non-targeting_RT"
"3341" "Mcam" 26.1221429155092 0.433974877230001 1.00067868965641 0.316982173263606 0.999932592117543 0.6 0.603448275862069 "Nat2_RT" "non-targeting_RT"
"3342" "Gm16536" 1.41332604509792 -1.81568800861812 -1.00067466120532 0.316984121478861 NA 0.05 0.172413793103448 "Nat2_RT" "non-targeting_RT"
"3343" "Alg8" 22.3248473967789 0.436574195914925 1.0005598698135 0.317039639500834 0.999932592117543 0.75 0.706896551724138 "Nat2_RT" "non-targeting_RT"
"3344" "Rcor2" 18.7524490725563 -0.490745093968436 -1.00032021785712 0.317155565980684 0.999932592117543 0.65 0.689655172413793 "Nat2_RT" "non-targeting_RT"
"3345" "Abitram" 25.3890179635512 0.392564985903725 1.0000800753409 0.317271757637939 0.999932592117543 0.9 0.775862068965517 "Nat2_RT" "non-targeting_RT"
"3346" "mt-Nd4" 645.868766151317 -0.165561602706577 -1.00000674946768 0.317307241526766 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3347" "Paox" 3.39911751807876 -1.10616331408996 -0.999853399827388 0.317381458963218 0.999932592117543 0.15 0.258620689655172 "Nat2_RT" "non-targeting_RT"
"3348" "Mettl1" 48.4658746724681 0.304705712786542 0.999741299827967 0.317435719793113 0.999932592117543 0.95 0.931034482758621 "Nat2_RT" "non-targeting_RT"
"3349" "Psenen" 246.236923072014 0.163005967725911 0.999732241899575 0.317440104453971 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3350" "Cacna1a" 8.02205952076438 0.719849663204292 0.999690785806515 0.31746017256342 0.999932592117543 0.5 0.379310344827586 "Nat2_RT" "non-targeting_RT"
"3351" "Pheta1" 1.59460250381572 1.5571055554826 0.999335302447814 0.317632289467675 NA 0.2 0.0689655172413793 "Nat2_RT" "non-targeting_RT"
"3352" "Acads" 41.4377792118303 0.316595829790756 0.998781535957925 0.317900532359902 0.999932592117543 1 0.913793103448276 "Nat2_RT" "non-targeting_RT"
"3353" "Mtm1" 7.2199150805535 0.680488809776852 0.998514797190285 0.318029792808218 0.999932592117543 0.5 0.379310344827586 "Nat2_RT" "non-targeting_RT"
"3354" "Sgta" 71.5428836291256 -0.256358003365462 -0.998348196215021 0.318110544386257 0.999932592117543 1 0.982758620689655 "Nat2_RT" "non-targeting_RT"
"3355" "Anxa2" 646.906722810098 0.219316898198969 0.997881157587218 0.318336989855541 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3356" "Zfp773" 11.5769356475314 0.650689278751689 0.997602872332977 0.318471967715562 0.999932592117543 0.5 0.482758620689655 "Nat2_RT" "non-targeting_RT"
"3357" "Wsb2" 49.8419125679899 0.291639000086238 0.997582381989175 0.318481907714 0.999932592117543 0.95 0.96551724137931 "Nat2_RT" "non-targeting_RT"
"3358" "Wdhd1" 9.76345808991063 -0.676471126612131 -0.997559260455768 0.318493124363547 0.999932592117543 0.35 0.448275862068966 "Nat2_RT" "non-targeting_RT"
"3359" "Asl" 3.49787526730353 -1.09232021233502 -0.997443341287698 0.318549362625671 0.999932592117543 0.2 0.327586206896552 "Nat2_RT" "non-targeting_RT"
"3360" "Aldh9a1" 31.5395893357578 -0.375400226753333 -0.997416480110257 0.318562395271931 0.999932592117543 0.9 0.844827586206897 "Nat2_RT" "non-targeting_RT"
"3361" "Hist2h2ac" 64.1218877377207 -0.391934907920346 -0.997155898489715 0.318688843746609 0.999932592117543 0.7 0.637931034482759 "Nat2_RT" "non-targeting_RT"
"3362" "Cdt1" 38.747083800614 0.347490878157467 0.997133207429625 0.318699856247101 0.999932592117543 0.9 0.844827586206897 "Nat2_RT" "non-targeting_RT"
"3363" "Cd320" 60.7874155800221 0.276492582711599 0.996989502676034 0.31876960530034 0.999932592117543 1 0.982758620689655 "Nat2_RT" "non-targeting_RT"
"3364" "Meaf6" 52.843663909054 0.291963340067031 0.996930452133535 0.318798269179917 0.999932592117543 0.9 0.879310344827586 "Nat2_RT" "non-targeting_RT"
"3365" "Sall3" 3.53048975454352 -1.09531505796587 -0.996862158121543 0.318831422060768 0.999932592117543 0.15 0.241379310344828 "Nat2_RT" "non-targeting_RT"
"3366" "Tmem266" 2.08086369141813 -1.43088394657265 -0.99683459270253 0.318844804152275 NA 0.1 0.189655172413793 "Nat2_RT" "non-targeting_RT"
"3367" "Fundc2" 277.466930265416 0.165312049221747 0.996829528073064 0.318847262900941 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3368" "Nom1" 45.1848511499436 -0.312906926534319 -0.996828088298403 0.31884796187715 0.999932592117543 0.95 0.948275862068966 "Nat2_RT" "non-targeting_RT"
"3369" "Sparcl1" 49.5249142622245 -1.01420479895266 -0.996595405727699 0.318960936889119 0.999932592117543 0.7 0.637931034482759 "Nat2_RT" "non-targeting_RT"
"3370" "Pck2" 30.6780815184243 0.455867281856557 0.996217595089487 0.319144432143096 0.999932592117543 0.75 0.706896551724138 "Nat2_RT" "non-targeting_RT"
"3371" "Farsb" 55.4448243125048 0.281727238689936 0.995965829536018 0.319266748112369 0.999932592117543 1 0.948275862068966 "Nat2_RT" "non-targeting_RT"
"3372" "Rbms2" 38.436777190336 0.337771731868693 0.995918425009577 0.319289782218794 0.999932592117543 1 0.879310344827586 "Nat2_RT" "non-targeting_RT"
"3373" "Stard3" 21.4260133153477 0.445166397509313 0.995875847319855 0.319310471867136 0.999932592117543 0.8 0.741379310344828 "Nat2_RT" "non-targeting_RT"
"3374" "Dus3l" 9.33099428210663 -0.640700026584643 -0.995620398893212 0.319434619571579 0.999932592117543 0.45 0.53448275862069 "Nat2_RT" "non-targeting_RT"
"3375" "Slc16a3" 50.7977891202798 -0.397440349248069 -0.995341763807482 0.319570071979415 0.999932592117543 0.65 0.741379310344828 "Nat2_RT" "non-targeting_RT"
"3376" "Lepr" 0.736958114633607 2.59945000272131 0.995319345848245 0.31958097161744 NA 0.05 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3377" "Cemip" 0.736958114633607 2.59945000272131 0.995319345848245 0.31958097161744 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3378" "P4ha3" 0.736958114633607 2.59945000272131 0.995319345848245 0.31958097161744 NA 0.05 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3379" "AW046200" 0.736958114633607 2.59945000272131 0.995319345848245 0.31958097161744 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3380" "Gm22146" 0.736958114633607 2.59945000272131 0.995319345848245 0.31958097161744 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3381" "Hspa1a" 0.736958114633607 2.59945000272131 0.995319345848245 0.31958097161744 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3382" "9130204L05Rik" 0.736876995792326 2.5993238948797 0.995243200534231 0.319617995374235 NA 0.05 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3383" "E230025N22Rik" 0.736876995792326 2.5993238948797 0.995243200534231 0.319617995374235 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3384" "Zcrb1" 333.19909956181 0.202384775286652 0.994803557985999 0.319831815449375 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3385" "Nod1" 9.52942309367994 0.606997902241632 0.994621389684414 0.31992044037878 0.999932592117543 0.65 0.46551724137931 "Nat2_RT" "non-targeting_RT"
"3386" "Coq9" 22.5493187698422 0.416574713769381 0.99419933634372 0.320125831150477 0.999932592117543 0.8 0.793103448275862 "Nat2_RT" "non-targeting_RT"
"3387" "Spata6" 11.8867800694627 -0.552659784248239 -0.994198254498286 0.320126357737509 0.999932592117543 0.65 0.603448275862069 "Nat2_RT" "non-targeting_RT"
"3388" "Oma1" 7.56970867869838 0.66216058613032 0.994193832749356 0.320128510024652 0.999932592117543 0.55 0.413793103448276 "Nat2_RT" "non-targeting_RT"
"3389" "Csnk1g3" 31.1407650549091 -0.36566396672588 -0.994164489559806 0.320142793067544 0.999932592117543 0.85 0.948275862068966 "Nat2_RT" "non-targeting_RT"
"3390" "Klhdc4" 25.8183647394073 -0.397295433042719 -0.993956246217089 0.320244169227299 0.999932592117543 0.9 0.844827586206897 "Nat2_RT" "non-targeting_RT"
"3391" "Zfp729b" 1.9878566815421 1.33270650710956 0.993879179903968 0.320281691650181 NA 0.25 0.103448275862069 "Nat2_RT" "non-targeting_RT"
"3392" "Dnajc19" 172.155670366163 0.20509048413859 0.993848019863944 0.320296863818612 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3393" "Dll3" 2.33341373521361 -1.66448281274226 -0.99301193611207 0.320704137695827 NA 0.1 0.103448275862069 "Nat2_RT" "non-targeting_RT"
"3394" "Camsap1" 6.6764435303939 -0.856849079348917 -0.992977287601215 0.320721023009753 0.999932592117543 0.3 0.448275862068966 "Nat2_RT" "non-targeting_RT"
"3395" "Dnajc1" 39.0407286418243 -0.340501901693487 -0.992713631662898 0.320849529907668 0.999932592117543 0.85 0.948275862068966 "Nat2_RT" "non-targeting_RT"
"3396" "Acadm" 35.8880298226013 0.334645969343442 0.992699084234073 0.320856621358539 0.999932592117543 0.95 0.862068965517241 "Nat2_RT" "non-targeting_RT"
"3397" "Adssl1" 41.6488414708763 0.35855620800389 0.992600371765729 0.32090474353742 0.999932592117543 0.7 0.724137931034483 "Nat2_RT" "non-targeting_RT"
"3398" "Rpl38" 4795.9728411863 0.115299253766963 0.992492528372176 0.320957322418285 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3399" "Prmt2" 27.2647353957211 0.393264779484195 0.992005988233054 0.321194604287498 0.999932592117543 0.9 0.775862068965517 "Nat2_RT" "non-targeting_RT"
"3400" "Snrpa" 108.879352434599 0.206162579672758 0.991725313133167 0.321331539468847 0.999932592117543 1 0.982758620689655 "Nat2_RT" "non-targeting_RT"
"3401" "Arhgap26" 2.79091221381943 -1.26394161788516 -0.991292167727123 0.321542936353884 NA 0.1 0.258620689655172 "Nat2_RT" "non-targeting_RT"
"3402" "Chsy3" 2.84678923244282 -1.20245870096191 -0.991025320970938 0.321673216273814 0.999932592117543 0.1 0.293103448275862 "Nat2_RT" "non-targeting_RT"
"3403" "Caprin1" 113.117436734194 -0.232147345364589 -0.990981617573084 0.321694556429951 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3404" "Tmbim4" 153.560815718617 0.251204131411207 0.990971298606113 0.321699595266099 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3405" "Gm42679" 1.27721082118308 -1.74905421323891 -0.990838354354938 0.321764517641785 NA 0.05 0.172413793103448 "Nat2_RT" "non-targeting_RT"
"3406" "Erc1" 9.43350521953114 -0.632948332444428 -0.990493043119365 0.321933187875075 0.999932592117543 0.55 0.551724137931034 "Nat2_RT" "non-targeting_RT"
"3407" "Scpep1" 52.5002159849631 0.292061701084617 0.990276856787298 0.322038815312017 0.999932592117543 0.95 0.913793103448276 "Nat2_RT" "non-targeting_RT"
"3408" "Myadm" 20.756265074625 -0.503461360701922 -0.989958767121004 0.322194273268541 0.999932592117543 0.7 0.689655172413793 "Nat2_RT" "non-targeting_RT"
"3409" "Lgals8" 14.8848906145438 0.508363225309751 0.989562158503457 0.322388173877874 0.999932592117543 0.7 0.551724137931034 "Nat2_RT" "non-targeting_RT"
"3410" "Urgcp" 6.87729666753231 0.704844890626491 0.98910248382888 0.322613002500872 0.999932592117543 0.5 0.396551724137931 "Nat2_RT" "non-targeting_RT"
"3411" "Eps8" 343.550037329704 0.226111856419463 0.98904781616375 0.322639747465695 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3412" "Hddc3" 0.71984599902342 2.60007121224783 0.988811707057429 0.322755275315381 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3413" "Pax6" 16.6501605748786 -0.482820695111631 -0.988809589200435 0.322756311701861 0.999932592117543 0.7 0.758620689655172 "Nat2_RT" "non-targeting_RT"
"3414" "Mir670hg" 0.719764880182138 2.59994430103313 0.988734857790884 0.32279288337095 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3415" "Tbc1d10a" 51.5906541576679 -0.288564618386983 -0.98869023321825 0.322814722801171 0.999932592117543 0.9 0.931034482758621 "Nat2_RT" "non-targeting_RT"
"3416" "Dnajb14" 18.2534665327465 0.464980444549825 0.988609613826303 0.322854180671436 0.999932592117543 0.8 0.637931034482759 "Nat2_RT" "non-targeting_RT"
"3417" "Asphd2" 1.64998125597099 1.66528896736862 0.988147228691849 0.323080548415624 NA 0.1 0.0689655172413793 "Nat2_RT" "non-targeting_RT"
"3418" "Gm2788" 1.64998125597099 1.66528896736862 0.988147228691849 0.323080548415624 NA 0.1 0.0517241379310345 "Nat2_RT" "non-targeting_RT"
"3419" "Arhgef18" 6.90323473533792 0.739266234443729 0.987250380989166 0.323519908908528 0.999932592117543 0.6 0.310344827586207 "Nat2_RT" "non-targeting_RT"
"3420" "Klhl30" 0.715722956303384 2.60022198820253 0.98722117954179 0.323534221070741 NA 0.05 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3421" "Sh2d4a" 0.715722956303384 2.60022198820253 0.98722117954179 0.323534221070741 NA 0.05 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3422" "Spata2l" 0.715722956303384 2.60022198820253 0.98722117954179 0.323534221070741 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3423" "Gm20478" 0.715722956303384 2.60022198820253 0.98722117954179 0.323534221070741 NA 0.05 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3424" "Prkcq" 0.715641837462103 2.60009488193093 0.987144157151489 0.323571973129079 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3425" "Poln" 0.715641837462103 2.60009488193093 0.987144157151489 0.323571973129079 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3426" "Gm44941" 0.715641837462103 2.60009488193093 0.987144157151489 0.323571973129079 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3427" "Tmem147os" 0.715641837462103 2.60009488193093 0.987144157151489 0.323571973129079 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3428" "Pi16" 0.715641837462103 2.60009488193093 0.987144157151489 0.323571973129079 NA 0.1 0.0172413793103448 "Nat2_RT" "non-targeting_RT"
"3429" "Gm46620" 48.0539570833183 -0.345093180694704 -0.986915158406212 0.323684232431892 0.999932592117543 0.9 0.913793103448276 "Nat2_RT" "non-targeting_RT"
"3430" "Prxl2a" 17.331537265489 0.45655263505886 0.986502033667628 0.323886817785745 0.999932592117543 0.75 0.637931034482759 "Nat2_RT" "non-targeting_RT"
"3431" "1810009A15Rik" 25.9921896307301 0.36773510976896 0.986489321411817 0.323893052846598 0.999932592117543 0.85 0.879310344827586 "Nat2_RT" "non-targeting_RT"
"3432" "Il18" 6.10699944385849 0.850403217603156 0.986297458589815 0.323987166519262 0.999932592117543 0.5 0.258620689655172 "Nat2_RT" "non-targeting_RT"
"3433" "Brd9" 25.3656017449797 -0.429327716765252 -0.985914887709383 0.324174880588965 0.999932592117543 0.7 0.862068965517241 "Nat2_RT" "non-targeting_RT"
"3434" "Cherp" 27.7964640400772 -0.37174500417729 -0.985845331033054 0.324209017210704 0.999932592117543 0.75 0.879310344827586 "Nat2_RT" "non-targeting_RT"
"3435" "Clu" 18.1572287922292 0.53015305215046 0.9855452037807 0.324356338762701 0.999932592117543 0.55 0.586206896551724 "Nat2_RT" "non-targeting_RT"
"3436" "2700033N17Rik" 4.08402283067002 0.902333347593961 0.985373774430284 0.324440506752119 0.999932592117543 0.4 0.224137931034483 "Nat2_RT" "non-targeting_RT"
"3437" "Ncl" 1326.83207513085 -0.229112254299877 -0.985223695761302 0.324514203705862 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3438" "Adck5" 26.3096772285985 -0.379694427089499 -0.98519338483051 0.324529089377468 0.999932592117543 0.9 0.758620689655172 "Nat2_RT" "non-targeting_RT"
"3439" "Gigyf1" 6.85838484298629 -0.727731644799906 -0.985020067484561 0.324614213912315 0.999932592117543 0.45 0.53448275862069 "Nat2_RT" "non-targeting_RT"
"3440" "Cdc27" 17.7966800521684 -0.491898974745738 -0.984638475576409 0.324801683387742 0.999932592117543 0.8 0.758620689655172 "Nat2_RT" "non-targeting_RT"
"3441" "Eef1a1" 7261.4212404145 0.134084413848565 0.984622215753971 0.324809673120982 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3442" "Afap1l1" 12.0099057568167 -0.596575466533448 -0.98450861530114 0.324865497552315 0.999932592117543 0.55 0.724137931034483 "Nat2_RT" "non-targeting_RT"
"3443" "Calcrl" 8.56282123129843 0.821476056533662 0.984465908756232 0.324886485602728 0.999932592117543 0.45 0.413793103448276 "Nat2_RT" "non-targeting_RT"
"3444" "Ttc39c" 5.8011975723813 0.760725084372559 0.984228595090093 0.32500312902905 0.999932592117543 0.45 0.293103448275862 "Nat2_RT" "non-targeting_RT"
"3445" "Nudt13" 14.877958785944 0.506012247517425 0.984139748180572 0.325046805702724 0.999932592117543 0.7 0.551724137931034 "Nat2_RT" "non-targeting_RT"
"3446" "Pex26" 4.29208993719092 -0.947986879146495 -0.984114568050014 0.325059184817116 0.999932592117543 0.25 0.327586206896552 "Nat2_RT" "non-targeting_RT"
"3447" "Rprd1a" 16.8316085659727 0.445176548131384 0.983679333597084 0.325273204267456 0.999932592117543 0.75 0.741379310344828 "Nat2_RT" "non-targeting_RT"
"3448" "Snu13" 680.382627275196 -0.145696377599202 -0.983555533406076 0.32533409773616 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3449" "Nelfb" 22.9431115030926 0.425574082742348 0.983545532516037 0.325339017187041 0.999932592117543 0.85 0.758620689655172 "Nat2_RT" "non-targeting_RT"
"3450" "Pim1" 9.34925217057734 -0.74271132565828 -0.983468095693427 0.325377110099207 0.999932592117543 0.35 0.482758620689655 "Nat2_RT" "non-targeting_RT"
"3451" "5830408C22Rik" 4.50255409060538 0.862095059446171 0.9827622154603 0.325724482193661 0.999932592117543 0.45 0.275862068965517 "Nat2_RT" "non-targeting_RT"
"3452" "Ndufb3" 188.620676272039 0.17476469104491 0.982492227574706 0.325857410191081 0.999932592117543 1 1 "Nat2_RT" "non-targeting_RT"
"3453" "Prpf39" 19.172704732908 -0.479213340078176 -0.98244508127465 0.325880626194725 0.999932592117543 0.7 0.724137931034483 "Nat2_RT" "non-targeting_RT"
"3454" "Utp23" 71.3549028065957 0.300167437024056 0.982069260222906 0.326065728222824 0.999932592117543 1 0.96551724137931 "Nat2_RT" "non-targeting_RT"
"3455" "Anln" 105.130901807448 0.260478345288316 0.982041845924733 0.326079233179795 0.999932592117543 0.9 0.879310344827586 "Nat2_RT" "non-targeting_RT"
"3456" "Tle1" 29.6743098292261 -0.369260235854769 -0.981711290126878 0.326242101711828 0.999932592117543 0.9 0.827586206896552 "Nat2_RT" "non-targeting_RT"
