"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"39" "Nrp2" 56.7966135970176 1.10117703032297 4.17059390140964 3.03806836361364e-05 NA 0.492063492063492 0.349831271091114 "Hsd17b10_noRT" "non-targeting_noRT"
"40" "Cnp" 71.0864927001786 -1.24476106414876 -4.1503336003542 3.31991049148807e-05 NA 0.365079365079365 0.524184476940383 "Hsd17b10_noRT" "non-targeting_noRT"
"41" "Ivns1abp" 28.4858620403558 1.38485968660788 4.14346932956353 3.42090840342801e-05 NA 0.380952380952381 0.191226096737908 "Hsd17b10_noRT" "non-targeting_noRT"
"42" "Calm1" 632.151852028873 -0.393452735719419 -4.13537743436992 3.54371713680967e-05 0.00211515616603327 0.936507936507937 0.992125984251969 "Hsd17b10_noRT" "non-targeting_noRT"
"43" "Cnmd" 37.0914677804407 -1.87110079076443 -4.0911985407522 4.29149531063644e-05 NA 0.111111111111111 0.425196850393701 "Hsd17b10_noRT" "non-targeting_noRT"
"44" "Plp1" 77.97352403152 -1.11355739916546 -4.07427863393333 4.61571932120599e-05 0.00267152239500104 0.285714285714286 0.566929133858268 "Hsd17b10_noRT" "non-targeting_noRT"
"45" "Manf" 419.620591190397 -0.45011888995398 -4.03081606721971 5.55835290587014e-05 0.00306743344364771 0.873015873015873 0.965129358830146 "Hsd17b10_noRT" "non-targeting_noRT"
"46" "Gpx2" 26.5098002069889 -3.47830247553444 -4.03075705562514 5.55974874062448e-05 NA 0.0317460317460317 0.258717660292463 "Hsd17b10_noRT" "non-targeting_noRT"
"47" "Timp2" 90.962667773439 0.82247954801371 4.02178722711452 5.775822101617e-05 0.00306743344364771 0.587301587301587 0.49718785151856 "Hsd17b10_noRT" "non-targeting_noRT"
"48" "Cd74" 1005.64791735615 -0.345987831598642 -4.02155379827499 5.78154994614229e-05 0.00306743344364771 0.952380952380952 0.962879640044994 "Hsd17b10_noRT" "non-targeting_noRT"
"49" "Fads3" 19.2260121750908 1.89596977928938 4.00233253250166 6.27210610134821e-05 NA 0.206349206349206 0.104611923509561 "Hsd17b10_noRT" "non-targeting_noRT"
"50" "Tmsb10" 342.84044058982 -0.482451120543822 -3.98060627397933 6.87397242487549e-05 0.00354845603554383 0.857142857142857 0.943757030371204 "Hsd17b10_noRT" "non-targeting_noRT"
"51" "Plscr2" 28.1433959603453 1.32681378679657 3.96693425272318 7.28030653591913e-05 NA 0.285714285714286 0.146231721034871 "Hsd17b10_noRT" "non-targeting_noRT"
"52" "1110038B12Rik" 696.895876341153 0.714501832625422 3.95271585078178 7.72691736318722e-05 0.00388379267465463 0.968253968253968 0.979752530933633 "Hsd17b10_noRT" "non-targeting_noRT"
"53" "Tmem119" 26.2261950105852 -4.09111161347304 -3.94519087305013 7.9736437728449e-05 NA 0.0158730158730159 0.197975253093363 "Hsd17b10_noRT" "non-targeting_noRT"
"54" "Cd63" 1179.79672539014 0.33122680467302 3.93288208483255 8.39334162438641e-05 0.00406705236702312 1 0.995500562429696 "Hsd17b10_noRT" "non-targeting_noRT"
"55" "Spats2l" 120.273041354021 -0.830707430731097 -3.92935541372468 8.51738715606935e-05 0.00406705236702312 0.444444444444444 0.753655793025872 "Hsd17b10_noRT" "non-targeting_noRT"
"56" "Adk" 113.579057798918 -0.836649068664275 -3.91487315472095 9.04517476905308e-05 0.00421372775826619 0.492063492063492 0.696287964004499 "Hsd17b10_noRT" "non-targeting_noRT"
"57" "Pnrc1" 201.636617735356 0.651891440253483 3.88842112421646 0.00010089844896143 0.00458847708372215 0.825396825396825 0.791901012373453 "Hsd17b10_noRT" "non-targeting_noRT"
"58" "Grcc10" 431.966443977572 0.397408676138905 3.86263574042486 0.000112170200997532 0.00498244381175084 0.968253968253968 0.973003374578178 "Hsd17b10_noRT" "non-targeting_noRT"
"59" "Cox6a2" 44.7380444842302 1.16336211518873 3.85989688271482 0.000113434882670619 NA 0.301587301587302 0.224971878515186 "Hsd17b10_noRT" "non-targeting_noRT"
"60" "Chd4" 159.107734510488 -0.675595616045797 -3.85458035679719 0.000115928303147351 0.00503234225026002 0.603174603174603 0.860517435320585 "Hsd17b10_noRT" "non-targeting_noRT"
"61" "Chchd2" 1390.21158456201 -0.260708103896234 -3.8293143674352 0.000128500770998491 0.00537100487696249 0.984126984126984 0.997750281214848 "Hsd17b10_noRT" "non-targeting_noRT"
"62" "Malat1" 5594.27768115417 0.514995662288978 3.82768520779229 0.000129354044157212 0.00537100487696249 1 0.998875140607424 "Hsd17b10_noRT" "non-targeting_noRT"
"63" "Psme2" 401.170117587392 -0.428408402940695 -3.81935220389475 0.000133802600768762 0.00543750994613481 0.888888888888889 0.970753655793026 "Hsd17b10_noRT" "non-targeting_noRT"
"64" "Rpl8" 5649.06726194068 -0.149081187635727 -3.78200179648966 0.000155572239184986 0.00619047868423589 0.984126984126984 1 "Hsd17b10_noRT" "non-targeting_noRT"
"65" "Mcl1" 121.741593663045 0.639844403198929 3.77385678114302 0.000160743062297972 0.00626569895896177 0.746031746031746 0.663667041619798 "Hsd17b10_noRT" "non-targeting_noRT"
"66" "Glod5" 9.39007740343776 -4.55566663180336 -3.76194016951232 0.000168600384896635 NA 0 0.113610798650169 "Hsd17b10_noRT" "non-targeting_noRT"
"67" "Siva1" 233.927733006339 -0.537281559500819 -3.74934623920377 0.000177296162425846 0.0067727134046673 0.73015873015873 0.887514060742407 "Hsd17b10_noRT" "non-targeting_noRT"
"68" "Pnp" 140.986564675124 -0.687062736266585 -3.72062184359006 0.000198732831524087 0.00744273937668639 0.555555555555556 0.795275590551181 "Hsd17b10_noRT" "non-targeting_noRT"
"69" "Ptprf" 24.1824499181815 1.45195097685996 3.70241827955528 0.000213554158048981 NA 0.301587301587302 0.160854893138358 "Hsd17b10_noRT" "non-targeting_noRT"
"70" "P4ha3" 5.48716469448839 3.37228993141572 3.67858257679598 0.000234533757471688 NA 0.0793650793650794 0.0134983127109111 "Hsd17b10_noRT" "non-targeting_noRT"
"71" "BC065397" 4.79751279829429 3.04128721271051 3.66640369897537 0.000245985493071608 NA 0.0793650793650794 0.015748031496063 "Hsd17b10_noRT" "non-targeting_noRT"
"72" "Pcmt1" 280.610400108195 -0.474150792564192 -3.66482373303062 0.000247508987336921 0.00891514055842641 0.777777777777778 0.949381327334083 "Hsd17b10_noRT" "non-targeting_noRT"
"73" "Ift20" 150.306596626876 -0.790878165768837 -3.66322995496104 0.000249054763610614 0.00891514055842641 0.682539682539683 0.853768278965129 "Hsd17b10_noRT" "non-targeting_noRT"
"74" "Gltp" 45.6834354369222 -1.32471198207269 -3.66286527082967 0.000249409734815568 NA 0.238095238095238 0.536557930258718 "Hsd17b10_noRT" "non-targeting_noRT"
"75" "Ssr2" 276.709627153758 -0.495347179967503 -3.6559999788648 0.000256181374532007 0.00891514055842641 0.857142857142857 0.949381327334083 "Hsd17b10_noRT" "non-targeting_noRT"
"76" "H2afj" 290.535253540853 0.431805455223749 3.6554625272265 0.000256718707179818 0.00891514055842641 0.888888888888889 0.905511811023622 "Hsd17b10_noRT" "non-targeting_noRT"
"77" "mt-Co1" 3747.56671790659 -0.551543042843196 -3.64737285878344 0.000264935333629608 0.00903618727200985 1 1 "Hsd17b10_noRT" "non-targeting_noRT"
"78" "5033406O09Rik" 27.8111273808764 1.20406590416193 3.64085812508299 0.000271730850541579 NA 0.333333333333333 0.206974128233971 "Hsd17b10_noRT" "non-targeting_noRT"
"79" "Ciao2a" 78.1081064104096 -0.935203527313343 -3.63098197264125 0.000282344907965762 0.00946103112657204 0.380952380952381 0.66029246344207 "Hsd17b10_noRT" "non-targeting_noRT"
"80" "Txnip" 37.0345765766008 -1.55737352372433 -3.61892851937484 0.000295825329096033 NA 0.0952380952380952 0.40607424071991 "Hsd17b10_noRT" "non-targeting_noRT"
"81" "Ppp1ca" 203.734455587879 -0.554258166420374 -3.60375922157611 0.000313647631284446 0.0103287409612637 0.698412698412698 0.897637795275591 "Hsd17b10_noRT" "non-targeting_noRT"
"82" "Pnp2" 21.1053737675415 -2.65012506562374 -3.55838653441785 0.000373139920029543 NA 0.0634920634920635 0.338582677165354 "Hsd17b10_noRT" "non-targeting_noRT"
"83" "Nenf" 85.5829322516714 0.846081149025009 3.5554032386012 0.000377399822639038 0.0122175196820434 0.650793650793651 0.568053993250844 "Hsd17b10_noRT" "non-targeting_noRT"
"84" "Lyar" 253.85795336074 -0.504632467330812 -3.55043007903262 0.000384602284394933 0.0122431727199054 0.793650793650794 0.897637795275591 "Hsd17b10_noRT" "non-targeting_noRT"
"85" "Ifit3b" 33.1821072322095 1.11388363552158 3.53650408314472 0.000405460233501613 NA 0.285714285714286 0.203599550056243 "Hsd17b10_noRT" "non-targeting_noRT"
"86" "Selenok" 342.395134673805 -0.420942146507591 -3.53533362453616 0.00040726061602911 0.0127519307641902 0.888888888888889 0.967379077615298 "Hsd17b10_noRT" "non-targeting_noRT"
"87" "Tmem176b" 83.8269337882399 0.739417490911849 3.51865270958929 0.000433744102830468 0.0133621167162289 0.476190476190476 0.428571428571429 "Hsd17b10_noRT" "non-targeting_noRT"
"88" "Nuak2" 5.00286472945591 2.7639728211734 3.51012639481911 0.000447893734355472 NA 0.0793650793650794 0.0168728908886389 "Hsd17b10_noRT" "non-targeting_noRT"
"89" "Rpl23" 9925.43920668596 0.177911891218595 3.50779782620461 0.000451832284555092 0.0136984073571465 1 1 "Hsd17b10_noRT" "non-targeting_noRT"
"90" "Snhg1" 844.061891543426 0.379937431273484 3.50051316233393 0.000464363306181249 0.0138583424188466 0.952380952380952 0.979752530933633 "Hsd17b10_noRT" "non-targeting_noRT"
"91" "Krtcap2" 649.285953354838 0.425518587570913 3.49584939376129 0.000472555336843775 0.0138858568211017 0.968253968253968 0.989876265466817 "Hsd17b10_noRT" "non-targeting_noRT"
"92" "Tmem176a" 51.1614916842934 0.887255824980149 3.49339249194524 0.000476924974594649 NA 0.444444444444444 0.310461192350956 "Hsd17b10_noRT" "non-targeting_noRT"
"93" "Itga1" 23.4176113822588 1.27122041420803 3.47280934884062 0.00051504107815769 NA 0.26984126984127 0.147356580427447 "Hsd17b10_noRT" "non-targeting_noRT"
"94" "Mgst1" 12.9241212375259 1.74142841162365 3.46536923871315 0.000529503949432759 NA 0.158730158730159 0.0663667041619797 "Hsd17b10_noRT" "non-targeting_noRT"
"95" "Bpgm" 115.265673792665 -0.776852016913326 -3.45909699786703 0.000541989681230186 0.0156848528962069 0.412698412698413 0.667041619797525 "Hsd17b10_noRT" "non-targeting_noRT"
"96" "AW549877" 32.6683921458745 1.06483117189446 3.44539015165883 0.000570235684603846 NA 0.380952380952381 0.260967379077615 "Hsd17b10_noRT" "non-targeting_noRT"
"97" "Timm10" 108.215072868338 0.642605436295484 3.44519232443839 0.000570653208639186 0.0162678750522514 0.666666666666667 0.638920134983127 "Hsd17b10_noRT" "non-targeting_noRT"
"98" "Lgals7" 7.35045385076871 -4.20169891376074 -3.4331000330586 0.000596721895282803 NA 0 0.1214848143982 "Hsd17b10_noRT" "non-targeting_noRT"
"99" "Zfp964" 3.04408323800549 3.67422622812514 3.42980267036536 0.000604020349561691 NA 0.0634920634920635 0.00674915635545557 "Hsd17b10_noRT" "non-targeting_noRT"
"100" "Trim12a" 33.3190394988181 1.06697208144911 3.42694177230799 0.000610419947276234 NA 0.365079365079365 0.249718785151856 "Hsd17b10_noRT" "non-targeting_noRT"
"101" "Map7" 7.25194124613278 -4.18309613827604 -3.42461599633461 0.000615668957863494 NA 0 0.156355455568054 "Hsd17b10_noRT" "non-targeting_noRT"
"102" "Rnf144a" 73.0083109354379 0.731720663195747 3.42398681619674 0.000617096146280901 NA 0.587301587301587 0.473565804274466 "Hsd17b10_noRT" "non-targeting_noRT"
"103" "Aasdhppt" 81.556182668289 0.702427276794977 3.42366540154015 0.000617826408311089 0.0171197681700058 0.603174603174603 0.545556805399325 "Hsd17b10_noRT" "non-targeting_noRT"
"104" "Pfn1" 639.512058650912 -0.306783295091774 -3.42338557790973 0.00061846282917822 0.0171197681700058 0.920634920634921 0.99437570303712 "Hsd17b10_noRT" "non-targeting_noRT"
"105" "Chpt1" 62.8884586279438 -1.02487116473972 -3.40167451300505 0.000669743524425039 NA 0.349206349206349 0.609673790776153 "Hsd17b10_noRT" "non-targeting_noRT"
"106" "Zbtb20" 70.3315865550023 0.73473954589775 3.39827061910557 0.000678133036306617 NA 0.428571428571429 0.451068616422947 "Hsd17b10_noRT" "non-targeting_noRT"
"107" "Dad1" 266.765323838463 -0.44681330209561 -3.38806670881397 0.000703871428960522 0.0192056347044943 0.857142857142857 0.940382452193476 "Hsd17b10_noRT" "non-targeting_noRT"
"108" "Sox4" 124.299091443941 0.697128348332198 3.38236342307759 0.00071865002668974 0.0193326979010902 0.619047619047619 0.627671541057368 "Hsd17b10_noRT" "non-targeting_noRT"
"109" "Dusp1" 55.6058945099215 0.85691682658644 3.37858716450995 0.000728593309598837 NA 0.428571428571429 0.325084364454443 "Hsd17b10_noRT" "non-targeting_noRT"
"110" "Rpl38" 3524.03202021848 0.269470837222107 3.37309216704805 0.000743290677267004 0.0196232517517036 1 1 "Hsd17b10_noRT" "non-targeting_noRT"
"111" "Cct5" 640.045435958821 -0.31943707255386 -3.37061768864031 0.000749998627159352 0.0196232517517036 0.984126984126984 0.992125984251969 "Hsd17b10_noRT" "non-targeting_noRT"
"112" "Cdh10" 42.940647583166 1.03439655607181 3.36244972739654 0.000772541915425782 NA 0.365079365079365 0.302587176602925 "Hsd17b10_noRT" "non-targeting_noRT"
"113" "Prkg2" 71.1817144866761 -0.900001396742683 -3.35217389329505 0.000801796396359936 NA 0.349206349206349 0.519685039370079 "Hsd17b10_noRT" "non-targeting_noRT"
"114" "mt-Nd6" 25.7902132626934 -1.79308447356982 -3.34672381517291 0.000817726373721977 NA 0.126984126984127 0.363329583802025 "Hsd17b10_noRT" "non-targeting_noRT"
"115" "Lgals1" 2742.89399919806 -0.230524447049597 -3.34263492650249 0.000829869996895412 0.0214196174874356 0.984126984126984 1 "Hsd17b10_noRT" "non-targeting_noRT"
"116" "Dgat2" 7.99233893390519 2.07637466270389 3.32719692263968 0.000877243571573263 NA 0.126984126984127 0.0427446569178853 "Hsd17b10_noRT" "non-targeting_noRT"
"117" "Erbb3" 108.653860281389 -0.729381859767268 -3.32070695586239 0.000897897607111744 0.022651155262011 0.46031746031746 0.673790776152981 "Hsd17b10_noRT" "non-targeting_noRT"
"118" "Adam10" 25.9729445823663 1.15919635066827 3.31764920304308 0.000907784169894897 NA 0.301587301587302 0.209223847019123 "Hsd17b10_noRT" "non-targeting_noRT"
"119" "Puf60" 117.984733108798 -0.713851455712222 -3.316755884708 0.000910691501298632 0.022651155262011 0.523809523809524 0.820022497187851 "Hsd17b10_noRT" "non-targeting_noRT"
"120" "Tuba1b" 707.845565736468 -0.352347144846911 -3.31599893849142 0.000913161756636047 0.022651155262011 0.857142857142857 0.96962879640045 "Hsd17b10_noRT" "non-targeting_noRT"
"121" "2410006H16Rik" 1966.20365352265 0.650554546190551 3.31057386983711 0.000931048741015584 0.0227987576325611 0.984126984126984 0.996625421822272 "Hsd17b10_noRT" "non-targeting_noRT"
"122" "Gm7967" 21.264948486809 1.25116446031606 3.30893448518884 0.000936517488659208 NA 0.26984126984127 0.164229471316085 "Hsd17b10_noRT" "non-targeting_noRT"
"123" "Hspa8" 1580.78981518041 -0.232062667718713 -3.30528373940006 0.000948802937939283 0.0228996064877931 0.952380952380952 0.99437570303712 "Hsd17b10_noRT" "non-targeting_noRT"
"124" "Ifi27" 176.773272568824 -0.564101141976612 -3.30224403924552 0.000959145821478243 0.0228996064877931 0.714285714285714 0.833520809898763 "Hsd17b10_noRT" "non-targeting_noRT"
"125" "Rhox5" 6.9470296135707 -4.12004715115507 -3.30007870897848 0.000966577156697619 NA 0 0.077615298087739 "Hsd17b10_noRT" "non-targeting_noRT"
"126" "Crip1" 99.5807285379724 -0.783470018235417 -3.29780227403258 0.000974447270133836 0.0229777072340201 0.492063492063492 0.705286839145107 "Hsd17b10_noRT" "non-targeting_noRT"
"127" "Dtna" 28.9256469961109 1.08419036148521 3.27589331811422 0.00105328338986191 NA 0.301587301587302 0.22384701912261 "Hsd17b10_noRT" "non-targeting_noRT"
"128" "Onecut2" 14.6050783106388 1.5870296513611 3.25013951382905 0.00115348405259063 NA 0.222222222222222 0.093363329583802 "Hsd17b10_noRT" "non-targeting_noRT"
"129" "Fggy" 8.01236600431036 1.97233143620141 3.24873447511845 0.00115919628079801 NA 0.126984126984127 0.046119235095613 "Hsd17b10_noRT" "non-targeting_noRT"
"130" "Ssr4" 1134.29024406294 -0.237008181330277 -3.2436297191744 0.00118017057959523 0.0274893391100841 0.984126984126984 0.997750281214848 "Hsd17b10_noRT" "non-targeting_noRT"
"131" "Vldlr" 19.2375211969014 1.29086569407726 3.24309545800377 0.0011823858913109 NA 0.206349206349206 0.125984251968504 "Hsd17b10_noRT" "non-targeting_noRT"
"132" "Acot1" 113.038862196774 0.625979484504766 3.23681637045133 0.0012087116279731 0.0277339876271974 0.650793650793651 0.609673790776153 "Hsd17b10_noRT" "non-targeting_noRT"
"133" "Fam89a" 139.305407543137 -0.623552622079936 -3.23422935080255 0.00121971463910188 0.0277339876271974 0.571428571428571 0.739032620922385 "Hsd17b10_noRT" "non-targeting_noRT"
"134" "Ddx5" 518.06743590549 0.302213232941314 3.22379948430315 0.00126501944272894 0.0284257310072032 0.936507936507937 0.986501687289089 "Hsd17b10_noRT" "non-targeting_noRT"
"135" "Tesc" 47.9183598341064 -1.16172986814316 -3.21946225012972 0.00128431269503037 NA 0.19047619047619 0.367829021372328 "Hsd17b10_noRT" "non-targeting_noRT"
"136" "Hmgb2" 774.401396160739 -0.341288141971933 -3.21814098917973 0.00129024379222118 0.0286554144551449 0.714285714285714 0.861642294713161 "Hsd17b10_noRT" "non-targeting_noRT"
"137" "Creb3l2" 49.3093759463292 0.82737012930128 3.21423546641436 0.00130792368780993 NA 0.507936507936508 0.373453318335208 "Hsd17b10_noRT" "non-targeting_noRT"
"138" "Krt18" 13.1162881092986 -3.99227134011381 -3.21086540023719 0.00132335904153826 NA 0.0158730158730159 0.0854893138357705 "Hsd17b10_noRT" "non-targeting_noRT"
"139" "mt-Atp8" 49.5860878455605 0.855747924215464 3.20775494422608 0.00133775433236607 NA 0.428571428571429 0.386951631046119 "Hsd17b10_noRT" "non-targeting_noRT"
"140" "Gstk1" 31.6202641365021 1.01749350289545 3.19858977061986 0.00138101529121079 NA 0.333333333333333 0.251968503937008 "Hsd17b10_noRT" "non-targeting_noRT"
"141" "Fkbp4" 340.225936168241 -0.387799472179777 -3.19856275940649 0.00138114467342891 0.0303216819109105 0.825396825396825 0.949381327334083 "Hsd17b10_noRT" "non-targeting_noRT"
"142" "Slc46a1" 2.9929032297111 3.43692612342358 3.19675952727693 0.00138980738219841 NA 0.0634920634920635 0.0078740157480315 "Hsd17b10_noRT" "non-targeting_noRT"
"143" "Ccna1" 1.45547971657355 6.12478684408109 3.19089064484025 0.00141834953443518 NA 0.0317460317460317 0 "Hsd17b10_noRT" "non-targeting_noRT"
"144" "Ogn" 1.45547971657355 6.12478684408109 3.19089064484025 0.00141834953443518 NA 0.0317460317460317 0 "Hsd17b10_noRT" "non-targeting_noRT"
"145" "Pcolce2" 82.7718056151136 -0.858286160563259 -3.18737013999954 0.00143572912796267 0.0309724260539506 0.333333333333333 0.570303712035996 "Hsd17b10_noRT" "non-targeting_noRT"
"146" "Col9a2" 321.125012996765 0.43121412578457 3.18544754859962 0.00144530300873901 0.0309724260539506 0.952380952380952 0.913385826771654 "Hsd17b10_noRT" "non-targeting_noRT"
"147" "Mif" 1992.89066630525 0.227271527789683 3.18263121823685 0.00145943368840605 0.0309724260539506 0.984126984126984 1 "Hsd17b10_noRT" "non-targeting_noRT"
"148" "Morc4" 28.3490425928664 -1.54097278330882 -3.1760010668292 0.00149320402097282 NA 0.0952380952380952 0.374578177727784 "Hsd17b10_noRT" "non-targeting_noRT"
"149" "S100a6" 1215.24022535252 -0.484892468314644 -3.1725323197995 0.00151115738302872 0.0317176989185149 0.952380952380952 0.992125984251969 "Hsd17b10_noRT" "non-targeting_noRT"
"150" "Moxd1" 670.900192736741 0.388735826260934 3.16479337482663 0.00155193118375925 0.0322194408802193 0.968253968253968 0.96962879640045 "Hsd17b10_noRT" "non-targeting_noRT"
