"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"18" "Sncg" 35.4058537988942 2.13053936526642 4.22255227903364 2.41551346900309e-05 0.00818686529315689 0.351851851851852 0.413793103448276 "Ercc4_RT" "non-targeting_RT"
"19" "Krt18" 40.9185887094298 -3.72314671731865 -4.14617320038782 3.38078130944353e-05 0.0100432137973484 0.12962962962963 0.482758620689655 "Ercc4_RT" "non-targeting_RT"
"20" "S100a13" 182.364459217126 0.765896759145951 4.14578315761607 3.38654206022286e-05 0.0100432137973484 0.907407407407407 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"21" "Tmem119" 6.5854693089243 -5.73513308584363 -4.13096724968259 3.61240049351953e-05 NA 0 0.0862068965517241 "Ercc4_RT" "non-targeting_RT"
"22" "Lgals3" 2696.30049594861 0.679925088571975 4.12847968968182 3.65169688105195e-05 0.0101925304121127 1 1 "Ercc4_RT" "non-targeting_RT"
"23" "Pcdh17" 56.4136884874607 -1.38102298317401 -4.06720037237264 4.75813283596643e-05 0.0124978531546863 0.407407407407407 0.793103448275862 "Ercc4_RT" "non-targeting_RT"
"24" "Rps26" 6971.97709577798 0.407713449446363 4.05542097204818 5.004409060886e-05 0.0124978531546863 1 1 "Ercc4_RT" "non-targeting_RT"
"25" "Ier5" 102.936808630062 0.967782268099737 4.0276536186434 5.63362581853517e-05 0.0131497652895064 0.833333333333333 0.810344827586207 "Ercc4_RT" "non-targeting_RT"
"26" "Zbp1" 297.103715078767 0.646441484820974 4.01881475278047 5.84916343803528e-05 0.0131497652895064 0.944444444444444 1 "Ercc4_RT" "non-targeting_RT"
"27" "Col18a1" 71.5017274747662 1.24841236016674 4.00903123249752 6.09683532917049e-05 0.0131497652895064 0.666666666666667 0.810344827586207 "Ercc4_RT" "non-targeting_RT"
"28" "H2afj" 406.608490254933 -0.635427406467894 -3.98877244895549 6.64160928232149e-05 0.0137019287150502 0.944444444444444 1 "Ercc4_RT" "non-targeting_RT"
"29" "Rgs5" 20.933682164269 -6.42393100809526 -3.95551050113855 7.63713932574322e-05 NA 0.0185185185185185 0.172413793103448 "Ercc4_RT" "non-targeting_RT"
"30" "Rpl10" 7467.90472489835 0.400801169819897 3.93943539048068 8.16735928676886e-05 0.0161475499232159 1 1 "Ercc4_RT" "non-targeting_RT"
"31" "Pold4" 78.1236604768498 1.21753158403641 3.8725577481313 0.000107699146958533 0.0204412980927296 0.759259259259259 0.827586206896552 "Ercc4_RT" "non-targeting_RT"
"32" "Olig2" 84.8655203154956 -1.00529163693089 -3.84965388794363 0.000118284849725808 0.0211130129876208 0.574074074074074 0.879310344827586 "Ercc4_RT" "non-targeting_RT"
"33" "Polr2l" 87.6072808700624 -0.980405026005922 -3.84584586235185 0.000120137270951689 0.0211130129876208 0.740740740740741 0.913793103448276 "Ercc4_RT" "non-targeting_RT"
"34" "Fxyd3" 421.238736847265 0.821862618014143 3.80670196176325 0.000140832292046634 0.02231698557997 0.944444444444444 0.862068965517241 "Ercc4_RT" "non-targeting_RT"
"35" "Lgals3bp" 180.562743271447 0.705282797614732 3.80546687509439 0.000141536956620071 0.02231698557997 0.925925925925926 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"36" "C130026I21Rik" 73.0674089296023 1.48124241781598 3.80394841145323 0.000142407849893421 0.02231698557997 0.62962962962963 0.620689655172414 "Ercc4_RT" "non-targeting_RT"
"37" "Pnp2" 82.4867316156396 0.952494301312124 3.79811416372802 0.000145801170280099 0.02231698557997 0.833333333333333 0.827586206896552 "Ercc4_RT" "non-targeting_RT"
"38" "1110038B12Rik" 753.400369706736 0.563110266972864 3.76937259230118 0.000163658424168852 0.0242674757087876 1 1 "Ercc4_RT" "non-targeting_RT"
"39" "Cnp" 112.468889941627 -1.02748981663078 -3.7548228015478 0.000173464155219851 0.0248666773115668 0.648148148148148 0.896551724137931 "Ercc4_RT" "non-targeting_RT"
"40" "Tomm5" 473.839272961163 -0.518214565288724 -3.74809802967967 0.000178180617195632 0.0248666773115668 0.944444444444444 1 "Ercc4_RT" "non-targeting_RT"
"41" "Larp4" 210.319616760399 -0.648812049096548 -3.73369748963969 0.000188689111237058 0.0249494003080343 0.907407407407407 1 "Ercc4_RT" "non-targeting_RT"
"42" "Serpina3n" 454.848451230735 0.650782119589791 3.72669956613018 0.000194003474540275 0.0249494003080343 0.962962962962963 1 "Ercc4_RT" "non-targeting_RT"
"43" "Itm2b" 575.303073825295 0.555252297209544 3.72599341346619 0.00019454748396149 0.0249494003080343 0.981481481481482 1 "Ercc4_RT" "non-targeting_RT"
"44" "Maged2" 227.943722654833 0.650645917364302 3.70545385233451 0.000211012548017655 0.0263488036932572 0.944444444444444 0.948275862068966 "Ercc4_RT" "non-targeting_RT"
"45" "Psrc1" 17.4190470706494 2.01405664337094 3.68599108301628 0.000227814327478922 NA 0.37037037037037 0.224137931034483 "Ercc4_RT" "non-targeting_RT"
"46" "Tspan4" 126.498913407009 -0.863748806154424 -3.67982527009991 0.000233393818164888 0.028396247876728 0.740740740740741 1 "Ercc4_RT" "non-targeting_RT"
"47" "Ly6e" 525.463748905459 0.729783725654518 3.66803178859795 0.000244424800579706 0.0289948919687676 1 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"48" "Rpl18a" 8510.85375503543 0.389147915624386 3.65938041948495 0.000252825786297536 0.0292599599019953 1 1 "Ercc4_RT" "non-targeting_RT"
"49" "Shisa8" 54.3046538696235 -1.41163644170218 -3.59350115489394 0.000326264202105808 0.0351148977299916 0.388888888888889 0.586206896551724 "Ercc4_RT" "non-targeting_RT"
"50" "Kcnn4" 115.316479074493 0.929018668220884 3.58542810736101 0.000336525702619874 0.0351148977299916 0.796296296296296 0.568965517241379 "Ercc4_RT" "non-targeting_RT"
"51" "Rpl10a" 3156.33089716262 0.379484316842422 3.5731431553905 0.000352721802722439 0.0351148977299916 1 1 "Ercc4_RT" "non-targeting_RT"
"52" "Ncl" 1603.05563556618 -0.449236396938653 -3.56649898295474 0.000361782213323192 0.0351148977299916 1 1 "Ercc4_RT" "non-targeting_RT"
"53" "Scrn1" 66.4175861092735 1.07905980699911 3.566433250682 0.000361872927501498 0.0351148977299916 0.814814814814815 0.827586206896552 "Ercc4_RT" "non-targeting_RT"
"54" "Ifi27l2a" 1369.95355779348 0.588175166760374 3.56332193777537 0.000366191121726924 0.0351148977299916 1 1 "Ercc4_RT" "non-targeting_RT"
"55" "Nolc1" 463.36329652932 -0.576253647861706 -3.56112578700993 0.000369268115363965 0.0351148977299916 0.944444444444444 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"56" "Them6" 35.1795540759338 -1.35742677541543 -3.5595729145999 0.000371458391736353 0.0351148977299916 0.481481481481481 0.862068965517241 "Ercc4_RT" "non-targeting_RT"
"57" "mt-Co3" 1615.00284980245 0.569376570817917 3.55433862794078 0.000378930973968046 0.0351148977299916 0.962962962962963 1 "Ercc4_RT" "non-targeting_RT"
"58" "Selenom" 246.678238832118 0.578251666184126 3.55326026210248 0.00038048782626525 0.0351148977299916 0.944444444444444 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"59" "Ifi211" 150.435944342175 1.03330588468344 3.55028056482711 0.000384820797041004 0.0351148977299916 0.722222222222222 0.913793103448276 "Ercc4_RT" "non-targeting_RT"
"60" "Klk6" 68.8147192459886 1.23527239023119 3.53962844482193 0.00040069073021864 0.0354824193739957 0.740740740740741 0.551724137931034 "Ercc4_RT" "non-targeting_RT"
"61" "Ifit3b" 88.9317116557706 1.21239531549658 3.53416197828178 0.000409070302100243 0.0354824193739957 0.648148148148148 0.706896551724138 "Ercc4_RT" "non-targeting_RT"
"62" "Gatm" 282.68287074949 -0.669932890561603 -3.53273661709765 0.000411281994851373 0.0354824193739957 0.925925925925926 0.948275862068966 "Ercc4_RT" "non-targeting_RT"
"63" "Chd7" 36.8834587579338 -1.33644030952559 -3.52645613729498 0.000421160921272615 0.0355495644322982 0.444444444444444 0.896551724137931 "Ercc4_RT" "non-targeting_RT"
"64" "Tnfrsf11b" 35.5252882104056 1.38991180304946 3.52055731060347 0.000430640919457051 0.0355495644322982 0.5 0.551724137931034 "Ercc4_RT" "non-targeting_RT"
"65" "Rps12" 17184.0008490542 0.357333112110762 3.51507836881808 0.000439624234339232 0.0355495644322982 1 1 "Ercc4_RT" "non-targeting_RT"
"66" "Yipf1" 146.698557071539 -0.743431249259445 -3.5136298516431 0.000442028303794646 0.0355495644322982 0.814814814814815 0.96551724137931 "Ercc4_RT" "non-targeting_RT"
"67" "Egr2" 42.8497866243997 1.13069136279344 3.50801369584187 0.000451465807018242 0.035703420905026 0.62962962962963 0.741379310344828 "Ercc4_RT" "non-targeting_RT"
"68" "Aldoc" 7.0867401388341 -4.83513990586917 -3.50732097787772 0.000452642804558631 NA 0.0185185185185185 0.172413793103448 "Ercc4_RT" "non-targeting_RT"
"69" "Olig1" 282.942650617264 -0.805397647651278 -3.50202666630542 0.000461733403169082 0.035916803246513 0.833333333333333 0.96551724137931 "Ercc4_RT" "non-targeting_RT"
"70" "Mir100hg" 59.3725642603709 1.05988219099299 3.49234844046685 0.000478793222766382 0.0366431264842981 0.740740740740741 0.724137931034483 "Ercc4_RT" "non-targeting_RT"
"71" "Ecscr" 44.153349536043 1.31985069059515 3.46494238927801 0.000530345076670919 0.0399442442667224 0.574074074074074 0.568965517241379 "Ercc4_RT" "non-targeting_RT"
"72" "Slfn2" 59.5706561931774 1.43381507003982 3.44205399367677 0.000577315005223969 0.0426481969375235 0.537037037037037 0.603448275862069 "Ercc4_RT" "non-targeting_RT"
"73" "Uchl1" 169.463063796051 -0.719140600551047 -3.4388356131871 0.000584221875856487 0.0426481969375235 0.833333333333333 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"74" "Rps20" 17807.1496779388 0.354008234954103 3.43174583522702 0.000599709316133908 0.043115465228112 1 1 "Ercc4_RT" "non-targeting_RT"
"75" "Psmd1" 175.100947680861 -0.629733028240029 -3.41618373350286 0.000635053833732815 0.0449750812098837 0.814814814814815 1 "Ercc4_RT" "non-targeting_RT"
"76" "Rpl39" 4637.81256418281 0.349904872809835 3.4062114260997 0.000658711459983468 0.045964498200317 1 1 "Ercc4_RT" "non-targeting_RT"
"77" "Tslrn1" 8.129318672955 2.89784261111157 3.38978770114348 0.000699467696445646 NA 0.259259259259259 0.0862068965517241 "Ercc4_RT" "non-targeting_RT"
"78" "Actg1" 1300.3586653215 0.576532202822641 3.38902590345586 0.000701413841817445 0.0480034556694333 1 1 "Ercc4_RT" "non-targeting_RT"
"79" "Igfbp4" 66.9683373317959 1.07619820648371 3.38639845830739 0.00070816478332146 0.0480034556694333 0.648148148148148 0.706896551724138 "Ercc4_RT" "non-targeting_RT"
"80" "Fkbp11" 179.404465821085 -0.632195455072822 -3.37209776623968 0.000745979627913853 0.0498545540063554 0.833333333333333 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"81" "AC133103.1" 11.5053146482121 2.50458398058002 3.35289433911598 0.000799712297449124 NA 0.277777777777778 0.137931034482759 "Ercc4_RT" "non-targeting_RT"
"82" "Ssr4" 2119.49314405882 0.450693116725658 3.34563454728829 0.000820945186789699 0.0541025682127378 1 1 "Ercc4_RT" "non-targeting_RT"
"83" "Psmb3" 907.823549205649 -0.418834003573409 -3.32999272828644 0.000868482521546275 0.0564513639005079 0.962962962962963 1 "Ercc4_RT" "non-targeting_RT"
"84" "Fth1" 7141.4044434004 0.427119360477936 3.2862483144857 0.00101531462483219 0.0632644215227072 1 1 "Ercc4_RT" "non-targeting_RT"
"85" "Rps24" 8778.82882626865 0.371028716977691 3.28390741042449 0.00102378551065322 0.0632644215227072 1 1 "Ercc4_RT" "non-targeting_RT"
"86" "Sp140" 69.5326043870939 1.2078269387013 3.28215839468139 0.00103015720772417 0.0632644215227072 0.62962962962963 0.689655172413793 "Ercc4_RT" "non-targeting_RT"
"87" "Nop2" 119.915990197396 -0.712525225482792 -3.27694022734133 0.00104938582031154 0.0632644215227072 0.833333333333333 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"88" "Cdkn2b" 53.4277553250205 1.12495283814717 3.27634258927671 0.00105160914717339 0.0632644215227072 0.685185185185185 0.810344827586207 "Ercc4_RT" "non-targeting_RT"
"89" "Usp50" 45.4877730462985 -1.11310964391093 -3.27588994919645 0.00105329595369734 0.0632644215227072 0.574074074074074 0.793103448275862 "Ercc4_RT" "non-targeting_RT"
"90" "Plekhb1" 101.401490848778 0.718252719314333 3.26434178385583 0.00109718722544096 0.0650769173089671 0.907407407407407 0.96551724137931 "Ercc4_RT" "non-targeting_RT"
"91" "Cdkn2a" 1062.90429809733 0.37175741733877 3.22537661115378 0.00125807052722888 0.0730886540801342 1 1 "Ercc4_RT" "non-targeting_RT"
"92" "C2" 41.6381873565265 1.08891387888267 3.22424100259832 0.00126307052361876 0.0730886540801342 0.740740740740741 0.758620689655172 "Ercc4_RT" "non-targeting_RT"
"93" "Sema3e" 3.51271062186607 -4.82256225499122 -3.21024220828323 0.00132623169316956 NA 0 0.293103448275862 "Ercc4_RT" "non-targeting_RT"
"94" "Anxa2" 930.301147498647 0.513535867722756 3.20992470193067 0.0013276974747735 0.0759027050337383 1 1 "Ercc4_RT" "non-targeting_RT"
"95" "Selenos" 347.048367467049 -0.475064685055066 -3.20035121657535 0.00137260215399755 0.0775356811990281 0.944444444444444 1 "Ercc4_RT" "non-targeting_RT"
"96" "Col5a3" 16.0587019053819 2.01171807384382 3.19481613443164 0.00139919949976843 NA 0.333333333333333 0.241379310344828 "Ercc4_RT" "non-targeting_RT"
"97" "Ptprz1" 39.4401260528264 -1.22906488727362 -3.18736549947189 0.00143575216573613 0.0801487532519755 0.37037037037037 0.862068965517241 "Ercc4_RT" "non-targeting_RT"
"98" "Sp110" 65.6526958776051 1.18441520868006 3.17206653666324 0.00151358324533425 0.083075227525703 0.62962962962963 0.775862068965517 "Ercc4_RT" "non-targeting_RT"
"99" "Btg1" 210.058514224269 0.610154464800505 3.17022836724631 0.00152319173756294 0.083075227525703 0.925925925925926 1 "Ercc4_RT" "non-targeting_RT"
"100" "Tm4sf1" 408.256114883862 0.556168292773003 3.15013977035304 0.00163192368861619 0.0879940670736795 0.944444444444444 0.931034482758621 "Ercc4_RT" "non-targeting_RT"
"101" "Nip7" 260.266173133976 -0.565143041100908 -3.14377439194215 0.00166783970030531 0.0889202177297605 0.925925925925926 1 "Ercc4_RT" "non-targeting_RT"
"102" "Rangap1" 105.451279616991 -0.70001697643075 -3.13410816095346 0.00172377304416894 0.0908811454953515 0.703703703703704 0.931034482758621 "Ercc4_RT" "non-targeting_RT"
"103" "Me2" 146.546509277323 -0.77101102566816 -3.11845352399489 0.00181802812414606 0.0945314672837871 0.814814814814815 0.948275862068966 "Ercc4_RT" "non-targeting_RT"
"104" "Csrp1" 58.65570762605 0.895801519691884 3.11146298197596 0.00186162812993668 0.0945314672837871 0.777777777777778 0.827586206896552 "Ercc4_RT" "non-targeting_RT"
"105" "Gm10076" 781.242002804182 0.445784267423867 3.1105086076793 0.00186765452264697 0.0945314672837871 1 1 "Ercc4_RT" "non-targeting_RT"
"106" "Orc2" 75.5106981890652 -0.792973226034195 -3.10745523737209 0.00188705560769175 0.0945314672837871 0.796296296296296 0.96551724137931 "Ercc4_RT" "non-targeting_RT"
"107" "Cdkn1a" 291.119275520356 0.55037301247497 3.10658457964988 0.00189262157891671 0.0945314672837871 0.87037037037037 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"108" "Csn3" 94.9154012962266 -0.947004233311523 -3.09394930711124 0.00197511231204522 0.097624040840152 0.611111111111111 0.655172413793103 "Ercc4_RT" "non-targeting_RT"
"109" "Mndal" 387.744171379732 0.706428644738862 3.08816994249183 0.00201393266924167 0.0985166032531106 0.888888888888889 0.96551724137931 "Ercc4_RT" "non-targeting_RT"
"110" "Ifi44" 155.128945939009 0.733978464314099 3.05754761431282 0.00223156185628149 0.108048581714854 0.925925925925926 0.948275862068966 "Ercc4_RT" "non-targeting_RT"
"111" "Malat1" 9665.74760815276 0.413417036161164 3.04316613991239 0.00234103046523398 0.111119280765247 1 1 "Ercc4_RT" "non-targeting_RT"
"112" "Nhp2" 808.663708980033 -0.395779603807857 -3.04306488254525 0.00234181835121701 0.111119280765247 1 1 "Ercc4_RT" "non-targeting_RT"
"113" "Cytl1" 8.45091333166862 -3.49242906831372 -3.0386987793921 0.00237602295354889 NA 0.0185185185185185 0.0689655172413793 "Ercc4_RT" "non-targeting_RT"
"114" "Trnt1" 90.2985336926132 -0.758888237594427 -3.0372531884695 0.00238744829456256 0.112162793640588 0.740740740740741 0.96551724137931 "Ercc4_RT" "non-targeting_RT"
"115" "Phactr4" 98.6792411928544 -0.934613916561952 -3.0328488728026 0.00242256890245471 0.112696955315173 0.703703703703704 0.948275862068966 "Ercc4_RT" "non-targeting_RT"
"116" "Uba52" 1543.73153106819 0.329658320195302 3.02701199653143 0.00246984156114837 0.113412605359292 1 1 "Ercc4_RT" "non-targeting_RT"
"117" "Msi2" 75.7794697633874 0.750537356445715 3.02507001868511 0.0024857557339023 0.113412605359292 0.833333333333333 0.948275862068966 "Ercc4_RT" "non-targeting_RT"
"118" "Gm26885" 6.85304531831176 3.34981153189546 3.02225973168858 0.00250895170442506 NA 0.0555555555555556 0.0689655172413793 "Ercc4_RT" "non-targeting_RT"
"119" "Pycrl" 92.1819281369442 -0.734594243213213 -3.02186546004093 0.00251222179494391 0.113528499209608 0.814814814814815 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"120" "Dpy19l1" 22.6645109878377 -1.3930637016456 -3.02085557273369 0.00252061559491302 NA 0.407407407407407 0.793103448275862 "Ercc4_RT" "non-targeting_RT"
"121" "Ezh2" 253.067455059584 -0.523377096256847 -3.01393705137143 0.00257881306643547 0.11543837736072 0.888888888888889 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"122" "Tubb5" 928.425040600271 0.420580349426826 3.0071722299595 0.00263690318317982 0.116935566394283 1 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"123" "Gm10138" 4.63912875466613 3.52929408656612 3.00352311433903 0.0026687327588494 NA 0.259259259259259 0.0344827586206897 "Ercc4_RT" "non-targeting_RT"
"124" "AW112010" 15.2328125391591 1.81972040821868 2.99291924267057 0.00276322856225404 NA 0.37037037037037 0.224137931034483 "Ercc4_RT" "non-targeting_RT"
"125" "Prkg2" 173.696330506997 0.590294773826802 2.98523258186999 0.00283362780582771 0.12449596239493 0.87037037037037 0.931034482758621 "Ercc4_RT" "non-targeting_RT"
"126" "Sytl2" 14.7024161553011 -2.0358199628438 -2.98057027274497 0.00287712217401074 NA 0.111111111111111 0.46551724137931 "Ercc4_RT" "non-targeting_RT"
"127" "Tor3a" 77.9716647641268 0.962425526803561 2.97999488343721 0.00288253198146833 0.12548269956025 0.703703703703704 0.879310344827586 "Ercc4_RT" "non-targeting_RT"
"128" "Rpsa" 5087.73401230859 0.299094592023256 2.97198623934507 0.00295879944973842 0.127631848990989 1 1 "Ercc4_RT" "non-targeting_RT"
"129" "Rfwd3" 14.0211109099725 -1.80759134926602 -2.96691751894845 0.00300801641873238 NA 0.203703703703704 0.655172413793103 "Ercc4_RT" "non-targeting_RT"
"130" "Rpl37" 15426.0034977314 0.317710420865616 2.95539155394746 0.00312272457700148 0.133489442503351 1 1 "Ercc4_RT" "non-targeting_RT"
"131" "Phgdh" 271.899691866463 0.5623093878166 2.92640541694292 0.00342903756137733 0.145274850256566 0.814814814814815 1 "Ercc4_RT" "non-targeting_RT"
"132" "Rps28" 6919.44377034841 0.300712210900391 2.92137589156479 0.00348489089572437 0.146334577877984 1 1 "Ercc4_RT" "non-targeting_RT"
"133" "Atp1a1" 90.873618268928 0.681176929087939 2.90642270026387 0.00365587214581402 0.150283286945363 0.833333333333333 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"134" "Pllp" 44.9225080797598 -0.982743409033032 -2.90541938197615 0.00366761316336301 0.150283286945363 0.518518518518518 0.827586206896552 "Ercc4_RT" "non-targeting_RT"
"135" "H2-Aa" 206.065489160529 0.704857851246462 2.90487965099491 0.00367394336894882 0.150283286945363 0.814814814814815 0.879310344827586 "Ercc4_RT" "non-targeting_RT"
"136" "Hnrnpu" 418.532544865058 -0.402049410187096 -2.90014533518488 0.00372989674054416 0.151268034477624 0.925925925925926 1 "Ercc4_RT" "non-targeting_RT"
"137" "Laptm4b" 130.04783893572 -0.710358326083852 -2.8936516982213 0.00380790300793032 0.151853520649695 0.796296296296296 1 "Ercc4_RT" "non-targeting_RT"
"138" "S100a11" 253.1160974795 0.607011727503224 2.89206172262595 0.00382722750165651 0.151853520649695 0.907407407407407 1 "Ercc4_RT" "non-targeting_RT"
"139" "Ifi204" 153.913594671218 0.750983060022501 2.89067769403925 0.00384412141890054 0.151853520649695 0.777777777777778 0.948275862068966 "Ercc4_RT" "non-targeting_RT"
"140" "Trmt6" 83.2541646513861 -0.706507256831227 -2.88837778423861 0.00387234478369085 0.151853520649695 0.703703703703704 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"141" "Ppic" 235.453523461874 -0.514156928990829 -2.87688910784396 0.00401616704231529 0.156202562424476 0.87037037037037 0.982758620689655 "Ercc4_RT" "non-targeting_RT"
"142" "Slc25a13" 24.6268726334496 -1.28927470720236 -2.87110234016497 0.00409043073852983 NA 0.37037037037037 0.775862068965517 "Ercc4_RT" "non-targeting_RT"
"143" "Pfdn1" 527.519186933176 0.427326835049171 2.86891410078647 0.00411883641671171 0.158893323555261 1 1 "Ercc4_RT" "non-targeting_RT"
"144" "Kif19a" 13.2035727507057 -1.93155307002438 -2.8655355603561 0.00416304513593149 NA 0.185185185185185 0.482758620689655 "Ercc4_RT" "non-targeting_RT"
"145" "Nusap1" 113.865929906602 0.675530029909741 2.86231909601377 0.00420553263471158 0.160929454449245 0.611111111111111 0.517241379310345 "Ercc4_RT" "non-targeting_RT"
"146" "Prdx6" 159.128887844775 -0.552081593960231 -2.85570695629588 0.00429411267592615 0.16230390286491 0.87037037037037 1 "Ercc4_RT" "non-targeting_RT"
"147" "Mrpl18" 317.242837682487 -0.42476933946925 -2.85361923502733 0.004322430394276 0.16230390286491 0.925925925925926 1 "Ercc4_RT" "non-targeting_RT"
"148" "Mef2c" 21.8391119016914 1.46051497898395 2.85221236397879 0.00434160848193582 NA 0.407407407407407 0.413793103448276 "Ercc4_RT" "non-targeting_RT"
"149" "Rnf11" 65.8167079276103 0.783458560765665 2.85203245370915 0.00434406652557292 0.16230390286491 0.740740740740741 0.931034482758621 "Ercc4_RT" "non-targeting_RT"
"150" "Cd63" 1612.5940331181 0.502733772975975 2.84839709335201 0.00439400610997721 0.162887179623765 0.981481481481482 1 "Ercc4_RT" "non-targeting_RT"
"151" "Gpx4" 1070.53626477997 0.353089536661857 2.84134125576194 0.00449242114932904 0.165244483360979 1 1 "Ercc4_RT" "non-targeting_RT"
"152" "Ogt" 89.2769894749884 0.679474355677501 2.82937286100137 0.00466393268368764 0.170233542954599 0.777777777777778 0.96551724137931 "Ercc4_RT" "non-targeting_RT"
"153" "Ccdc137" 27.3800851166853 -1.18827749405294 -2.82019666944818 0.00479942245961565 NA 0.425925925925926 0.775862068965517 "Ercc4_RT" "non-targeting_RT"
"154" "Parvb" 11.9778324808375 -2.4854771878903 -2.81908840137329 0.00481602524992568 NA 0.111111111111111 0.206896551724138 "Ercc4_RT" "non-targeting_RT"
"155" "Matn2" 66.5825318968275 -0.800071746972425 -2.80187646216588 0.00508063249017967 0.182941521595393 0.62962962962963 0.879310344827586 "Ercc4_RT" "non-targeting_RT"
"156" "Rpl37a" 4254.13657914027 0.3164819022611 2.80133247673886 0.00508920565871273 0.182941521595393 1 1 "Ercc4_RT" "non-targeting_RT"
"157" "Rps27" 2848.76449623045 0.29666460792563 2.79109640231709 0.00525298241985137 0.187409034452592 1 1 "Ercc4_RT" "non-targeting_RT"
"158" "Angptl4" 16.4302496399535 1.89329376401256 2.7767792005822 0.00549004602247634 NA 0.333333333333333 0.362068965517241 "Ercc4_RT" "non-targeting_RT"
"159" "Fxyd5" 49.7601739480365 1.05338624167109 2.77354952409418 0.00554483999479131 0.196345266979737 0.592592592592593 0.689655172413793 "Ercc4_RT" "non-targeting_RT"
"160" "Serping1" 17.6789667253501 1.50335364983009 2.77027762274391 0.00560085310347119 NA 0.37037037037037 0.362068965517241 "Ercc4_RT" "non-targeting_RT"
"161" "H2-Ab1" 208.649793987871 0.671960299484038 2.76457343310216 0.00569972765171459 0.198076265869624 0.814814814814815 0.948275862068966 "Ercc4_RT" "non-targeting_RT"
