"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"76" "Cops9" 147.466259593888 0.632583455611055 3.61677889900273 0.000298291889864134 0.0106501252529269 1 0.859185918591859 "Chek1_RT" "non-targeting_RT"
"77" "Nolc1" 356.70745642092 0.423784947953898 3.60680006245084 0.00030999633598547 0.0108446648198385 1 0.959295929592959 "Chek1_RT" "non-targeting_RT"
"78" "Tspan4" 136.873181185508 0.786671091754496 3.6004976521981 0.000317608696885474 0.0108446648198385 0.909090909090909 0.691969196919692 "Chek1_RT" "non-targeting_RT"
"79" "Cox7b" 716.344102984027 0.3281833958487 3.59804748598357 0.000320615090628007 0.0108446648198385 1 0.993399339933993 "Chek1_RT" "non-targeting_RT"
"80" "Usp50" 26.1405254072257 1.51616172185291 3.58179177219665 0.000341245739919951 NA 0.5 0.199119911991199 "Chek1_RT" "non-targeting_RT"
"81" "Rack1" 2940.34361861229 -0.208237209197898 -3.57421630603279 0.000351278448206095 0.0116769801403681 1 0.998899889988999 "Chek1_RT" "non-targeting_RT"
"82" "Hmcn1" 11.0022011292912 -4.28640734889071 -3.56516060252348 0.00036363345019474 NA 0 0.270627062706271 "Chek1_RT" "non-targeting_RT"
"83" "Rps29" 2174.47283300696 -0.21385184777513 -3.53871816630923 0.000402074879636795 0.0130933870556249 1 1 "Chek1_RT" "non-targeting_RT"
"84" "Psma7" 818.905425633685 0.309886648017996 3.53519745678355 0.000407470551523595 0.0130933870556249 1 0.994499449944995 "Chek1_RT" "non-targeting_RT"
"85" "D8Ertd738e" 360.903982271202 0.424620718678872 3.52827514613347 0.000418277137974715 0.0132203003609057 1 0.965896589658966 "Chek1_RT" "non-targeting_RT"
"86" "Pdxk" 42.2544848424681 1.09336394122699 3.52747261734533 0.000419547154127609 NA 0.454545454545455 0.381738173817382 "Chek1_RT" "non-targeting_RT"
"87" "mt-Nd3" 130.301088042279 -0.790466601842669 -3.5187807140977 0.000433534891316191 0.0134815366202841 0.772727272727273 0.884488448844885 "Chek1_RT" "non-targeting_RT"
"88" "Cdh10" 18.5626156804213 1.57399268319203 3.50602909786885 0.000454845492332215 NA 0.454545454545455 0.155115511551155 "Chek1_RT" "non-targeting_RT"
"89" "Ccdc155" 14.441293819742 2.06790236801119 3.50546732131486 0.000455806452539344 NA 0.181818181818182 0.0869086908690869 "Chek1_RT" "non-targeting_RT"
"90" "Map1lc3b" 200.420728569999 0.544286763572392 3.48557549916264 0.000491079622307351 0.0150285954255329 0.954545454545455 0.915291529152915 "Chek1_RT" "non-targeting_RT"
"91" "Atp1a3" 10.3082872932552 2.16393326252799 3.47369009031638 0.000513353589644986 NA 0.318181818181818 0.0726072607260726 "Chek1_RT" "non-targeting_RT"
"92" "Ccne1" 32.8641051576956 1.16926767330802 3.47015879273646 0.000520150753166109 NA 0.5 0.275027502750275 "Chek1_RT" "non-targeting_RT"
"93" "Bst2" 2221.56286979206 0.388634913630212 3.46543994943033 0.000529364730663369 0.015947112511234 1 0.998899889988999 "Chek1_RT" "non-targeting_RT"
"94" "Gm47689" 4.87307463498068 3.08754428674871 3.46328583343141 0.000533621205700881 NA 0.181818181818182 0.0187018701870187 "Chek1_RT" "non-targeting_RT"
"95" "Pcmt1" 274.968517853879 0.455609460132045 3.44426962719959 0.000572604369379623 0.0167951625239064 1 0.935093509350935 "Chek1_RT" "non-targeting_RT"
"96" "Fkbp4" 304.122789792729 -0.512181188407707 -3.44316983424603 0.000574938136191818 0.0167951625239064 1 0.987898789878988 "Chek1_RT" "non-targeting_RT"
"97" "Rpl23a" 2552.3387986857 -0.194520441107431 -3.42562442181306 0.000613387920462378 0.0174632535619075 1 0.997799779977998 "Chek1_RT" "non-targeting_RT"
"98" "Snrpd2" 503.353384230274 0.362281702021918 3.42388261251723 0.000617332811581161 0.0174632535619075 1 0.988998899889989 "Chek1_RT" "non-targeting_RT"
"99" "Cpe" 126.362910618213 0.667920049860435 3.42053471537091 0.000624981584943786 0.0174632535619075 0.818181818181818 0.6996699669967 "Chek1_RT" "non-targeting_RT"
"100" "Trpm6" 7.10252073818977 2.36405303988858 3.41988181154029 0.000626483478075159 NA 0.181818181818182 0.0462046204620462 "Chek1_RT" "non-targeting_RT"
"101" "Dusp14" 37.7302935325685 1.17805076845572 3.4138122504089 0.00064060704473692 NA 0.636363636363636 0.319031903190319 "Chek1_RT" "non-targeting_RT"
"102" "Prkg2" 112.03276076778 -0.826862346284183 -3.4130513304213 0.000642398411389544 0.0175156915701281 0.818181818181818 0.765676567656766 "Chek1_RT" "non-targeting_RT"
"103" "Stau2" 8.62174673285297 2.331536163191 3.40999841113904 0.000649632579414358 NA 0.272727272727273 0.0528052805280528 "Chek1_RT" "non-targeting_RT"
"104" "Nme2" 2631.27788625402 0.254980685420203 3.40980549722678 0.000650092241817199 0.0175156915701281 1 1 "Chek1_RT" "non-targeting_RT"
"105" "Ggct" 319.774284112811 0.439800916313215 3.40812344344402 0.000654112963199803 0.0175156915701281 1 0.918591859185919 "Chek1_RT" "non-targeting_RT"
"106" "Rpl13a" 3412.1965188923 -0.185143374079932 -3.3960939056506 0.000683549041503689 0.0180531856440974 1 1 "Chek1_RT" "non-targeting_RT"
"107" "Bpifa3" 4.67564805906409 3.24928127812647 3.39143519722746 0.000695276028534694 NA 0.181818181818182 0.0154015401540154 "Chek1_RT" "non-targeting_RT"
"108" "Sparc" 469.43677455476 0.538672293878508 3.38395381365742 0.000714500212571528 0.0186156271599717 1 0.914191419141914 "Chek1_RT" "non-targeting_RT"
"109" "9530034E10Rik" 10.2456902895902 1.99562707795662 3.38006939289631 0.000724675308129958 NA 0.272727272727273 0.0847084708470847 "Chek1_RT" "non-targeting_RT"
"110" "Timm23" 143.628779412239 -0.778965283643365 -3.37720598893859 0.000732261898571835 0.0188240125392866 0.818181818181818 0.913091309130913 "Chek1_RT" "non-targeting_RT"
"111" "Cyp2c65" 2.00256665086153 6.13635062342515 3.34669273107818 0.000817818065439998 NA 0.0454545454545455 0.0011001100110011 "Chek1_RT" "non-targeting_RT"
"112" "Atrx" 203.388475122482 -0.589383884757811 -3.33870219163998 0.000841707495500277 0.021352790149007 0.954545454545455 0.922992299229923 "Chek1_RT" "non-targeting_RT"
"113" "Mrm3" 37.1396296104636 1.08908095248882 3.33672170131156 0.000847727870317755 NA 0.590909090909091 0.356435643564356 "Chek1_RT" "non-targeting_RT"
"114" "Rps7" 3265.68886839096 -0.183558711574704 -3.33323541439319 0.00085842275233984 0.0214940138507949 1 1 "Chek1_RT" "non-targeting_RT"
"115" "Lhpp" 18.0451269445075 1.45921193978649 3.31219787853121 0.000925660470777699 NA 0.409090909090909 0.18041804180418 "Chek1_RT" "non-targeting_RT"
"116" "Oaz1" 1382.34486305685 0.314694784650733 3.31193210830326 0.000926540283286127 0.0229021752073802 1 0.997799779977998 "Chek1_RT" "non-targeting_RT"
"117" "Uqcc2" 456.742662420265 0.426357899566954 3.30834771118352 0.00093848210224589 0.0229037151029123 1 0.986798679867987 "Chek1_RT" "non-targeting_RT"
"118" "S100a6" 1389.76673565036 0.282816396697754 3.29333719950771 0.000990056588667704 0.0238603637868917 1 0.994499449944995 "Chek1_RT" "non-targeting_RT"
"119" "Mrpl16" 76.028017177928 0.78699859641995 3.28354254226363 0.00102511171359309 0.024400189923549 0.818181818181818 0.619361936193619 "Chek1_RT" "non-targeting_RT"
"120" "Clint1" 212.419305575461 -0.555961831411358 -3.27675425538408 0.00105007720467653 0.0245643098203841 0.909090909090909 0.946094609460946 "Chek1_RT" "non-targeting_RT"
"121" "Actg1" 563.095580557631 -0.409119856448419 -3.27476782945768 0.0010574884414377 0.0245643098203841 1 0.99009900990099 "Chek1_RT" "non-targeting_RT"
"122" "Cryl1" 25.6924215342958 -2.40054493060944 -3.26220624380971 0.00110548682011265 NA 0.181818181818182 0.442244224422442 "Chek1_RT" "non-targeting_RT"
"123" "Zfyve28" 1.88412478641035 5.21405737513088 3.24650856716195 0.00116829931719347 NA 0.0909090909090909 0.0022002200220022 "Chek1_RT" "non-targeting_RT"
"124" "Pik3ip1" 26.4725680630843 1.2788853264091 3.24210143725212 0.00118651782199666 NA 0.545454545454545 0.240924092409241 "Chek1_RT" "non-targeting_RT"
"125" "Bag1" 715.254469545966 -0.374702990679394 -3.24052259870018 0.00119310814655716 0.0272213361147994 1 0.99009900990099 "Chek1_RT" "non-targeting_RT"
"126" "Pdcd6" 94.4132256105599 0.700004242011451 3.23879113270377 0.00120037443227173 0.0272213361147994 0.863636363636364 0.701870187018702 "Chek1_RT" "non-targeting_RT"
"127" "Nr4a1" 75.5402211658328 -0.996567839562711 -3.23260369280624 0.00122667607959523 0.0272213361147994 0.727272727272727 0.755775577557756 "Chek1_RT" "non-targeting_RT"
"128" "Mrpl33" 417.165442591986 0.360573833747544 3.23221437310213 0.00122834867323006 0.0272213361147994 1 0.984598459845985 "Chek1_RT" "non-targeting_RT"
"129" "Prss12" 24.869101236068 -2.40014837055532 -3.22700276721826 0.00125094250367346 NA 0.181818181818182 0.388338833883388 "Chek1_RT" "non-targeting_RT"
"130" "Prdx4" 291.078189030833 0.518513376804346 3.22674741784209 0.00125205931763195 0.0273678163453271 0.954545454545455 0.944994499449945 "Chek1_RT" "non-targeting_RT"
"131" "Anxa7" 80.183856924986 -0.952277009699145 -3.22417801971276 0.00126334836863802 0.0273678163453271 0.681818181818182 0.702970297029703 "Chek1_RT" "non-targeting_RT"
"132" "Hs6st1" 13.2658616461451 1.70802635586765 3.22019258883017 0.0012810450388951 NA 0.272727272727273 0.115511551155116 "Chek1_RT" "non-targeting_RT"
"133" "Tmem160" 160.188061998364 0.547156657206968 3.21646157317984 0.00129781912568595 0.0277698337262607 0.909090909090909 0.866886688668867 "Chek1_RT" "non-targeting_RT"
"134" "Mef2c" 8.3234227995095 -3.88351878471909 -3.21380474040198 0.0013098871675815 NA 0 0.214521452145215 "Chek1_RT" "non-targeting_RT"
"135" "Cdkn2a" 541.651588404794 0.323951291952813 3.21362373328894 0.00131071310637434 0.0277698337262607 1 0.982398239823982 "Chek1_RT" "non-targeting_RT"
"136" "Layn" 9.71100139319038 1.93047327504118 3.2135505059321 0.00131104738067627 NA 0.181818181818182 0.077007700770077 "Chek1_RT" "non-targeting_RT"
"137" "Apod" 32.9466405840277 -1.69125620060826 -3.20432400956886 0.00135380028479124 NA 0.227272727272727 0.436743674367437 "Chek1_RT" "non-targeting_RT"
"138" "Zfas1" 274.884564452253 -0.496173335509927 -3.19162207756558 0.00141476311074733 0.0296485138860963 0.909090909090909 0.962596259625963 "Chek1_RT" "non-targeting_RT"
"139" "Serf2" 760.737155237156 0.276180705849138 3.18642296161139 0.00144043843901605 0.029861992585193 1 0.994499449944995 "Chek1_RT" "non-targeting_RT"
"140" "Rcan1" 9.9490493597195 1.87680849236612 3.18174888499232 0.00146388683966666 NA 0.272727272727273 0.0869086908690869 "Chek1_RT" "non-targeting_RT"
"141" "Gm12359" 4.08447448850789 3.76056059246972 3.17917086972887 0.00147696997157612 NA 0.136363636363636 0.0099009900990099 "Chek1_RT" "non-targeting_RT"
"142" "Zwint" 96.9629824603204 0.667009254386414 3.17541984158785 0.00149619852522048 0.0305457810696221 0.909090909090909 0.672167216721672 "Chek1_RT" "non-targeting_RT"
"143" "Rhox5" 7.93511790863839 -3.8150487071712 -3.16844838373862 0.00153254959492615 NA 0 0.0968096809680968 "Chek1_RT" "non-targeting_RT"
"144" "Polr3k" 146.632146767758 0.557779831933911 3.16791662129902 0.00153535546987966 0.0305457810696221 0.909090909090909 0.776677667766777 "Chek1_RT" "non-targeting_RT"
"145" "Mrpl51" 372.413666024131 -0.418271610591884 -3.16656929977187 0.00154248588312595 0.0305457810696221 1 0.985698569856986 "Chek1_RT" "non-targeting_RT"
"146" "Col9a1" 79.4735817992553 -0.936861951142567 -3.1655481867754 0.0015479102085227 0.0305457810696221 0.681818181818182 0.724972497249725 "Chek1_RT" "non-targeting_RT"
"147" "Tspo" 488.489660119308 0.556727607855701 3.16458505968885 0.00155304259629535 0.0305457810696221 1 0.968096809680968 "Chek1_RT" "non-targeting_RT"
"148" "Ap1g2" 9.12280025899045 2.00653526425884 3.16387074663421 0.00155685920038513 NA 0.318181818181818 0.0682068206820682 "Chek1_RT" "non-targeting_RT"
"149" "Ppp1r14b" 671.739467858875 0.281866155403829 3.16011374713276 0.00157707556422664 0.0305457810696221 1 0.992299229922992 "Chek1_RT" "non-targeting_RT"
"150" "Depdc7" 51.1141754210651 0.918626564005452 3.15952691523679 0.00158025503549185 NA 0.454545454545455 0.387238723872387 "Chek1_RT" "non-targeting_RT"
"151" "Dynll1" 751.287470920373 -0.288680668486554 -3.15603086524247 0.0015993193548879 0.0305457810696221 1 0.994499449944995 "Chek1_RT" "non-targeting_RT"
"152" "Zfp97" 3.87314323205054 3.27239447163708 3.1549610218811 0.00160519549013616 NA 0.136363636363636 0.0132013201320132 "Chek1_RT" "non-targeting_RT"
"153" "Myl6" 654.580941188706 0.360833426429929 3.15306141600005 0.00161567810670892 0.0305457810696221 1 0.997799779977998 "Chek1_RT" "non-targeting_RT"
"154" "Ralbp1" 104.24241789315 0.730215535049801 3.15300123362697 0.00161601123916051 0.0305457810696221 0.954545454545455 0.728272827282728 "Chek1_RT" "non-targeting_RT"
"155" "Zfp771" 50.5505579677956 0.887644417198939 3.14992753985522 0.00163310961661309 NA 0.863636363636364 0.499449944994499 "Chek1_RT" "non-targeting_RT"
"156" "Plin2" 193.667321137132 0.512526702778151 3.14899616464894 0.00163832345438293 0.0306668700975756 1 0.866886688668867 "Chek1_RT" "non-targeting_RT"
"157" "Arid3c" 7.58349669257215 2.15677146903539 3.14656940967539 0.00165198046294756 NA 0.272727272727273 0.0517051705170517 "Chek1_RT" "non-targeting_RT"
"158" "Eif1ad" 223.745920348789 0.584665319353433 3.14356797925522 0.00166901644500953 0.0309409971728691 1 0.906490649064907 "Chek1_RT" "non-targeting_RT"
"159" "Mrpl43" 228.109428905384 0.457022451373405 3.13338482736488 0.00172802719769336 0.0312908594080179 1 0.925192519251925 "Chek1_RT" "non-targeting_RT"
"160" "Rbms1" 101.136107778779 -0.802889062073994 -3.13274452327128 0.00173180108232735 0.0312908594080179 0.681818181818182 0.834983498349835 "Chek1_RT" "non-targeting_RT"
"161" "Kcnq1ot1" 136.410908296607 -0.6672181583394 -3.13193591237594 0.00173657777834954 0.0312908594080179 0.863636363636364 0.841584158415842 "Chek1_RT" "non-targeting_RT"
"162" "Fam210b" 63.021913217228 0.857901738510286 3.12740321689113 0.00176357873928514 NA 0.818181818181818 0.490649064906491 "Chek1_RT" "non-targeting_RT"
