"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"2875" "Tafa2" 24.5032259457556 0.437372514276568 1.1254792356373 0.260386011336475 0.969658871783755 0.284810126582278 0.198581560283688 "Ifnar1_RT" "non-targeting_RT"
"2876" "Gm29107" 2.23493742038646 1.60048914918353 1.12508498332245 0.260553024032476 NA 0.0506329113924051 0.0141843971631206 "Ifnar1_RT" "non-targeting_RT"
"2877" "Nxt2" 13.2261545487625 0.604198389148381 1.12483939422985 0.260657097645779 NA 0.183544303797468 0.109929078014184 "Ifnar1_RT" "non-targeting_RT"
"2878" "Far1" 65.5139498952836 0.290329943934907 1.12463653907915 0.26074308352451 0.969658871783755 0.518987341772152 0.5 "Ifnar1_RT" "non-targeting_RT"
"2879" "Mirg" 2.5452980014808 1.43027351432975 1.12460159398085 0.260757897971239 NA 0.0569620253164557 0.0177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2880" "Gtf3c2" 66.7010636445449 0.310954112456185 1.12457259198103 0.260770193373215 0.969658871783755 0.582278481012658 0.460992907801418 "Ifnar1_RT" "non-targeting_RT"
"2881" "Vdac3" 459.632223648381 -0.136443433667794 -1.12456151400755 0.260774889987504 0.969658871783755 0.911392405063291 0.879432624113475 "Ifnar1_RT" "non-targeting_RT"
"2882" "Slc30a1" 9.80543098081034 -0.724855152740385 -1.12452609439287 0.26078990686924 NA 0.113924050632911 0.113475177304965 "Ifnar1_RT" "non-targeting_RT"
"2883" "Cpeb1" 4.54792249461391 1.14394466167166 1.12448675495783 0.260806586341369 NA 0.0822784810126582 0.0283687943262411 "Ifnar1_RT" "non-targeting_RT"
"2884" "Itga6" 164.02187570353 0.196407996078701 1.12439916458117 0.260843726313257 0.969658871783755 0.734177215189873 0.659574468085106 "Ifnar1_RT" "non-targeting_RT"
"2885" "Supt16" 153.134070107598 0.239810004603634 1.12399581115167 0.261014802984727 0.969658871783755 0.69620253164557 0.641843971631206 "Ifnar1_RT" "non-targeting_RT"
"2886" "Spdye4a" 2.55871073606514 1.43716404417543 1.1238689685431 0.261068617522757 NA 0.0506329113924051 0.0106382978723404 "Ifnar1_RT" "non-targeting_RT"
"2887" "Arfgap3" 21.5541726469802 0.466137349830468 1.12386303872708 0.261071133507913 NA 0.265822784810127 0.195035460992908 "Ifnar1_RT" "non-targeting_RT"
"2888" "Casp3" 70.2379796167122 0.268853600483688 1.1237743682928 0.261108757838054 0.969658871783755 0.531645569620253 0.436170212765957 "Ifnar1_RT" "non-targeting_RT"
"2889" "Hspa2" 13.7090814295426 0.589359888035721 1.12374726267336 0.26112025994841 NA 0.20253164556962 0.124113475177305 "Ifnar1_RT" "non-targeting_RT"
"2890" "Pdia4" 137.437848841439 0.204846778008925 1.12342149804184 0.261258523664823 0.969658871783755 0.753164556962025 0.659574468085106 "Ifnar1_RT" "non-targeting_RT"
"2891" "Cep55" 54.4934824467496 0.322255636377237 1.12340174281734 0.261266909967999 0.969658871783755 0.424050632911392 0.287234042553192 "Ifnar1_RT" "non-targeting_RT"
"2892" "B930059L03Rik" 12.0290103866075 -0.673850201475448 -1.12305039973181 0.261416089939999 NA 0.0886075949367089 0.124113475177305 "Ifnar1_RT" "non-targeting_RT"
"2893" "Gm45359" 0.685941016331506 -2.59238711119662 -1.12264619983648 0.261587785694782 NA 0 0.0177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2894" "9230112J17Rik" 0.685941016331506 -2.59238711119662 -1.12264619983648 0.261587785694782 NA 0 0.0141843971631206 "Ifnar1_RT" "non-targeting_RT"
"2895" "Sept4" 0.685941016331506 -2.59238711119662 -1.12264619983648 0.261587785694782 NA 0 0.0177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2896" "Evpl" 0.685941016331506 -2.59238711119662 -1.12264619983648 0.261587785694782 NA 0 0.0177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2897" "Snu13" 1012.25565814314 -0.128069405176666 -1.12248983841817 0.261654225694501 0.969658871783755 0.917721518987342 0.939716312056738 "Ifnar1_RT" "non-targeting_RT"
"2898" "Zbtb7b" 14.3760362410936 -0.594436180721615 -1.12239569690339 0.261694233272683 NA 0.151898734177215 0.187943262411348 "Ifnar1_RT" "non-targeting_RT"
"2899" "S100a3" 85.2564346701908 -0.279075471219859 -1.12236747832772 0.261706226221828 0.969658871783755 0.39873417721519 0.368794326241135 "Ifnar1_RT" "non-targeting_RT"
"2900" "Borcs7" 56.634166898265 0.314254489670298 1.12233484088533 0.261720097671585 0.969658871783755 0.487341772151899 0.400709219858156 "Ifnar1_RT" "non-targeting_RT"
"2901" "Snrpa1" 211.372889521214 0.183134086768727 1.12211139684721 0.261815078710148 0.969658871783755 0.721518987341772 0.691489361702128 "Ifnar1_RT" "non-targeting_RT"
"2902" "Dcbld1" 33.0384500839114 0.399911679919433 1.12199072008253 0.261866385595652 0.969658871783755 0.272151898734177 0.24822695035461 "Ifnar1_RT" "non-targeting_RT"
"2903" "Csrp1" 207.941303353401 0.174781058999101 1.12197193437979 0.261874373142509 0.969658871783755 0.765822784810127 0.719858156028369 "Ifnar1_RT" "non-targeting_RT"
"2904" "Pde4a" 13.5224228730467 0.58810989498454 1.12185131164682 0.261925665079597 NA 0.189873417721519 0.117021276595745 "Ifnar1_RT" "non-targeting_RT"
"2905" "Nudt8" 39.4472490918078 -0.364922715879752 -1.12164707441296 0.262012527913354 0.969658871783755 0.348101265822785 0.361702127659574 "Ifnar1_RT" "non-targeting_RT"
"2906" "Akr1b10" 20.1367560073574 0.475681536146741 1.1212280338535 0.262190809682457 NA 0.259493670886076 0.205673758865248 "Ifnar1_RT" "non-targeting_RT"
"2907" "B3glct" 19.9046924340705 0.500618126390774 1.12111207516545 0.262240159372847 NA 0.259493670886076 0.195035460992908 "Ifnar1_RT" "non-targeting_RT"
"2908" "Gm12320" 0.693014791872656 -2.60446691555394 -1.12101119206441 0.262283098414992 NA 0 0.0177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2909" "Icam2" 0.693014791872656 -2.60446691555394 -1.12101119206441 0.262283098414992 NA 0 0.0177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2910" "Gm5087" 0.693014791872656 -2.60446691555394 -1.12101119206441 0.262283098414992 NA 0 0.0141843971631206 "Ifnar1_RT" "non-targeting_RT"
"2911" "Sfxn4" 13.5868256595477 -0.615977474532442 -1.1206026834237 0.262457022275409 NA 0.139240506329114 0.173758865248227 "Ifnar1_RT" "non-targeting_RT"
"2912" "Kdm7a" 49.4333567355638 -0.344438764490269 -1.12052162926693 0.262491540809771 0.969658871783755 0.348101265822785 0.368794326241135 "Ifnar1_RT" "non-targeting_RT"
"2913" "Spon1" 2.36768751010054 -1.50685577816681 -1.12021754219515 0.26262107031888 NA 0.0189873417721519 0.0390070921985816 "Ifnar1_RT" "non-targeting_RT"
"2914" "Commd7" 91.818138682715 -0.239912150026362 -1.12003158372214 0.26270030329005 0.969658871783755 0.594936708860759 0.570921985815603 "Ifnar1_RT" "non-targeting_RT"
"2915" "Eif1a" 371.447614465763 0.169077397328162 1.12000570889218 0.262711329315666 0.969658871783755 0.854430379746835 0.829787234042553 "Ifnar1_RT" "non-targeting_RT"
"2916" "Pank3" 59.6617520647335 0.294053489959316 1.11982815601052 0.262786998437038 0.969658871783755 0.620253164556962 0.439716312056738 "Ifnar1_RT" "non-targeting_RT"
"2917" "Nr1h2" 83.1299486663942 -0.249025793546662 -1.11961439101843 0.262878120323905 0.969658871783755 0.518987341772152 0.542553191489362 "Ifnar1_RT" "non-targeting_RT"
"2918" "Icmt" 22.1208648073231 -0.476238029703252 -1.11957472906855 0.262895029474737 NA 0.227848101265823 0.25177304964539 "Ifnar1_RT" "non-targeting_RT"
"2919" "Ehd2" 26.9137704222625 0.414249418276843 1.1193350987926 0.262997207456759 0.969658871783755 0.348101265822785 0.209219858156028 "Ifnar1_RT" "non-targeting_RT"
"2920" "Sgo2a" 81.5851865413196 0.257873704355442 1.11925302154347 0.263032211371928 0.969658871783755 0.544303797468354 0.319148936170213 "Ifnar1_RT" "non-targeting_RT"
"2921" "Gsx2" 4.20744765975104 1.13432463755756 1.11924926401519 0.26303381394171 NA 0.069620253164557 0.0283687943262411 "Ifnar1_RT" "non-targeting_RT"
"2922" "Trmt5" 14.1177893584276 0.568833548791935 1.11914197751751 0.263079574018876 NA 0.227848101265823 0.131205673758865 "Ifnar1_RT" "non-targeting_RT"
"2923" "Cnot6" 148.963759286385 0.194408021073419 1.11906654821419 0.263111749583745 0.969658871783755 0.734177215189873 0.702127659574468 "Ifnar1_RT" "non-targeting_RT"
"2924" "Zkscan3" 67.1052560965085 0.275581801735519 1.11868211234268 0.263275778996262 0.969658871783755 0.594936708860759 0.429078014184397 "Ifnar1_RT" "non-targeting_RT"
"2925" "Otx1" 11.1672846589098 -0.660442671509688 -1.1185731540352 0.26332228168185 NA 0.120253164556962 0.152482269503546 "Ifnar1_RT" "non-targeting_RT"
"2926" "P2rx4" 48.8239014289706 -0.314385505204837 -1.11855794905127 0.263328771519175 0.969658871783755 0.430379746835443 0.351063829787234 "Ifnar1_RT" "non-targeting_RT"
"2927" "Hspe1" 2709.09465365155 -0.10261301958424 -1.11848825094085 0.263358521690535 0.969658871783755 0.955696202531646 0.978723404255319 "Ifnar1_RT" "non-targeting_RT"
"2928" "Arhgef7" 52.5888144941623 0.322939795907986 1.11821650353082 0.263474537401764 0.969658871783755 0.506329113924051 0.397163120567376 "Ifnar1_RT" "non-targeting_RT"
"2929" "Unc13d" 7.4088041525452 -0.822618941701751 -1.11821380536939 0.263475689490595 NA 0.0759493670886076 0.0815602836879433 "Ifnar1_RT" "non-targeting_RT"
"2930" "Ccdc77" 33.0635531540747 0.377242699108319 1.11790496638418 0.26360758372024 0.969658871783755 0.373417721518987 0.25177304964539 "Ifnar1_RT" "non-targeting_RT"
"2931" "1700003F12Rik" 45.6936318675935 -0.336637013512431 -1.11783614692405 0.263636980287637 0.969658871783755 0.335443037974684 0.404255319148936 "Ifnar1_RT" "non-targeting_RT"
"2932" "Gtf2e2" 117.194282272725 0.219914987007906 1.11780606048254 0.263649832568048 0.969658871783755 0.658227848101266 0.595744680851064 "Ifnar1_RT" "non-targeting_RT"
"2933" "Ap4b1" 10.2759861140116 0.674472960679036 1.11773416127039 0.263680548115071 NA 0.170886075949367 0.102836879432624 "Ifnar1_RT" "non-targeting_RT"
"2934" "Arfgef2" 17.8234420496712 -0.509828078500102 -1.11740600670826 0.263820768018007 NA 0.183544303797468 0.23758865248227 "Ifnar1_RT" "non-targeting_RT"
"2935" "Foxf1" 4.42836864259771 -1.04639816906162 -1.11714746460569 0.263931278850673 NA 0.0379746835443038 0.0602836879432624 "Ifnar1_RT" "non-targeting_RT"
"2936" "Npas1" 0.635142091666629 3.0999494821599 1.11647433864953 0.264219148515613 NA 0.0126582278481013 0 "Ifnar1_RT" "non-targeting_RT"
"2937" "A930003A15Rik" 0.635142091666629 3.0999494821599 1.11647433864953 0.264219148515613 NA 0.00632911392405063 0 "Ifnar1_RT" "non-targeting_RT"
"2938" "Eme1" 18.2181505697356 0.510890426252984 1.11640210713283 0.264250051969835 NA 0.240506329113924 0.148936170212766 "Ifnar1_RT" "non-targeting_RT"
"2939" "Tmem240" 7.78538952085051 -0.788525566799161 -1.11638080950595 0.264259164399288 NA 0.0822784810126582 0.120567375886525 "Ifnar1_RT" "non-targeting_RT"
"2940" "F8a" 23.7038651176459 0.454625723524104 1.11621389971563 0.264330586134979 0.970537736432505 0.278481012658228 0.212765957446809 "Ifnar1_RT" "non-targeting_RT"
"2941" "Stxbp3" 41.1704697165887 0.346371121016483 1.11620599296364 0.264333969813375 0.970537736432505 0.40506329113924 0.297872340425532 "Ifnar1_RT" "non-targeting_RT"
"2942" "Ei24" 71.7845624927135 0.262117880320154 1.11599187193769 0.264425613824888 0.970537736432505 0.556962025316456 0.50709219858156 "Ifnar1_RT" "non-targeting_RT"
"2943" "Srp72" 147.513599846137 0.197461599793775 1.11594035263451 0.264447667406541 0.970537736432505 0.689873417721519 0.620567375886525 "Ifnar1_RT" "non-targeting_RT"
"2944" "Tmem263" 122.331513819773 0.205259970016604 1.11568212589719 0.264558224195148 0.970537736432505 0.69620253164557 0.624113475177305 "Ifnar1_RT" "non-targeting_RT"
"2945" "C230014O12Rik" 10.7070549577967 -0.696465608983398 -1.11525767275693 0.264740018110565 NA 0.113924050632911 0.152482269503546 "Ifnar1_RT" "non-targeting_RT"
"2946" "Ap3s1" 221.528662008899 -0.166613604566576 -1.11470956719677 0.264974899887438 0.971459457527745 0.835443037974684 0.801418439716312 "Ifnar1_RT" "non-targeting_RT"
"2947" "Brd9" 41.2668812379279 -0.348762733870138 -1.11409274702901 0.265239399874086 0.971459457527745 0.373417721518987 0.379432624113475 "Ifnar1_RT" "non-targeting_RT"
"2948" "Polr3f" 32.0582821694519 -0.397601211015778 -1.11399312989806 0.265282133963999 0.971459457527745 0.272151898734177 0.329787234042553 "Ifnar1_RT" "non-targeting_RT"
"2949" "Ccdc167" 45.449923085072 0.333216467638902 1.11384537498622 0.265345527094073 0.971459457527745 0.487341772151899 0.368794326241135 "Ifnar1_RT" "non-targeting_RT"
"2950" "Lhx6" 1.18177346536053 -2.12572889472323 -1.11359189777082 0.265454303884283 NA 0.00632911392405063 0.024822695035461 "Ifnar1_RT" "non-targeting_RT"
"2951" "Gm26511" 1.18177346536053 -2.12572889472323 -1.11359189777082 0.265454303884283 NA 0.00632911392405063 0.0177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2952" "Myl6b" 10.7945582101814 0.658634446308872 1.11300753934072 0.265705191492755 NA 0.177215189873418 0.106382978723404 "Ifnar1_RT" "non-targeting_RT"
"2953" "Hnrnpm" 180.1734689129 0.185614879719996 1.1128296055027 0.265781617768307 0.972564839577213 0.746835443037975 0.726950354609929 "Ifnar1_RT" "non-targeting_RT"
"2954" "Gm30074" 19.7884075751131 -0.492388440012663 -1.11270401955097 0.265835568651196 NA 0.19620253164557 0.24113475177305 "Ifnar1_RT" "non-targeting_RT"
"2955" "Larp1b" 24.7964403647976 0.442955139588962 1.11218883761219 0.266056966264281 0.97308120507052 0.30379746835443 0.202127659574468 "Ifnar1_RT" "non-targeting_RT"
"2956" "Qsox1" 7.78885454643986 -0.771268729083388 -1.11117704103815 0.266492151597819 NA 0.0886075949367089 0.117021276595745 "Ifnar1_RT" "non-targeting_RT"
"2957" "Dna2" 18.1191405772238 0.497838641026022 1.11098466946354 0.266574948206324 NA 0.20253164556962 0.145390070921986 "Ifnar1_RT" "non-targeting_RT"
"2958" "Lhfpl2" 11.0857010512335 -0.665656668359491 -1.11051514149405 0.266777107070181 NA 0.107594936708861 0.131205673758865 "Ifnar1_RT" "non-targeting_RT"
"2959" "Zbtb43" 23.3170822369155 -0.448922940995924 -1.10970107822089 0.267127858129848 0.975522980222438 0.221518987341772 0.25531914893617 "Ifnar1_RT" "non-targeting_RT"
"2960" "Gm3448" 49.5674843568543 0.324858906870756 1.10927585568099 0.267311197510633 0.975522980222438 0.411392405063291 0.333333333333333 "Ifnar1_RT" "non-targeting_RT"
"2961" "Gnaq" 63.043301110551 0.27869449713489 1.10922038010594 0.267335122794177 0.975522980222438 0.531645569620253 0.425531914893617 "Ifnar1_RT" "non-targeting_RT"
"2962" "Gm13270" 1.84363151149264 -1.79734736244175 -1.10917684060764 0.267353901365601 NA 0.0126582278481013 0.0319148936170213 "Ifnar1_RT" "non-targeting_RT"
"2963" "Bet1l" 107.906720022888 -0.235431298076576 -1.10837456360135 0.267700085501204 0.975522980222438 0.639240506329114 0.609929078014184 "Ifnar1_RT" "non-targeting_RT"
"2964" "Pdzd8" 49.3413318075573 0.312471387688844 1.10753872537884 0.268061078935837 0.975522980222438 0.468354430379747 0.400709219858156 "Ifnar1_RT" "non-targeting_RT"
"2965" "4833438C02Rik" 33.6470080228958 -0.418459653992522 -1.10744674775712 0.268100823928881 0.975522980222438 0.272151898734177 0.290780141843972 "Ifnar1_RT" "non-targeting_RT"
"2966" "Gm13889" 27.1989903761851 0.460126487908106 1.10724910904695 0.268186240455162 0.975522980222438 0.145569620253165 0.120567375886525 "Ifnar1_RT" "non-targeting_RT"
"2967" "Pygo1" 2.85432160918853 -1.31623631499502 -1.10706702947108 0.268264949098366 NA 0.0253164556962025 0.0425531914893617 "Ifnar1_RT" "non-targeting_RT"
"2968" "Pqlc1" 30.7500750866195 0.503639601910396 1.10696342331676 0.268309742642478 0.975522980222438 0.240506329113924 0.230496453900709 "Ifnar1_RT" "non-targeting_RT"
"2969" "Prkd3" 32.7617672513604 0.382301298447003 1.10686487140418 0.268352355781062 0.975522980222438 0.392405063291139 0.297872340425532 "Ifnar1_RT" "non-targeting_RT"
"2970" "Zbtb8a" 1.84403469603448 -1.79683360292437 -1.10677438615332 0.268391485046575 NA 0.0126582278481013 0.0390070921985816 "Ifnar1_RT" "non-targeting_RT"
"2971" "Slc35b1" 187.186379191335 -0.183326575451295 -1.10640515550204 0.268551195052566 0.975522980222438 0.79746835443038 0.769503546099291 "Ifnar1_RT" "non-targeting_RT"
"2972" "Spaca9" 1.15769274783924 -2.10069851187601 -1.10638552688921 0.268559687197932 NA 0.00632911392405063 0.024822695035461 "Ifnar1_RT" "non-targeting_RT"
"2973" "Gm45081" 1.15769274783924 -2.10069851187601 -1.10638552688921 0.268559687197932 NA 0.00632911392405063 0.024822695035461 "Ifnar1_RT" "non-targeting_RT"
"2974" "Supt4a" 507.798335312278 -0.134473556223716 -1.10628148331815 0.268604703806418 0.975522980222438 0.917721518987342 0.904255319148936 "Ifnar1_RT" "non-targeting_RT"
"2975" "Clybl" 7.91594163926322 -0.830777591719507 -1.10548284834532 0.268950422340008 NA 0.0759493670886076 0.120567375886525 "Ifnar1_RT" "non-targeting_RT"
"2976" "Ecpas" 65.3946929470496 0.276553423418413 1.10543283121281 0.268972084256678 0.975522980222438 0.550632911392405 0.475177304964539 "Ifnar1_RT" "non-targeting_RT"
"2977" "Gm20522" 13.7168335073713 -0.589732570587474 -1.10536690829489 0.269000636638545 NA 0.145569620253165 0.173758865248227 "Ifnar1_RT" "non-targeting_RT"
"2978" "Qpct" 2.32986242603879 -1.48764109863759 -1.10510683926371 0.269113297431817 NA 0.0189873417721519 0.0460992907801418 "Ifnar1_RT" "non-targeting_RT"
"2979" "Supv3l1" 17.8216911652351 0.518288039984015 1.10510635617262 0.269113506734946 NA 0.240506329113924 0.177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2980" "Bmpr2" 40.4042986041228 0.347146433525206 1.10502668678907 0.269148025669627 0.975522980222438 0.430379746835443 0.351063829787234 "Ifnar1_RT" "non-targeting_RT"
"2981" "Acot2" 33.2744658589271 -0.414748611413737 -1.10461871043211 0.269324840189938 0.975522980222438 0.253164556962025 0.273049645390071 "Ifnar1_RT" "non-targeting_RT"
"2982" "Snhg7os" 0.678867240790356 -2.58056987038623 -1.10456345532304 0.269348793552788 NA 0 0.0177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2983" "Gm42696" 0.678867240790356 -2.58056987038623 -1.10456345532304 0.269348793552788 NA 0 0.0177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2984" "Dusp9" 0.678867240790356 -2.58056987038623 -1.10456345532304 0.269348793552788 NA 0 0.0177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2985" "Mms22l" 101.968663324256 0.223689529352306 1.10451185729523 0.269371162872877 0.975522980222438 0.613924050632911 0.475177304964539 "Ifnar1_RT" "non-targeting_RT"
"2986" "Zbtb37" 5.8263428924054 -0.897726920801196 -1.10449897520539 0.269376747850926 NA 0.0632911392405063 0.099290780141844 "Ifnar1_RT" "non-targeting_RT"
"2987" "Klrd1" 0.625354365347615 3.08196034328936 1.10417799007966 0.269515935315565 NA 0.00632911392405063 0 "Ifnar1_RT" "non-targeting_RT"
"2988" "Htra4" 0.625354365347615 3.08196034328936 1.10417799007966 0.269515935315565 NA 0.00632911392405063 0 "Ifnar1_RT" "non-targeting_RT"
"2989" "A830035O19Rik" 0.625354365347615 3.08196034328936 1.10417799007966 0.269515935315565 NA 0.0189873417721519 0 "Ifnar1_RT" "non-targeting_RT"
"2990" "Calcoco2" 0.625354365347615 3.08196034328936 1.10417799007966 0.269515935315565 NA 0.0189873417721519 0 "Ifnar1_RT" "non-targeting_RT"
"2991" "Hoxb3" 0.625354365347615 3.08196034328936 1.10417799007966 0.269515935315565 NA 0.00632911392405063 0 "Ifnar1_RT" "non-targeting_RT"
"2992" "Gzmn" 0.625354365347615 3.08196034328936 1.10417799007966 0.269515935315565 NA 0.00632911392405063 0 "Ifnar1_RT" "non-targeting_RT"
"2993" "Gm36356" 1.17469968981938 -2.11784076950842 -1.10369086690023 0.269727258800745 NA 0.00632911392405063 0.0177304964539007 "Ifnar1_RT" "non-targeting_RT"
"2994" "Gxylt1" 36.0897016731477 0.35916808188149 1.10361719865419 0.269759227407662 0.975522980222438 0.367088607594937 0.312056737588652 "Ifnar1_RT" "non-targeting_RT"
"2995" "Mettl25" 10.1403224357317 -0.673146416250785 -1.10356048597103 0.269783839856262 NA 0.113924050632911 0.138297872340426 "Ifnar1_RT" "non-targeting_RT"
"2996" "Ndufa11" 662.476427022653 -0.138240321978435 -1.10274763769717 0.270136773011959 0.975522980222438 0.930379746835443 0.932624113475177 "Ifnar1_RT" "non-targeting_RT"
"2997" "Acvrl1" 1.29540739282655 1.96108712364419 1.10260404284718 0.27019915380571 NA 0.0316455696202532 0.00709219858156028 "Ifnar1_RT" "non-targeting_RT"
"2998" "Mkrn2" 24.5530835758299 -0.436121366807425 -1.10239043148634 0.270291969603668 0.975522980222438 0.284810126582278 0.301418439716312 "Ifnar1_RT" "non-targeting_RT"
"2999" "Klhl24" 26.3371825949148 -0.41877049922685 -1.10233106347765 0.270317769347055 0.975522980222438 0.246835443037975 0.276595744680851 "Ifnar1_RT" "non-targeting_RT"
"3000" "Xylt1" 46.8844841709897 0.321914608181745 1.10223433060115 0.2703598104762 0.975522980222438 0.39873417721519 0.336879432624113 "Ifnar1_RT" "non-targeting_RT"
"3001" "2610301B20Rik" 31.5292272722046 -0.410219893818763 -1.10202669834146 0.270450064785542 0.975522980222438 0.291139240506329 0.312056737588652 "Ifnar1_RT" "non-targeting_RT"
"3002" "Vdr" 7.99579021245458 0.896981642658154 1.101551579891 0.27065666862451 NA 0.0632911392405063 0.0638297872340425 "Ifnar1_RT" "non-targeting_RT"
"3003" "Adgra3" 132.008986932026 -0.248722145115574 -1.10149844169512 0.270679782334837 0.975522980222438 0.582278481012658 0.549645390070922 "Ifnar1_RT" "non-targeting_RT"
"3004" "Sel1l" 49.5149934722534 -0.32101935184316 -1.10141553562985 0.27071584698341 0.975522980222438 0.40506329113924 0.453900709219858 "Ifnar1_RT" "non-targeting_RT"
"3005" "Snx29" 4.63460136274247 0.966313194588917 1.10136009058956 0.270739967754855 NA 0.0822784810126582 0.0390070921985816 "Ifnar1_RT" "non-targeting_RT"
"3006" "Vrk1" 54.0308061001708 0.298782887841705 1.10124715382239 0.270789104242736 0.975522980222438 0.468354430379747 0.347517730496454 "Ifnar1_RT" "non-targeting_RT"
"3007" "Trim11" 16.3118612365655 0.523929439347127 1.10088240790513 0.27094783950809 NA 0.234177215189873 0.166666666666667 "Ifnar1_RT" "non-targeting_RT"
"3008" "1810019D21Rik" 9.87571476169802 -0.735290143752925 -1.10086581942701 0.270955060231229 NA 0.10126582278481 0.145390070921986 "Ifnar1_RT" "non-targeting_RT"
"3009" "Vps8" 6.04661793830808 0.874268261739051 1.10056298954878 0.271086900847148 NA 0.120253164556962 0.0567375886524823 "Ifnar1_RT" "non-targeting_RT"
"3010" "Gar1" 118.312802109154 0.214609528946791 1.10052770663303 0.271102264545696 0.975522980222438 0.645569620253165 0.588652482269504 "Ifnar1_RT" "non-targeting_RT"
"3011" "Ttc23" 17.7848854704443 0.499945539297598 1.10042846497899 0.271145481827822 NA 0.240506329113924 0.166666666666667 "Ifnar1_RT" "non-targeting_RT"
"3012" "Paip2" 543.100635458111 0.144876696110894 1.10005554763523 0.271307920285645 0.975522980222438 0.943037974683544 0.914893617021277 "Ifnar1_RT" "non-targeting_RT"
"3013" "Capn11" 1.15802437979536 -2.11794364361586 -1.10001053236878 0.271327532920413 NA 0.00632911392405063 0.024822695035461 "Ifnar1_RT" "non-targeting_RT"
"3014" "Nus1" 257.424768761643 0.150695534828937 1.09994424528491 0.271356415209827 0.975522980222438 0.860759493670886 0.801418439716312 "Ifnar1_RT" "non-targeting_RT"
"3015" "Tpp1" 111.766685561121 -0.221909678892082 -1.09988954945936 0.271380248597664 0.975522980222438 0.677215189873418 0.659574468085106 "Ifnar1_RT" "non-targeting_RT"
"3016" "Higd1a" 524.728312882071 -0.137102501615348 -1.0998048464657 0.27141716026405 0.975522980222438 0.879746835443038 0.890070921985816 "Ifnar1_RT" "non-targeting_RT"
"3017" "Zik1" 8.24382321007928 0.734403211267806 1.09966819644352 0.271476716530116 NA 0.126582278481013 0.074468085106383 "Ifnar1_RT" "non-targeting_RT"
"3018" "Acaa1a" 32.9778267833916 -0.37466169924728 -1.09941744508722 0.271586024933554 0.975522980222438 0.329113924050633 0.322695035460993 "Ifnar1_RT" "non-targeting_RT"
"3019" "Rgs12" 6.37057744582291 0.849825416550137 1.09935856042136 0.27161169851161 NA 0.113924050632911 0.0567375886524823 "Ifnar1_RT" "non-targeting_RT"
"3020" "Edc3" 18.8982089354303 0.487438284518229 1.0993308273607 0.271623790637603 NA 0.284810126582278 0.195035460992908 "Ifnar1_RT" "non-targeting_RT"
"3021" "Stt3a" 140.987624442794 0.208471559011142 1.09893584682349 0.271796049454147 0.975522980222438 0.765822784810127 0.673758865248227 "Ifnar1_RT" "non-targeting_RT"
"3022" "Nab2" 39.6501843756681 0.376362798074223 1.09890815825858 0.271808127789396 0.975522980222438 0.348101265822785 0.25886524822695 "Ifnar1_RT" "non-targeting_RT"
"3023" "Prkar1b" 6.37724803682222 0.846774112059048 1.09887450582295 0.271822808185455 NA 0.10126582278481 0.0531914893617021 "Ifnar1_RT" "non-targeting_RT"
"3024" "Nkpd1" 1.25736531605912 2.02425653791403 1.09878841592901 0.271860366147204 NA 0.0316455696202532 0.00709219858156028 "Ifnar1_RT" "non-targeting_RT"
"3025" "Srsf4" 72.3353130629262 0.254834650263344 1.09860450777392 0.271940610642554 0.975522980222438 0.556962025316456 0.49290780141844 "Ifnar1_RT" "non-targeting_RT"
"3026" "Actc1" 2.23637940830651 -4.30862798596636 -1.0983974620752 0.272030970126136 NA 0 0.00354609929078014 "Ifnar1_RT" "non-targeting_RT"
"3027" "Chmp1b" 56.704030056631 0.28746137278495 1.0981028206869 0.272159593807914 0.975522980222438 0.5 0.457446808510638 "Ifnar1_RT" "non-targeting_RT"
"3028" "Rps6kb2" 18.382407800068 0.507352538640167 1.09805339721243 0.272181173363887 NA 0.253164556962025 0.173758865248227 "Ifnar1_RT" "non-targeting_RT"
"3029" "Rpusd2" 3.37839215035244 -1.23075292100719 -1.09794625434812 0.272227958706561 NA 0.0316455696202532 0.0602836879432624 "Ifnar1_RT" "non-targeting_RT"
"3030" "Hgh1" 27.2655945511792 -0.437120175895473 -1.09769285231381 0.27233863194456 0.975522980222438 0.291139240506329 0.294326241134752 "Ifnar1_RT" "non-targeting_RT"
"3031" "Tcof1" 190.005776529322 0.190120202713746 1.09759704874919 0.27238048213393 0.975522980222438 0.658227848101266 0.606382978723404 "Ifnar1_RT" "non-targeting_RT"
"3032" "Elk3" 83.1602140401565 -0.24943315824297 -1.09757676902679 0.272389341556825 0.975522980222438 0.550632911392405 0.560283687943262 "Ifnar1_RT" "non-targeting_RT"
