"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"17" "2410006H16Rik" 7087.07259805564 -0.567617433941567 -13.1929891117422 9.62901482146014e-40 6.85076083915061e-37 0.989173228346457 0.998899889988999 "Cdkn1a_RT" "non-targeting_RT"
"18" "Erbb3" 964.415567573413 -0.8631114633328 -13.0868995833199 3.91254969776725e-39 2.62901603302749e-36 0.74507874015748 0.832783278327833 "Cdkn1a_RT" "non-targeting_RT"
"19" "Enpp2" 519.270894119992 -1.12337141080634 -12.7884464399471 1.9023880981244e-37 1.21102021299024e-34 0.443897637795276 0.476347634763476 "Cdkn1a_RT" "non-targeting_RT"
"20" "Lgals9" 1104.22511456186 0.766199625723586 12.5751422267056 2.89279222687233e-36 1.74941609920104e-33 0.868110236220472 0.773377337733773 "Cdkn1a_RT" "non-targeting_RT"
"21" "Prss12" 184.504459954345 -1.94662402689643 -12.5008851456337 7.38246810949829e-36 4.25195008497056e-33 0.176181102362205 0.388338833883388 "Cdkn1a_RT" "non-targeting_RT"
"22" "Aldoa" 2952.94763086204 0.553023827729528 12.1198271495835 8.29338632886045e-34 4.55947762034396e-31 0.986220472440945 0.964796479647965 "Cdkn1a_RT" "non-targeting_RT"
"23" "Tspan4" 963.58066992691 0.901424984048745 12.1119691301399 9.12762339728119e-34 4.79993934739635e-31 0.853346456692913 0.691969196919692 "Cdkn1a_RT" "non-targeting_RT"
"24" "Slc29a1" 588.591540328182 -0.993793844718533 -12.0189946357537 2.82386296838706e-33 1.42310927511006e-30 0.59744094488189 0.696369636963696 "Cdkn1a_RT" "non-targeting_RT"
"25" "Mt3" 297.689114887237 1.37384857787277 11.8935271314664 1.27889311255593e-32 6.18728487854557e-30 0.549212598425197 0.313531353135314 "Cdkn1a_RT" "non-targeting_RT"
"26" "Rpl18a" 34310.5848415257 -0.324942971512397 -11.7916223695213 4.31154433517674e-32 2.00569725899857e-29 1 1 "Cdkn1a_RT" "non-targeting_RT"
"27" "Gsn" 955.365418073006 -0.767290064118757 -11.7472830544947 7.29260209726594e-32 3.26681564320117e-29 0.704724409448819 0.812981298129813 "Cdkn1a_RT" "non-targeting_RT"
"28" "Tnfrsf13c" 141.104633222382 -1.98464833476243 -11.5971823386941 4.25869772155884e-31 1.83960531936622e-28 0.130905511811024 0.297029702970297 "Cdkn1a_RT" "non-targeting_RT"
"29" "Vim" 22808.9406747032 -0.303152423187076 -11.4997711244687 1.32265687257396e-30 5.51639133578692e-28 0.998031496062992 1 "Cdkn1a_RT" "non-targeting_RT"
"30" "Eef2" 8029.52787204777 -0.350480999599353 -11.4918829543086 1.4491826392804e-30 5.84262134069883e-28 0.998031496062992 0.998899889988999 "Cdkn1a_RT" "non-targeting_RT"
"31" "Rps15" 23323.8489360599 -0.314001646736263 -11.4599934161257 2.09530726100744e-30 8.17507784576935e-28 1 1 "Cdkn1a_RT" "non-targeting_RT"
"32" "Uchl1" 940.342161244196 0.774255296988401 11.2844832480106 1.56558903709945e-29 5.91743731366183e-27 0.849409448818898 0.717271727172717 "Cdkn1a_RT" "non-targeting_RT"
"33" "Slc2a1" 520.614800007122 0.921029368341129 10.9696304993549 5.34905383853467e-28 1.96050927809324e-25 0.704724409448819 0.497249724972497 "Cdkn1a_RT" "non-targeting_RT"
"34" "Ifitm3" 13664.9430854344 0.300123579033244 10.9271487171561 8.54926051617161e-28 3.0412737042087e-25 0.999015748031496 1 "Cdkn1a_RT" "non-targeting_RT"
"35" "Tspo" 3192.0948082184 0.441112414445238 10.7866131544516 3.98194841087987e-27 1.37604760084549e-24 0.979330708661417 0.968096809680968 "Cdkn1a_RT" "non-targeting_RT"
"36" "Bag1" 4813.20722073911 -0.474636649896541 -10.4906551373928 9.53648373804509e-26 3.20399363365709e-23 0.980314960629921 0.99009900990099 "Cdkn1a_RT" "non-targeting_RT"
"37" "Pkm" 2562.86010424721 0.505289498469853 10.4512632408785 1.44586392260704e-25 4.72641193079247e-23 0.982283464566929 0.968096809680968 "Cdkn1a_RT" "non-targeting_RT"
"38" "Txn1" 10505.4164539182 0.316047630690211 10.3181850444336 5.83150432726019e-25 1.85610644311084e-22 0.996062992125984 0.997799779977998 "Cdkn1a_RT" "non-targeting_RT"
"39" "Idi1" 305.174016646065 1.15669448677106 10.3128597806012 6.1639317159333e-25 1.91160907959521e-22 0.566929133858268 0.332233223322332 "Cdkn1a_RT" "non-targeting_RT"
"40" "Hsp90aa1" 11396.2677616656 0.302748620861623 10.2485523840067 1.20129151019494e-24 3.63240520395195e-22 0.998031496062992 0.998899889988999 "Cdkn1a_RT" "non-targeting_RT"
"41" "Hspe1" 9424.94861665998 0.325644981504018 10.237903063636 1.34111500511527e-24 3.95628926509004e-22 0.99507874015748 0.996699669966997 "Cdkn1a_RT" "non-targeting_RT"
"42" "mt-Nd4" 6320.03834739527 -0.343509965524026 -10.2248205668784 1.53511983566807e-24 4.42077962200127e-22 0.99507874015748 0.994499449944995 "Cdkn1a_RT" "non-targeting_RT"
"43" "AA467197" 459.333495484153 0.993291960014768 10.1578609641192 3.05709774793e-24 8.59897610725892e-22 0.511811023622047 0.337733773377338 "Cdkn1a_RT" "non-targeting_RT"
"44" "Id3" 1335.43801441266 -0.588348371436722 -10.100604919997 5.49024688218741e-24 1.50919400091038e-21 0.702755905511811 0.7997799779978 "Cdkn1a_RT" "non-targeting_RT"
"45" "Gatm" 1020.55958113556 -0.694099220863337 -10.0413275451254 1.00314877435471e-23 2.69624098351562e-21 0.721456692913386 0.795379537953795 "Cdkn1a_RT" "non-targeting_RT"
"46" "Msmo1" 651.90895149927 0.743246216517288 10.0188201657689 1.25998013096805e-23 3.31292601827359e-21 0.77755905511811 0.588558855885589 "Cdkn1a_RT" "non-targeting_RT"
"47" "Psma7" 5725.70712086544 0.342699161981901 9.98143512820575 1.83789018940257e-23 4.72963443421789e-21 0.988188976377953 0.994499449944995 "Cdkn1a_RT" "non-targeting_RT"
"48" "Cryl1" 197.285575032933 -1.54118274114247 -9.97420521451048 1.97677707720271e-23 4.98106640599307e-21 0.221456692913386 0.442244224422442 "Cdkn1a_RT" "non-targeting_RT"
"49" "Ppic" 1089.25275230367 -0.588055135681894 -9.93258884772331 3.00354329682973e-23 7.41384819901134e-21 0.848425196850394 0.917491749174917 "Cdkn1a_RT" "non-targeting_RT"
"50" "Plac8" 57.9620192113006 3.36073020843472 9.89543992518219 4.35690578663506e-23 1.05393550978702e-20 0.140748031496063 0.0253025302530253 "Cdkn1a_RT" "non-targeting_RT"
"51" "Hmcn1" 94.9783572148651 -1.98295189980499 -9.83003522379745 8.35895334639157e-23 1.98238315146286e-20 0.0905511811023622 0.270627062706271 "Cdkn1a_RT" "non-targeting_RT"
"52" "Ift27" 551.599356894853 0.782973354558233 9.7247164754149 2.36563500353576e-22 5.5023760322625e-20 0.72244094488189 0.544554455445545 "Cdkn1a_RT" "non-targeting_RT"
"53" "Rpl12" 20957.2318824065 -0.253129558831797 -9.56518852101028 1.11997172949469e-21 2.55586001287515e-19 0.997047244094488 1 "Cdkn1a_RT" "non-targeting_RT"
"54" "Pmel" 172.486067532133 -1.46591473062006 -9.48749681839013 2.36648602013459e-21 5.30049044694961e-19 0.196850393700787 0.37953795379538 "Cdkn1a_RT" "non-targeting_RT"
"55" "Kcnn4" 310.962026477288 -1.17271827169356 -9.45813654005066 3.13479758378804e-21 6.89370486834843e-19 0.27755905511811 0.455445544554455 "Cdkn1a_RT" "non-targeting_RT"
"56" "Rpl32" 30051.3006167711 -0.258412888793198 -9.44366345660106 3.59968791946195e-21 7.77468310462362e-19 0.997047244094488 0.998899889988999 "Cdkn1a_RT" "non-targeting_RT"
"57" "Gbp4" 656.643930365219 0.74816745588972 9.40765638066665 5.07322240907349e-21 1.07650219364463e-18 0.702755905511811 0.565456545654565 "Cdkn1a_RT" "non-targeting_RT"
"58" "Tcim" 1201.35822539151 0.547907234917991 9.39254255300217 5.85690338443838e-21 1.22136631784107e-18 0.875 0.708470847084708 "Cdkn1a_RT" "non-targeting_RT"
"59" "Ctsh" 643.73251839348 -0.679739006778992 -9.10568575691134 8.57231538422307e-20 1.75732465376573e-17 0.656496062992126 0.773377337733773 "Cdkn1a_RT" "non-targeting_RT"
"60" "Ifi213" 348.804491175492 0.934288994596843 9.08762187740406 1.0122889757272e-19 2.04060586023675e-17 0.648622047244094 0.434543454345435 "Cdkn1a_RT" "non-targeting_RT"
"61" "Scd1" 358.479516647611 -0.92430003758495 -9.05450031155515 1.37194491896083e-19 2.72027439259529e-17 0.499015748031496 0.641364136413641 "Cdkn1a_RT" "non-targeting_RT"
"62" "Tes" 475.841576398989 -0.898852784195128 -9.01693381766777 1.93427201598882e-19 3.77339032796529e-17 0.487204724409449 0.652365236523652 "Cdkn1a_RT" "non-targeting_RT"
"63" "Psma5" 2418.23683600676 0.38563194150431 9.01235164778491 2.01684449917514e-19 3.82847987315672e-17 0.97244094488189 0.964796479647965 "Cdkn1a_RT" "non-targeting_RT"
"64" "Adk" 1011.66084515792 -0.578990163943315 -9.01186488568965 2.02581820489483e-19 3.82847987315672e-17 0.803149606299213 0.836083608360836 "Cdkn1a_RT" "non-targeting_RT"
"65" "Tacc1" 186.723042099123 -1.27304320679243 -8.99652761673026 2.3296945348722e-19 4.33502390758142e-17 0.259842519685039 0.434543454345435 "Cdkn1a_RT" "non-targeting_RT"
"66" "Rgcc" 1059.00011152187 -0.594871689687383 -8.94760720720747 3.63271083853734e-19 6.65721781698624e-17 0.684055118110236 0.739273927392739 "Cdkn1a_RT" "non-targeting_RT"
"67" "Zfas1" 1893.59607654157 -0.447268307028056 -8.90565935570531 5.30696586917736e-19 9.58026152055227e-17 0.928149606299213 0.962596259625963 "Cdkn1a_RT" "non-targeting_RT"
"68" "Rgs10" 304.913849955196 1.02506612361496 8.86698390416123 7.51537701379249e-19 1.33674242620324e-16 0.554133858267717 0.336633663366337 "Cdkn1a_RT" "non-targeting_RT"
"69" "Cd81" 2576.8614692683 1.04616188091345 8.82853688711532 1.06053867952904e-18 1.85901671433388e-16 0.878937007874016 0.749174917491749 "Cdkn1a_RT" "non-targeting_RT"
"70" "Adck5" 258.344001455036 -1.03860995496941 -8.82331066140153 1.11124507038824e-18 1.9200727323351e-16 0.388779527559055 0.532453245324532 "Cdkn1a_RT" "non-targeting_RT"
"71" "Rpl15" 20493.4232265387 -0.266176267489168 -8.81798024328595 1.16542810416619e-18 1.98533139716762e-16 0.994094488188976 0.998899889988999 "Cdkn1a_RT" "non-targeting_RT"
"72" "Psmb3" 4232.4304833272 0.317332483795786 8.80902524953548 1.26238752219617e-18 2.10962795352905e-16 0.987204724409449 0.99009900990099 "Cdkn1a_RT" "non-targeting_RT"
"73" "Ckb" 8414.13771912272 -0.285703103608916 -8.80806228066061 1.27327689630112e-18 2.10962795352905e-16 0.99507874015748 0.996699669966997 "Cdkn1a_RT" "non-targeting_RT"
"74" "Ppp2r2b" 202.139983257789 -1.14809663295663 -8.71318197112642 2.95461789581738e-18 4.82920316890693e-16 0.250984251968504 0.418041804180418 "Cdkn1a_RT" "non-targeting_RT"
"75" "Bpgm" 634.509338778514 0.782821475542246 8.70598678754648 3.14823521215444e-18 5.07705398546774e-16 0.720472440944882 0.551155115511551 "Cdkn1a_RT" "non-targeting_RT"
"76" "Csad" 315.029885524782 -0.932896763370323 -8.65929263982012 4.74700720495651e-18 7.55461212420382e-16 0.442913385826772 0.619361936193619 "Cdkn1a_RT" "non-targeting_RT"
"77" "Rpl3" 16632.5192295353 -0.296670847112761 -8.6052553217012 7.61470686128605e-18 1.19610233100331e-15 0.997047244094488 1 "Cdkn1a_RT" "non-targeting_RT"
"78" "Cryab" 1072.04752151388 0.566071936271253 8.52474841888443 1.5314230372236e-17 2.3746873891307e-15 0.803149606299213 0.642464246424643 "Cdkn1a_RT" "non-targeting_RT"
"79" "Fdps" 786.783159085185 1.12267143119144 8.52321440747718 1.55185128886935e-17 2.37590396694618e-15 0.813976377952756 0.612761276127613 "Cdkn1a_RT" "non-targeting_RT"
"80" "Polr2l" 391.936884543766 0.891680625587662 8.51740733083557 1.63164817280821e-17 2.46684808126442e-15 0.641732283464567 0.432343234323432 "Cdkn1a_RT" "non-targeting_RT"
"81" "Grcc10" 1745.86790566769 -0.442563765323668 -8.48154370093728 2.22225566997451e-17 3.31829411461008e-15 0.949803149606299 0.972497249724973 "Cdkn1a_RT" "non-targeting_RT"
"82" "Pgls" 1184.05990306482 -0.50043316680357 -8.45245314370317 2.85245045795264e-17 4.20736442548015e-15 0.904527559055118 0.942794279427943 "Cdkn1a_RT" "non-targeting_RT"
"83" "S100b" 1141.87215151815 -0.541072705793757 -8.3902841189572 4.84968700922465e-17 7.06710414175567e-15 0.831692913385827 0.862486248624862 "Cdkn1a_RT" "non-targeting_RT"
"84" "Tesc" 496.508697561077 -0.850281007165291 -8.35346652991369 6.62882017932945e-17 9.54471191297496e-15 0.481299212598425 0.561056105610561 "Cdkn1a_RT" "non-targeting_RT"
"85" "Hbegf" 1203.49975033784 -0.580332019418396 -8.29779471693589 1.06061739325792e-16 1.50919616134759e-14 0.793307086614173 0.867986798679868 "Cdkn1a_RT" "non-targeting_RT"
"86" "Adgra3" 700.265417490891 -0.602112344101746 -8.26633358005417 1.38141673952581e-16 1.94281807727496e-14 0.672244094488189 0.792079207920792 "Cdkn1a_RT" "non-targeting_RT"
"87" "Rps9" 22021.4780957343 -0.225733668921345 -8.26127974038299 1.44118888589408e-16 2.00358385918263e-14 0.997047244094488 1 "Cdkn1a_RT" "non-targeting_RT"
"88" "Fbn2" 397.588411706604 -0.937072126426317 -8.23780743395171 1.75395182654784e-16 2.41068719796547e-14 0.400590551181102 0.561056105610561 "Cdkn1a_RT" "non-targeting_RT"
"89" "Ldlr" 199.264590794512 1.11779651477243 8.11181079010936 4.98709152612917e-16 6.77740134927329e-14 0.443897637795276 0.256325632563256 "Cdkn1a_RT" "non-targeting_RT"
"90" "Prmt1" 1837.97538820845 0.400186931183954 8.09531094651651 5.71182582714325e-16 7.67605926436639e-14 0.959645669291339 0.932893289328933 "Cdkn1a_RT" "non-targeting_RT"
"91" "Cav1" 341.846810426812 -0.839731492419882 -8.06676049102805 7.21879660911984e-16 9.59465329530818e-14 0.404527559055118 0.568756875687569 "Cdkn1a_RT" "non-targeting_RT"
"92" "Fgfr3" 106.605580338339 -1.73653170450937 -8.06078101430134 7.58085271863332e-16 9.96634930781195e-14 0.108267716535433 0.228822882288229 "Cdkn1a_RT" "non-targeting_RT"
"93" "Csrp2" 509.160050584924 -0.756810503524924 -8.05634726961782 7.8608105586432e-16 1.0223279968472e-13 0.494094488188976 0.607260726072607 "Cdkn1a_RT" "non-targeting_RT"
"94" "Tmem176a" 232.711235674431 1.08276886777416 8.0489141269318 8.35318292452394e-16 1.07480582417146e-13 0.468503937007874 0.24972497249725 "Cdkn1a_RT" "non-targeting_RT"
"95" "Dhh" 180.309112930443 -1.22225794494272 -8.02443603729183 1.0199341540843e-15 1.29853722038417e-13 0.243110236220472 0.344334433443344 "Cdkn1a_RT" "non-targeting_RT"
"96" "Cytl1" 36.0235080249298 4.3786035319455 8.02034824478168 1.05445786700638e-15 1.32850707306689e-13 0.0816929133858268 0.0077007700770077 "Cdkn1a_RT" "non-targeting_RT"
"97" "Gas5" 8544.62828805164 -0.577857121501365 -7.98125780981644 1.44849563677553e-15 1.8061396625567e-13 0.998031496062992 0.998899889988999 "Cdkn1a_RT" "non-targeting_RT"
"98" "Cyp51" 352.679604280137 0.831701723104839 7.91819012148017 2.40992678120495e-15 2.97429228761978e-13 0.604330708661417 0.451045104510451 "Cdkn1a_RT" "non-targeting_RT"
"99" "Lyar" 2465.04799227701 -0.35459329329692 -7.91609479827101 2.45086777190071e-15 2.99426724253931e-13 0.959645669291339 0.964796479647965 "Cdkn1a_RT" "non-targeting_RT"
"100" "Ifi203" 936.049036504802 0.50619371800229 7.88365286666294 3.17946776915354e-15 3.84556626679121e-13 0.793307086614173 0.70957095709571 "Cdkn1a_RT" "non-targeting_RT"
"101" "Malat1" 30095.9315555471 -0.21069243422048 -7.86265081248034 3.7608834272314e-15 4.50375099528354e-13 0.999015748031496 0.997799779977998 "Cdkn1a_RT" "non-targeting_RT"
"102" "Tmem176b" 331.657087471248 0.927814065073375 7.8258502307915 5.04237343670456e-15 5.97916732519036e-13 0.551181102362205 0.322332233223322 "Cdkn1a_RT" "non-targeting_RT"
"103" "Vmp1" 1168.18146987126 0.447470333713231 7.82150014742482 5.21975103654158e-15 6.12940667834664e-13 0.923228346456693 0.865786578657866 "Cdkn1a_RT" "non-targeting_RT"
"104" "Rpl30" 42128.1040155316 -0.205702154537505 -7.80220391967038 6.08352371230594e-15 7.07502108657119e-13 1 1 "Cdkn1a_RT" "non-targeting_RT"
"105" "Rps20" 66576.5418445546 -0.217538616480411 -7.78790618209725 6.81287370658306e-15 7.84778166486877e-13 0.999015748031496 1 "Cdkn1a_RT" "non-targeting_RT"
"106" "Slc16a3" 197.784952040848 1.09659878223006 7.75357478789879 8.93411333148728e-15 1.01941604475791e-12 0.399606299212598 0.240924092409241 "Cdkn1a_RT" "non-targeting_RT"
"107" "Kcnq1ot1" 992.295513301832 -0.514897018372192 -7.74900597991564 9.2614657937178e-15 1.04689185771044e-12 0.765748031496063 0.841584158415842 "Cdkn1a_RT" "non-targeting_RT"
"108" "Pgam1" 2361.36620812761 0.341678355009478 7.6922838467874 1.4453152703591e-14 1.61861927731419e-12 0.970472440944882 0.974697469746975 "Cdkn1a_RT" "non-targeting_RT"
"109" "Tmem97" 665.910019124089 0.629117411379686 7.68338861125187 1.54934683483201e-14 1.71504226118136e-12 0.799212598425197 0.638063806380638 "Cdkn1a_RT" "non-targeting_RT"
"110" "Ggct" 2120.77359946225 0.34110566914682 7.68252968293309 1.55977386300082e-14 1.71504226118136e-12 0.94488188976378 0.918591859185919 "Cdkn1a_RT" "non-targeting_RT"
"111" "Ptpn13" 236.049091181664 -0.982836370288559 -7.65663307387176 1.90870964096442e-14 2.06331769485991e-12 0.345472440944882 0.521452145214521 "Cdkn1a_RT" "non-targeting_RT"
"112" "Psmb8" 4956.54368889229 0.276338564271826 7.65650337935744 1.91063730321877e-14 2.06331769485991e-12 0.993110236220472 0.992299229922992 "Cdkn1a_RT" "non-targeting_RT"
"113" "Moxd1" 3427.80909070494 -0.3178428107451 -7.59560851002634 3.06349397541082e-14 3.27902297633574e-12 0.979330708661417 0.976897689768977 "Cdkn1a_RT" "non-targeting_RT"
"114" "Ptms" 1235.85693739538 -0.439327730121769 -7.59338901709989 3.11645120536826e-14 3.30644537973063e-12 0.880905511811024 0.913091309130913 "Cdkn1a_RT" "non-targeting_RT"
"115" "Klk8" 828.210077270244 0.534296058415987 7.5731191592254 3.64367797357158e-14 3.83219870350854e-12 0.74507874015748 0.702970297029703 "Cdkn1a_RT" "non-targeting_RT"
"116" "Bax" 1257.96070060858 0.438190213504652 7.56930623066453 3.75222687510304e-14 3.91234345296304e-12 0.947834645669291 0.903190319031903 "Cdkn1a_RT" "non-targeting_RT"
"117" "Ntm" 61.3738151203636 -1.88910566203936 -7.56165544586005 3.97971434893003e-14 4.0858563544906e-12 0.0639763779527559 0.177117711771177 "Cdkn1a_RT" "non-targeting_RT"
"118" "Laptm4b" 791.82441849999 0.524525740947883 7.56144364067557 3.98620132145424e-14 4.0858563544906e-12 0.81003937007874 0.713971397139714 "Cdkn1a_RT" "non-targeting_RT"
"119" "Med27" 502.865736839177 0.627043108282708 7.51699110269551 5.60512301169151e-14 5.69697166608477e-12 0.75 0.584158415841584 "Cdkn1a_RT" "non-targeting_RT"
"120" "Tpm1" 926.575632826012 0.538774520178462 7.50348161756827 6.21447018171497e-14 6.26366807065355e-12 0.826771653543307 0.741474147414741 "Cdkn1a_RT" "non-targeting_RT"
"121" "Tagln2" 1374.39399648551 0.427754675429632 7.48253645803363 7.29016608402375e-14 7.28715361869977e-12 0.917322834645669 0.855885588558856 "Cdkn1a_RT" "non-targeting_RT"
"122" "Anxa2" 2997.47881036993 0.299750888747611 7.44471940741793 9.71506847970902e-14 9.63145518541644e-12 0.971456692913386 0.973597359735974 "Cdkn1a_RT" "non-targeting_RT"
"123" "Sqle" 224.032974963973 0.953855101922404 7.38837704391294 1.48631776678059e-13 1.46154580400091e-11 0.505905511811024 0.311331133113311 "Cdkn1a_RT" "non-targeting_RT"
"124" "Ncmap" 40.5401215940793 -2.66183455493267 -7.38409877501708 1.53489470700521e-13 1.49714124848613e-11 0.0344488188976378 0.125412541254125 "Cdkn1a_RT" "non-targeting_RT"
"125" "Sox2" 966.905313135742 -0.498634611330746 -7.36089098592749 1.82686716141428e-13 1.76767666538446e-11 0.820866141732283 0.875687568756876 "Cdkn1a_RT" "non-targeting_RT"
"126" "Nr4a1" 578.022503352383 -0.575999084170099 -7.3582327676362 1.86360881485442e-13 1.78891655679875e-11 0.632874015748031 0.755775577557756 "Cdkn1a_RT" "non-targeting_RT"
"127" "Dbi" 18476.0157495036 -0.202705305807743 -7.33819425144158 2.16494806215601e-13 2.06181470958874e-11 0.997047244094488 0.998899889988999 "Cdkn1a_RT" "non-targeting_RT"
"128" "Pak3" 169.436250777499 1.04542560937769 7.30689231870524 2.73391470736157e-13 2.58333581137017e-11 0.395669291338583 0.224422442244224 "Cdkn1a_RT" "non-targeting_RT"
"129" "Clic1" 2374.44176149269 0.327547140002122 7.26078055784498 3.84862887607028e-13 3.60846250047054e-11 0.979330708661417 0.962596259625963 "Cdkn1a_RT" "non-targeting_RT"
"130" "Emp3" 3125.1632798146 0.288597679540127 7.24534522541342 4.31339096735631e-13 4.01311259616727e-11 0.976377952755906 0.975797579757976 "Cdkn1a_RT" "non-targeting_RT"
"131" "Eno1" 1241.52162637294 0.418382830117052 7.22432029420512 5.03614338400813e-13 4.64978276561666e-11 0.937007874015748 0.888888888888889 "Cdkn1a_RT" "non-targeting_RT"
"132" "Psmc2" 1622.25355962975 0.359690842818157 7.21883327623523 5.24354940450366e-13 4.8046007611721e-11 0.959645669291339 0.939493949394939 "Cdkn1a_RT" "non-targeting_RT"
"133" "Csn3" 624.783052662362 -1.2221722591068 -7.20992407137785 5.59830846178826e-13 5.09109329664128e-11 0.40748031496063 0.547854785478548 "Cdkn1a_RT" "non-targeting_RT"
"134" "Psmc5" 1817.68920752612 0.360633722213209 7.20249957686139 5.91186259053027e-13 5.33611776361669e-11 0.974409448818898 0.943894389438944 "Cdkn1a_RT" "non-targeting_RT"
"135" "Ceacam1" 67.4361345816655 -1.77626310745509 -7.19420537325335 6.28255707988583e-13 5.62870576897919e-11 0.062992125984252 0.181518151815182 "Cdkn1a_RT" "non-targeting_RT"
"136" "Psmb10" 2310.51222354608 0.347759448299374 7.18837741094307 6.55658174076011e-13 5.83101883488923e-11 0.971456692913386 0.96039603960396 "Cdkn1a_RT" "non-targeting_RT"
"137" "Phactr4" 653.146978151812 0.543343468816106 7.1680008057313 7.61008550520089e-13 6.71853899163538e-11 0.714566929133858 0.546754675467547 "Cdkn1a_RT" "non-targeting_RT"
"138" "Fxyd3" 968.728205341229 -1.37609703943508 -7.16252425926074 7.92048460321475e-13 6.94190299100597e-11 0.501968503937008 0.693069306930693 "Cdkn1a_RT" "non-targeting_RT"
"139" "Park7" 2001.57927397865 0.348707439550931 7.1524634276187 8.52342446542866e-13 7.41660567693235e-11 0.977362204724409 0.963696369636964 "Cdkn1a_RT" "non-targeting_RT"
"140" "Hspd1" 5748.43349717217 0.24242114040706 7.14842538166704 8.77789427988163e-13 7.58347366536916e-11 0.993110236220472 0.994499449944995 "Cdkn1a_RT" "non-targeting_RT"
"141" "Chit1" 213.042294322348 -1.84929892271466 -7.14229972667042 9.17821890898896e-13 7.87308919888096e-11 0.153543307086614 0.31023102310231 "Cdkn1a_RT" "non-targeting_RT"
"142" "Tppp3" 288.375336705054 -0.818694678683379 -7.13995941800594 9.33584777330891e-13 7.95190695902615e-11 0.339566929133858 0.482948294829483 "Cdkn1a_RT" "non-targeting_RT"
"143" "Ptma" 22119.1241552028 0.212622486438241 7.10126432952536 1.23620675639786e-12 1.04558886144281e-10 1 0.998899889988999 "Cdkn1a_RT" "non-targeting_RT"
"144" "Psmb2" 2752.01360663329 0.30271505539594 7.08954096702042 1.34557565906927e-12 1.13019011086408e-10 0.981299212598425 0.974697469746975 "Cdkn1a_RT" "non-targeting_RT"
"145" "Zmiz1" 293.464032198068 -0.807240576309332 -7.05171513791454 1.76725717660308e-12 1.47413624489753e-10 0.421259842519685 0.541254125412541 "Cdkn1a_RT" "non-targeting_RT"
