"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"75" "mt-Nd1" 2313.72366128253 -0.198623333345409 -3.97982354554259 6.89664394824895e-05 0.00480135289404863 1 0.995599559955996 "Lmo7_RT" "non-targeting_RT"
"76" "Scd2" 245.005777363111 -0.50442106660568 -3.97894639836234 6.92213434369736e-05 0.00480135289404863 0.69047619047619 0.801980198019802 "Lmo7_RT" "non-targeting_RT"
"77" "Ankrd37" 26.5367968282703 1.26326924220145 3.97419000275513 7.06191729962543e-05 NA 0.238095238095238 0.127612761276128 "Lmo7_RT" "non-targeting_RT"
"78" "Ivns1abp" 53.8473174738471 0.97485889054438 3.95327187907758 7.7089758363974e-05 0.00527073690757114 0.428571428571429 0.261826182618262 "Lmo7_RT" "non-targeting_RT"
"79" "Tnfsf10" 23.2038057206143 1.40921733949073 3.93140709989921 8.44501293208771e-05 NA 0.222222222222222 0.107810781078108 "Lmo7_RT" "non-targeting_RT"
"80" "Hmga2" 341.822698079767 -0.41894178966504 -3.91508016296053 9.03741760867581e-05 0.00603572016429025 0.73015873015873 0.829482948294829 "Lmo7_RT" "non-targeting_RT"
"81" "Tmem176a" 70.44556041046 0.987640874557462 3.91394417236797 9.08006376575215e-05 0.00603572016429025 0.420634920634921 0.24972497249725 "Lmo7_RT" "non-targeting_RT"
"82" "Ifi27" 269.741493325205 -0.463401766897186 -3.90787481697423 9.31115253515782e-05 0.00610454466209114 0.722222222222222 0.818481848184819 "Lmo7_RT" "non-targeting_RT"
"83" "Fosb" 188.575879114892 0.700024949759613 3.903429712915 9.48391011156284e-05 0.006133782945127 0.650793650793651 0.595159515951595 "Lmo7_RT" "non-targeting_RT"
"84" "Klk7" 8.05342541684633 -4.96015843119747 -3.87499698471024 0.000106626019794558 NA 0 0.0506050605060506 "Lmo7_RT" "non-targeting_RT"
"85" "Klrk1" 49.751014609129 0.898390527350407 3.86817532624638 0.00010965281384358 0.00699731156073831 0.301587301587302 0.212321232123212 "Lmo7_RT" "non-targeting_RT"
"86" "Shisa8" 87.4831514192019 -0.868911363508405 -3.83603010241009 0.000125039088653059 0.00776487812240742 0.26984126984127 0.361936193619362 "Lmo7_RT" "non-targeting_RT"
"87" "Cryl1" 70.4854412446589 -0.961306340311239 -3.83256540656617 0.000126813867805124 0.00776487812240742 0.261904761904762 0.442244224422442 "Lmo7_RT" "non-targeting_RT"
"88" "Hmgb2" 1796.56685584123 0.331083587605265 3.82815372896755 0.000129108110547159 0.00776487812240742 0.928571428571429 0.92959295929593 "Lmo7_RT" "non-targeting_RT"
"89" "Olig1" 335.995798755606 0.362832913831254 3.82599494088393 0.000130244964305147 0.00776487812240742 0.833333333333333 0.764576457645765 "Lmo7_RT" "non-targeting_RT"
"90" "Ezh2" 313.125820403354 -0.452646355214082 -3.82567426474335 0.000130414640262818 0.00776487812240742 0.793650793650794 0.817381738173817 "Lmo7_RT" "non-targeting_RT"
"91" "Park7" 616.612703088569 0.273795533915872 3.82379045536635 0.000131415613856039 0.00776487812240742 0.976190476190476 0.963696369636964 "Lmo7_RT" "non-targeting_RT"
"92" "Ppat" 218.496861027298 -0.488419259662681 -3.81236940364261 0.000137640958721048 0.00803353205413336 0.746031746031746 0.794279427942794 "Lmo7_RT" "non-targeting_RT"
"93" "Enpp2" 166.280599761663 -1.07885657968179 -3.80664702777354 0.000140863563662688 0.00812256645409185 0.404761904761905 0.476347634763476 "Lmo7_RT" "non-targeting_RT"
"94" "Eif5b" 465.423497735465 -0.377998155586047 -3.80213739926663 0.000143453129069888 0.00817341280629148 0.880952380952381 0.95049504950495 "Lmo7_RT" "non-targeting_RT"
"95" "Etf1" 205.761542759789 -0.509395400578944 -3.7960617995611 0.000147012865142115 0.00827768908906071 0.682539682539683 0.827282728272827 "Lmo7_RT" "non-targeting_RT"
"96" "Jam3" 95.2285301538818 -0.740964286989578 -3.76864845401301 0.000164133857390019 0.00913424001707711 0.428571428571429 0.556655665566557 "Lmo7_RT" "non-targeting_RT"
"97" "Gm10138" 8.51900403731469 2.27218089771338 3.75784644709335 0.000171381992228373 NA 0.111111111111111 0.0275027502750275 "Lmo7_RT" "non-targeting_RT"
"98" "Nav2" 58.9508069693406 -0.9474130059812 -3.7211922358449 0.000198284418923553 0.0109079221720474 0.238095238095238 0.438943894389439 "Lmo7_RT" "non-targeting_RT"
"99" "Actg1" 1531.05309442902 0.241388622439973 3.7039939790418 0.000212231297180872 0.0115424885034961 0.984126984126984 0.99009900990099 "Lmo7_RT" "non-targeting_RT"
"100" "B2m" 4557.16741960746 0.137301172531151 3.6745537639244 0.000238265470539878 0.0128127926067849 1 1 "Lmo7_RT" "non-targeting_RT"
"101" "Spry1" 144.47487373769 0.509621973239125 3.65865127830173 0.000253546061302016 0.0134830161043494 0.682539682539683 0.598459845984598 "Lmo7_RT" "non-targeting_RT"
"102" "Cd74" 1958.56157193779 -0.16607620216432 -3.63261606049983 0.000280562316833265 0.0146405024202469 0.992063492063492 0.991199119911991 "Lmo7_RT" "non-targeting_RT"
"103" "Lamtor2" 354.913904970042 0.350482463948036 3.63181902085949 0.000281430468588114 0.0146405024202469 0.928571428571429 0.913091309130913 "Lmo7_RT" "non-targeting_RT"
"104" "Cxcl10" 1234.25235031944 0.614531533194801 3.6272782098078 0.00028642462470001 0.0147400887506908 0.722222222222222 0.683168316831683 "Lmo7_RT" "non-targeting_RT"
"105" "Atrx" 489.5230266881 -0.307291291773294 -3.62310732011907 0.000291084975869289 0.014820560579898 0.904761904761905 0.922992299229923 "Lmo7_RT" "non-targeting_RT"
"106" "Basp1" 9.26560776784767 2.05092867225035 3.62246874314747 0.00029180473008751 NA 0.103174603174603 0.0231023102310231 "Lmo7_RT" "non-targeting_RT"
"107" "Atp5md" 1099.54790866808 0.218955256571492 3.62004184069033 0.000294555381304193 0.0148393900518091 0.992063492063492 0.992299229922992 "Lmo7_RT" "non-targeting_RT"
"108" "Tinagl1" 633.259989238654 -0.304738311458445 -3.61639259048669 0.000298737192482131 0.0148932937835362 0.801587301587302 0.847084708470847 "Lmo7_RT" "non-targeting_RT"
"109" "Faim2" 6.47533931534527 2.68554202657687 3.61600537014062 0.00029918417092619 NA 0.0873015873015873 0.0165016501650165 "Lmo7_RT" "non-targeting_RT"
"110" "S100a13" 208.971575767458 0.432716111424886 3.60426685540314 0.000313035302456371 0.0154452263665587 0.801587301587302 0.704070407040704 "Lmo7_RT" "non-targeting_RT"
"111" "Tcea1" 211.951917825345 -0.493493944038015 -3.60013417087014 0.000318053021135631 0.015532671011787 0.69047619047619 0.797579757975798 "Lmo7_RT" "non-targeting_RT"
"112" "Cyb5r3" 313.524409244634 -0.385948022178744 -3.5694114712428 0.000357784095850022 0.0172965119468506 0.817460317460317 0.88998899889989 "Lmo7_RT" "non-targeting_RT"
"113" "Rhox5" 22.5710447137866 -1.75101189750568 -3.56694486081532 0.000361167438260779 NA 0.0873015873015873 0.0968096809680968 "Lmo7_RT" "non-targeting_RT"
"114" "Ywhah" 382.874780785106 0.340721783189551 3.56584943394203 0.000362679560819446 0.0173578437808187 0.920634920634921 0.87018701870187 "Lmo7_RT" "non-targeting_RT"
"115" "Cystm1" 140.924667714372 0.516632121155491 3.55936345026354 0.000371754762298206 0.0176160226966259 0.722222222222222 0.5995599559956 "Lmo7_RT" "non-targeting_RT"
"116" "Csta2" 85.3643959816866 0.642067858148404 3.54439445978626 0.000393516016878392 0.0184643887919606 0.492063492063492 0.375137513751375 "Lmo7_RT" "non-targeting_RT"
"117" "Mcam" 61.3842454774563 0.747428081521 3.53124619307842 0.0004136065856007 0.019218651637718 0.436507936507937 0.276127612761276 "Lmo7_RT" "non-targeting_RT"
"118" "Neat1" 646.400362782211 0.475606136493523 3.52371469077184 0.00042554219560507 0.0195831245015949 0.896825396825397 0.896589658965897 "Lmo7_RT" "non-targeting_RT"
"119" "Metap1d" 54.9285988788686 0.943345898200754 3.51993380665102 0.000431654510526845 0.0196752236893474 0.436507936507937 0.293729372937294 "Lmo7_RT" "non-targeting_RT"
"120" "Ifih1" 116.774198668089 0.575217584726171 3.51457721965591 0.000440454595400041 0.0197376838767836 0.579365079365079 0.487348734873487 "Lmo7_RT" "non-targeting_RT"
"121" "Ssr4" 2451.98469712596 0.150163246062265 3.51408419951748 0.000441272915757593 0.0197376838767836 1 0.996699669966997 "Lmo7_RT" "non-targeting_RT"
"122" "C330011M18Rik" 6.14101738948324 2.37876507519937 3.51387592556713 0.000441619037402798 NA 0.0793650793650794 0.0187018701870187 "Lmo7_RT" "non-targeting_RT"
"123" "Rnaseh2c" 362.50686654525 0.379378426151467 3.50565177490148 0.000455490722375009 0.0201849870119147 0.912698412698413 0.834983498349835 "Lmo7_RT" "non-targeting_RT"
"124" "Dqx1" 23.5729183480896 1.46054552574552 3.50036013036774 0.00046462999497408 NA 0.0714285714285714 0.0627062706270627 "Lmo7_RT" "non-targeting_RT"
"125" "Rgs5" 14.269552469593 -3.83453528344119 -3.49246805437873 0.000478578837350397 NA 0.0158730158730159 0.101210121012101 "Lmo7_RT" "non-targeting_RT"
"126" "Adk" 343.246624370648 -0.348967421874026 -3.48925314637583 0.000484372204222352 0.0212679391688824 0.857142857142857 0.836083608360836 "Lmo7_RT" "non-targeting_RT"
"127" "Col9a1" 268.114404356722 0.438387079555823 3.47695493937096 0.000507143041963102 0.0220653327166855 0.777777777777778 0.724972497249725 "Lmo7_RT" "non-targeting_RT"
"128" "Serf2" 1603.29427128112 0.186655063924832 3.47067503055452 0.000519151872991946 0.0223005543140476 0.992063492063492 0.994499449944995 "Lmo7_RT" "non-targeting_RT"
"129" "Cytl1" 6.11496937449918 3.41671773834679 3.4697057210065 0.000521028887467118 NA 0.0555555555555556 0.0077007700770077 "Lmo7_RT" "non-targeting_RT"
"130" "Arl4a" 280.481188345972 0.386738079883397 3.46927324955388 0.000521868383446162 0.0223005543140476 0.880952380952381 0.776677667766777 "Lmo7_RT" "non-targeting_RT"
"131" "Odc1" 1441.4294995528 -0.297014832334568 -3.46302733500038 0.000534134129255631 0.0226227074567916 0.976190476190476 0.974697469746975 "Lmo7_RT" "non-targeting_RT"
"132" "Ifi203" 286.395087538312 0.419791773524069 3.45139101537788 0.000557704944022146 0.0234138233516666 0.722222222222222 0.70957095709571 "Lmo7_RT" "non-targeting_RT"
"133" "Ccl4" 27.2273768424518 6.26621948678871 3.44952449081264 0.000561574788566814 NA 0.0238095238095238 0.0055005500550055 "Lmo7_RT" "non-targeting_RT"
"134" "Slc1a3" 431.65165212564 0.292479546091683 3.44612738702517 0.000568682217391662 0.023667070369013 0.928571428571429 0.843784378437844 "Lmo7_RT" "non-targeting_RT"
"135" "Bccip" 177.150423667466 -0.538898614360891 -3.43900183727116 0.000583863271495773 0.0240893932532652 0.563492063492063 0.801980198019802 "Lmo7_RT" "non-targeting_RT"
"136" "Ly6c1" 54.9651647347868 1.10809017452267 3.43632939839661 0.000589653583558924 0.0241160268154146 0.246031746031746 0.128712871287129 "Lmo7_RT" "non-targeting_RT"
"137" "Gadd45a" 71.1278095382153 -0.814322349170556 -3.43407186393103 0.000594586536610724 0.0241160268154146 0.293650793650794 0.401540154015402 "Lmo7_RT" "non-targeting_RT"
"138" "Hes1" 226.856033051319 0.417940841829356 3.41444960296067 0.000639110158970207 0.0257040438725329 0.666666666666667 0.651265126512651 "Lmo7_RT" "non-targeting_RT"
"139" "Rpl4" 2742.51846837309 -0.15894576571572 -3.41213068278043 0.000644572039504965 0.025707681508923 1 0.998899889988999 "Lmo7_RT" "non-targeting_RT"
"140" "Gm7233" 6.19255980844053 2.29692866361509 3.40239574664643 0.000667978348250717 NA 0.0873015873015873 0.0198019801980198 "Lmo7_RT" "non-targeting_RT"
"141" "Olr1" 10.0230017915756 1.97031989293789 3.39826706597587 0.000678141844454463 NA 0.103174603174603 0.033003300330033 "Lmo7_RT" "non-targeting_RT"
"142" "Nrip1" 61.3472405072298 -0.838248036325871 -3.39397038134877 0.000688871425865981 0.0272474268115255 0.293650793650794 0.429042904290429 "Lmo7_RT" "non-targeting_RT"
"143" "Tcim" 367.917718116287 0.463346314892991 3.39089517875652 0.000696647400198246 0.0273291348963017 0.865079365079365 0.708470847084708 "Lmo7_RT" "non-targeting_RT"
"144" "Dusp2" 101.807078827813 0.57054499693874 3.37413661022525 0.000740476102261593 0.0288123465481625 0.555555555555556 0.408140814081408 "Lmo7_RT" "non-targeting_RT"
"145" "S100a1" 137.248998487703 0.494421045037078 3.35395797295079 0.00079664461581347 0.0307479123490586 0.626984126984127 0.584158415841584 "Lmo7_RT" "non-targeting_RT"
"146" "mt-Atp6" 9677.99712311804 -0.119430552385512 -3.34575850733916 0.000820578289974961 0.0314183015665613 1 0.998899889988999 "Lmo7_RT" "non-targeting_RT"
"147" "Sulf2" 150.27323749904 0.463199900642725 3.3419462034109 0.000831931829145574 0.0315688414233613 0.666666666666667 0.624862486248625 "Lmo7_RT" "non-targeting_RT"
"148" "Tacc1" 66.3030811749632 -0.78076758690152 -3.33792910298773 0.000844052827447992 0.0315688414233613 0.246031746031746 0.434543454345435 "Lmo7_RT" "non-targeting_RT"
"149" "Birc6" 123.501117649339 -0.549798945706847 -3.33646861024735 0.000848500098205729 0.0315688414233613 0.547619047619048 0.678767876787679 "Lmo7_RT" "non-targeting_RT"
"150" "Ncapd3" 74.7776194384656 0.633621196850118 3.3356852578701 0.00085089438855278 0.0315688414233613 0.412698412698413 0.372937293729373 "Lmo7_RT" "non-targeting_RT"
"151" "Tap2" 261.018279319168 0.36973839142629 3.32943418641558 0.000870226279469459 0.0320377151810833 0.880952380952381 0.807480748074808 "Lmo7_RT" "non-targeting_RT"
"152" "Mif" 3067.9159665581 0.126256630180784 3.32386620995317 0.000887787759259397 0.0320918714525823 1 0.996699669966997 "Lmo7_RT" "non-targeting_RT"
"153" "Phactr1" 154.730081336755 -0.496091147596286 -3.32346505786595 0.000889065601258562 0.0320918714525823 0.626984126984127 0.676567656765677 "Lmo7_RT" "non-targeting_RT"
"154" "Klf6" 194.108994269843 0.420420064430026 3.32260425233504 0.000891813393897503 0.0320918714525823 0.674603174603175 0.622662266226623 "Lmo7_RT" "non-targeting_RT"
