"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"44" "Rpl27" 2307.4518509219 -0.490537517494115 -3.57054425040935 0.000356240263840489 0.0293626367012239 0.977777777777778 0.98936170212766 "Chek1_RT" "non-targeting_RT"
"45" "Nap1l1" 281.387560443882 -0.543655736645836 -3.56532977144563 0.000363398969074553 0.0293626367012239 0.866666666666667 0.918439716312057 "Chek1_RT" "non-targeting_RT"
"46" "Fscn1" 44.6266018637788 -1.1904395137309 -3.54585284079095 0.000391344684402925 0.0306790482269814 0.4 0.638297872340426 "Chek1_RT" "non-targeting_RT"
"47" "Ftl1" 2974.07521801108 0.395827249640575 3.53521840787099 0.000407438243780828 0.0306790482269814 1 0.985815602836879 "Chek1_RT" "non-targeting_RT"
"48" "Rps10" 2072.03924061216 -0.579100108755798 -3.53474553021136 0.000408168030247586 0.0306790482269814 0.977777777777778 0.985815602836879 "Chek1_RT" "non-targeting_RT"
"49" "Dnmt1" 45.9558082829684 -1.24836037546261 -3.51469178402104 0.000440264643117203 0.0322621751351672 0.4 0.627659574468085 "Chek1_RT" "non-targeting_RT"
"50" "Tuba1a" 624.174943461717 -0.642096273913555 -3.50935501337086 0.000449194888948801 0.0322621751351672 0.866666666666667 0.939716312056738 "Chek1_RT" "non-targeting_RT"
"51" "Ankrd1" 7.06505109137231 2.45560828523335 3.46614823931463 0.000527972095189616 NA 0.111111111111111 0.0602836879432624 "Chek1_RT" "non-targeting_RT"
"52" "Ccng2" 38.0528057770672 1.10200550603505 3.46334526259764 0.000533503348732709 0.0374844091979155 0.444444444444444 0.411347517730496 "Chek1_RT" "non-targeting_RT"
"53" "Hist2h3c1" 4.35557552586094 6.17851521565124 3.45993343731317 0.000540308930889637 NA 0.0666666666666667 0.00354609929078014 "Chek1_RT" "non-targeting_RT"
"54" "Rpl18" 1911.70436966939 -0.526134483462612 -3.44405132764371 0.000573066899407463 0.0394074940188281 0.977777777777778 0.98936170212766 "Chek1_RT" "non-targeting_RT"
"55" "Selenow" 558.549654628864 0.577375147163613 3.4270661209085 0.00061014048290143 0.0404227187530906 0.888888888888889 0.978723404255319 "Chek1_RT" "non-targeting_RT"
"56" "Sec11c" 193.566481314913 0.53811288436079 3.41652804930506 0.000634251295531633 0.0404227187530906 0.777777777777778 0.847517730496454 "Chek1_RT" "non-targeting_RT"
"57" "Scamp5" 45.948415548112 0.911272214894146 3.41541966187228 0.000636838122399885 0.0404227187530906 0.6 0.48936170212766 "Chek1_RT" "non-targeting_RT"
"58" "Scand1" 306.888649058194 0.632983112283166 3.41498361035173 0.000637858495175625 0.0404227187530906 0.911111111111111 0.904255319148936 "Chek1_RT" "non-targeting_RT"
"59" "Tgoln1" 55.0938612729924 0.855150615009287 3.39541308565956 0.000685251265943913 0.0421616268647538 0.533333333333333 0.581560283687943 "Chek1_RT" "non-targeting_RT"
"60" "Hmgn3" 144.741847452382 -0.6271295711657 -3.39297159823389 0.00069138806430444 0.0421616268647538 0.555555555555556 0.819148936170213 "Chek1_RT" "non-targeting_RT"
"61" "Txn1" 897.767843871465 -0.407276481537874 -3.38613828289491 0.000708836551483432 0.0424251802665639 0.955555555555556 0.978723404255319 "Chek1_RT" "non-targeting_RT"
"62" "Espn" 72.4916635003927 -0.823587020467778 -3.37700625171117 0.000732793845491579 0.0430616310659779 0.444444444444444 0.698581560283688 "Chek1_RT" "non-targeting_RT"
"63" "Ccdc63" 9.29607087930645 5.05235313592618 3.37031679971469 0.000750818115706079 NA 0.0444444444444444 0.0177304964539007 "Chek1_RT" "non-targeting_RT"
"64" "Rpl32" 2879.00091316267 -0.396391662978466 -3.36181020265135 0.000774333275567376 0.0446900919041742 0.977777777777778 0.99290780141844 "Chek1_RT" "non-targeting_RT"
"65" "Esd" 155.790703996112 -0.917013744121151 -3.34207962967411 0.000831532019816374 0.0470578220535005 0.666666666666667 0.804964539007092 "Chek1_RT" "non-targeting_RT"
"66" "Lars" 97.2657047655648 -0.861863504458172 -3.33778908757004 0.00084447824229673 0.0470578220535005 0.511111111111111 0.74468085106383 "Chek1_RT" "non-targeting_RT"
"67" "Zfp607b" 13.1693930101549 1.72883367598978 3.32538445445408 0.000882966896894595 NA 0.288888888888889 0.156028368794326 "Chek1_RT" "non-targeting_RT"
"68" "1700020L24Rik" 7.47849724439193 2.07762473856806 3.3192001282953 0.000902757058777086 NA 0.177777777777778 0.0886524822695035 "Chek1_RT" "non-targeting_RT"
"69" "Spp1" 27.2402786144463 -2.4723380211075 -3.30835413550585 0.00093846057192618 NA 0.0888888888888889 0.117021276595745 "Chek1_RT" "non-targeting_RT"
"70" "Cystm1" 195.443060905002 0.614839826697026 3.27709668549184 0.00104880448511566 0.0574531541676918 0.888888888888889 0.843971631205674 "Chek1_RT" "non-targeting_RT"
"71" "Ndufs4" 81.2819768380469 -0.750904009378625 -3.26580603496808 0.00109152987932585 0.0587970761663522 0.555555555555556 0.769503546099291 "Chek1_RT" "non-targeting_RT"
"72" "Cdkn2a" 646.079046322476 -0.386187573907807 -3.25262162201707 0.00114345649702964 0.060584449154095 0.933333333333333 0.975177304964539 "Chek1_RT" "non-targeting_RT"
"73" "1810044D09Rik" 42.5121398840653 0.891211253205544 3.2443118478629 0.00117734771003342 0.0613739967552906 0.466666666666667 0.475177304964539 "Chek1_RT" "non-targeting_RT"
"74" "1700011M02Rik" 3.872924490494 5.16433332324808 3.23837324159237 0.00120213427126628 NA 0.0666666666666667 0.00354609929078014 "Chek1_RT" "non-targeting_RT"
"75" "9130401M01Rik" 74.2645624860079 -0.765062914681387 -3.22493804397902 0.00125999933450681 0.0646399658591429 0.466666666666667 0.776595744680851 "Chek1_RT" "non-targeting_RT"
"76" "Gm34047" 9.35822240402006 2.54688430662491 3.21603371066595 0.00129975563336675 NA 0.0888888888888889 0.0673758865248227 "Chek1_RT" "non-targeting_RT"
"77" "Coa4" 22.5390245140131 1.25176110839619 3.21266518592393 0.00131509499279886 NA 0.355555555555556 0.304964539007092 "Chek1_RT" "non-targeting_RT"
"78" "Actn4" 162.928876652384 -0.565278371443546 -3.20936887386107 0.00133026707808802 0.0671784874434449 0.8 0.865248226950355 "Chek1_RT" "non-targeting_RT"
"79" "Zfp955a" 15.06961890272 2.77394587100766 3.20074698705129 0.00137071836369019 NA 0.2 0.113475177304965 "Chek1_RT" "non-targeting_RT"
"80" "Tppp3" 33.8538500213492 -1.43797144541009 -3.1869938571617 0.00143759828069567 NA 0.333333333333333 0.446808510638298 "Chek1_RT" "non-targeting_RT"
"81" "Sptbn1" 62.4635912926792 -0.928422668102333 -3.18319063288003 0.00145661678346549 0.0724274683716996 0.555555555555556 0.75177304964539 "Chek1_RT" "non-targeting_RT"
"82" "Jtb" 150.959044269 0.54826279896306 3.17495623416203 0.00149859102157311 0.0733855482079437 0.733333333333333 0.826241134751773 "Chek1_RT" "non-targeting_RT"
"83" "Hnrnpa2b1" 283.076061252765 -0.627233020477668 -3.16645063046311 0.00154311537437932 0.0744380431342384 0.866666666666667 0.936170212765957 "Chek1_RT" "non-targeting_RT"
"84" "Angptl6" 34.7428611687066 1.33175182371064 3.15895214049496 0.00158337490065662 0.0752568776312087 0.333333333333333 0.333333333333333 "Chek1_RT" "non-targeting_RT"
"85" "Smtnl1" 3.85860638244719 5.99602195278285 3.15177363006942 0.00162282030658723 NA 0.0444444444444444 0.00354609929078014 "Chek1_RT" "non-targeting_RT"
"86" "Acad11" 7.28610995224634 1.94889254920242 3.1429107299718 0.00167276846875669 NA 0.2 0.0957446808510638 "Chek1_RT" "non-targeting_RT"
"87" "Stx1a" 6.27374900736186 2.28573766111198 3.14072797549068 0.00168528485728016 NA 0.133333333333333 0.0602836879432624 "Chek1_RT" "non-targeting_RT"
"88" "1810062G17Rik" 10.4802777102521 1.66597357984042 3.13134772681545 0.00174005996696421 NA 0.2 0.127659574468085 "Chek1_RT" "non-targeting_RT"
"89" "Cldn11" 4.41848234607198 -4.00561184339125 -3.12995357662928 0.00174833930428633 NA 0 0.163120567375887 "Chek1_RT" "non-targeting_RT"
"90" "Spink5" 2.42741418638339 5.3667627946348 3.12178018541009 0.00179761102825526 NA 0.0666666666666667 0.00354609929078014 "Chek1_RT" "non-targeting_RT"
"91" "Nupr1" 583.091985173898 0.814986955471191 3.11312558698886 0.00185117226846643 0.0866196583748122 0.644444444444444 0.769503546099291 "Chek1_RT" "non-targeting_RT"
"92" "Klhl20" 13.0724858653411 1.49827266700698 3.10969178875628 0.0018728265497479 NA 0.244444444444444 0.173758865248227 "Chek1_RT" "non-targeting_RT"
"93" "Cul5" 33.3676602659553 -1.15857274123635 -3.10866651894471 0.0018793370910971 NA 0.311111111111111 0.585106382978723 "Chek1_RT" "non-targeting_RT"
"94" "Tsr3" 64.667931886835 1.01866501740323 3.10830159989233 0.00188165936695086 0.0866196583748122 0.644444444444444 0.627659574468085 "Chek1_RT" "non-targeting_RT"
"95" "Abracl" 220.253786939594 -0.570891053855139 -3.10499145486586 0.00190284521801103 0.0866196583748122 0.733333333333333 0.882978723404255 "Chek1_RT" "non-targeting_RT"
"96" "Cox15" 15.5139499415055 1.41731553587468 3.10274669187184 0.00191733674411292 NA 0.266666666666667 0.205673758865248 "Chek1_RT" "non-targeting_RT"
"97" "Rps26" 2388.90033190003 -0.450556685512681 -3.09123746538671 0.00199324157972894 0.0894743998011659 0.977777777777778 0.99290780141844 "Chek1_RT" "non-targeting_RT"
"98" "Lamtor1" 140.998283665081 0.543904663473924 3.08695890943168 0.0020221554724153 0.0895288559841951 0.777777777777778 0.801418439716312 "Chek1_RT" "non-targeting_RT"
"99" "Hist3h2a" 17.9025803873668 1.47502530445027 3.08152274506139 0.00205944741925801 NA 0.266666666666667 0.177304964539007 "Chek1_RT" "non-targeting_RT"
"100" "Nipbl" 108.538621292463 -0.63770244382282 -3.07002263114269 0.00214042551325076 0.0934845305246819 0.733333333333333 0.787234042553192 "Chek1_RT" "non-targeting_RT"
"101" "Polg2" 9.89406496609747 1.70853780114688 3.06911559905647 0.0021469349926627 NA 0.2 0.127659574468085 "Chek1_RT" "non-targeting_RT"
"102" "Hyal3" 7.00111858209326 4.09981520588808 3.06808777923091 0.00215433326139838 NA 0.0666666666666667 0.0212765957446809 "Chek1_RT" "non-targeting_RT"
"103" "Arpc5l" 209.885647904537 0.69224571953353 3.06441345402931 0.00218097267218551 0.0939853823533811 0.777777777777778 0.819148936170213 "Chek1_RT" "non-targeting_RT"
"104" "Crip1" 93.4211866182904 -0.719641298073006 -3.05585797251688 0.00224417532875421 0.0954365087175473 0.511111111111111 0.709219858156028 "Chek1_RT" "non-targeting_RT"
"105" "Elavl2" 8.17816114530859 1.78926547326973 3.05061691677937 0.00228371746957027 NA 0.2 0.0921985815602837 "Chek1_RT" "non-targeting_RT"
"106" "Gba" 36.11084530201 1.00314064877667 3.04299351963666 0.00234237377356714 0.0976546366637307 0.533333333333333 0.485815602836879 "Chek1_RT" "non-targeting_RT"
"107" "Pcolce2" 38.7591796032483 -1.37975989878852 -3.04114996926238 0.00235676412740439 0.0976546366637307 0.133333333333333 0.49290780141844 "Chek1_RT" "non-targeting_RT"
"108" "Tslrn1" 32.6838007101226 1.05167640314072 3.03885789293347 0.00237476845013027 NA 0.4 0.25531914893617 "Chek1_RT" "non-targeting_RT"
"109" "Ccnb2" 28.5189935860424 -1.24001829325025 -3.03753775950061 0.00238519519706556 NA 0.133333333333333 0.411347517730496 "Chek1_RT" "non-targeting_RT"
"110" "Saa3" 12.2701012493671 -2.85194462204903 -3.03346020177281 0.00241766598327556 NA 0.0666666666666667 0.102836879432624 "Chek1_RT" "non-targeting_RT"
"111" "Hist1h3g" 9.40414341732245 3.40107102180192 3.02835987201386 0.00245885082090312 NA 0.0666666666666667 0.0390070921985816 "Chek1_RT" "non-targeting_RT"
"112" "4921524J17Rik" 142.357632122338 0.652549399822841 3.02814506126847 0.00246059941055302 0.0988857008192254 0.688888888888889 0.808510638297872 "Chek1_RT" "non-targeting_RT"
"113" "Sh3kbp1" 121.187804947841 -0.760018062010683 -3.02264835164282 0.00250573230004844 0.0988857008192254 0.488888888888889 0.74822695035461 "Chek1_RT" "non-targeting_RT"
"114" "Smc2" 104.345731200168 -0.925319476840661 -3.02092539498859 0.00252003443435451 0.0988857008192254 0.444444444444444 0.666666666666667 "Chek1_RT" "non-targeting_RT"
"115" "Whamm" 21.7402065022358 1.30593032550786 3.01892988852812 0.00253669228600516 NA 0.266666666666667 0.273049645390071 "Chek1_RT" "non-targeting_RT"
"116" "Rragd" 18.8641413569238 1.37763034465844 3.01508606216538 0.00256906347089326 NA 0.244444444444444 0.191489361702128 "Chek1_RT" "non-targeting_RT"
"117" "Pfn1" 1002.76841810895 -0.314066706314887 -3.01384537794981 0.00257959238998485 0.0988857008192254 0.955555555555556 0.975177304964539 "Chek1_RT" "non-targeting_RT"
"118" "Cope" 160.106662398466 0.491395815675239 3.01195388118979 0.00259572030292354 0.0988857008192254 0.755555555555556 0.826241134751773 "Chek1_RT" "non-targeting_RT"
"119" "Ppp3ca" 211.200599544018 -0.484882181316023 -3.0116320116119 0.00259847389627526 0.0988857008192254 0.733333333333333 0.872340425531915 "Chek1_RT" "non-targeting_RT"
"120" "Cox6a2" 116.682754920152 0.881851164137429 3.01137845202534 0.00260064497822839 0.0988857008192254 0.377777777777778 0.436170212765957 "Chek1_RT" "non-targeting_RT"
"121" "Nfib" 101.153270714162 -0.704470080754609 -2.99966140394571 0.00270279880078829 0.101574950280788 0.6 0.734042553191489 "Chek1_RT" "non-targeting_RT"
"122" "Gm12758" 13.0568364200239 2.29585676256795 2.99593482862037 0.00273604902277514 NA 0.0888888888888889 0.0957446808510638 "Chek1_RT" "non-targeting_RT"
"123" "Fbxl15" 47.5403965155441 0.963137498730495 2.99562581934587 0.00273882285571168 0.101745695053565 0.422222222222222 0.528368794326241 "Chek1_RT" "non-targeting_RT"
"124" "Ucp2" 11.7831841030823 -2.32405973181221 -2.99348133752705 0.00275814376385134 NA 0.0888888888888889 0.351063829787234 "Chek1_RT" "non-targeting_RT"
"125" "Plec" 137.925209259342 -0.655523757018249 -2.98738682139417 0.00281373455713218 0.103340796461945 0.733333333333333 0.783687943262411 "Chek1_RT" "non-targeting_RT"
"126" "Cep63" 4.17361413242978 -3.92240605817369 -2.96550352389938 0.00302187883362695 NA 0 0.223404255319149 "Chek1_RT" "non-targeting_RT"
"127" "Phlda2" 50.4118602075063 -1.17159781787868 -2.96460937242738 0.00303067489657504 0.11005776703068 0.333333333333333 0.460992907801418 "Chek1_RT" "non-targeting_RT"
"128" "Adgra3" 42.5342472357983 -1.08512332373423 -2.95787748277712 0.0030976521567713 0.110113148246934 0.333333333333333 0.549645390070922 "Chek1_RT" "non-targeting_RT"
"129" "Atp6v1f" 466.007910369714 0.398444654123341 2.95485464838559 0.00312816390044052 0.110113148246934 0.888888888888889 0.957446808510638 "Chek1_RT" "non-targeting_RT"
"130" "Nucks1" 123.475417039925 -0.604465250584108 -2.95423926231886 0.00313440892287064 0.110113148246934 0.644444444444444 0.808510638297872 "Chek1_RT" "non-targeting_RT"
"131" "Crabp2" 58.8954096299398 -1.5717645926675 -2.94818372303057 0.00319647034080703 0.111085937005251 0.333333333333333 0.386524822695035 "Chek1_RT" "non-targeting_RT"
"132" "Vgll3" 28.135511711586 1.47050876099424 2.94732540195324 0.00320535706632539 NA 0.244444444444444 0.24113475177305 "Chek1_RT" "non-targeting_RT"
"133" "Tmsb4x" 133.389450457618 -1.39363871863121 -2.93378168679692 0.00334859647401366 0.11407953912699 0.288888888888889 0.429078014184397 "Chek1_RT" "non-targeting_RT"
"134" "Gm15124" 3.21518489490079 3.44324500984719 2.93120753446882 0.00337647130010191 NA 0.0444444444444444 0.0177304964539007 "Chek1_RT" "non-targeting_RT"
"135" "Habp4" 12.3794208864789 1.50638382886124 2.93113493260767 0.00337726054138676 NA 0.244444444444444 0.191489361702128 "Chek1_RT" "non-targeting_RT"
"136" "Dpm3" 365.995529451942 0.546756260877597 2.9299242467545 0.00339044646109616 0.11407953912699 0.866666666666667 0.929078014184397 "Chek1_RT" "non-targeting_RT"
"137" "G6pdx" 37.1453487223125 -1.00575775510414 -2.92981929049488 0.00339159177419548 0.11407953912699 0.4 0.609929078014184 "Chek1_RT" "non-targeting_RT"
"138" "Dap" 122.29917443681 -0.585995882297097 -2.92688104681153 0.00342379804929396 0.11407953912699 0.666666666666667 0.808510638297872 "Chek1_RT" "non-targeting_RT"
"139" "Tenm3" 16.6664038697035 -1.6685321307994 -2.92539796210172 0.00344015973888754 NA 0.155555555555556 0.397163120567376 "Chek1_RT" "non-targeting_RT"
"140" "Pdlim2" 15.0620258348719 -1.77289570324904 -2.92236042620487 0.00347389280963557 NA 0.155555555555556 0.340425531914894 "Chek1_RT" "non-targeting_RT"
"141" "Smc2os" 7.68807530256038 2.04763174659117 2.91965593051991 0.00350418037637552 NA 0.2 0.0886524822695035 "Chek1_RT" "non-targeting_RT"
"142" "Eif1b" 72.2956868479612 0.835065580063307 2.9193454037884 0.00350767329124696 0.115681633441941 0.666666666666667 0.666666666666667 "Chek1_RT" "non-targeting_RT"
"143" "Elob" 1116.74114701135 0.368482566562587 2.91557982157122 0.00355028277299542 0.115904181033547 1 0.99645390070922 "Chek1_RT" "non-targeting_RT"
"144" "Fmnl2" 18.9636972639808 -1.51319121438611 -2.90731209497289 0.0036454928712405 NA 0.155555555555556 0.464539007092199 "Chek1_RT" "non-targeting_RT"
"145" "Slc25a5" 74.0502609574079 -0.719081621402107 -2.90623380312334 0.0036580800403043 0.117664463486586 0.466666666666667 0.723404255319149 "Chek1_RT" "non-targeting_RT"
"146" "Leprotl1" 202.937348883978 0.466186018998036 2.90294297964166 0.00369673937452098 0.117664463486586 0.755555555555556 0.854609929078014 "Chek1_RT" "non-targeting_RT"
"147" "Rsrc2" 64.7819546766219 0.887858523345238 2.90153266955905 0.00371342056795536 0.117664463486586 0.6 0.631205673758865 "Chek1_RT" "non-targeting_RT"
"148" "Phkg1" 11.9099940577687 4.08713852432538 2.90073008429131 0.00372294409544991 NA 0.0666666666666667 0.0425531914893617 "Chek1_RT" "non-targeting_RT"
"149" "Timm10b" 236.546139775584 0.394770129891431 2.89416523548035 0.00380168046778491 0.119291565746416 0.866666666666667 0.897163120567376 "Chek1_RT" "non-targeting_RT"
"150" "Rack1" 580.340340636591 -0.653321288598687 -2.88744764202951 0.00388381239300632 0.120696938982658 0.933333333333333 0.978723404255319 "Chek1_RT" "non-targeting_RT"
"151" "Usp39" 31.1114456460103 0.91631917935543 2.88670588600568 0.00389297951214253 NA 0.4 0.421985815602837 "Chek1_RT" "non-targeting_RT"
"152" "Brdt" 11.31348806994 1.52613789672645 2.88185940966376 0.00395336083340703 NA 0.266666666666667 0.156028368794326 "Chek1_RT" "non-targeting_RT"
"153" "H2afj" 649.517963726295 0.324795009912025 2.87666501973379 0.00401901991044259 0.123709260481433 0.933333333333333 0.971631205673759 "Chek1_RT" "non-targeting_RT"
"154" "Zfp787" 32.2985213117714 0.875303978728471 2.87632823180308 0.00402331102159484 NA 0.377777777777778 0.386524822695035 "Chek1_RT" "non-targeting_RT"
"155" "Btf3" 688.820544617148 -0.296436807844601 -2.87317199265233 0.004063728164096 0.123869912901212 0.911111111111111 0.975177304964539 "Chek1_RT" "non-targeting_RT"
"156" "Slc25a44" 12.6530768052893 1.55205139358001 2.872241483591 0.00407571391742068 NA 0.222222222222222 0.159574468085106 "Chek1_RT" "non-targeting_RT"
"157" "Ndufaf3" 39.6008021284353 1.02865806473512 2.87029490839826 0.00410089129963791 0.123869912901212 0.4 0.485815602836879 "Chek1_RT" "non-targeting_RT"
"158" "Tnfaip3" 14.1973066432157 2.85632797614662 2.87014158373664 0.0041028804148224 NA 0.133333333333333 0.074468085106383 "Chek1_RT" "non-targeting_RT"
