"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"22" "Rps12" 30051.6371174059 -0.298826725667467 -7.92639825483669 2.25593313374605e-15 8.54691030444241e-13 1 1 "Trp53bp1_RT" "non-targeting_RT"
"23" "Pgam1" 1123.20577298785 0.464407346607856 7.83347706849865 4.74559434411498e-15 1.71976212426949e-12 0.980676328502415 0.974697469746975 "Trp53bp1_RT" "non-targeting_RT"
"24" "Rps26" 8243.0805037438 -0.327545881315858 -7.80255201061378 6.06676123512372e-15 2.10693562061484e-12 1 1 "Trp53bp1_RT" "non-targeting_RT"
"25" "Tes" 198.650173423029 -1.26202528838058 -7.77264101795203 7.68663544475458e-15 2.56272425728118e-12 0.444444444444444 0.652365236523652 "Trp53bp1_RT" "non-targeting_RT"
"26" "Gas5" 4073.47294641457 -0.400135416851876 -7.74371121944412 9.65561752120452e-15 3.09536815535537e-12 1 0.998899889988999 "Trp53bp1_RT" "non-targeting_RT"
"27" "Rpl12" 9465.50839260853 -0.260847175950329 -7.60530573604802 2.84231151158514e-14 8.77432090706006e-12 1 1 "Trp53bp1_RT" "non-targeting_RT"
"28" "Ctsh" 276.950191867986 -0.881755098930014 -7.57350418287928 3.63289007551016e-14 1.0814335278349e-11 0.628019323671498 0.773377337733773 "Trp53bp1_RT" "non-targeting_RT"
"29" "Lgals3" 5018.78659202986 0.470837393622243 7.48526818917316 7.14011803286931e-14 2.0521684070333e-11 0.990338164251208 0.986798679867987 "Trp53bp1_RT" "non-targeting_RT"
"30" "Cav1" 140.560308483449 -1.27451388442307 -7.43425606782039 1.05158087430271e-13 2.92164219577104e-11 0.36231884057971 0.568756875687569 "Trp53bp1_RT" "non-targeting_RT"
"31" "Prph" 387.375963769078 0.878399336368815 7.390138853957 1.46675560878742e-13 3.94367999975585e-11 0.78743961352657 0.629262926292629 "Trp53bp1_RT" "non-targeting_RT"
"32" "Erbb3" 450.327757853375 -0.740637242868754 -7.34347080823382 2.08124807227627e-13 5.42100083825711e-11 0.768115942028985 0.832783278327833 "Trp53bp1_RT" "non-targeting_RT"
"33" "Slc29a1" 269.390263250107 -0.955679529941193 -7.31633566308272 2.54833761443983e-13 6.43648303525939e-11 0.521739130434783 0.696369636963696 "Trp53bp1_RT" "non-targeting_RT"
"34" "2410006H16Rik" 3409.95420887949 -0.360388029682013 -7.20057722871736 5.9958185555019e-13 1.46985728412083e-10 0.985507246376812 0.998899889988999 "Trp53bp1_RT" "non-targeting_RT"
"35" "Cryl1" 87.7294877092959 -1.63987182651607 -7.19041016651915 6.45969677471927e-13 1.53833064620815e-10 0.256038647342995 0.442244224422442 "Trp53bp1_RT" "non-targeting_RT"
"36" "Usp18" 542.498834666065 -0.633733723905778 -7.15618778192787 8.29514971993037e-13 1.92055758098943e-10 0.840579710144927 0.853685368536854 "Trp53bp1_RT" "non-targeting_RT"
"37" "Gatm" 460.065241612758 -0.701241403745522 -7.13849107456817 9.43609963523418e-13 2.1256727151264e-10 0.70048309178744 0.795379537953795 "Trp53bp1_RT" "non-targeting_RT"
"38" "Tpm1" 440.359844844656 0.654601452987947 7.08109743159922 1.43017300943231e-12 3.1369715877943e-10 0.840579710144927 0.741474147414741 "Trp53bp1_RT" "non-targeting_RT"
"39" "Phlda2" 968.821823426389 -0.776872897018343 -7.01588957158333 2.2849047046402e-12 4.88325146491693e-10 0.739130434782609 0.849284928492849 "Trp53bp1_RT" "non-targeting_RT"
"40" "Lyar" 1085.11359585159 -0.451470175999754 -6.89587239519964 5.35352349483918e-12 1.11554045823711e-09 0.946859903381642 0.964796479647965 "Trp53bp1_RT" "non-targeting_RT"
"41" "Neb" 292.184502972518 0.762504380808649 6.87601666351516 6.15493038829459e-12 1.25125231186428e-09 0.714975845410628 0.535753575357536 "Trp53bp1_RT" "non-targeting_RT"
"42" "Ppic" 491.384139569965 -0.602132537445641 -6.78425722804206 1.1668526905598e-11 2.31564694662284e-09 0.816425120772947 0.917491749174917 "Trp53bp1_RT" "non-targeting_RT"
"43" "Tnfrsf13c" 63.3348509180608 -2.07582898706031 -6.76891794023639 1.29749103338662e-11 2.51502041006453e-09 0.135265700483092 0.297029702970297 "Trp53bp1_RT" "non-targeting_RT"
"44" "Adck5" 110.353764255121 -1.30347065779513 -6.76055280800305 1.37466212891892e-11 2.604047464668e-09 0.323671497584541 0.532453245324532 "Trp53bp1_RT" "non-targeting_RT"
"45" "Ppp2r2b" 84.9973904454241 -1.51750186024808 -6.70493455725969 2.0149664995559e-11 3.73216572751076e-09 0.202898550724638 0.418041804180418 "Trp53bp1_RT" "non-targeting_RT"
"46" "Pmel" 75.7982384434704 -1.63330021273234 -6.62022241717769 3.58658810027523e-11 6.49874169908567e-09 0.188405797101449 0.37953795379538 "Trp53bp1_RT" "non-targeting_RT"
"47" "Dhh" 73.7267385614497 -1.77369963504778 -6.60682998233764 3.92636513724717e-11 6.96303264233089e-09 0.178743961352657 0.344334433443344 "Trp53bp1_RT" "non-targeting_RT"
"48" "Laptm4b" 392.34067314509 0.741454671845093 6.59172374644065 4.3474899593725e-11 7.54923516903538e-09 0.806763285024155 0.713971397139714 "Trp53bp1_RT" "non-targeting_RT"
"49" "Fbn2" 175.701145771209 -1.04265398074829 -6.56650879803028 5.15086054909514e-11 8.76171891361387e-09 0.400966183574879 0.561056105610561 "Trp53bp1_RT" "non-targeting_RT"
"50" "Paics" 1076.81741061842 -0.412138037694744 -6.4938773499158 8.36548620136098e-11 1.39452654976688e-08 0.951690821256039 0.977997799779978 "Trp53bp1_RT" "non-targeting_RT"
"51" "Rnh1" 530.174061969794 0.508764340855293 6.43752515644662 1.21437201636226e-10 1.98466485419205e-08 0.922705314009662 0.821782178217822 "Trp53bp1_RT" "non-targeting_RT"
"52" "Plin2" 601.376167869851 0.501058940450306 6.41819698928688 1.37897748994817e-10 2.21034180359962e-08 0.942028985507246 0.866886688668867 "Trp53bp1_RT" "non-targeting_RT"
"53" "Tspan4" 383.99585709845 0.606107704670933 6.4073440787456 1.48076392255253e-10 2.32871081027837e-08 0.821256038647343 0.691969196919692 "Trp53bp1_RT" "non-targeting_RT"
"54" "Slc1a3" 436.997681459276 -0.793560146227678 -6.36723071226055 1.92471556008222e-10 2.97083410986765e-08 0.695652173913043 0.843784378437844 "Trp53bp1_RT" "non-targeting_RT"
"55" "Rpl18a" 16063.1273512809 -0.218562751375433 -6.3027142475268 2.9247782750407e-10 4.43236853135713e-08 1 1 "Trp53bp1_RT" "non-targeting_RT"
"56" "Hspa8" 4182.36233461128 -0.25694844012089 -6.22529199750584 4.80659958205797e-10 7.05561675553364e-08 0.990338164251208 0.997799779977998 "Trp53bp1_RT" "non-targeting_RT"
"57" "Aprt" 1293.45801208479 0.337030918184373 6.22469045693021 4.82507684541593e-10 7.05561675553364e-08 0.975845410628019 0.971397139713971 "Trp53bp1_RT" "non-targeting_RT"
"58" "5330434G04Rik" 51.8277736666423 1.58858927249662 6.12186593364409 9.24858278976866e-10 1.32908513021934e-07 0.352657004830918 0.137513751375138 "Trp53bp1_RT" "non-targeting_RT"
"59" "Flnb" 168.755828462151 -0.926683017718336 -6.04741039030955 1.47192485164592e-09 2.07940570143538e-07 0.48792270531401 0.646864686468647 "Trp53bp1_RT" "non-targeting_RT"
"60" "Oaf" 39.4246143427953 -2.49908967905976 -6.02312612420604 1.71080021885107e-09 2.37658663735394e-07 0.0821256038647343 0.233223322332233 "Trp53bp1_RT" "non-targeting_RT"
"61" "Vmp1" 542.702445131413 0.507062272620145 5.97960449976024 2.23680031023501e-09 3.0563492763621e-07 0.917874396135266 0.865786578657866 "Trp53bp1_RT" "non-targeting_RT"
"62" "Wls" 123.331206677769 -1.08405835125711 -5.94889139989402 2.69964675289783e-09 3.62928317506507e-07 0.410628019323671 0.598459845984598 "Trp53bp1_RT" "non-targeting_RT"
"63" "Tuba1b" 2434.2938767787 -0.292272826303707 -5.94174564483587 2.82002753156799e-09 3.73094118660622e-07 0.985507246376812 0.987898789878988 "Trp53bp1_RT" "non-targeting_RT"
"64" "Gsn" 450.905236535398 -0.606859718016536 -5.87626219824427 4.19633492574996e-09 5.46507056345717e-07 0.782608695652174 0.812981298129813 "Trp53bp1_RT" "non-targeting_RT"
"65" "Adk" 462.793925623013 -0.543119764737997 -5.84903348974383 4.9443754222799e-09 6.34021063764661e-07 0.801932367149758 0.836083608360836 "Trp53bp1_RT" "non-targeting_RT"
"66" "Hmcn1" 41.6792859513294 -2.18749037024036 -5.84109326705958 5.18593592658168e-09 6.54920847697853e-07 0.0772946859903382 0.270627062706271 "Trp53bp1_RT" "non-targeting_RT"
"67" "Klk8" 384.494347299969 0.597480962757301 5.82398919803873 5.74592916083027e-09 7.14810739634631e-07 0.763285024154589 0.702970297029703 "Trp53bp1_RT" "non-targeting_RT"
"68" "Fn1" 359.448679089196 2.15089126857343 5.78365789596771 7.30935154675639e-09 8.95933016797272e-07 0.570048309178744 0.294829482948295 "Trp53bp1_RT" "non-targeting_RT"
"69" "Lgals9" 450.170636758847 0.516300582818372 5.7665918893122 8.08906139331809e-09 9.77135169758062e-07 0.830917874396135 0.773377337733773 "Trp53bp1_RT" "non-targeting_RT"
"70" "Gpnmb" 1286.1107404213 0.34691125295677 5.75780445895329 8.52149833939858e-09 1.01466698084124e-06 0.927536231884058 0.88008800880088 "Trp53bp1_RT" "non-targeting_RT"
"71" "Tubb2b" 1426.48783858588 0.387128483477795 5.74872185581851 8.99206008204247e-09 1.05561719413837e-06 0.966183574879227 0.958195819581958 "Trp53bp1_RT" "non-targeting_RT"
"72" "Rpl10" 9502.1334040229 -0.177151385606707 -5.74550006596047 9.16497215216516e-09 1.06097281789301e-06 0.990338164251208 0.998899889988999 "Trp53bp1_RT" "non-targeting_RT"
"73" "Sparc" 1401.4108047671 0.399518531395242 5.71145759491464 1.12012609968896e-08 1.27893849875445e-06 0.942028985507246 0.914191419141914 "Trp53bp1_RT" "non-targeting_RT"
"74" "Rtn4" 660.664650841093 0.431914157674583 5.70865381689748 1.13873238531746e-08 1.28261276102987e-06 0.942028985507246 0.892189218921892 "Trp53bp1_RT" "non-targeting_RT"
"75" "Eno1" 573.453756802884 0.467949282283189 5.70523423807246 1.16183202684702e-08 1.29118265916932e-06 0.927536231884058 0.888888888888889 "Trp53bp1_RT" "non-targeting_RT"
"76" "Phactr4" 337.856691746363 0.842776606175025 5.68620237116495 1.29895458768129e-08 1.42457716951625e-06 0.734299516908213 0.546754675467547 "Trp53bp1_RT" "non-targeting_RT"
"77" "Metrn" 504.41193679336 -0.523075434145795 -5.68305795337086 1.32307409639527e-08 1.4321847523967e-06 0.864734299516908 0.911991199119912 "Trp53bp1_RT" "non-targeting_RT"
"78" "Tspo" 1395.87322844494 0.350628284406999 5.67586437323838 1.3799007921332e-08 1.4745478336449e-06 0.975845410628019 0.968096809680968 "Trp53bp1_RT" "non-targeting_RT"
"79" "Tcim" 534.302428240441 0.500898357818504 5.65377379712414 1.56962754946626e-08 1.65605640820269e-06 0.826086956521739 0.708470847084708 "Trp53bp1_RT" "non-targeting_RT"
"80" "Grcc10" 803.589324587361 -0.38804975967472 -5.6145133960132 1.97116158839213e-08 2.05370397990605e-06 0.966183574879227 0.972497249724973 "Trp53bp1_RT" "non-targeting_RT"
"81" "Adgra3" 311.517268578539 -0.677308689683533 -5.58991598915425 2.27179497453036e-08 2.33770507564328e-06 0.666666666666667 0.792079207920792 "Trp53bp1_RT" "non-targeting_RT"
"82" "Dctn3" 933.836953214959 0.350929827614199 5.54294799631489 2.97421214917957e-08 3.02317783700143e-06 0.975845410628019 0.965896589658966 "Trp53bp1_RT" "non-targeting_RT"
"83" "Glod5" 71.6239301588726 1.3058153696253 5.49883328672461 3.82312373428249e-08 3.83924534039091e-06 0.188405797101449 0.121012101210121 "Trp53bp1_RT" "non-targeting_RT"
"84" "Ubc" 1572.64511216852 0.274161734665512 5.48625669188705 4.10540216225804e-08 4.07363416933581e-06 0.980676328502415 0.984598459845985 "Trp53bp1_RT" "non-targeting_RT"
"85" "Uchl1" 443.766679143256 0.861930037780143 5.4754268731141 4.36458177428994e-08 4.27985753984784e-06 0.855072463768116 0.717271727172717 "Trp53bp1_RT" "non-targeting_RT"
"86" "Olig1" 507.325531364728 0.50633920807463 5.4727250168499 4.4316750293354e-08 4.29511760110588e-06 0.869565217391304 0.764576457645765 "Trp53bp1_RT" "non-targeting_RT"
"87" "Pfdn5" 1119.3941482142 -0.351403024141786 -5.46948448624661 4.51346425606307e-08 4.3241062729064e-06 0.966183574879227 0.981298129812981 "Trp53bp1_RT" "non-targeting_RT"
"88" "Idi1" 122.370488165519 0.891261288951121 5.46051392010505 4.7475826208877e-08 4.49671603921579e-06 0.502415458937198 0.332233223322332 "Trp53bp1_RT" "non-targeting_RT"
"89" "Neat1" 913.61657705492 0.448309548606377 5.44370193250143 5.21845138241121e-08 4.88716767105589e-06 0.927536231884058 0.896589658965897 "Trp53bp1_RT" "non-targeting_RT"
"90" "Snhg9" 274.874812835682 0.587254604076282 5.39536027539983 6.83861927071846e-08 6.33332129127093e-06 0.772946859903382 0.66006600660066 "Trp53bp1_RT" "non-targeting_RT"
"91" "Fkbp4" 1000.78218464577 -0.363158366720024 -5.38340097797137 7.30914646270898e-08 6.69469623809663e-06 0.961352657004831 0.987898789878988 "Trp53bp1_RT" "non-targeting_RT"
"92" "Taldo1" 898.780766571756 -0.352223410648349 -5.37348499918697 7.7229233007926e-08 6.99680062088112e-06 0.946859903381642 0.957095709570957 "Trp53bp1_RT" "non-targeting_RT"
"93" "Emg1" 807.755122134876 -0.367916697742794 -5.33976274029354 9.30682996531268e-08 8.34112126461088e-06 0.975845410628019 0.968096809680968 "Trp53bp1_RT" "non-targeting_RT"
"94" "Enpp2" 236.424010295135 -1.08166218494279 -5.3354828200058 9.52906516659247e-08 8.36956187867534e-06 0.42512077294686 0.476347634763476 "Trp53bp1_RT" "non-targeting_RT"
"95" "Rgs17" 113.327228564876 0.927119539708341 5.33528628512755 9.53939266315726e-08 8.36956187867534e-06 0.560386473429952 0.321232123212321 "Trp53bp1_RT" "non-targeting_RT"
"96" "Atp6v0c" 1022.0370137046 0.330346434344602 5.30111836169602 1.15095435952043e-07 9.99292144437794e-06 0.990338164251208 0.971397139713971 "Trp53bp1_RT" "non-targeting_RT"
"97" "Csad" 145.343979287367 -0.857810475058853 -5.29070156664345 1.21848050188092e-07 1.0470139157915e-05 0.507246376811594 0.619361936193619 "Trp53bp1_RT" "non-targeting_RT"
"98" "Moxd1" 1561.35463143465 -0.300208995304987 -5.27247479187368 1.34596329021967e-07 1.1329351438066e-05 0.971014492753623 0.976897689768977 "Trp53bp1_RT" "non-targeting_RT"
"99" "Slc16a3" 89.6270836770329 1.09118425153009 5.27107593854628 1.35626336938595e-07 1.1329351438066e-05 0.396135265700483 0.240924092409241 "Trp53bp1_RT" "non-targeting_RT"
"100" "Bbx" 367.67125705992 0.50637336055037 5.27067220247485 1.35925032250342e-07 1.1329351438066e-05 0.855072463768116 0.77997799779978 "Trp53bp1_RT" "non-targeting_RT"
"101" "Rpl3" 7711.6115168736 -0.221965612758304 -5.2618529903041 1.42610776372778e-07 1.17689190204663e-05 0.995169082125604 1 "Trp53bp1_RT" "non-targeting_RT"
"102" "AA467197" 195.306847837969 0.856740323153964 5.2562978160405 1.46984200378409e-07 1.20109148054317e-05 0.497584541062802 0.337733773377338 "Trp53bp1_RT" "non-targeting_RT"
"103" "Syt4" 1995.22278595322 0.319306442769953 5.24041691556113 1.60214210931178e-07 1.29649072632171e-05 0.966183574879227 0.968096809680968 "Trp53bp1_RT" "non-targeting_RT"
"104" "Mrpl52" 508.205141405286 -0.471947402203963 -5.19718709237774 2.02326707534834e-07 1.62153183394504e-05 0.893719806763285 0.926292629262926 "Trp53bp1_RT" "non-targeting_RT"
"105" "Emp3" 1450.32769698064 0.34922762872715 5.16446068151465 2.41133154723551e-07 1.9141379472579e-05 0.985507246376812 0.975797579757976 "Trp53bp1_RT" "non-targeting_RT"
"106" "Tspan9" 82.8172104945994 -1.17199929098054 -5.14844590194653 2.62653513021927e-07 2.06064422551915e-05 0.251207729468599 0.380638063806381 "Trp53bp1_RT" "non-targeting_RT"
"107" "Cd81" 954.596170635051 0.580826748947293 5.14710745233759 2.645338117943e-07 2.06064422551915e-05 0.840579710144927 0.749174917491749 "Trp53bp1_RT" "non-targeting_RT"
"108" "Ndufa4" 1694.54868610146 -0.315037668801847 -5.11675711991657 3.10833461433651e-07 2.39888601949026e-05 0.980676328502415 0.988998899889989 "Trp53bp1_RT" "non-targeting_RT"
"109" "Rras" 167.076379629869 0.682131894965592 5.11041748589698 3.21447683524781e-07 2.45804260750372e-05 0.70048309178744 0.507150715071507 "Trp53bp1_RT" "non-targeting_RT"
"110" "Angptl2" 124.349902791165 0.790352890462052 5.07234672555 3.92939599804737e-07 2.9774105130659e-05 0.521739130434783 0.322332233223322 "Trp53bp1_RT" "non-targeting_RT"
"111" "Rps19" 10938.8314722858 -0.161709006982251 -5.06037163020821 4.18440099287201e-07 3.14207047527821e-05 1 1 "Trp53bp1_RT" "non-targeting_RT"
"112" "Gm45589" 11.1906085623241 3.1177702550982 5.0499524975033 4.41919942622983e-07 NA 0.135265700483092 0.0143014301430143 "Trp53bp1_RT" "non-targeting_RT"
"113" "Rps20" 30575.940309373 -0.174052748748457 -5.0243680128338 5.05093019730156e-07 3.7588842137954e-05 0.995169082125604 1 "Trp53bp1_RT" "non-targeting_RT"
"114" "Eef1a1" 19517.4439492938 -0.160682764758025 -4.96397789271728 6.90638082664581e-07 5.09421983983122e-05 0.995169082125604 1 "Trp53bp1_RT" "non-targeting_RT"
"115" "Cst6" 2760.41487403608 0.729321101767794 4.92823202001619 8.29770445958e-07 6.06678655005257e-05 0.980676328502415 0.942794279427943 "Trp53bp1_RT" "non-targeting_RT"
"116" "Tubb3" 47.2846324922638 1.25255943095377 4.92003077500818 8.65306056855923e-07 6.27158781208184e-05 0.270531400966184 0.121012101210121 "Trp53bp1_RT" "non-targeting_RT"
"117" "Cyp51" 150.611560227035 0.696621519262484 4.85806389903431 1.18539157434875e-06 8.51744721741105e-05 0.555555555555556 0.451045104510451 "Trp53bp1_RT" "non-targeting_RT"
"118" "Pcolce" 55.5100069725554 1.18322134728655 4.84696344399448 1.25365516860225e-06 8.93095370111092e-05 0.381642512077295 0.18041804180418 "Trp53bp1_RT" "non-targeting_RT"
"119" "Rps15" 11005.2236141195 -0.182315317996152 -4.84276808046972 1.28042708793386e-06 9.04437269315996e-05 1 1 "Trp53bp1_RT" "non-targeting_RT"
"120" "Rpl17" 8137.69066908861 -0.15119889709066 -4.84042035537145 1.29564775058403e-06 9.07497815219989e-05 1 1 "Trp53bp1_RT" "non-targeting_RT"
"121" "Fez1" 29.3440432299983 1.58471726858396 4.83587903475512 1.32558519681152e-06 9.20729384618665e-05 0.207729468599034 0.0847084708470847 "Trp53bp1_RT" "non-targeting_RT"
"122" "Ncald" 535.119871795019 -0.459452602341281 -4.82797305034361 1.37929753616184e-06 9.50119418504871e-05 0.864734299516908 0.902090209020902 "Trp53bp1_RT" "non-targeting_RT"
"123" "Rpl30" 19076.5839092598 -0.204823518268732 -4.81982372634952 1.43685121034293e-06 9.81652035918717e-05 1 1 "Trp53bp1_RT" "non-targeting_RT"
"124" "Atrx" 681.754897849552 -0.384755413881042 -4.81687989540405 1.45820398980036e-06 9.8814067113707e-05 0.922705314009662 0.922992299229923 "Trp53bp1_RT" "non-targeting_RT"
"125" "Gm13889" 16.4185040985427 2.35412770435201 4.81199373850766 1.49432036682123e-06 NA 0.0821256038647343 0.0264026402640264 "Trp53bp1_RT" "non-targeting_RT"
"126" "Txn1" 4620.23014053741 0.238674945789098 4.80574260385303 1.54178152610575e-06 0.000103635072742673 0.995169082125604 0.997799779977998 "Trp53bp1_RT" "non-targeting_RT"
"127" "Asns" 482.661184393403 -0.501394603767716 -4.79451160549261 1.63071624438088e-06 0.000108736159175317 0.879227053140097 0.907590759075908 "Trp53bp1_RT" "non-targeting_RT"
"128" "Higd1a" 472.395038968476 0.41630926865899 4.7909974299415 1.65954252587831e-06 0.000109780055184093 0.91304347826087 0.85038503850385 "Trp53bp1_RT" "non-targeting_RT"
"129" "Rpl10a" 5176.9759977284 -0.171658462768079 -4.77893391748794 1.76227097786208e-06 0.000115657705515594 1 0.998899889988999 "Trp53bp1_RT" "non-targeting_RT"
"130" "Phb2" 1134.46251027474 -0.391365646703479 -4.76383224546158 1.89950439351476e-06 0.000123690383749574 0.956521739130435 0.982398239823982 "Trp53bp1_RT" "non-targeting_RT"
"131" "Mrpl51" 1199.07625931231 -0.294952908806308 -4.75768685591528 1.95823962132876e-06 0.000126526567781203 0.961352657004831 0.985698569856986 "Trp53bp1_RT" "non-targeting_RT"
"132" "Rgs10" 126.421906743553 0.824849767262633 4.74307272497593 2.10500657303924e-06 0.000134963306048324 0.536231884057971 0.336633663366337 "Trp53bp1_RT" "non-targeting_RT"
"133" "Daam1" 87.0594641501349 0.905079205800905 4.73611603284292 2.17852890093196e-06 0.000138610980070747 0.48792270531401 0.303630363036304 "Trp53bp1_RT" "non-targeting_RT"
"134" "Rgs5" 19.3283610054002 -5.74889614944456 -4.71799855579482 2.38176184699806e-06 NA 0.00483091787439614 0.101210121012101 "Trp53bp1_RT" "non-targeting_RT"
"135" "Rps4x" 16576.9490555815 -0.144410305134701 -4.71053277218569 2.4707006492014e-06 0.00015600977205374 1 1 "Trp53bp1_RT" "non-targeting_RT"
"136" "Chadl" 96.106414850972 -0.943969716044478 -4.70491022135039 2.5397769485582e-06 0.000159165720798741 0.328502415458937 0.500550055005501 "Trp53bp1_RT" "non-targeting_RT"
"137" "Dll3" 7.19457267259561 4.37574087123976 4.70214098736094 2.57447627039566e-06 NA 0.072463768115942 0.0044004400440044 "Trp53bp1_RT" "non-targeting_RT"
"138" "Apol7a" 26.2989733742667 1.5647289969012 4.66841609880127 3.03530684096276e-06 0.000188800615816601 0.217391304347826 0.0781078107810781 "Trp53bp1_RT" "non-targeting_RT"
"139" "Mkrn1" 377.299118116165 0.479441174323893 4.64329268087864 3.42900056926996e-06 0.000211709035147149 0.826086956521739 0.764576457645765 "Trp53bp1_RT" "non-targeting_RT"
"140" "Ccnd2" 1097.69771421966 -0.276417375810751 -4.629314325037 3.66878518729902e-06 0.000224847974530422 0.951690821256039 0.979097909790979 "Trp53bp1_RT" "non-targeting_RT"
"141" "Prkg2" 378.403014078883 -0.515016654557942 -4.60950168475476 4.03635262711408e-06 0.000245569336839386 0.685990338164251 0.765676567656766 "Trp53bp1_RT" "non-targeting_RT"
"142" "Phactr1" 214.346390940152 -0.602706292711763 -4.59271813240427 4.3750981355394e-06 0.000264249586664644 0.628019323671498 0.676567656765677 "Trp53bp1_RT" "non-targeting_RT"
"143" "Ncmap" 17.5223425638238 -3.27506963895487 -4.59113278448889 4.40846740795545e-06 NA 0.0241545893719807 0.125412541254125 "Trp53bp1_RT" "non-targeting_RT"
"144" "Sept11" 265.026462999199 -0.56705271560788 -4.59016686708205 4.42891796508492e-06 0.000265575764309229 0.739130434782609 0.753575357535754 "Trp53bp1_RT" "non-targeting_RT"
"145" "Csrp2" 241.420568416856 -0.583647233375252 -4.57669163431106 4.72386981418573e-06 0.000281238963580272 0.497584541062802 0.607260726072607 "Trp53bp1_RT" "non-targeting_RT"
"146" "Fth1" 8912.02076200262 0.335997071125193 4.57072174098282 4.86047315601136e-06 0.000287319459257835 1 0.997799779977998 "Trp53bp1_RT" "non-targeting_RT"
