"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"12" "Atf4" 228.146460377777 -0.797804720368145 -5.06256596850081 4.13650860503687e-07 0.000130563253424436 0.967741935483871 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"13" "Cpe" 116.093104459196 1.01838335718298 4.9992767660009 5.75457528734584e-07 0.00016649904498054 0.951612903225806 0.910714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"14" "Tm4sf1" 349.126751437105 0.901231453233457 4.69741089571177 2.63480065995988e-06 0.000703694453183131 0.935483870967742 0.928571428571429 "Uqcrb_noRT" "non-targeting_noRT"
"15" "Ftl1" 1157.22232367618 0.576681993663796 4.66968115579681 3.01667577822916e-06 0.000748135593000832 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"16" "Cd63" 1166.83272928335 0.698306012712809 4.62876444456042 3.67853903955336e-06 0.000851459169688617 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"17" "H2afj" 295.752317770289 0.686521459781454 4.59022099302272 4.42776960221502e-06 0.000919356060950185 1 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"18" "Eif3f" 527.549886380711 0.62460353798703 4.58677491340509 4.50145536755563e-06 0.000919356060950185 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"19" "Snhg12" 206.047104972994 -0.96008266559996 -4.56540791073644 4.98524007582548e-06 0.000961597419070337 0.951612903225806 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"20" "Vdac2" 274.856475892704 0.655434705402723 4.54967222743269 5.37295424520965e-06 0.00098183669154568 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"21" "Rps26" 5203.61284627783 0.513212560793436 4.52913133119163 5.92266785761741e-06 0.00102817514008238 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"22" "Ccl5" 98.3888591046018 3.70868906362539 4.47437379020591 7.66355765886121e-06 0.00126704153293172 0.258064516129032 0.214285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"23" "Gm26532" 28.9819621054523 1.77266961110289 4.46550896803936 7.98786260533749e-06 NA 0.645161290322581 0.375 "Uqcrb_noRT" "non-targeting_noRT"
"24" "Hsp90aa1" 770.424726702104 -0.634988757562776 -4.42985611170352 9.42959825055822e-06 0.00144542015919394 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"25" "Fbxo2" 108.253428074523 0.931140798890661 4.42655323642007 9.57507593936076e-06 0.00144542015919394 0.870967741935484 0.785714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"26" "Ifitm2" 261.175285713382 0.635941250228204 4.39328354716499 1.11651349978341e-05 0.00161522286302 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"27" "Tmsb10" 789.348433075426 0.598220706901135 4.37945275082151 1.18977714000672e-05 0.00165236249204133 0.983870967741935 1 "Uqcrb_noRT" "non-targeting_noRT"
"28" "Txnip" 24.943768387877 -1.92460790128825 -4.35967306711642 1.30256902116943e-05 NA 0.290322580645161 0.696428571428571 "Uqcrb_noRT" "non-targeting_noRT"
"29" "Rgs10" 50.9803002197207 -1.4106297895593 -4.35411049867567 1.33608305407054e-05 0.0017841847552819 0.548387096774194 0.910714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"30" "Snhg1" 423.226680843404 -0.758362797328125 -4.26197295209008 2.0262997328783e-05 0.00254376659936846 0.983870967741935 1 "Uqcrb_noRT" "non-targeting_noRT"
"31" "Npc2" 203.804953224289 0.683785338436702 4.25921893528194 2.05142467691005e-05 0.00254376659936846 0.983870967741935 1 "Uqcrb_noRT" "non-targeting_noRT"
"32" "Col9a3" 130.79546640332 0.859768654092943 4.21767915588262 2.46829690587791e-05 0.00295514719214073 0.951612903225806 0.839285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"33" "Sparcl1" 53.4618908902098 1.33888310090725 4.16465967750039 3.11817333018412e-05 0.0035337878146492 0.758064516129032 0.482142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"34" "mt-Co2" 1858.03776854585 0.453219792295778 4.16196785834812 3.15516769165107e-05 0.0035337878146492 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"35" "Sfr1" 248.491927286381 0.618548828146897 4.14918718969376 3.33657890011746e-05 0.00362018810662744 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"36" "Selenow" 422.993462379059 0.584834054144481 4.12465735898292 3.71287076368023e-05 0.00376525556117025 0.983870967741935 1 "Uqcrb_noRT" "non-targeting_noRT"
"37" "Ubc" 238.801603345456 -0.75780575386087 -4.12342710867802 3.73276620442574e-05 0.00376525556117025 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"38" "Rorb" 373.260743733117 0.710386555943991 4.11958095555436 3.79562052537323e-05 0.00376525556117025 1 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"39" "Hsp90b1" 1383.49456132447 0.487467738826206 4.07902236418912 4.52254865691277e-05 0.00436174692688921 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"40" "Tubb2b" 268.136935499314 -0.752472237772704 -4.0402510313493 5.33940196939714e-05 0.00501037936155321 0.967741935483871 1 "Uqcrb_noRT" "non-targeting_noRT"
"41" "Cdkn2a" 789.653827203119 0.460650390412112 4.03317063169324 5.5029291546052e-05 0.0050279394802077 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"42" "Ptbp3" 97.8322196720226 -0.864619073150794 -4.0183404497963 5.86094743393421e-05 0.00506559074799586 0.903225806451613 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"43" "Cox8a" 1881.86315517909 0.401522417720489 4.01552754867941 5.93129696388229e-05 0.00506559074799586 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"44" "Sat1" 346.661717313277 0.726101647199471 4.01184051390714 6.02471976787537e-05 0.00506559074799586 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"45" "Uqcr11" 610.330109754164 0.477996364375002 4.00783730843491 6.12773074354338e-05 0.00506559074799586 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"46" "Ppp1r14c" 70.5858735486627 1.02031300751143 3.99963376330581 6.3440582580281e-05 0.0051224582027613 0.887096774193548 0.660714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"47" "Ift27" 112.192315135417 -0.885686980563405 -3.9885054745472 6.64908687793867e-05 0.00524673400913706 0.82258064516129 0.946428571428571 "Uqcrb_noRT" "non-targeting_noRT"
"48" "Cxcl10" 399.829296680578 -1.47224613177135 -3.96742018765889 7.26548314844946e-05 0.00560572388698145 0.580645161290323 0.75 "Uqcrb_noRT" "non-targeting_noRT"
"49" "Actg1" 1076.45786909787 0.475076455959709 3.93994986475102 8.14986392964706e-05 0.0061513755573336 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"50" "Plagl1" 35.2049667904995 1.32091742229135 3.92824147202839 8.55692708653578e-05 0.00632120230733027 0.774193548387097 0.535714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"51" "Anxa4" 54.6849938528749 1.10469112989193 3.9026828528313 9.51323195810097e-05 0.00688123778302636 0.870967741935484 0.767857142857143 "Uqcrb_noRT" "non-targeting_noRT"
"52" "Aebp1" 47.6310072862074 1.14711999918327 3.836976301539 0.000124558486851768 0.0086476104200344 0.741935483870968 0.589285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"53" "Marcksl1" 107.544168946291 0.826977492630133 3.83685101271054 0.000124622024488122 0.0086476104200344 0.935483870967742 0.928571428571429 "Uqcrb_noRT" "non-targeting_noRT"
"54" "Rps24" 4970.09133441288 0.365728505297117 3.83215777200344 0.000127024231400275 0.0086476104200344 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"55" "Cox6a2" 25.5772107062904 -1.81824474570727 -3.82767962261471 0.000129356978559602 NA 0.258064516129032 0.482142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"56" "Ly6a" 299.688589585989 -0.718375444020622 -3.82587390340968 0.000130308983120856 0.00870063056530022 0.806451612903226 0.839285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"57" "Mki67" 52.0149826344666 -1.20942003344932 -3.81628310608763 0.000135477054657544 0.00879606440072118 0.419354838709677 0.642857142857143 "Uqcrb_noRT" "non-targeting_noRT"
"58" "Plscr2" 32.7164257791794 -1.34706049100342 -3.81387415736825 0.000136805149089558 0.00879606440072118 0.435483870967742 0.660714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"59" "1810058I24Rik" 243.044650226 0.60872189439464 3.79137342262445 0.000149816497898188 0.00945750692186381 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"60" "Vcp" 234.471450395177 -0.575333588786674 -3.75471108637403 0.000173541539144891 0.0107595754269833 0.983870967741935 1 "Uqcrb_noRT" "non-targeting_noRT"
"61" "Ldha" 474.214223289615 -0.613732615070684 -3.74491477326396 0.000180455023436303 0.0109919270415938 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"62" "Spc24" 63.1330557339902 -1.03217835004166 -3.71300624448695 0.000204811831664479 0.0121577130208133 0.693548387096774 0.821428571428571 "Uqcrb_noRT" "non-targeting_noRT"
"63" "Lsm7" 350.982153182897 0.554216886291738 3.71081005647192 0.000206597081862899 0.0121577130208133 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"64" "Mfap2" 13.4256303912511 2.21932105656185 3.70260700317178 0.000213395310073828 NA 0.580645161290323 0.214285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"65" "Trf" 82.9074858946875 -1.09442530954386 -3.69433151436662 0.000220466018417861 0.0125497189997619 0.532258064516129 0.714285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"66" "Top2a" 270.911194063772 -0.749314958460308 -3.69430666840687 0.000220487574592591 0.0125497189997619 0.774193548387097 0.785714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"67" "Ddit3" 113.529709310472 -0.830849225549843 -3.68715724272679 0.000226773239643429 0.012699301420032 0.903225806451613 0.964285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"68" "Pclaf" 223.038341029721 -0.72846029513578 -3.63656341385551 0.000276299646116689 0.0152271804970975 0.758064516129032 0.767857142857143 "Uqcrb_noRT" "non-targeting_noRT"
"69" "Ywhag" 113.037309786256 -0.817433181325291 -3.62207228419212 0.000292252426202245 0.0158546941214718 0.935483870967742 0.964285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"70" "Tcf12" 163.933998415341 0.643729067866352 3.61804332264964 0.000296838716688562 0.0158557542206567 0.983870967741935 0.964285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"71" "Birc5" 194.434233444191 -0.709422766231678 -3.60670103380947 0.000310114615227664 0.0162566101768123 0.564516129032258 0.767857142857143 "Uqcrb_noRT" "non-targeting_noRT"
"72" "Hist1h3c" 43.8177380144685 -1.29355667090278 -3.60370953353469 0.000313707627259915 0.0162566101768123 0.290322580645161 0.553571428571429 "Uqcrb_noRT" "non-targeting_noRT"
"73" "Gm42418" 3971.33371567404 0.51646204012014 3.59038949090109 0.000330184198585426 0.0168588167277735 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"74" "Cox5b" 678.684509028163 0.407069474511349 3.58248347978243 0.000340343146245834 0.0170914403646086 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"75" "S100b" 208.250916194124 0.585978684398475 3.57924713266286 0.000344585491221948 0.0170914403646086 1 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"76" "Hipk2" 77.1953314852013 -0.844366441636414 -3.56436169189674 0.000364742714517695 0.0178364324620484 0.774193548387097 0.821428571428571 "Uqcrb_noRT" "non-targeting_noRT"
"77" "Crip1" 98.1839421486104 0.833382835419092 3.55169985814672 0.000382751191052971 0.0184571129907766 0.919354838709677 0.892857142857143 "Uqcrb_noRT" "non-targeting_noRT"
"78" "Ly6c1" 31.8087007139843 -1.50302729452989 -3.54539078295213 0.000392031411578063 0.0186456583698498 0.338709677419355 0.375 "Uqcrb_noRT" "non-targeting_noRT"
"79" "Gpx2" 30.2404100645719 -1.51664286729028 -3.54398946375871 0.000394120995386101 NA 0.241935483870968 0.535714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"80" "Gpm6b" 58.2856856684164 1.01088965364489 3.53641836882749 0.000405591825314146 0.0189298267683046 0.967741935483871 0.821428571428571 "Uqcrb_noRT" "non-targeting_noRT"
"81" "Gabarap" 357.945648505753 0.465815907330351 3.534265290207 0.0004089104284628 0.0189298267683046 0.983870967741935 1 "Uqcrb_noRT" "non-targeting_noRT"
"82" "Cd9" 1211.59713520509 0.481725402442419 3.51811257693878 0.000434627938022533 0.0198556342212399 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"83" "Cd302" 70.7559112133842 0.83434425912525 3.50011113416324 0.00046506422606855 0.020970168739091 0.919354838709677 0.892857142857143 "Uqcrb_noRT" "non-targeting_noRT"
"84" "Actn4" 107.048997998815 -0.707865293328514 -3.49359388269193 0.000476565384896302 0.0210557054832194 0.870967741935484 0.946428571428571 "Uqcrb_noRT" "non-targeting_noRT"
"85" "Uap1l1" 34.1719169273898 1.16679385089127 3.49022811545495 0.000482608405212088 0.0210557054832194 0.82258064516129 0.678571428571429 "Uqcrb_noRT" "non-targeting_noRT"
"86" "Ckb" 1261.91936337899 0.429597216126006 3.48828131065066 0.000486136316284321 0.0210557054832194 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"87" "Kif15" 25.8874538588205 -1.53980732339632 -3.48698035135415 0.000488507246133559 NA 0.274193548387097 0.607142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"88" "Sem1" 604.574339357376 0.438748759004496 3.48549961205159 0.000491218935524416 0.0210557054832194 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"89" "Atp6v0b" 464.802859222167 0.422907517556725 3.4729750762238 0.000514723152381476 0.0217941315252254 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"90" "Ndufc2" 503.527629154212 0.487232740006101 3.46928417911231 0.000521847151914287 0.0218295579692338 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"91" "Uba52" 826.313526917987 0.425791695717688 3.4642881866696 0.000531636630999606 0.021974314081317 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"92" "Ptgds" 46.441176503762 2.18020675122176 3.45430353032954 0.00055171604498907 0.0225359777435536 0.532258064516129 0.339285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"93" "Serf2" 1290.58887210989 0.380368017876382 3.44848200368042 0.00056374703542713 0.0227596477558488 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"94" "Tmem256" 124.636004700544 0.66216573620596 3.4393439443627 0.000583125869852785 0.0232714140244698 0.967741935483871 1 "Uqcrb_noRT" "non-targeting_noRT"
"95" "Igfbp4" 20.6241676429897 1.7515890665751 3.43482714876983 0.000592931898788815 NA 0.467741935483871 0.357142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"96" "Phlda2" 264.435402375452 -0.565482244537596 -3.3963702314407 0.000682859278271695 0.0269419024336287 0.903225806451613 0.821428571428571 "Uqcrb_noRT" "non-targeting_noRT"
"97" "Sod1" 109.621826885643 -0.69811873305966 -3.38059522419684 0.000723290078464614 0.0282164399149341 0.919354838709677 0.928571428571429 "Uqcrb_noRT" "non-targeting_noRT"
"98" "Plec" 136.267843080789 -0.724802897290827 -3.36630344033378 0.000761828545411261 0.0293896523296433 0.887096774193548 0.928571428571429 "Uqcrb_noRT" "non-targeting_noRT"
"99" "3110039M20Rik" 33.4674932963506 1.1318798908271 3.34529145141807 0.000821961475294667 0.0311672998189839 0.774193548387097 0.607142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"100" "AI662270" 145.174008626507 -0.608840292538657 -3.34322951796908 0.000828093780582518 0.0311672998189839 0.919354838709677 0.964285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"101" "Ndufa4" 950.722965040835 0.433175512056956 3.34097799699969 0.000834838388008498 0.0311672998189839 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"102" "Rpl12" 1805.92163922469 -0.406942536140332 -3.33188492614761 0.000862599163236527 0.0318611095186938 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"103" "E030030I06Rik" 23.6124561727873 1.43330134942762 3.31043200394902 0.000931520812889111 NA 0.741935483870968 0.428571428571429 "Uqcrb_noRT" "non-targeting_noRT"
"104" "Hax1" 74.4994762912886 -0.790346927310183 -3.29079697009875 0.000999039896063375 0.0365122791487583 0.903225806451613 0.964285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"105" "Mkrn1" 122.490903989721 -0.650612042117748 -3.28480787400724 0.00102051934687515 0.0369049713058322 0.903225806451613 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"106" "Ndufa3" 215.311566495343 0.524426558848175 3.2819159673835 0.0010310432651687 0.0369049713058322 0.983870967741935 1 "Uqcrb_noRT" "non-targeting_noRT"
"107" "Blvrb" 60.4914891972958 -0.977276926426211 -3.27521467700934 0.00105581707358842 0.0374060906071324 0.790322580645161 0.875 "Uqcrb_noRT" "non-targeting_noRT"
"108" "Tle5" 147.12086137623 0.582026228384567 3.26594308712653 0.00109100174155374 0.0379080183826662 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"109" "Irf1" 50.201143304265 -1.02705761133664 -3.26345798237669 0.00110061503074841 0.0379080183826662 0.645161290322581 0.803571428571429 "Uqcrb_noRT" "non-targeting_noRT"
"110" "Atp6ap2" 39.0468377612944 1.02920546370955 3.26291162571504 0.00110273901401189 0.0379080183826662 0.806451612903226 0.625 "Uqcrb_noRT" "non-targeting_noRT"
"111" "Rpl13a" 2080.43990553869 -0.384533033242749 -3.25517701968516 0.00113321708709306 0.0385738208469323 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"112" "Rpl41" 8894.54053770353 0.337639282996532 3.24511843735884 0.00117401783229869 0.0395746593567093 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"113" "Lbh" 230.545116690892 0.508155612114349 3.23380155111369 0.00122154302914234 0.0407807442036749 0.967741935483871 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"114" "Cenpf" 111.115671168535 -0.688633907710304 -3.22095903032547 0.00127762410708707 0.0422467704743458 0.467741935483871 0.660714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"115" "Tubb3" 10.7026793694012 -2.23902191131669 -3.20126904428741 0.00136823712024485 NA 0.145161290322581 0.410714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"116" "Ankrd11" 133.509776248146 -0.622110109434002 -3.18712124505422 0.00143696524126056 0.0470673897892137 0.983870967741935 0.910714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"117" "Ramp2" 19.9166577054673 1.39237115679322 3.17257841050862 0.00151091753115337 NA 0.596774193548387 0.392857142857143 "Uqcrb_noRT" "non-targeting_noRT"
"118" "Snhg5" 32.67905457833 -1.20777190378555 -3.16901952711572 0.00152954118520748 0.0495959818032196 0.5 0.732142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"119" "Selenom" 203.462105433153 0.505924166244198 3.16652286862232 0.00154273215286513 0.0495959818032196 0.983870967741935 1 "Uqcrb_noRT" "non-targeting_noRT"
"120" "Psat1" 182.412307285629 -0.534537105051156 -3.1611418828322 0.0015715192921614 0.0500579356182052 0.967741935483871 1 "Uqcrb_noRT" "non-targeting_noRT"
"121" "Uqcrh" 618.121488195586 0.374541597679975 3.15559790759053 0.0016016949938032 0.0505553183498611 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"122" "Tuba1b" 579.547034415418 -0.393878356930017 -3.1480291426341 0.00164375304800033 0.0511729810205778 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"123" "Rhoc" 133.839822085505 0.647126715255896 3.1467888331271 0.00165074132324444 0.0511729810205778 0.967741935483871 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"124" "Atp5e" 796.862024498643 0.372766413300848 3.13945555354386 0.00169262089229801 0.0520069003368026 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"125" "Mpc1" 202.650056718716 0.512420296803013 3.13193544883714 0.00173658052007702 0.0525296191610509 0.983870967741935 0.964285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"126" "Atp5mpl" 384.077857092472 0.436075394714516 3.13137601636228 0.00173989233972375 0.0525296191610509 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"127" "Prph" 99.9760214920774 0.746869320867379 3.10494680710308 0.00190313246759701 0.0566133472303304 0.887096774193548 0.75 "Uqcrb_noRT" "non-targeting_noRT"
"128" "Hddc2" 94.0923847719011 0.672891879161695 3.10401614093573 0.00190912915361631 0.0566133472303304 0.935483870967742 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"129" "Acod1" 16.6167794119816 -1.86236309301051 -3.10025222557292 0.00193355911993587 NA 0.129032258064516 0.232142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"130" "Pdia3" 521.198198735022 0.381967185365139 3.09930411327101 0.00193975800580356 0.0566133472303304 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"131" "Ndufs7" 184.144062870765 0.495600663546745 3.09920961908306 0.00194037682039439 0.0566133472303304 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"132" "Myl12b" 194.616202249206 0.619284324498301 3.09430361742116 0.00197275488091793 0.0570783745545588 0.983870967741935 1 "Uqcrb_noRT" "non-targeting_noRT"
"133" "Gtpbp2" 24.5151245224736 -1.32428470531195 -3.09201738762209 0.00198801204135801 NA 0.403225806451613 0.696428571428571 "Uqcrb_noRT" "non-targeting_noRT"
"134" "Hist1h2ap" 82.9465591804665 -0.79653192089383 -3.08859462525515 0.00201105638692849 0.0577056840943449 0.354838709677419 0.607142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"135" "Timp2" 77.3150119308601 0.717992295664412 3.07966373725475 0.00207234423834093 0.058976878651801 0.903225806451613 0.875 "Uqcrb_noRT" "non-targeting_noRT"
"136" "Map1lc3a" 161.619381994811 0.55992660741349 3.07462351634402 0.0021076842696605 0.0592715697393998 0.951612903225806 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"137" "Ost4" 617.638183683363 0.433369734863943 3.07333011407113 0.00211684177640714 0.0592715697393998 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"138" "Ndufb2" 195.463898566694 0.486541411270839 3.06892698404553 0.00214829089989486 0.0593868688917175 0.983870967741935 1 "Uqcrb_noRT" "non-targeting_noRT"
"139" "Slc3a2" 144.66405267098 -0.555534429393252 -3.06698637613074 0.00216228712185267 0.0593868688917175 0.919354838709677 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"140" "G3bp1" 128.586797490171 -0.57664709832766 -3.06560881860352 0.00217227314206455 0.0593868688917175 0.919354838709677 0.928571428571429 "Uqcrb_noRT" "non-targeting_noRT"
"141" "Uhrf1" 26.8364291612374 -1.1822550304708 -3.05978364467976 0.00221496936788712 NA 0.451612903225806 0.571428571428571 "Uqcrb_noRT" "non-targeting_noRT"
"142" "Rpl39" 2876.24044934359 0.295651808738948 3.05853590940017 0.00222421420577473 0.0602840829781267 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"143" "Phldb1" 46.3142939697671 -0.922690548681866 -3.05644072751393 0.00223981759912971 0.0602840829781267 0.661290322580645 0.767857142857143 "Uqcrb_noRT" "non-targeting_noRT"
"144" "Slc7a5" 45.1774945291976 -1.03607037843277 -3.05228720961902 0.00227104687387247 0.0606544211237324 0.645161290322581 0.714285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"145" "Gpx1" 380.641376497603 0.476632555471109 3.04716630409727 0.00231009862168556 0.0610209322585437 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"146" "Cox17" 253.771497085396 0.463875597014493 3.04589086668858 0.00231992023563588 0.0610209322585437 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"147" "Neto1" 84.5036981392758 0.688024239950871 3.0425168377852 0.00234608691578457 0.0610809160987528 0.903225806451613 0.839285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"148" "Ripk2" 44.4107529920575 -0.930866850399101 -3.04107058640483 0.00235738558676062 0.0610809160987528 0.532258064516129 0.803571428571429 "Uqcrb_noRT" "non-targeting_noRT"
"149" "Myl6" 859.047622696655 0.354683094240989 3.03310215552134 0.00242053644675805 0.0622526114306959 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"150" "Sfxn5" 8.84363341872329 2.19435031466329 3.02571961183258 0.0024804220181394 NA 0.419354838709677 0.160714285714286 "Uqcrb_noRT" "non-targeting_noRT"
"151" "Gsn" 111.484218800639 0.613104469520569 3.02197287791161 0.00251133048452536 0.0641127900167064 0.919354838709677 0.839285714285714 "Uqcrb_noRT" "non-targeting_noRT"
"152" "Zfas1" 239.872343526969 -0.567753269061328 -3.01944898214661 0.00253234939366228 0.0641774970423025 0.983870967741935 1 "Uqcrb_noRT" "non-targeting_noRT"
"153" "Mrps6" 147.01395725066 0.532799774989233 3.01457235833603 0.00257341818100972 0.064745709597578 0.983870967741935 0.946428571428571 "Uqcrb_noRT" "non-targeting_noRT"
"154" "Itm2b" 386.312945968745 0.397246066508748 3.00910743014193 0.00262016448427498 0.0649851105845542 1 1 "Uqcrb_noRT" "non-targeting_noRT"
"155" "Reep5" 189.850988946466 0.539787315898843 3.00793912149737 0.00263025822330528 0.0649851105845542 1 0.982142857142857 "Uqcrb_noRT" "non-targeting_noRT"
"156" "Rps28" 3653.32354285566 0.284518027965887 3.00692089662994 0.00263908427201099 0.0649851105845542 1 1 "Uqcrb_noRT" "non-targeting_noRT"
