"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"42" "Wsb2" 46.0164438549995 0.925560134286295 3.54186096488315 0.000397314834087299 0.0780623395972063 1 0.96551724137931 "Shc1_RT" "non-targeting_RT"
"43" "Mal" 25.9105975818419 1.56203631423872 3.54048447181257 0.000399393137176595 0.0780623395972063 1 0.724137931034483 "Shc1_RT" "non-targeting_RT"
"44" "Opalin" 55.5090687682693 -2.46309262547938 -3.4958846127821 0.000472492971659497 0.0881392051171165 0.333333333333333 0.379310344827586 "Shc1_RT" "non-targeting_RT"
"45" "Il18bp" 18.8513756836081 1.41996631523554 3.49433794092832 0.000475239036876193 0.0881392051171165 1 0.620689655172414 "Shc1_RT" "non-targeting_RT"
"46" "Lix1l" 53.097193170774 -1.26938469861543 -3.48992260028155 0.000483160461721311 0.0881392051171165 0.888888888888889 0.96551724137931 "Shc1_RT" "non-targeting_RT"
"47" "Fosb" 32.9283017532749 -1.63738343965 -3.47532652813539 0.000510231873227866 0.091054205376686 0.666666666666667 0.862068965517241 "Shc1_RT" "non-targeting_RT"
"48" "Flnb" 18.8682067144484 -2.50754492584982 -3.46477160845185 0.000530681957061898 0.0926886847983217 0.333333333333333 0.913793103448276 "Shc1_RT" "non-targeting_RT"
"49" "Arl5a" 61.4708234943815 1.07150907736934 3.44465353702118 0.00057179178977596 0.0977621273241122 1 0.948275862068966 "Shc1_RT" "non-targeting_RT"
"50" "B2m" 2185.35334099007 0.604792616071941 3.43914812685547 0.000583547842475515 0.0977621273241122 1 1 "Shc1_RT" "non-targeting_RT"
"51" "Klrk1" 9.87415086479647 2.48150295574718 3.43125918561644 0.000600786282741681 0.0986370919005291 0.888888888888889 0.155172413793103 "Shc1_RT" "non-targeting_RT"
"52" "Zbp1" 176.453080494893 0.836004015913923 3.41860307272793 0.000629434730128193 0.101314307835732 1 1 "Shc1_RT" "non-targeting_RT"
"53" "Tmem176a" 20.3882251420713 -1.68884076435137 -3.40018753350144 0.000673396513916084 0.106305999668022 0.777777777777778 0.603448275862069 "Shc1_RT" "non-targeting_RT"
"54" "Psme2" 456.087391165312 0.468047722361695 3.35020534586388 0.000807516721069646 0.124067394790588 1 1 "Shc1_RT" "non-targeting_RT"
"55" "Fam129b" 11.3186839817633 -3.69858808002982 -3.34726435063858 0.000816133429003746 0.124067394790588 0.222222222222222 0.793103448275862 "Shc1_RT" "non-targeting_RT"
"56" "Taf7" 32.6340404144406 1.23802528792949 3.3303231106409 0.000867452599163798 0.127872900290049 1 0.793103448275862 "Shc1_RT" "non-targeting_RT"
"57" "Gdf15" 15.6620022884145 -2.4297362602371 -3.32876462451984 0.000872320918046382 0.127872900290049 0.222222222222222 0.620689655172414 "Shc1_RT" "non-targeting_RT"
"58" "Cotl1" 5.04230324877998 -4.49850690123537 -3.32229114138558 0.000892814831868416 0.128580999207155 0 0.551724137931034 "Shc1_RT" "non-targeting_RT"
"59" "Gm43066" 1.96499027530175 5.75716209862363 3.29648438241471 0.000979030577077559 NA 0.444444444444444 0 "Shc1_RT" "non-targeting_RT"
"60" "Cspg5" 29.2214354668541 1.24971275528985 3.27453201181623 0.00105837146925046 0.149796058466846 1 0.706896551724138 "Shc1_RT" "non-targeting_RT"
"61" "S100a16" 27.7952623768609 1.71380678174609 3.2617293772616 0.00110734803309942 0.154071525486663 1 0.655172413793103 "Shc1_RT" "non-targeting_RT"
"62" "Mstn" 4.40676598201738 -4.30493750757475 -3.25599947472327 0.00112993960551319 NA 0 0.155172413793103 "Shc1_RT" "non-targeting_RT"
"63" "H2-D1" 985.986837756205 0.45305656833495 3.2439812150859 0.00117871519553939 0.160902333522402 1 1 "Shc1_RT" "non-targeting_RT"
"64" "Fos" 350.525171682793 -1.02724518641597 -3.23991721047889 0.00119564409122506 0.160902333522402 1 1 "Shc1_RT" "non-targeting_RT"
"65" "Isoc1" 72.4872984558107 0.851208367980023 3.21699041811883 0.00129542925093615 0.171519011627982 1 0.982758620689655 "Shc1_RT" "non-targeting_RT"
"66" "Id1" 66.3502263917913 -1.11448909689748 -3.20425680356663 0.00135411636246477 0.174118988578089 1 0.948275862068966 "Shc1_RT" "non-targeting_RT"
"67" "Gm35019" 93.6665284276727 0.766480123794953 3.20354090455717 0.0013574875464731 0.174118988578089 1 0.948275862068966 "Shc1_RT" "non-targeting_RT"
"68" "Cst6" 901.054599019215 0.999582294731166 3.17155969267675 0.00151622703340615 0.189396469194144 1 1 "Shc1_RT" "non-targeting_RT"
"69" "Tes" 38.7391785584028 -1.27188803223932 -3.17031468042624 0.00152273930647016 0.189396469194144 0.666666666666667 0.931034482758621 "Shc1_RT" "non-targeting_RT"
"70" "Sdc4" 4.28536136091142 -4.26728256038773 -3.16801182310856 0.00153485278463273 NA 0 0.5 "Shc1_RT" "non-targeting_RT"
"71" "C130026I21Rik" 48.9815337288229 1.87809135161893 3.15900456440197 0.00158309010995228 0.192289412523956 0.888888888888889 0.620689655172414 "Shc1_RT" "non-targeting_RT"
"72" "Rhob" 44.8392698965001 -1.11520259618496 -3.15453991753112 0.00160751385958685 0.192289412523956 1 0.982758620689655 "Shc1_RT" "non-targeting_RT"
"73" "Klra4" 172.541815092204 2.46045942499236 3.15165737363195 0.00162346650529139 0.192289412523956 1 0.46551724137931 "Shc1_RT" "non-targeting_RT"
"74" "Tmem30a" 92.5759134455286 0.684003442789099 3.14875155449424 0.00163969531936617 0.192289412523956 1 1 "Shc1_RT" "non-targeting_RT"
"75" "Cnfn" 10.3732809890548 5.66347520489008 3.13783872208252 0.00170198496495243 0.195546934347879 0.111111111111111 0.0517241379310345 "Shc1_RT" "non-targeting_RT"
"76" "H2-Aa" 135.136566493453 1.07502795896847 3.13539924456445 0.00171620370305015 0.195546934347879 1 0.879310344827586 "Shc1_RT" "non-targeting_RT"
"77" "Polr2l" 111.357896628734 1.2949615705956 3.12927448842262 0.00175238526021402 0.195546934347879 1 0.913793103448276 "Shc1_RT" "non-targeting_RT"
"78" "Igf1" 55.8887282115595 1.5123321045897 3.12754020048898 0.00176275711313717 0.195546934347879 0.888888888888889 0.586206896551724 "Shc1_RT" "non-targeting_RT"
"79" "Dancr" 32.6901957292094 1.06649498015084 3.09542117212228 0.00196533605548423 0.208871834441822 1 0.896551724137931 "Shc1_RT" "non-targeting_RT"
"80" "Atf3" 71.7840840605554 -1.35109284062768 -3.09366851800624 0.00197698240054036 0.208871834441822 1 0.862068965517241 "Shc1_RT" "non-targeting_RT"
"81" "Pam" 24.2707557482929 -1.45416917404729 -3.09335084659322 0.00197910008903755 0.208871834441822 0.777777777777778 0.96551724137931 "Shc1_RT" "non-targeting_RT"
"82" "Vbp1" 79.5329949358991 0.746110577185986 3.09151741107134 0.00199136303566378 0.208871834441822 1 0.982758620689655 "Shc1_RT" "non-targeting_RT"
"83" "Tax1bp1" 169.556703175679 0.548733920374205 3.08873660700994 0.00201009561711584 0.208871834441822 1 1 "Shc1_RT" "non-targeting_RT"
"84" "Mmp2" 9.7757578082606 -2.81167455817578 -3.06821010987696 0.00215345149906993 0.220971041948314 0.222222222222222 0.551724137931034 "Shc1_RT" "non-targeting_RT"
"85" "Slc25a5" 369.009309905679 0.38587356440154 3.05479162885984 0.00225216935989767 0.228247633029629 1 1 "Shc1_RT" "non-targeting_RT"
"86" "Dhh" 20.61916640227 -1.6808852157615 -3.04032064299776 0.00236326402826442 0.23658578546369 0.555555555555556 0.672413793103448 "Shc1_RT" "non-targeting_RT"
"87" "Arhgef26" 7.45541100114445 -4.02241205502519 -3.03359614143241 0.00241657696875509 0.239008196825428 0.111111111111111 0.620689655172414 "Shc1_RT" "non-targeting_RT"
"88" "Slc29a1" 56.2837686126941 -1.53587332142671 -3.02785656882727 0.0024629495698058 0.240694678792093 0.888888888888889 0.948275862068966 "Shc1_RT" "non-targeting_RT"
"89" "Sppl2a" 49.8211959670482 -1.02440042212856 -3.02425658397136 0.00249244952569487 0.240711978310931 1 1 "Shc1_RT" "non-targeting_RT"
"90" "Tacc2" 9.36684398886346 1.97791859880138 2.99938519734145 0.0027052505158603 0.258225598659269 0.555555555555556 0.327586206896552 "Shc1_RT" "non-targeting_RT"
"91" "Plekha5" 33.5909245005297 -1.14391276729397 -2.99500603191573 0.00274439414553035 0.25895093724895 0.888888888888889 0.913793103448276 "Shc1_RT" "non-targeting_RT"
"92" "Upp1" 17.8109226945225 -2.17858510680138 -2.98312418677641 0.00285322197664583 0.266160218253246 0.555555555555556 0.637931034482759 "Shc1_RT" "non-targeting_RT"
"93" "Sap18b" 3.56448679170274 -4.00160083591454 -2.97906540247858 0.00289129057482095 NA 0 0.53448275862069 "Shc1_RT" "non-targeting_RT"
"94" "Itm2a" 12.2977242816878 -2.03469355589097 -2.95563219324266 0.0031202894898174 0.285377336621691 0.444444444444444 0.672413793103448 "Shc1_RT" "non-targeting_RT"
"95" "Cmc1" 41.1844668955854 0.924354085450209 2.9547962271771 0.00312875627919993 0.285377336621691 1 0.982758620689655 "Shc1_RT" "non-targeting_RT"
"96" "Asap2" 14.2256701115207 -1.7726984687665 -2.93737643992694 0.0033100204429118 0.296422344266979 0.555555555555556 0.844827586206897 "Shc1_RT" "non-targeting_RT"
"97" "Scrn1" 15.2807350795183 -1.68709964684466 -2.92948925632963 0.00339519549828857 0.296422344266979 0.666666666666667 0.827586206896552 "Shc1_RT" "non-targeting_RT"
"98" "Nppb" 4.86577202149542 -4.44987184879041 -2.92680715150643 0.00342461159737857 0.296422344266979 0 0.137931034482759 "Shc1_RT" "non-targeting_RT"
"99" "Ramp2" 9.03893106337359 -2.70901654987214 -2.92416051004032 0.00345386599110403 0.296422344266979 0.222222222222222 0.655172413793103 "Shc1_RT" "non-targeting_RT"
"100" "Abi3bp" 3.26917145750672 4.57911504828572 2.92412875364519 0.00345421838414254 NA 0.444444444444444 0.0344827586206897 "Shc1_RT" "non-targeting_RT"
"101" "Rdm1" 52.999597290102 0.864945289071085 2.9236327598009 0.00345972655665604 0.296422344266979 1 0.913793103448276 "Shc1_RT" "non-targeting_RT"
"102" "Tmem243" 16.0378918977617 1.260612330051 2.92302330728908 0.00346650567056036 0.296422344266979 0.888888888888889 0.655172413793103 "Shc1_RT" "non-targeting_RT"
"103" "Ezr" 65.8856740675333 -0.921119868086867 -2.91651102990129 0.0035397020741421 0.29690505234889 1 1 "Shc1_RT" "non-targeting_RT"
"104" "Mt2" 636.402627714672 0.387486983533354 2.91608958044381 0.00354448716411149 0.29690505234889 1 1 "Shc1_RT" "non-targeting_RT"
"105" "Abcb9" 3.32007279970255 -3.8977061827114 -2.9092854057426 0.00362255986825086 NA 0 0.396551724137931 "Shc1_RT" "non-targeting_RT"
"106" "H2-Eb1" 189.678834493316 1.02771165019899 2.89627692893774 0.00377619004122686 0.312054034775453 1 0.862068965517241 "Shc1_RT" "non-targeting_RT"
"107" "Jag1" 3.40224534823334 -3.93188257276858 -2.89482070136931 0.00379375159982816 NA 0 0.448275862068966 "Shc1_RT" "non-targeting_RT"
"108" "Ninj1" 38.999926223509 -1.0048968226537 -2.89419130910572 0.00380136477982035 0.312054034775453 0.888888888888889 1 "Shc1_RT" "non-targeting_RT"
"109" "Ahnak" 64.5337264460516 -0.988399488017717 -2.88606091585348 0.00390096645644118 0.317059739019066 0.888888888888889 0.948275862068966 "Shc1_RT" "non-targeting_RT"
"110" "Fads3" 3.49226802068996 -3.97215263963582 -2.87626613294459 0.00402410269488465 NA 0 0.482758620689655 "Shc1_RT" "non-targeting_RT"
"111" "Esd" 139.791810771991 -0.532875715873325 -2.87499390222611 0.00404035300915795 0.324210406873991 1 1 "Shc1_RT" "non-targeting_RT"
"112" "Tulp3" 48.9826187713632 -0.864074891086686 -2.87284517484899 0.00406793420733599 0.324210406873991 0.888888888888889 0.96551724137931 "Shc1_RT" "non-targeting_RT"
"113" "Sltm" 118.230216757213 0.586550180465449 2.86336561862581 0.00419166574527994 0.328214048204596 1 1 "Shc1_RT" "non-targeting_RT"
"114" "Cald1" 18.4153553523218 -1.67402241616245 -2.86137343421437 0.00421809885006862 0.328214048204596 0.555555555555556 0.724137931034483 "Shc1_RT" "non-targeting_RT"
"115" "Eif1ax" 456.910086794164 0.439183391541598 2.85987236862641 0.00423811537455076 0.328214048204596 1 1 "Shc1_RT" "non-targeting_RT"
"116" "Pnpla2" 65.4923635011378 0.751253655350918 2.85376938723919 0.00432038810255762 0.331458560129864 1 0.96551724137931 "Shc1_RT" "non-targeting_RT"
"117" "Car10" 3.51740459520175 -3.98103889747021 -2.84469055483871 0.00444545868688947 NA 0 0.344827586206897 "Shc1_RT" "non-targeting_RT"
"118" "Mef2c" 3.18809980734478 -3.83912313790711 -2.8443874453086 0.00444969037857496 NA 0 0.413793103448276 "Shc1_RT" "non-targeting_RT"
"119" "Tcf7l2" 11.2408964455032 -2.19556211970248 -2.84107186297072 0.00449621792355074 0.341754193837297 0.333333333333333 0.879310344827586 "Shc1_RT" "non-targeting_RT"
"120" "Acot13" 44.0663157319467 0.800624454360826 2.8378482919928 0.00454187643148648 0.342057464459381 1 0.913793103448276 "Shc1_RT" "non-targeting_RT"
"121" "Cth" 11.322410288383 -2.1859034188479 -2.83486490745897 0.00458450674411316 0.342129235112954 0.444444444444444 0.655172413793103 "Shc1_RT" "non-targeting_RT"
"122" "Frmd6" 11.0603604703309 1.66506439795255 2.83165886965163 0.00463072229396024 0.342464858658735 0.888888888888889 0.413793103448276 "Shc1_RT" "non-targeting_RT"
"123" "Gm3371" 2.92372136588201 4.42983447263959 2.8292984118295 0.00466501787382443 NA 0.555555555555556 0.0172413793103448 "Shc1_RT" "non-targeting_RT"
"124" "Rxylt1" 112.128860405155 0.728200240819124 2.8229971908986 0.00475769884713039 0.347257557363593 1 1 "Shc1_RT" "non-targeting_RT"
"125" "Tspan4" 122.666804388406 0.769442115879154 2.82013234259822 0.00480038471234091 0.347257557363593 1 1 "Shc1_RT" "non-targeting_RT"
"126" "Ggta1" 12.1649449709868 1.41726850128317 2.81866152287571 0.00482243410152875 0.347257557363593 0.888888888888889 0.655172413793103 "Shc1_RT" "non-targeting_RT"
"127" "Gatad1" 79.7589417713239 0.61795602584388 2.81524062082322 0.00487407246692921 0.34792400766106 1 1 "Shc1_RT" "non-targeting_RT"
"128" "Pdlim4" 4.00992779315818 -4.16925575085071 -2.81465002489316 0.00488303795225068 NA 0 0.275862068965517 "Shc1_RT" "non-targeting_RT"
"129" "Ttyh1" 3.11425008793642 -3.80592223347987 -2.81362465540888 0.00489863891715133 NA 0 0.396551724137931 "Shc1_RT" "non-targeting_RT"
"130" "Scd1" 81.8570832058004 0.865493132331142 2.79981599800284 0.00511317432914341 0.356393221942409 1 0.948275862068966 "Shc1_RT" "non-targeting_RT"
"131" "Hdac5" 15.6733080229297 1.23027652754003 2.7985022818945 0.00513402066756853 0.356393221942409 0.777777777777778 0.706896551724138 "Shc1_RT" "non-targeting_RT"
"132" "1110038B12Rik" 283.085869584678 -0.548356485725509 -2.79806755237534 0.00514093594790797 0.356393221942409 1 1 "Shc1_RT" "non-targeting_RT"
"133" "Gtf2f2" 32.8067867244383 -1.07587387958309 -2.7958789071046 0.00517587895686375 0.356393221942409 1 0.96551724137931 "Shc1_RT" "non-targeting_RT"
"134" "Cd3g" 12.0953347527129 2.29385103934383 2.7937674725947 0.00520979250007176 0.356393221942409 0.777777777777778 0.224137931034483 "Shc1_RT" "non-targeting_RT"
"135" "Ngf" 28.0091746884848 2.04678775887354 2.78803905692569 0.00530281502685358 0.359758748392075 0.666666666666667 0.344827586206897 "Shc1_RT" "non-targeting_RT"
"136" "Ndufa12" 371.431202565332 0.469264254381173 2.78310766671902 0.00538409358431552 0.360875799183758 1 1 "Shc1_RT" "non-targeting_RT"
"137" "Dusp1" 36.8344355892276 -1.39083104022949 -2.78171787515108 0.00540720225357561 0.360875799183758 0.888888888888889 0.896551724137931 "Shc1_RT" "non-targeting_RT"
"138" "Tomm7" 717.267972785053 0.31273200976527 2.77424814064264 0.00553294576444711 0.36628993371247 1 1 "Shc1_RT" "non-targeting_RT"
"139" "Ubd" 35.3983667971828 1.19445190649157 2.77009905292629 0.005603924758773 0.368020946758141 0.888888888888889 0.741379310344828 "Shc1_RT" "non-targeting_RT"
"140" "Mageb18" 4.55581897038145 2.72011118348491 2.76449719961943 0.00570105965183617 0.371428560967644 0.444444444444444 0.120689655172414 "Shc1_RT" "non-targeting_RT"
"141" "Cep83" 41.5507952593747 0.857268041337151 2.7572726056439 0.00582857371287633 0.376746154401589 1 0.96551724137931 "Shc1_RT" "non-targeting_RT"
"142" "Tpd52l1" 16.9914765537034 -1.49206904688027 -2.75256586408759 0.00591302508308797 0.379218928961478 0.555555555555556 0.879310344827586 "Shc1_RT" "non-targeting_RT"
"143" "Cpe" 155.752728297416 1.21603931652812 2.74991728871783 0.00596103092162714 0.379250346037004 1 1 "Shc1_RT" "non-targeting_RT"
"144" "Cnksr3" 8.44498297211378 1.75714781235783 2.74745835112513 0.00600591362952984 0.379250346037004 0.666666666666667 0.275862068965517 "Shc1_RT" "non-targeting_RT"
"145" "Anxa1" 502.620870765989 0.466793638781055 2.74220628021714 0.00610280027319858 0.38100668141986 1 1 "Shc1_RT" "non-targeting_RT"
"146" "Ugdh" 81.5651917422539 -0.676959064147556 -2.73990102539492 0.00614576884787596 0.38100668141986 1 0.948275862068966 "Shc1_RT" "non-targeting_RT"
"147" "S100a6" 2368.58848530578 0.974676393347745 2.73844932410957 0.00617296730769172 0.38100668141986 1 1 "Shc1_RT" "non-targeting_RT"
"148" "Hip1" 3.00235273775919 -3.75142438366804 -2.73265959336174 0.00628252263246187 NA 0 0.517241379310345 "Shc1_RT" "non-targeting_RT"
"149" "Cd48" 9.05206234408403 1.59842305585928 2.73236677355486 0.00628810968541209 0.385217107519014 0.888888888888889 0.362068965517241 "Shc1_RT" "non-targeting_RT"
"150" "Crtc2" 2.9201801892284 -3.71268131131918 -2.72374267805464 0.00645467752725287 NA 0 0.53448275862069 "Shc1_RT" "non-targeting_RT"
"151" "Rbm22" 26.5331199684768 -1.09851386582718 -2.72108544396244 0.00650679407011435 0.393707822051 0.777777777777778 0.948275862068966 "Shc1_RT" "non-targeting_RT"
"152" "Psmb4" 408.890968314915 0.503830925881552 2.71999014654652 0.00652838616429892 0.393707822051 1 1 "Shc1_RT" "non-targeting_RT"
"153" "Avpi1" 35.5380056468312 -1.32118904579806 -2.71785866763298 0.00657058979424862 0.393707822051 0.777777777777778 0.96551724137931 "Shc1_RT" "non-targeting_RT"
"154" "Tmbim4" 134.944942274188 0.821356653094318 2.7115865527966 0.00669620565604112 0.396789016912658 1 1 "Shc1_RT" "non-targeting_RT"
"155" "Crispld2" 5.39115511154344 -3.51333193216324 -2.71047538334659 0.00671868356083073 0.396789016912658 0.111111111111111 0.448275862068966 "Shc1_RT" "non-targeting_RT"
"156" "S100a13" 111.946827308205 1.00563054780206 2.7045997394532 0.00683867361561996 0.398176403652125 1 0.982758620689655 "Shc1_RT" "non-targeting_RT"
"157" "Cebpd" 9.22130139795423 -2.68440341851052 -2.69921811348956 0.00695026079441022 0.398176403652125 0.222222222222222 0.655172413793103 "Shc1_RT" "non-targeting_RT"
"158" "Castor1" 5.23903553273656 -3.46583083562125 -2.6992020957956 0.00695059534573837 0.398176403652125 0.111111111111111 0.603448275862069 "Shc1_RT" "non-targeting_RT"
"159" "Shisa8" 28.3344758665725 -1.93412071432695 -2.69830329437289 0.00696939123007217 0.398176403652125 0.222222222222222 0.586206896551724 "Shc1_RT" "non-targeting_RT"
"160" "Gbp3" 113.899977274535 0.659537826060434 2.69757285180128 0.00698469997879231 0.398176403652125 1 0.96551724137931 "Shc1_RT" "non-targeting_RT"
"161" "Tafa4" 51.8080977049471 1.00668722509754 2.6912120895772 0.00711929188761924 0.402478944942652 1 0.793103448275862 "Shc1_RT" "non-targeting_RT"
"162" "Mbnl2" 43.4977854648331 -0.993911533027229 -2.6893919359432 0.00715823193587858 0.402478944942652 0.888888888888889 0.982758620689655 "Shc1_RT" "non-targeting_RT"
"163" "Bin3" 18.6795842609785 -1.38638860582138 -2.68473625867331 0.00725870605827503 0.405351823349522 0.666666666666667 0.827586206896552 "Shc1_RT" "non-targeting_RT"
"164" "Rnf125" 4.98670990985077 2.24379057784511 2.67444674286543 0.00748526641344426 0.415179405324081 0.555555555555556 0.137931034482759 "Shc1_RT" "non-targeting_RT"
"165" "Leprotl1" 102.227195265764 0.567307469738726 2.67116790635899 0.00755878261542624 0.416443265033785 1 1 "Shc1_RT" "non-targeting_RT"
"166" "Rassf4" 2.80104730885913 -3.65135201029636 -2.65721010098055 0.00787903224324837 NA 0 0.344827586206897 "Shc1_RT" "non-targeting_RT"
