"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"34" "Mcam" 163.530584711944 1.66993890314569 10.772565058291 4.63893885376366e-27 1.67411116869647e-24 0.552380952380952 0.276127612761276 "Sass6_RT" "non-targeting_RT"
"35" "Ly6c1" 411.999905729843 3.69636947531746 10.7575854499818 5.45815443136975e-27 1.91347299636877e-24 0.653968253968254 0.128712871287129 "Sass6_RT" "non-targeting_RT"
"36" "Slc1a3" 494.983912009282 -1.01247380016046 -10.6870821391812 1.16993868301154e-26 3.98754101126432e-24 0.676190476190476 0.843784378437844 "Sass6_RT" "non-targeting_RT"
"37" "Ctsh" 289.365189430301 -1.52408566278642 -10.6779919015396 1.290325851241e-26 4.2789995120884e-24 0.485714285714286 0.773377337733773 "Sass6_RT" "non-targeting_RT"
"38" "Olig1" 689.483661220215 0.804963126792163 10.6399037061023 1.94330071526519e-26 6.27481573060627e-24 0.866666666666667 0.764576457645765 "Sass6_RT" "non-targeting_RT"
"39" "Rps24" 13903.3335834941 -0.405205557345577 -10.5843323726133 3.52283111640644e-26 1.10833686662326e-23 0.996825396825397 1 "Sass6_RT" "non-targeting_RT"
"40" "Srpk2" 602.45956191748 0.842806388277967 10.5268166797004 6.49953940953426e-26 1.99373371387463e-23 0.917460317460317 0.797579757975798 "Sass6_RT" "non-targeting_RT"
"41" "Hbegf" 599.782582138038 -0.899705348626023 -10.4559091156848 1.37672063091258e-25 4.1200883271457e-23 0.758730158730159 0.867986798679868 "Sass6_RT" "non-targeting_RT"
"42" "Gsn" 479.532961789552 -1.08471454475067 -10.4025568586945 2.41368126860994e-25 7.05139742043903e-23 0.657142857142857 0.812981298129813 "Sass6_RT" "non-targeting_RT"
"43" "Prss12" 89.9566231391757 -2.88340090004057 -10.2996546154499 7.07147355846718e-25 2.01783675726494e-22 0.0857142857142857 0.388338833883388 "Sass6_RT" "non-targeting_RT"
"44" "S100b" 560.712420814979 -0.912842447564597 -10.2704757472154 9.5731393554688e-25 2.66960045208187e-22 0.698412698412698 0.862486248624862 "Sass6_RT" "non-targeting_RT"
"45" "Slc29a1" 297.480209359724 -1.29781360915005 -10.1998202536302 1.9863978426115e-24 5.41624478418737e-22 0.511111111111111 0.696369636963696 "Sass6_RT" "non-targeting_RT"
"46" "Creb5" 144.380003792326 1.56747894414861 10.1692141079157 2.72095117929637e-24 7.2578415152101e-22 0.615873015873016 0.273927392739274 "Sass6_RT" "non-targeting_RT"
"47" "Spats2l" 480.798452343769 -1.00612163771244 -9.92595878208588 3.21002668864731e-23 8.380218610575e-21 0.66984126984127 0.864686468646865 "Sass6_RT" "non-targeting_RT"
"48" "Tagln2" 866.263779674061 0.790366107945037 9.9206196362768 3.38647233426242e-23 8.65666990445831e-21 0.946031746031746 0.855885588558856 "Sass6_RT" "non-targeting_RT"
"49" "Tnfrsf19" 71.9076930709635 2.51960711165235 9.89197173110301 4.5105501889098e-23 1.12947858812088e-20 0.285714285714286 0.0902090209020902 "Sass6_RT" "non-targeting_RT"
"50" "Klra4" 184.894435738905 -1.58085183418193 -9.856028747236 6.45522079901972e-23 1.58411118407944e-20 0.168253968253968 0.421342134213421 "Sass6_RT" "non-targeting_RT"
"51" "Itih5" 78.5373419853961 2.09306158043754 9.85030228243854 6.83381317957527e-23 1.6441350532037e-20 0.349206349206349 0.127612761276128 "Sass6_RT" "non-targeting_RT"
"52" "Adgra3" 337.206235126952 -1.0743359564609 -9.6333660422613 5.78042736647597e-22 1.36395853435885e-19 0.549206349206349 0.792079207920792 "Sass6_RT" "non-targeting_RT"
"53" "Col9a1" 281.967146473334 -1.14576800040928 -9.47489287253763 2.67034569567662e-21 6.18210220489664e-19 0.485714285714286 0.724972497249725 "Sass6_RT" "non-targeting_RT"
"54" "Igfbp4" 125.177271641463 -1.82151725095015 -9.37128303767025 7.16560987222241e-21 1.62818579874387e-18 0.184126984126984 0.44004400440044 "Sass6_RT" "non-targeting_RT"
"55" "Tes" 235.621866101554 -1.30390302640375 -9.30923845254167 1.28752167113399e-20 2.87234380087529e-18 0.346031746031746 0.652365236523652 "Sass6_RT" "non-targeting_RT"
"56" "Plin2" 782.321577269606 0.708508757663986 9.22040611765999 2.95977062966581e-20 6.48506886178562e-18 0.952380952380952 0.866886688668867 "Sass6_RT" "non-targeting_RT"
"57" "Csrp2" 251.524419912368 -1.14409619272515 -9.05736359518445 1.33641516790619e-19 2.86458063955876e-17 0.412698412698413 0.607260726072607 "Sass6_RT" "non-targeting_RT"
"58" "Taldo1" 993.198916640751 -0.623179638505258 -9.05593069517028 1.35408049791693e-19 2.86458063955876e-17 0.917460317460317 0.957095709570957 "Sass6_RT" "non-targeting_RT"
"59" "Bpgm" 363.337724796766 0.910952738593375 9.00107456964838 2.23519063770912e-19 4.64843883469337e-17 0.707936507936508 0.551155115511551 "Sass6_RT" "non-targeting_RT"
"60" "Slc2a1" 321.341352692129 1.19872318028754 8.99286699196264 2.4086365868274e-19 4.92566182006204e-17 0.73015873015873 0.497249724972497 "Sass6_RT" "non-targeting_RT"
"61" "Ppic" 562.698297683213 -0.766271058304914 -8.98052086803644 2.69487932743097e-19 5.42068349960295e-17 0.80952380952381 0.917491749174917 "Sass6_RT" "non-targeting_RT"
"62" "Uchl1" 507.104406035157 0.765372835165241 8.95225402252559 3.48296346729454e-19 6.89289705543614e-17 0.86984126984127 0.717271727172717 "Sass6_RT" "non-targeting_RT"
"63" "Dhh" 83.0574280633026 -2.22811825973544 -8.84537399978628 9.12222619937981e-19 1.77666215026016e-16 0.149206349206349 0.344334433443344 "Sass6_RT" "non-targeting_RT"
"64" "Erbb3" 530.057189158245 -0.802963700373125 -8.81784941492008 1.16679024882185e-18 2.23695568016314e-16 0.736507936507937 0.832783278327833 "Sass6_RT" "non-targeting_RT"
"65" "Adck5" 123.119308646079 -1.70161987780814 -8.74186431712537 2.29294768209309e-18 4.32837970142804e-16 0.266666666666667 0.532453245324532 "Sass6_RT" "non-targeting_RT"
"66" "Igf1" 107.987708159628 1.79989369085176 8.71193295253233 2.98736369045499e-18 5.55378067907313e-16 0.298412698412698 0.162816281628163 "Sass6_RT" "non-targeting_RT"
"67" "Tm9sf2" 413.898857873439 -0.873579227967384 -8.69263161583896 3.54139206494665e-18 6.39099603887004e-16 0.704761904761905 0.855885588558856 "Sass6_RT" "non-targeting_RT"
"68" "Flnb" 180.77233637873 -1.42836880197668 -8.69261621563109 3.5418722953803e-18 6.39099603887004e-16 0.352380952380952 0.646864686468647 "Sass6_RT" "non-targeting_RT"
"69" "Maged2" 287.448397369437 -1.05753456905434 -8.6734866422719 4.19086327039282e-18 7.45244816343768e-16 0.565079365079365 0.742574257425743 "Sass6_RT" "non-targeting_RT"
"70" "Epcam" 272.434681735892 -1.27169391180611 -8.65815719792076 4.79452040644091e-18 8.40410934100429e-16 0.479365079365079 0.622662266226623 "Sass6_RT" "non-targeting_RT"
"71" "Hsp90aa1" 6225.89634651839 0.326630021313925 8.64102965983295 5.57086519261646e-18 9.62739660752169e-16 0.996825396825397 0.998899889988999 "Sass6_RT" "non-targeting_RT"
"72" "Hist1h2ae" 575.405854686537 0.80070396744922 8.60298355117163 7.76701106848083e-18 1.32362813625361e-15 0.587301587301587 0.470847084708471 "Sass6_RT" "non-targeting_RT"
"73" "Neat1" 1137.63433955275 0.551015343966039 8.58522804142595 9.06564196682347e-18 1.52377297168389e-15 0.895238095238095 0.896589658965897 "Sass6_RT" "non-targeting_RT"
"74" "Ccnd2" 1211.28413349895 -0.543850108612588 -8.55165562316211 1.21335338076991e-17 2.01187107865498e-15 0.958730158730159 0.979097909790979 "Sass6_RT" "non-targeting_RT"
"75" "Ifitm3" 7437.99733788853 0.316842909546492 8.42605656161373 3.57509417613831e-17 5.84885407216228e-15 1 1 "Sass6_RT" "non-targeting_RT"
"76" "Sdc3" 54.9122632362397 2.18247840810556 8.40010067263479 4.46096027484245e-17 7.20210297004169e-15 0.33968253968254 0.0924092409240924 "Sass6_RT" "non-targeting_RT"
"77" "Rgs10" 179.585788843132 1.20789851127423 8.389249583143 4.89255036368491e-17 7.79631077433946e-15 0.634920634920635 0.336633663366337 "Sass6_RT" "non-targeting_RT"
"78" "Pnp" 497.8131892707 -0.785981773573811 -8.38333128074963 5.14504056807958e-17 8.09354458594057e-15 0.780952380952381 0.881188118811881 "Sass6_RT" "non-targeting_RT"
"79" "Paics" 1231.84980701419 -0.563889526804601 -8.37011577829496 5.75616497338386e-17 8.94027142068606e-15 0.93968253968254 0.977997799779978 "Sass6_RT" "non-targeting_RT"
"80" "Itga6" 269.868960962615 -0.99928407392839 -8.25361697268 1.53671322370773e-16 2.35693390686172e-14 0.53015873015873 0.74037403740374 "Sass6_RT" "non-targeting_RT"
"81" "Enpp2" 223.572960024928 -2.64295637553199 -8.20303782137852 2.3438741821273e-16 3.55053533514839e-14 0.222222222222222 0.476347634763476 "Sass6_RT" "non-targeting_RT"
"82" "Rpl15" 10836.7805614221 -0.343173807013966 -8.20147104269947 2.37463094020756e-16 3.55325873613984e-14 0.996825396825397 0.998899889988999 "Sass6_RT" "non-targeting_RT"
"83" "Csad" 155.581522564718 -1.36199127265948 -8.13339591514767 4.17428508211114e-16 6.17090095873539e-14 0.358730158730159 0.619361936193619 "Sass6_RT" "non-targeting_RT"
"84" "Snx30" 86.7263844168334 1.60301457687672 8.06460025420665 7.3475888420995e-16 1.07327279872096e-13 0.377777777777778 0.182618261826183 "Sass6_RT" "non-targeting_RT"
"85" "Pak1" 155.867510048209 1.24587388921345 8.0285941724746 9.85959150335912e-16 1.42326103230843e-13 0.555555555555556 0.367436743674367 "Sass6_RT" "non-targeting_RT"
"86" "Ppp2r2b" 98.465009140936 -1.70257322375384 -8.02557095656126 1.0105482462092e-15 1.44179383499848e-13 0.193650793650794 0.418041804180418 "Sass6_RT" "non-targeting_RT"
"87" "Mrpl52" 573.257671324182 -0.677265758950515 -8.01225214049484 1.12626662267441e-15 1.58842430577184e-13 0.885714285714286 0.926292629262926 "Sass6_RT" "non-targeting_RT"
"88" "Prph" 451.02499222747 0.829026129646681 7.93698102908657 2.07161721171001e-15 2.88849354405476e-13 0.771428571428571 0.629262926292629 "Sass6_RT" "non-targeting_RT"
"89" "Tacc1" 93.0864781955091 -1.72931016096413 -7.83514218552208 4.6831245118378e-15 6.45639750115166e-13 0.206349206349206 0.434543454345435 "Sass6_RT" "non-targeting_RT"
"90" "Tnfrsf13c" 75.9824401818707 -2.03237784833629 -7.82990638867646 4.8823335401337e-15 6.65624805971561e-13 0.114285714285714 0.297029702970297 "Sass6_RT" "non-targeting_RT"
"91" "Isg15" 2370.03597309036 0.444015781911559 7.78077418430809 7.20820601248893e-15 9.71919645859772e-13 0.987301587301587 0.963696369636964 "Sass6_RT" "non-targeting_RT"
"92" "Ptpn13" 114.524859275561 -1.51194749397151 -7.76820025217634 7.96091345927093e-15 1.06174356679624e-12 0.234920634920635 0.521452145214521 "Sass6_RT" "non-targeting_RT"
"93" "Col9a2" 547.297125195887 -0.769654651099867 -7.76338430371491 8.2692557532773e-15 1.09100825906142e-12 0.765079365079365 0.8998899889989 "Sass6_RT" "non-targeting_RT"
"94" "Hmcn1" 44.4281311392556 -3.63757588425294 -7.75537582355642 8.80822298457261e-15 1.14975421298623e-12 0.0349206349206349 0.270627062706271 "Sass6_RT" "non-targeting_RT"
"95" "Ppat" 339.970922430771 -0.828366551978724 -7.73664022708268 1.02078386076521e-14 1.3184229443778e-12 0.647619047619048 0.794279427942794 "Sass6_RT" "non-targeting_RT"
"96" "Spcs1" 737.647351845246 -0.584386541179467 -7.73275204802881 1.05246164974858e-14 1.34517754608491e-12 0.907936507936508 0.948294829482948 "Sass6_RT" "non-targeting_RT"
"97" "Lima1" 230.870980353201 0.933933165972832 7.71905178721116 1.17198282413452e-14 1.48249786104439e-12 0.663492063492063 0.485148514851485 "Sass6_RT" "non-targeting_RT"
"98" "Laptm4b" 467.595197411151 0.728640675964256 7.68386669076538 1.54357289103002e-14 1.93261626254473e-12 0.876190476190476 0.713971397139714 "Sass6_RT" "non-targeting_RT"
"99" "Vmp1" 668.436824166949 0.582974486559253 7.65303074558494 1.96296955326987e-14 2.4328925675375e-12 0.946031746031746 0.865786578657866 "Sass6_RT" "non-targeting_RT"
"100" "Tcim" 664.659593695191 0.600431607938271 7.57228642634534 3.66711800775236e-14 4.49955379551214e-12 0.831746031746032 0.708470847084708 "Sass6_RT" "non-targeting_RT"
"101" "Pcolce2" 408.054761841572 -0.762600777557522 -7.56003076178216 4.02974046995916e-14 4.89553619469295e-12 0.577777777777778 0.732673267326733 "Sass6_RT" "non-targeting_RT"
"102" "Chit1" 121.625515599649 -1.51930503149947 -7.553895012919 4.22430736841437e-14 5.08159327553376e-12 0.168253968253968 0.31023102310231 "Sass6_RT" "non-targeting_RT"
"103" "Nr4a1" 287.160271254416 -0.914274715061309 -7.54351374068791 4.57474609552745e-14 5.44972180506037e-12 0.574603174603175 0.755775577557756 "Sass6_RT" "non-targeting_RT"
"104" "Fam89a" 538.141936460132 -0.696292088897573 -7.48231454192921 7.30249069929537e-14 8.61553470003405e-12 0.73968253968254 0.869086908690869 "Sass6_RT" "non-targeting_RT"
"105" "Hes1" 252.847624777185 -0.936370493490307 -7.39744618929841 1.38828461764584e-13 1.62230973890614e-11 0.40952380952381 0.651265126512651 "Sass6_RT" "non-targeting_RT"
"106" "H19" 68.9298660740737 1.95386764692434 7.36543012861158 1.76576593101089e-13 2.0439573559909e-11 0.161904761904762 0.0407040704070407 "Sass6_RT" "non-targeting_RT"
"107" "Cryl1" 108.120437167258 -1.47015509045437 -7.33767641462629 2.17333833345608e-13 2.49223003285104e-11 0.244444444444444 0.442244224422442 "Sass6_RT" "non-targeting_RT"
"108" "Psme1" 1392.07723449492 -0.437169577201111 -7.3263900695292 2.36434965935831e-13 2.6643812195892e-11 0.980952380952381 0.985698569856986 "Sass6_RT" "non-targeting_RT"
"109" "Pmel" 89.8969190422859 -1.66826526213124 -7.32624601563434 2.36689122196596e-13 2.6643812195892e-11 0.184126984126984 0.37953795379538 "Sass6_RT" "non-targeting_RT"
"110" "Cnpy2" 1087.14028241333 -0.476984027009052 -7.29428615431931 3.00246694658876e-13 3.34911540314946e-11 0.971428571428571 0.972497249724973 "Sass6_RT" "non-targeting_RT"
"111" "Rtn4" 811.951817607825 0.502123466297645 7.29275174298929 3.03687385804488e-13 3.35697677821718e-11 0.923809523809524 0.892189218921892 "Sass6_RT" "non-targeting_RT"
"112" "Tubb3" 69.466536008064 1.65973869858117 7.26625836581969 3.69581401999802e-13 4.04889625226569e-11 0.250793650793651 0.121012101210121 "Sass6_RT" "non-targeting_RT"
"113" "Sri" 637.500264702909 -0.591184235935121 -7.22831427506484 4.89026014143234e-13 5.31004353410397e-11 0.777777777777778 0.882288228822882 "Sass6_RT" "non-targeting_RT"
"114" "Fabp7" 58.088673283796 1.88782058932089 7.20339519400801 5.87314287989308e-13 6.32135641546387e-11 0.238095238095238 0.0968096809680968 "Sass6_RT" "non-targeting_RT"
"115" "Mkrn1" 476.709688580791 0.612396350061262 7.13845170011037 9.43880243999349e-13 1.00707918207583e-10 0.853968253968254 0.764576457645765 "Sass6_RT" "non-targeting_RT"
"116" "H2-Ab1" 893.132724954745 -0.624676695657088 -7.13082228478411 9.97710705108272e-13 1.05533709928263e-10 0.796825396825397 0.897689768976898 "Sass6_RT" "non-targeting_RT"
"117" "Ldha" 1525.83251941226 0.381729765866263 7.11276517324799 1.13740714543699e-12 1.19281928841982e-10 0.980952380952381 0.973597359735974 "Sass6_RT" "non-targeting_RT"
"118" "Rhou" 58.4673730445513 1.67668388578391 7.00418349138585 2.484303518546e-12 2.58325459089486e-10 0.320634920634921 0.137513751375138 "Sass6_RT" "non-targeting_RT"
"119" "Lyar" 1289.13433074065 -0.476139724434837 -6.99687721690946 2.61730462097767e-12 2.69868299994925e-10 0.926984126984127 0.964796479647965 "Sass6_RT" "non-targeting_RT"
"120" "Polr3k" 554.28701194692 0.579101604691089 6.9872884101845 2.8024976420004e-12 2.86555383894541e-10 0.882539682539683 0.776677667766777 "Sass6_RT" "non-targeting_RT"
"121" "Cyb5r3" 501.061148010492 -0.615833827569363 -6.98479661125185 2.85268946187076e-12 2.89276857001275e-10 0.819047619047619 0.88998899889989 "Sass6_RT" "non-targeting_RT"
"122" "Id3" 711.28270691389 -0.652638655262889 -6.9511520369881 3.62315132578076e-12 3.64393989896147e-10 0.704761904761905 0.7997799779978 "Sass6_RT" "non-targeting_RT"
"123" "Abi3bp" 22.9787829640861 2.98425056992027 6.94481464307438 3.78957557654204e-12 3.78033270928218e-10 0.133333333333333 0.0275027502750275 "Sass6_RT" "non-targeting_RT"
"124" "Impad1" 371.135279964468 -0.722037849441373 -6.93822902228862 3.97045686583272e-12 3.92883110836834e-10 0.695238095238095 0.837183718371837 "Sass6_RT" "non-targeting_RT"
"125" "Ripk2" 248.763742692757 0.934881931387014 6.92973614016673 4.21626282704574e-12 4.1386835910281e-10 0.593650793650794 0.441144114411441 "Sass6_RT" "non-targeting_RT"
"126" "Gm13889" 30.7739370294569 3.11440310749679 6.90766653568852 4.92690421557901e-12 4.79786624802813e-10 0.133333333333333 0.0264026402640264 "Sass6_RT" "non-targeting_RT"
"127" "Tulp3" 366.517238609328 -0.73087405306661 -6.90238788149379 5.11355786547834e-12 4.90224020596793e-10 0.66984126984127 0.798679867986799 "Sass6_RT" "non-targeting_RT"
"128" "Ubc" 2001.47487519067 0.431851452753618 6.90237584179863 5.11399141290868e-12 4.90224020596793e-10 0.993650793650794 0.984598459845985 "Sass6_RT" "non-targeting_RT"
"129" "Fdps" 359.526065874293 0.756792639543673 6.89941848362663 5.22158405768689e-12 4.96657646417195e-10 0.771428571428571 0.612761276127613 "Sass6_RT" "non-targeting_RT"
"130" "Gm9732" 160.764188889111 -1.10266963213075 -6.89160948554685 5.51646395478551e-12 5.20669328655524e-10 0.384126984126984 0.57975797579758 "Sass6_RT" "non-targeting_RT"
"131" "Dag1" 185.776903413492 -1.04564661279424 -6.85940465670193 6.91481105489937e-12 6.4766970720317e-10 0.453968253968254 0.646864686468647 "Sass6_RT" "non-targeting_RT"
"132" "Col11a2" 289.705813537938 -0.772019288384514 -6.79797598406173 1.0609913604962e-11 9.86239696461241e-10 0.606349206349206 0.765676567656766 "Sass6_RT" "non-targeting_RT"
"133" "Slc30a4" 85.0377685526786 1.40736660444327 6.75465966693524 1.43170923878974e-11 1.31752516030419e-09 0.387301587301587 0.207920792079208 "Sass6_RT" "non-targeting_RT"
"134" "H2-D1" 3153.28382935584 -0.307905853637769 -6.75393704520228 1.43886203325804e-11 1.31752516030419e-09 0.996825396825397 0.996699669966997 "Sass6_RT" "non-targeting_RT"
"135" "Vdac2" 712.722437881502 -0.50564369298276 -6.75155891904004 1.46264965559959e-11 1.32938602031163e-09 0.885714285714286 0.935093509350935 "Sass6_RT" "non-targeting_RT"
"136" "Zmiz1" 148.33627508559 -1.0922508303258 -6.74562695913785 1.52367634585911e-11 1.37466976203612e-09 0.333333333333333 0.541254125412541 "Sass6_RT" "non-targeting_RT"
"137" "Aldoa" 1483.405737398 0.366637633442658 6.71954693295685 1.82290464419907e-11 1.63263065578997e-09 0.971428571428571 0.964796479647965 "Sass6_RT" "non-targeting_RT"
"138" "Hebp1" 130.618706474119 1.10560380441544 6.69485064179901 2.15892021344386e-11 1.9195616680403e-09 0.431746031746032 0.288228822882288 "Sass6_RT" "non-targeting_RT"
"139" "Irgm1" 1200.56294748804 0.425143823887672 6.6875088788139 2.27001443513165e-11 2.00381849777448e-09 0.977777777777778 0.948294829482948 "Sass6_RT" "non-targeting_RT"
"140" "Dap" 368.300543528798 -0.716396949004098 -6.68311827811463 2.33910630011573e-11 2.05005959303e-09 0.644444444444444 0.794279427942794 "Sass6_RT" "non-targeting_RT"
"141" "Arhgef26" 70.6518389022311 -1.73634921150576 -6.67430984763865 2.48398316003539e-11 2.16159385628612e-09 0.120634920634921 0.370737073707371 "Sass6_RT" "non-targeting_RT"
"142" "Plec" 938.339815621222 -0.472534888828382 -6.64620516396048 3.00745981314721e-11 2.59869943009269e-09 0.917460317460317 0.948294829482948 "Sass6_RT" "non-targeting_RT"
"143" "Sox11" 17.5395816264882 5.43012293021334 6.63551229508252 3.23377410905169e-11 2.7747138683961e-09 0.0984126984126984 0.0044004400440044 "Sass6_RT" "non-targeting_RT"
"144" "Arl4a" 333.833920968666 -0.713282572771116 -6.62992241364824 3.35863359209732e-11 2.86183570659959e-09 0.679365079365079 0.776677667766777 "Sass6_RT" "non-targeting_RT"
"145" "mt-Nd4" 3439.6634800043 -0.328634364489268 -6.62572881185792 3.45539032595751e-11 2.92397512410335e-09 0.993650793650794 0.994499449944995 "Sass6_RT" "non-targeting_RT"
"146" "Egr1" 547.60074275498 -0.64723288067165 -6.62467254883164 3.4801878018395e-11 2.92478796771032e-09 0.701587301587302 0.798679867986799 "Sass6_RT" "non-targeting_RT"
"147" "Pdrg1" 308.89853174142 -0.752735330892738 -6.60694044586925 3.92343775459023e-11 3.27486947270899e-09 0.685714285714286 0.800880088008801 "Sass6_RT" "non-targeting_RT"
"148" "Atp6v0e" 2344.71432370502 -0.412277624581937 -6.60380150099127 4.00746037397277e-11 3.3224012695031e-09 0.990476190476191 0.994499449944995 "Sass6_RT" "non-targeting_RT"
"149" "Osbp2" 27.3814673199911 7.99637152346385 6.58420985179866 4.5731083572061e-11 3.76590869415563e-09 0.193650793650794 0.0011001100110011 "Sass6_RT" "non-targeting_RT"
