"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"85" "4930523C07Rik" 13.7672171120784 2.06941628337926 3.79384508383889 0.000148332239369423 NA 0.140845070422535 0.0734341252699784 "Rad21_noRT" "non-targeting_noRT"
"86" "Fdps" 86.5173468677071 -0.819348764867504 -3.78249216097406 0.00015526598454403 NA 0.52112676056338 0.691144708423326 "Rad21_noRT" "non-targeting_noRT"
"87" "Dynlrb1" 480.937030325125 -0.376992809756769 -3.76725725061982 0.000165050901014407 0.0057006800722114 0.957746478873239 0.987041036717063 "Rad21_noRT" "non-targeting_noRT"
"88" "Tubb4b" 236.061294703827 0.460027211738278 3.76550366967439 0.000166213682168496 0.0057006800722114 0.873239436619718 0.814254859611231 "Rad21_noRT" "non-targeting_noRT"
"89" "Ptms" 665.782200407489 -0.280364499048742 -3.75555218905023 0.000172959713254837 0.00585295669654369 0.985915492957746 0.991360691144708 "Rad21_noRT" "non-targeting_noRT"
"90" "Eif3a" 846.286622419298 0.292556691605314 3.74793886885227 0.000178293692948808 0.00595407095663255 0.971830985915493 0.98488120950324 "Rad21_noRT" "non-targeting_noRT"
"91" "Cstb" 535.102907779146 -0.322557219009084 -3.71074783898047 0.000206647869852536 0.00681132848942514 0.929577464788732 0.991360691144708 "Rad21_noRT" "non-targeting_noRT"
"92" "Ostc" 579.504215906589 -0.305257555791256 -3.70069669798774 0.000215008342106174 0.00692246722353024 0.943661971830986 0.987041036717063 "Rad21_noRT" "non-targeting_noRT"
"93" "Chic2" 343.484836588777 0.353261039104179 3.70014684385747 0.000215474748092549 0.00692246722353024 0.929577464788732 0.937365010799136 "Rad21_noRT" "non-targeting_noRT"
"94" "Col11a2" 47.377633448262 -1.07700610014799 -3.68997956218326 0.000224272069375725 NA 0.366197183098592 0.565874730021598 "Rad21_noRT" "non-targeting_noRT"
"95" "Nop14" 262.192019335898 0.43306306517954 3.68267638384035 0.000230798071892606 0.00732206883079292 0.901408450704225 0.872570194384449 "Rad21_noRT" "non-targeting_noRT"
"96" "Cd63" 1879.16485834998 0.278642617393885 3.67834593906231 0.000234751419760752 0.00735197076954154 0.985915492957746 1 "Rad21_noRT" "non-targeting_noRT"
"97" "S100a13" 115.309865603583 -0.759405683077333 -3.67511091182909 0.000237746109921471 0.00735197076954154 0.633802816901408 0.777537796976242 "Rad21_noRT" "non-targeting_noRT"
"98" "Slc1a3" 89.6650998195259 -1.12757469249919 -3.67224301724248 0.000240430880170192 0.00735197076954154 0.28169014084507 0.516198704103672 "Rad21_noRT" "non-targeting_noRT"
"99" "Arpc1a" 380.790747925314 -0.375322192415188 -3.6622433070184 0.000250016228355283 0.00752846810304786 0.929577464788732 0.961123110151188 "Rad21_noRT" "non-targeting_noRT"
"100" "Cmtm5" 27.0032314050755 -1.73979027354559 -3.65964919387978 0.000252560764520451 NA 0.154929577464789 0.403887688984881 "Rad21_noRT" "non-targeting_noRT"
"101" "Ccnd1" 1473.75625873949 0.428346730656297 3.65491343134288 0.000257268772798238 0.00752846810304786 0.943661971830986 0.965442764578834 "Rad21_noRT" "non-targeting_noRT"
"102" "Arf5" 649.431180915587 -0.285976057129795 -3.65340410820167 0.000258786460975401 0.00752846810304786 0.957746478873239 0.995680345572354 "Rad21_noRT" "non-targeting_noRT"
"103" "Sec61g" 2255.74464615595 -0.232947245366895 -3.65242459250151 0.000259775892994408 0.00752846810304786 1 0.995680345572354 "Rad21_noRT" "non-targeting_noRT"
"104" "D8Ertd738e" 852.345484832278 -0.291413506034709 -3.65118378476522 0.000261034355030816 0.00752846810304786 0.929577464788732 0.997840172786177 "Rad21_noRT" "non-targeting_noRT"
"105" "Hnrnpa0" 265.497720237595 0.389228714923187 3.63713892920551 0.000275683251867695 0.0078616190251709 0.901408450704225 0.911447084233261 "Rad21_noRT" "non-targeting_noRT"
"106" "Pfdn5" 585.044258970994 -0.292670947299962 -3.62771280326211 0.00028594307319019 0.00806359466396335 0.971830985915493 0.987041036717063 "Rad21_noRT" "non-targeting_noRT"
"107" "Cav2" 153.370927120571 -0.590643050732104 -3.62294254297652 0.000291270540460581 0.00812356738119729 0.704225352112676 0.844492440604752 "Rad21_noRT" "non-targeting_noRT"
"108" "Grcc10" 436.440930517601 -0.363555129577889 -3.60717235562629 0.000309552048923476 0.0085395989148672 0.929577464788732 0.974082073434125 "Rad21_noRT" "non-targeting_noRT"
"109" "Erbb3" 144.020645112595 -0.559775446448078 -3.59926149435952 0.00031912216876376 0.00870894692819811 0.52112676056338 0.725701943844492 "Rad21_noRT" "non-targeting_noRT"
"110" "Ndufs5" 884.130723784452 -0.23961708742293 -3.58536192837214 0.000336611055844971 0.00908849850781423 0.971830985915493 0.993520518358531 "Rad21_noRT" "non-targeting_noRT"
"111" "Btc" 20.1237923978518 2.90840608373966 3.5776098806354 0.000346750467056939 NA 0.0704225352112676 0.0431965442764579 "Rad21_noRT" "non-targeting_noRT"
"112" "Rpl22" 3781.03896202521 -0.165193480905763 -3.575439234598 0.000349640382149549 0.00934091884100584 0.985915492957746 1 "Rad21_noRT" "non-targeting_noRT"
"113" "Ackr3" 40.5688644070711 0.944680973134601 3.56411865678295 0.000365080788880331 NA 0.436619718309859 0.300215982721382 "Rad21_noRT" "non-targeting_noRT"
"114" "Ppl" 23.1840640201396 1.29586356203449 3.55841130084969 0.000373104744464032 NA 0.323943661971831 0.159827213822894 "Rad21_noRT" "non-targeting_noRT"
"115" "Rpl11" 2631.73206502942 -0.151521859290603 -3.55720886463116 0.000374816138077282 0.00985853208410185 0.971830985915493 0.997840172786177 "Rad21_noRT" "non-targeting_noRT"
"116" "Dnajc19" 335.554718125282 -0.372326916181263 -3.55583260878705 0.000376783929140221 0.00985853208410185 0.943661971830986 0.956803455723542 "Rad21_noRT" "non-targeting_noRT"
"117" "Col18a1" 27.0512331925867 1.19860201636068 3.55489747178837 0.000378126507384021 NA 0.394366197183099 0.211663066954644 "Rad21_noRT" "non-targeting_noRT"
"118" "Dnmt1" 201.894723867479 0.436667825020989 3.55061400283681 0.000384333641726789 0.00995345696635296 0.802816901408451 0.792656587473002 "Rad21_noRT" "non-targeting_noRT"
"119" "mt-Nd4" 3270.2459165662 -0.151201476211221 -3.54155444605462 0.000397776756260346 0.0101810235420887 0.971830985915493 0.989200863930886 "Rad21_noRT" "non-targeting_noRT"
"120" "Fam110c" 20.4418663796987 1.52511052626502 3.5411586083781 0.000398374023824835 NA 0.28169014084507 0.138228941684665 "Rad21_noRT" "non-targeting_noRT"
"121" "Txndc12" 200.868908486927 -0.519172868339169 -3.53933032110838 0.000401143559577961 0.0101810235420887 0.845070422535211 0.91792656587473 "Rad21_noRT" "non-targeting_noRT"
"122" "Ddit3" 232.811968697098 -0.59396517406397 -3.53309115179742 0.000410730832202616 0.0103211371498044 0.788732394366197 0.792656587473002 "Rad21_noRT" "non-targeting_noRT"
"123" "Clcf1" 59.618587545056 0.835004927458223 3.53100077119198 0.000413990540903622 NA 0.47887323943662 0.360691144708423 "Rad21_noRT" "non-targeting_noRT"
"124" "Loxl3" 46.1431852409625 -1.12025138000332 -3.52632319881154 0.000421372402953601 NA 0.28169014084507 0.557235421166307 "Rad21_noRT" "non-targeting_noRT"
"125" "Cox14" 576.000095273463 -0.285493846588357 -3.52046969333988 0.000430783219004191 0.0107189000963984 0.971830985915493 0.989200863930886 "Rad21_noRT" "non-targeting_noRT"
"126" "Edf1" 566.023774063598 -0.285202792816671 -3.5140907904318 0.000441261966731104 0.0108730375879956 0.943661971830986 0.987041036717063 "Rad21_noRT" "non-targeting_noRT"
"127" "Ppp2r2b" 14.9164634963285 -2.31672022945164 -3.48853443089058 0.000485676266894834 NA 0.0704225352112676 0.233261339092873 "Rad21_noRT" "non-targeting_noRT"
"128" "Bola3" 261.836029930406 -0.398564532189655 -3.48669543271101 0.00048902793277158 0.0119341624362911 0.915492957746479 0.943844492440605 "Rad21_noRT" "non-targeting_noRT"
"129" "Npm1" 4298.25096292724 0.166211781635984 3.47798619759043 0.0005051959377117 0.0121347839126529 1 1 "Rad21_noRT" "non-targeting_noRT"
"130" "Ifi27l2a" 767.65141500481 -0.40151457757662 -3.47713037779311 0.000506811306044603 0.0121347839126529 0.830985915492958 0.91792656587473 "Rad21_noRT" "non-targeting_noRT"
"131" "Ugdh" 209.991502498332 -0.497100587268947 -3.4741879536185 0.000512401971903534 0.0121539832214128 0.76056338028169 0.88768898488121 "Rad21_noRT" "non-targeting_noRT"
"132" "Pmm1" 136.201678971005 -0.595853891652081 -3.46575838834636 0.000528738194908593 0.0123897031614373 0.774647887323944 0.794816414686825 "Rad21_noRT" "non-targeting_noRT"
"133" "Rars" 237.117815325387 0.398616064610407 3.4640522777694 0.000532103090857632 0.0123897031614373 0.943661971830986 0.861771058315335 "Rad21_noRT" "non-targeting_noRT"
"134" "Tbc1d30" 30.7093481400898 1.09623568435247 3.45760998739542 0.000544989728981646 NA 0.366197183098592 0.218142548596112 "Rad21_noRT" "non-targeting_noRT"
"135" "Azin1" 237.437079931624 0.392587805120087 3.44963683641268 0.000561341158164453 0.0129516714492853 0.915492957746479 0.889848812095032 "Rad21_noRT" "non-targeting_noRT"
"136" "Gas5" 1527.84702298116 -0.324390926400235 -3.44604344008982 0.000568858907335699 0.0130068820434054 0.971830985915493 0.993520518358531 "Rad21_noRT" "non-targeting_noRT"
"137" "Rpap3" 66.6797122213864 0.731740238107005 3.44459730631615 0.000571910739954848 NA 0.647887323943662 0.544276457883369 "Rad21_noRT" "non-targeting_noRT"
"138" "Sinhcaf" 130.44498559759 0.521464687656325 3.44361636659055 0.000573989526118654 0.0130070126543674 0.76056338028169 0.730021598272138 "Rad21_noRT" "non-targeting_noRT"
"139" "1810058I24Rik" 464.212392124268 -0.318777254383294 -3.43692532121762 0.000588357799236818 0.0132146203049827 0.943661971830986 0.989200863930886 "Rad21_noRT" "non-targeting_noRT"
"140" "Snx1" 56.4343427894718 -0.882522897429279 -3.43691136383931 0.000588388118048238 NA 0.47887323943662 0.626349892008639 "Rad21_noRT" "non-targeting_noRT"
"141" "Prcp" 39.9620491460245 0.909984454028643 3.42424912356928 0.000616500772736054 NA 0.577464788732394 0.347732181425486 "Rad21_noRT" "non-targeting_noRT"
"142" "Nol4l" 39.4763980933671 -1.09363161076874 -3.42110002066063 0.000623683903745448 NA 0.28169014084507 0.462203023758099 "Rad21_noRT" "non-targeting_noRT"
"143" "Mmd2" 4.82275220082586 -4.36676573335584 -3.41741221821475 0.000632194776698949 NA 0 0.146868250539957 "Rad21_noRT" "non-targeting_noRT"
"144" "Cfap58" 2.70370476248382 5.21925811865852 3.4150902553091 0.000637608802599205 NA 0.0563380281690141 0.00215982721382289 "Rad21_noRT" "non-targeting_noRT"
"145" "Dnajc7" 147.708882726811 0.50498959694196 3.41339617523664 0.000641585997203937 0.0142837303588034 0.845070422535211 0.788336933045356 "Rad21_noRT" "non-targeting_noRT"
"146" "Ypel5" 42.4236085254928 -1.03145402141695 -3.40711094931937 0.0006565443301211 NA 0.28169014084507 0.494600431965443 "Rad21_noRT" "non-targeting_noRT"
"147" "Cdkn1a" 362.831910194779 -0.395247103258089 -3.40217183043516 0.00066852590624658 0.0147364380002379 0.873239436619718 0.941684665226782 "Rad21_noRT" "non-targeting_noRT"
"148" "Ndufa7" 918.44364576888 -0.257655450226216 -3.39873142965043 0.000676991595731245 0.0147364380002379 0.985915492957746 1 "Rad21_noRT" "non-targeting_noRT"
"149" "D10Wsu102e" 168.508744231507 0.482600198748889 3.39778440553005 0.000679339340436499 0.0147364380002379 0.845070422535211 0.784017278617711 "Rad21_noRT" "non-targeting_noRT"
"150" "Cct2" 676.263174461319 0.277306078943822 3.3866397317306 0.000707542348456788 0.015218156613418 0.985915492957746 0.987041036717063 "Rad21_noRT" "non-targeting_noRT"
"151" "Snhg12" 281.313688043025 -0.501134163723513 -3.3806598745442 0.000723119936003542 0.0154225075426638 0.845070422535211 0.946004319654428 "Rad21_noRT" "non-targeting_noRT"
"152" "Rps20" 15111.3957763493 -0.185722427552511 -3.37599055537789 0.000735504440195496 0.0155310816146804 1 1 "Rad21_noRT" "non-targeting_noRT"
"153" "Gm10076" 3280.26789112043 -0.233230473671772 -3.37318662513633 0.000743035722673821 0.0155310816146804 1 0.997840172786177 "Rad21_noRT" "non-targeting_noRT"
