"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"51" "Cd74" 1222.27211204243 -0.556469089730028 -3.63248840124119 0.000280701196902868 0.0125513535186568 1 1 "Abtb1_noRT" "non-targeting_noRT"
"52" "S100a10" 683.416923782902 0.514356082314771 3.61948787085672 0.000295186646156584 0.0128921051507457 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"53" "Myl12a" 355.275013400435 0.54571666254179 3.60651757291963 0.000310333851522501 0.0131710394108607 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"54" "Slc29a1" 94.4545757645411 0.921848932029366 3.60214684988459 0.000315599985883243 0.0131710394108607 0.882352941176471 0.892857142857143 "Abtb1_noRT" "non-targeting_noRT"
"55" "Ldhb" 38.9853798578368 1.25854233916606 3.59297760393672 0.000326920696272708 NA 0.705882352941177 0.696428571428571 "Abtb1_noRT" "non-targeting_noRT"
"56" "Eif5a" 1282.66363389183 0.408211812479146 3.57623080963376 0.000348583909595887 0.014231317004806 1 1 "Abtb1_noRT" "non-targeting_noRT"
"57" "Wars" 35.1268720885687 -1.31318023563538 -3.53344132569945 0.000410187126168631 NA 0.490196078431373 0.642857142857143 "Abtb1_noRT" "non-targeting_noRT"
"58" "Scd2" 65.4502800834585 -0.926398158421822 -3.52110720531678 0.000429748834826711 NA 0.666666666666667 0.857142857142857 "Abtb1_noRT" "non-targeting_noRT"
"59" "Asf1a" 83.7933640865084 0.836984486876694 3.51937399357003 0.000432566460587769 0.0172842513400815 0.96078431372549 0.910714285714286 "Abtb1_noRT" "non-targeting_noRT"
"60" "Eif3f" 494.552953435894 0.536761658922746 3.50769916594671 0.000451999870510273 0.0176844949337144 1 1 "Abtb1_noRT" "non-targeting_noRT"
"61" "Plec" 129.254481235208 -0.776982409095259 -3.50096184571754 0.000463582208694761 0.0177674977128318 0.941176470588235 0.928571428571429 "Abtb1_noRT" "non-targeting_noRT"
"62" "Lcn2" 40.869562243603 -5.4335592719233 -3.4798001163749 0.000501788003758689 NA 0.0588235294117647 0.160714285714286 "Abtb1_noRT" "non-targeting_noRT"
"63" "H2-T23" 342.056901342778 -0.573274409245778 -3.45028569876493 0.000559993574558894 0.0210333586604321 1 1 "Abtb1_noRT" "non-targeting_noRT"
"64" "Phactr4" 77.0831433079058 -0.981606554000012 -3.43267603129744 0.000597655769254602 0.0220077947972577 0.627450980392157 0.910714285714286 "Abtb1_noRT" "non-targeting_noRT"
"65" "Lhfpl2" 7.35092219440196 -3.26068029239035 -3.42614787201716 0.000612206989913087 NA 0.0588235294117647 0.410714285714286 "Abtb1_noRT" "non-targeting_noRT"
"66" "Oaz1" 1804.42746151191 0.402276569609439 3.41737270697725 0.000632286544678527 0.0228352717481976 1 1 "Abtb1_noRT" "non-targeting_noRT"
"67" "Pa2g4" 354.539709930679 0.551986329459477 3.40236431248193 0.00066805519124744 0.0236718424370319 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"68" "Tmed10" 374.762919331134 0.504940166495725 3.39617000906728 0.000683359007893152 0.0237657077189507 1 1 "Abtb1_noRT" "non-targeting_noRT"
"69" "Tomm6" 304.088215208915 0.487563426684071 3.36655635791328 0.000761130277759898 0.0258903942241908 1 1 "Abtb1_noRT" "non-targeting_noRT"
"70" "Cdk4" 431.221650516179 0.45402991676428 3.35776052482085 0.000785766567463559 0.0258903942241908 1 1 "Abtb1_noRT" "non-targeting_noRT"
"71" "Uchl3" 156.225033598293 0.629369520165198 3.35774500376212 0.000785810687315694 0.0258903942241908 0.941176470588235 0.982142857142857 "Abtb1_noRT" "non-targeting_noRT"
"72" "Ndufa11" 239.851662743092 0.584276219827922 3.35180295488595 0.000802871408058624 0.0259726960122939 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"73" "Agap1" 31.9844871989218 -1.22213052199767 -3.34953922505496 0.000809460934950006 NA 0.529411764705882 0.803571428571429 "Abtb1_noRT" "non-targeting_noRT"
"74" "Fabp5" 77.799285406405 0.835997517441302 3.34732033195921 0.00081596861806461 0.0259726960122939 0.882352941176471 0.696428571428571 "Abtb1_noRT" "non-targeting_noRT"
"75" "Apod" 23.8234846962316 1.49967392604126 3.32899047258469 0.000871613859427307 NA 0.490196078431373 0.339285714285714 "Abtb1_noRT" "non-targeting_noRT"
"76" "Emp3" 505.732922251915 0.461879946363533 3.31015353218448 0.000932448098410104 0.0287874962725277 1 1 "Abtb1_noRT" "non-targeting_noRT"
"77" "Atf4" 230.701550314266 -0.678645469638511 -3.30937139479063 0.000935057120673157 0.0287874962725277 0.980392156862745 0.982142857142857 "Abtb1_noRT" "non-targeting_noRT"
"78" "Igfbp4" 20.3648394757599 1.77253438950636 3.30825412099315 0.000938795810061293 NA 0.450980392156863 0.357142857142857 "Abtb1_noRT" "non-targeting_noRT"
"79" "Bsg" 941.029943151432 0.428029888374305 3.29830680235651 0.000972697908633413 0.029463333426025 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"80" "Fxyd3" 64.5131638636136 1.03132886076521 3.29793878330888 0.000973973661415212 NA 0.647058823529412 0.642857142857143 "Abtb1_noRT" "non-targeting_noRT"
"81" "Ppp1r15a" 53.4465396834362 -1.00594484779452 -3.29134150641871 0.000997107858754139 NA 0.725490196078431 0.875 "Abtb1_noRT" "non-targeting_noRT"
"82" "Snrpd3" 360.763215885348 0.466097139374729 3.2826111585702 0.00102850426925768 0.0306592225026337 1 1 "Abtb1_noRT" "non-targeting_noRT"
"83" "Rab3ip" 44.5613731283726 0.987929790504419 3.27998337833197 0.00103813202671682 NA 0.901960784313726 0.767857142857143 "Abtb1_noRT" "non-targeting_noRT"
"84" "Spry2" 45.0366113044831 1.07774638037073 3.27863353407167 0.00104310999540779 NA 0.725490196078431 0.642857142857143 "Abtb1_noRT" "non-targeting_noRT"
"85" "Atox1" 597.249745482593 0.416916872536919 3.27100202155693 0.00107167144360606 0.0314468589233152 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"86" "Rtraf" 277.810101009961 0.497398423586597 3.24721675598561 0.0011653959794145 0.0327506904048047 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"87" "Vegfa" 25.8891810582213 -1.40110210670258 -3.2458735979893 0.00117090816060558 NA 0.431372549019608 0.642857142857143 "Abtb1_noRT" "non-targeting_noRT"
"88" "Pnrc1" 186.141617318641 -0.737329575273708 -3.24527832853454 0.0011733587811836 0.0327506904048047 0.901960784313726 1 "Abtb1_noRT" "non-targeting_noRT"
"89" "Crip1" 91.0305500365636 0.743950274733248 3.24519189624643 0.00117371500163082 0.0327506904048047 0.882352941176471 0.892857142857143 "Abtb1_noRT" "non-targeting_noRT"
"90" "Esd" 159.595414186015 0.594166368166958 3.24056810721879 0.00119291771433054 0.0327506904048047 0.96078431372549 1 "Abtb1_noRT" "non-targeting_noRT"
"91" "H3f3a" 857.354500935935 0.407209901260949 3.2380967088337 0.0012033001266941 0.0327506904048047 1 1 "Abtb1_noRT" "non-targeting_noRT"
"92" "Dyrk3" 45.3259142477201 1.06289249306016 3.23452880510378 0.00121843629381739 NA 0.901960784313726 0.732142857142857 "Abtb1_noRT" "non-targeting_noRT"
"93" "Gm43303" 8.70594233098883 -2.64179318213384 -3.21263584917195 0.00131522931525747 NA 0.0980392156862745 0.535714285714286 "Abtb1_noRT" "non-targeting_noRT"
"94" "Txnip" 25.9433663861426 -1.47672955798246 -3.21211372149273 0.00131762206931215 NA 0.352941176470588 0.696428571428571 "Abtb1_noRT" "non-targeting_noRT"
"95" "Fdps" 103.147274927967 -0.752041200857472 -3.21206759038621 0.0013178336673063 0.034500523316249 0.862745098039216 0.839285714285714 "Abtb1_noRT" "non-targeting_noRT"
"96" "Atp1a2" 25.9766385376293 -2.7669264214797 -3.2093719642236 0.0013302527786092 NA 0.156862745098039 0.285714285714286 "Abtb1_noRT" "non-targeting_noRT"
"97" "Gjc3" 273.028247919846 -0.51168336240632 -3.20829522025385 0.00133524359503423 0.034500523316249 1 1 "Abtb1_noRT" "non-targeting_noRT"
"98" "Adk" 180.895382429195 0.619444771268414 3.20806406925353 0.00133631725305559 0.034500523316249 0.941176470588235 0.892857142857143 "Abtb1_noRT" "non-targeting_noRT"
"99" "Prmt1" 363.952212840158 0.465429979091687 3.19979884511473 0.0013752353265665 0.034500523316249 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"100" "Chchd1" 219.603758154292 0.566136840345424 3.19854690165134 0.00138122063640687 0.034500523316249 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"101" "Etfb" 126.619047272002 0.68550666783169 3.19555343411876 0.00139562937553757 0.034500523316249 1 1 "Abtb1_noRT" "non-targeting_noRT"
"102" "Hipk2" 74.2985168953528 -0.877691910701221 -3.19543809486218 0.00139618731205268 0.034500523316249 0.862745098039216 0.821428571428571 "Abtb1_noRT" "non-targeting_noRT"
"103" "N4bp1" 55.4453244306985 -0.904340329807656 -3.18681134727724 0.00143850569050181 NA 0.705882352941177 0.910714285714286 "Abtb1_noRT" "non-targeting_noRT"
"104" "Klrk1" 7.25702728029694 -2.90610080541448 -3.16658306870768 0.00154241285997062 NA 0.0784313725490196 0.25 "Abtb1_noRT" "non-targeting_noRT"
"105" "Zfas1" 236.801507928286 -0.548252310168721 -3.16495382718071 0.00155107563035155 0.0378301303090935 0.92156862745098 1 "Abtb1_noRT" "non-targeting_noRT"
"106" "Ubc" 243.019303937362 -0.551560510075381 -3.14841306768616 0.00164159542318267 0.0395245667273981 0.92156862745098 1 "Abtb1_noRT" "non-targeting_noRT"
"107" "E030030I06Rik" 23.2070080283074 1.41016203520418 3.1457023016672 0.00165688561975246 NA 0.686274509803922 0.428571428571429 "Abtb1_noRT" "non-targeting_noRT"
"108" "Ube2m" 264.215185798059 0.485977189857514 3.13591159024018 0.00171320841369169 0.0407266506444683 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"109" "Gapdh" 4774.83926400461 0.33627335688242 3.11376670531473 0.0018471548104059 0.0433619591742784 1 1 "Abtb1_noRT" "non-targeting_noRT"
"110" "Rpl13a" 2051.98011118932 -0.331361231116576 -3.10655899097399 0.00189278539096169 0.0437584034971868 1 1 "Abtb1_noRT" "non-targeting_noRT"
"111" "Gbp5" 51.2025501803057 -1.02308843228132 -3.1061770118727 0.00189523227041026 NA 0.529411764705882 0.803571428571429 "Abtb1_noRT" "non-targeting_noRT"
"112" "Cfl1" 792.251463607224 0.381240887089898 3.10233059809784 0.00192003403081042 0.0437584034971868 1 1 "Abtb1_noRT" "non-targeting_noRT"
"113" "C1qbp" 375.915142297155 0.435450786737183 3.10019322373441 0.00193394435051464 0.0437584034971868 1 1 "Abtb1_noRT" "non-targeting_noRT"
"114" "Abracl" 178.080922006858 0.563193479735358 3.09533391108192 0.00196591440995777 0.0438432238487167 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"115" "Glrx3" 165.23789241711 0.581823428721359 3.09255950342854 0.00198438446599623 0.0438432238487167 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"116" "Cox5a" 814.139421212933 0.378033636736665 3.08424143017503 0.00204071915366675 0.0443306751109256 1 1 "Abtb1_noRT" "non-targeting_noRT"
"117" "Rangap1" 50.6909424423042 -0.923876191083283 -3.08242508173495 0.00205321406222701 NA 0.647058823529412 0.803571428571429 "Abtb1_noRT" "non-targeting_noRT"
"118" "Rhoa" 267.91944427283 0.472243470006447 3.08236081088196 0.00205365747318984 0.0443306751109256 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"119" "Mkrn1" 119.494010003332 -0.636182119631223 -3.07318256848054 0.00211788873941758 0.0451976710525705 0.941176470588235 0.982142857142857 "Abtb1_noRT" "non-targeting_noRT"
"120" "Brix1" 429.653763546568 0.455444264550733 3.06980104969047 0.00214201405993413 0.0451989034219809 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"121" "Trim56" 17.574479560341 -1.54999734357851 -3.06405976717096 0.0021835528224233 NA 0.274509803921569 0.589285714285714 "Abtb1_noRT" "non-targeting_noRT"
"122" "Ndufa3" 206.872322936579 0.515428943668259 3.06066505728975 0.00220845996169051 0.0460831978672752 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"123" "Ppia" 5331.00795816363 0.326080789723364 3.0483919478619 0.00230069634488392 0.0471033826808066 1 1 "Abtb1_noRT" "non-targeting_noRT"
"124" "Hsp90ab1" 6085.19556441672 0.347316355318702 3.04323746622847 0.00234047561919406 0.0471033826808066 1 1 "Abtb1_noRT" "non-targeting_noRT"
"125" "H2-Aa" 337.119908165029 -0.540537234193179 -3.04192452760471 0.00235070826119987 0.0471033826808066 0.941176470588235 0.982142857142857 "Abtb1_noRT" "non-targeting_noRT"
"126" "Wdr18" 90.0083777168553 0.71192962841949 3.04103333049515 0.00235767730138223 0.0471033826808066 0.941176470588235 0.946428571428571 "Abtb1_noRT" "non-targeting_noRT"
"127" "Arf4" 206.600784304716 0.494677598372064 3.03188894730242 0.00243028596688167 0.0476139909835704 0.980392156862745 0.964285714285714 "Abtb1_noRT" "non-targeting_noRT"
"128" "Gamt" 39.1635512215502 1.00328743467887 3.03038030843229 0.00244245974093935 NA 0.745098039215686 0.678571428571429 "Abtb1_noRT" "non-targeting_noRT"
"129" "Snrpd1" 586.54910913983 0.397970539136528 3.02882096955675 0.00245510126142076 0.0476139909835704 1 1 "Abtb1_noRT" "non-targeting_noRT"
"130" "Selenow" 383.819216003499 0.426422481243688 3.02830521928301 0.00245929559393308 0.0476139909835704 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"131" "H2-Eb1" 423.346169644813 -0.484750986464786 -3.0226736441124 0.00250552290327731 0.0480140001260693 0.941176470588235 0.982142857142857 "Abtb1_noRT" "non-targeting_noRT"
"132" "Epn2" 49.1840920596746 -0.911877108819254 -3.01377234814919 0.00258021337663362 NA 0.725490196078431 0.928571428571429 "Abtb1_noRT" "non-targeting_noRT"
"133" "Itgav" 41.4779976015831 -0.986123678973581 -3.00673360932145 0.00264071063697544 NA 0.549019607843137 0.821428571428571 "Abtb1_noRT" "non-targeting_noRT"
"134" "Has2" 81.8030197397372 -0.73229020783755 -3.00444963730351 0.00266061803076216 0.05047111779567 0.862745098039216 0.910714285714286 "Abtb1_noRT" "non-targeting_noRT"
"135" "Plscr2" 33.9455013984609 -1.08304997089839 -3.00308836856856 0.00267254816624452 NA 0.372549019607843 0.660714285714286 "Abtb1_noRT" "non-targeting_noRT"
"136" "Ccl5" 7.99065677265761 -2.47155464482746 -2.9917908202753 0.00277346230709959 NA 0.0980392156862745 0.214285714285714 "Abtb1_noRT" "non-targeting_noRT"
"137" "Cntn1" 4.09425615233266 -4.35694452671073 -2.99142585333136 0.00277677962055771 NA 0.0196078431372549 0.196428571428571 "Abtb1_noRT" "non-targeting_noRT"
"138" "Chchd2" 1553.42750760967 0.324458116943412 2.98723011762074 0.00281517732000814 0.0528690300697529 1 1 "Abtb1_noRT" "non-targeting_noRT"
"139" "Ndufs7" 183.965031476207 0.554613343947177 2.97725945470145 0.00290837769217497 0.0540785475832138 1 1 "Abtb1_noRT" "non-targeting_noRT"
"140" "Ndufc2" 481.309937228836 0.434796493868982 2.97062014405973 0.0029719913064086 0.0544256112330646 1 1 "Abtb1_noRT" "non-targeting_noRT"
"141" "Csnk2b" 159.923666840279 0.536126008001888 2.96927798744537 0.00298500423695722 0.0544256112330646 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"142" "Pdcd5" 289.375662315571 0.440640045152384 2.96122447367462 0.00306418521113847 0.0553321137165196 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"143" "Rgs10" 52.8665758653995 -1.03967203824656 -2.9527191474276 0.00314988400121914 NA 0.705882352941177 0.910714285714286 "Abtb1_noRT" "non-targeting_noRT"
"144" "Osmr" 13.4630680428993 -1.78291443419046 -2.94755223094944 0.00320300638011866 NA 0.235294117647059 0.464285714285714 "Abtb1_noRT" "non-targeting_noRT"
"145" "Iqgap1" 106.909486535312 -0.680041675153523 -2.94316105842702 0.00324879353045366 0.0574499405408313 0.862745098039216 0.982142857142857 "Abtb1_noRT" "non-targeting_noRT"
"146" "Sumo1" 215.108725620205 0.522829208622213 2.94294117582375 0.00325110186780996 0.0574499405408313 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"147" "Sarnp" 349.900615460608 0.447552608557856 2.94083963714926 0.00327323942378538 0.0574499405408313 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"148" "Mog" 2.75409327187391 -4.81579865623722 -2.91647737694389 0.00354008395002689 NA 0 0.142857142857143 "Abtb1_noRT" "non-targeting_noRT"
"149" "Ndufb8" 748.838566643916 0.388614464956777 2.91413070303391 0.0035668053780803 0.0620227824077297 1 1 "Abtb1_noRT" "non-targeting_noRT"
"150" "Gtpbp2" 24.4215937574658 -1.27872652156015 -2.90987366728922 0.00361574876663502 NA 0.411764705882353 0.696428571428571 "Abtb1_noRT" "non-targeting_noRT"
"151" "Fbxo2" 92.9787112428572 0.643803570224874 2.9042180846926 0.00368171606377634 0.0634336033740547 0.862745098039216 0.785714285714286 "Abtb1_noRT" "non-targeting_noRT"
"152" "Oga" 44.6488197451326 -0.918764294171772 -2.89485346093097 0.00379335571713347 NA 0.725490196078431 0.785714285714286 "Abtb1_noRT" "non-targeting_noRT"
"153" "Tbca" 471.252786377907 0.458182045453581 2.89480635185454 0.00379392501826382 0.0647726471299951 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"154" "Pcbd1" 18.317321613816 1.49652492857541 2.89442857694806 0.00379849313986104 NA 0.705882352941177 0.375 "Abtb1_noRT" "non-targeting_noRT"
"155" "Rps27l" 545.839511149472 0.367969571787801 2.87611266701944 0.0040260597766698 0.0675857798109393 0.980392156862745 1 "Abtb1_noRT" "non-targeting_noRT"
"156" "Itm2b" 385.336247064411 0.464158450805914 2.87575104204754 0.00403067483430522 0.0675857798109393 1 1 "Abtb1_noRT" "non-targeting_noRT"
"157" "Ptma" 4344.54932440027 0.35166144138315 2.8696847660909 0.00410881200408624 0.0677854773618466 1 1 "Abtb1_noRT" "non-targeting_noRT"
"158" "Tapbpl" 79.96884143617 -0.751198116149146 -2.86922625654813 0.00411477338618238 0.0677854773618466 0.843137254901961 0.910714285714286 "Abtb1_noRT" "non-targeting_noRT"
"159" "3110039M20Rik" 30.8732191502459 1.04098921869804 2.86092505371505 0.00422406894847179 NA 0.803921568627451 0.607142857142857 "Abtb1_noRT" "non-targeting_noRT"
"160" "Trib3" 66.3792764642834 -0.86524197805304 -2.86032544117885 0.00423206464949712 NA 0.764705882352941 0.892857142857143 "Abtb1_noRT" "non-targeting_noRT"
"161" "Timp3" 36.0069485224336 -1.23319329788087 -2.85426707706962 0.0043136250406063 NA 0.274509803921569 0.464285714285714 "Abtb1_noRT" "non-targeting_noRT"
