"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"120" "Wdr35" 3.91155354683136 2.5591301163128 2.6126513494633 0.00898429025604172 NA 0.208333333333333 0.0378787878787879 "Lyz2" "sgNegCtrl_3"
"121" "Atp5md" 56.6899983475714 0.635106690070754 2.60721741721768 0.00912813799564059 0.257631476862035 0.875 0.704545454545455 "Lyz2" "sgNegCtrl_3"
"122" "Fam13c" 1.79642311061092 5.96800498022615 2.60720147294681 0.00912856308225748 NA 0.125 0 "Lyz2" "sgNegCtrl_3"
"123" "Tril" 5.67690031109351 2.7236161760294 2.60666612631486 0.0091428460997847 NA 0.0833333333333333 0.0340909090909091 "Lyz2" "sgNegCtrl_3"
"124" "Sec22b" 20.2117903417461 1.01888573330717 2.59819642549769 0.00937148687234208 NA 0.541666666666667 0.337121212121212 "Lyz2" "sgNegCtrl_3"
"125" "F10" 9.41771952965023 3.4819020788054 2.59512304791545 0.00945570603150206 NA 0.0833333333333333 0.0378787878787879 "Lyz2" "sgNegCtrl_3"
"126" "Heatr6" 12.0823305401619 1.23596435097993 2.59395490741902 0.00948789298385854 NA 0.5 0.223484848484848 "Lyz2" "sgNegCtrl_3"
"127" "Nos2" 5.17989981578361 5.61837346077649 2.58492465581705 0.00974002790598783 NA 0.0416666666666667 0.00757575757575758 "Lyz2" "sgNegCtrl_3"
"128" "Pef1" 10.407679265729 1.3959718151061 2.58316732139777 0.00978978315409998 NA 0.375 0.196969696969697 "Lyz2" "sgNegCtrl_3"
"129" "Cd69" 24.5815558206395 1.59742991643613 2.58264411360091 0.0098046403815168 0.272655514138945 0.375 0.242424242424242 "Lyz2" "sgNegCtrl_3"
"130" "Tnni2" 6.63723318034033 1.64794020224958 2.57606123843123 0.0099932945656605 NA 0.291666666666667 0.106060606060606 "Lyz2" "sgNegCtrl_3"
"131" "Rnf128" 11.2295080148417 -1.80377533324155 -2.56486195603482 0.0103216860750056 NA 0.166666666666667 0.416666666666667 "Lyz2" "sgNegCtrl_3"
"132" "Lix1l" 4.87627818365382 2.22750389338672 2.56482532213062 0.0103227758501189 NA 0.125 0.0568181818181818 "Lyz2" "sgNegCtrl_3"
"133" "Zfp821" 4.54825317195485 2.27683873924482 2.56267758687055 0.0103868453325056 NA 0.208333333333333 0.0568181818181818 "Lyz2" "sgNegCtrl_3"
"134" "Mrpl36" 22.8881544277654 0.889134417489054 2.54896735430615 0.0108042413529619 0.29479142052314 0.666666666666667 0.428030303030303 "Lyz2" "sgNegCtrl_3"
"135" "BC031181" 28.9334238917218 -0.977472618191945 -2.54549070225425 0.0109124269892225 0.29479142052314 0.583333333333333 0.746212121212121 "Lyz2" "sgNegCtrl_3"
"136" "1810055G02Rik" 2.5550396027091 2.83171895950518 2.54312763387796 0.0109865089132664 NA 0.125 0.0227272727272727 "Lyz2" "sgNegCtrl_3"
"137" "Ctsd" 1528.25221847951 -0.76291604099127 -2.54016432407943 0.011080039695292 0.295103592447846 1 0.988636363636364 "Lyz2" "sgNegCtrl_3"
"138" "Ifnar1" 17.4620318167422 1.00758269801834 2.53639648375047 0.0111999849492606 NA 0.5 0.284090909090909 "Lyz2" "sgNegCtrl_3"
"139" "Carf" 2.55833461476616 2.82719442338705 2.53376207730622 0.0112845321455615 NA 0.166666666666667 0.0227272727272727 "Lyz2" "sgNegCtrl_3"
"140" "Alg2" 5.42234639964875 1.98445479767539 2.52972597271144 0.0114151640804995 NA 0.25 0.0681818181818182 "Lyz2" "sgNegCtrl_3"
"141" "Snx20" 12.5995627681229 -1.65318162494479 -2.52591766437395 0.0115396522509492 NA 0.208333333333333 0.439393939393939 "Lyz2" "sgNegCtrl_3"
"142" "Gm45716" 7.47786298858062 1.64055076806853 2.51540351182854 0.0118896217121565 NA 0.291666666666667 0.113636363636364 "Lyz2" "sgNegCtrl_3"
"143" "Xpr1" 16.8965992024465 1.15290677615228 2.51516725563611 0.0118975925941936 NA 0.541666666666667 0.303030303030303 "Lyz2" "sgNegCtrl_3"
"144" "Hras" 12.9800767911738 -1.63360981634607 -2.51365168885154 0.0119488380231463 NA 0.25 0.484848484848485 "Lyz2" "sgNegCtrl_3"
"145" "Insig1" 6.90609445145192 1.52477041197945 2.51336486892897 0.0119585581756004 NA 0.333333333333333 0.121212121212121 "Lyz2" "sgNegCtrl_3"
"146" "Kcnip3" 4.30549831717914 2.4854365649054 2.51295499731932 0.011972460641445 NA 0.0833333333333333 0.0303030303030303 "Lyz2" "sgNegCtrl_3"
"147" "Snhg14" 2.73272196795279 3.17745504618726 2.51080600804532 0.0120455871360675 NA 0.0833333333333333 0.0189393939393939 "Lyz2" "sgNegCtrl_3"
"148" "Cfh" 17.1240155321727 -1.38188608259317 -2.5066761171631 0.0121872326866877 NA 0.375 0.496212121212121 "Lyz2" "sgNegCtrl_3"
"149" "Cd300c2" 184.04832577581 -0.443061344526588 -2.50599182976277 0.0122108441366538 0.320704253644617 0.916666666666667 0.958333333333333 "Lyz2" "sgNegCtrl_3"
"150" "Cers2" 15.8140561511344 -1.39947087480175 -2.49870227906413 0.0124648982013 NA 0.333333333333333 0.507575757575758 "Lyz2" "sgNegCtrl_3"
"151" "Mmp15" 12.1303417569461 2.56130244932001 2.4982335736956 0.0124813924550837 NA 0.0833333333333333 0.0454545454545455 "Lyz2" "sgNegCtrl_3"
"152" "Paip1" 13.6431974209394 1.14117050270447 2.4967491381892 0.012533758974272 NA 0.458333333333333 0.246212121212121 "Lyz2" "sgNegCtrl_3"
"153" "Cpne3" 15.7167876269221 -1.40525499877294 -2.4952700168593 0.0125861314254922 NA 0.208333333333333 0.503787878787879 "Lyz2" "sgNegCtrl_3"
"154" "1810037I17Rik" 50.2298935297717 0.758436080306044 2.49406798511635 0.0126288353477757 0.327138734830738 0.625 0.681818181818182 "Lyz2" "sgNegCtrl_3"
"155" "Rab1b" 8.73320388459536 -2.19424104307597 -2.48959549445298 0.0127888556997801 NA 0.125 0.393939393939394 "Lyz2" "sgNegCtrl_3"
"156" "AU022793" 2.65929056746421 -3.1802306074992 -2.48722568876694 0.0128743696452761 NA 0 0.159090909090909 "Lyz2" "sgNegCtrl_3"
"157" "Slc41a3" 2.70753351025677 -3.20631556911252 -2.48031871383198 0.0131264993833044 NA 0 0.185606060606061 "Lyz2" "sgNegCtrl_3"
"158" "C1qa" 3303.70490892995 -0.290142914972385 -2.47616719704165 0.0132801370942812 0.335108799527206 0.958333333333333 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"159" "Slc3a2" 75.7494342896427 -0.615423480938676 -2.47587699473474 0.0132909359939399 0.335108799527206 0.75 0.901515151515151 "Lyz2" "sgNegCtrl_3"
"160" "Aldh2" 21.0902392473855 -1.13945481702203 -2.47032814641751 0.0134989161607922 0.335874348158659 0.375 0.575757575757576 "Lyz2" "sgNegCtrl_3"
"161" "4732440D04Rik" 3.21591231435952 2.24831758026698 2.4657081376278 0.0136742704236888 NA 0.166666666666667 0.0416666666666667 "Lyz2" "sgNegCtrl_3"
"162" "Adgre5" 5.15100494771735 -3.05115740590372 -2.46118448483813 0.0138479138965574 NA 0.0416666666666667 0.170454545454545 "Lyz2" "sgNegCtrl_3"
"163" "4930589L23Rik" 1.54670621883976 3.93477541435576 2.45057374047669 0.014262874476524 NA 0.0833333333333333 0.00757575757575758 "Lyz2" "sgNegCtrl_3"
"164" "Mt2" 8.61946934841987 -2.20125263124876 -2.44704113195528 0.0144034400578085 NA 0.0833333333333333 0.234848484848485 "Lyz2" "sgNegCtrl_3"
