"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"70" "Prss12" 24.8528179568403 -4.62466818133286 -3.88663212913664 0.00010164461153616 0.00975210561988016 0.0303030303030303 0.388338833883388 "Uqcrb_RT" "non-targeting_RT"
"71" "Uqcrh" 563.979053107129 0.418510015676396 3.88646804927141 0.000101713306881026 0.00975210561988016 0.939393939393939 0.981298129812981 "Uqcrb_RT" "non-targeting_RT"
"72" "Tpt1" 8391.82374204683 -0.477114196483623 -3.88585422373051 0.000101970686139431 0.00975210561988016 1 1 "Uqcrb_RT" "non-targeting_RT"
"73" "Chd4" 175.514844283729 -0.69702279332886 -3.87856259357326 0.000105075491947022 0.00989905231596422 0.787878787878788 0.906490649064907 "Uqcrb_RT" "non-targeting_RT"
"74" "Gbp2" 244.090911080796 -0.600977058055754 -3.8694611612825 0.000109076154784276 0.0101248336617404 0.757575757575758 0.885588558855886 "Uqcrb_RT" "non-targeting_RT"
"75" "Bag1" 770.46675285801 -0.523085164839054 -3.86190131038263 0.000112508016502646 0.0102089771371023 0.939393939393939 0.99009900990099 "Uqcrb_RT" "non-targeting_RT"
"76" "Mrpl52" 173.754853067831 -0.698356389923759 -3.86036575836585 0.000113217427059119 0.0102089771371023 0.818181818181818 0.926292629262926 "Uqcrb_RT" "non-targeting_RT"
"77" "Sytl2" 16.1008297050566 1.97982806771073 3.85249056732938 0.000116922482151029 0.0103945733427788 0.212121212121212 0.107810781078108 "Uqcrb_RT" "non-targeting_RT"
"78" "Grb14" 17.5482068524185 1.76724030198888 3.84453510162536 0.000120781196394071 0.0105884848838802 0.303030303030303 0.135313531353135 "Uqcrb_RT" "non-targeting_RT"
"79" "Phgdh" 226.438047567047 -0.616821896512377 -3.82095882004559 0.000132933849552392 0.0114942254571876 0.848484848484849 0.940594059405941 "Uqcrb_RT" "non-targeting_RT"
"80" "Serping1" 11.7632883249721 -4.56260945566499 -3.80352300712926 0.000142652738005788 NA 0 0.289328932893289 "Uqcrb_RT" "non-targeting_RT"
"81" "Snu13" 429.752637241385 -0.434419750367552 -3.79897272895133 0.000145297077250819 0.0123687512747831 0.878787878787879 0.981298129812981 "Uqcrb_RT" "non-targeting_RT"
"82" "Fabp5" 136.832142590213 1.35119504687617 3.79518866824912 0.000147531222483801 0.0123687512747831 0.787878787878788 0.58965896589659 "Uqcrb_RT" "non-targeting_RT"
"83" "Vps13b" 24.9854057410357 1.62735211551161 3.79285243676399 0.000148926663004359 0.0123687512747831 0.393939393939394 0.181518151815182 "Uqcrb_RT" "non-targeting_RT"
"84" "Srpk2" 165.212752799217 0.632382196311506 3.78822556722715 0.000151727066188973 0.0124376784647376 0.909090909090909 0.797579757975798 "Uqcrb_RT" "non-targeting_RT"
"85" "Rps26" 3067.04660649777 -0.23097617464089 -3.78213094175628 0.000155491527061427 0.012501204303392 0.96969696969697 1 "Uqcrb_RT" "non-targeting_RT"
"86" "Ptpn13" 30.3639621804764 -2.29477512730778 -3.78058051536466 0.000156463108359944 0.012501204303392 0.151515151515152 0.521452145214521 "Uqcrb_RT" "non-targeting_RT"
"87" "Ifitm3" 2157.05673291668 0.211838711339843 3.76879331435768 0.000164038645433792 0.0129426491247262 0.96969696969697 1 "Uqcrb_RT" "non-targeting_RT"
"88" "Matn2" 86.5509468410681 0.99765562078409 3.76073360922067 0.000169415774453042 0.0132018810907111 0.757575757575758 0.508250825082508 "Uqcrb_RT" "non-targeting_RT"
"89" "Snx30" 25.4538908870646 1.50760401577772 3.75501394960203 0.000173331824237871 0.0133423228608469 0.333333333333333 0.182618261826183 "Uqcrb_RT" "non-targeting_RT"
"90" "Plod2" 125.794317238546 0.782995920930741 3.72319090279864 0.000196720661606794 0.0148192208364168 0.818181818181818 0.647964796479648 "Uqcrb_RT" "non-targeting_RT"
"91" "Ier2" 148.714080222257 -0.735613057551699 -3.7225587950691 0.000197213965503646 0.0148192208364168 0.666666666666667 0.866886688668867 "Uqcrb_RT" "non-targeting_RT"
"92" "Paics" 376.275079522817 -0.501974365425952 -3.71947644629683 0.000199636162164897 0.0148247465362921 0.848484848484849 0.977997799779978 "Uqcrb_RT" "non-targeting_RT"
"93" "Pde6b" 2.88452028929849 4.88099693458719 3.70590203392939 0.000210639712250633 NA 0.0909090909090909 0.0033003300330033 "Uqcrb_RT" "non-targeting_RT"
"94" "Tmem205" 67.8839506289847 0.941210793847686 3.69511399378538 0.000219788156399488 0.0160764954380543 0.666666666666667 0.529152915291529 "Uqcrb_RT" "non-targeting_RT"
"95" "Tuba1b" 844.362386781427 -0.418264752364403 -3.69304284019731 0.000221586676665198 0.0160764954380543 0.96969696969697 0.987898789878988 "Uqcrb_RT" "non-targeting_RT"
"96" "Cd2ap" 78.4052714997165 0.802643269576914 3.68663000536162 0.000227243375932836 0.0162995476010007 0.727272727272727 0.595159515951595 "Uqcrb_RT" "non-targeting_RT"
"97" "Dnajc4" 30.112018658795 1.28763633962518 3.6784791127191 0.00023462890168859 0.0166401980613301 0.484848484848485 0.265126512651265 "Uqcrb_RT" "non-targeting_RT"
"98" "Prkca" 12.0499217472883 2.24069563618487 3.67729183284523 0.000235723304412703 NA 0.212121212121212 0.0682068206820682 "Uqcrb_RT" "non-targeting_RT"
"99" "Ubr7" 28.9328340633606 1.28646005193262 3.67183463976182 0.000240815486918167 0.0168891928158608 0.333333333333333 0.258525852585259 "Uqcrb_RT" "non-targeting_RT"
"100" "Aldoa" 468.469915697123 0.506531909173895 3.65027724767866 0.000261957401554971 0.0181467262345638 0.848484848484849 0.964796479647965 "Uqcrb_RT" "non-targeting_RT"
"101" "Rtraf" 199.645938934724 -0.606055466705233 -3.64779940262907 0.000264496009756 0.0181467262345638 0.848484848484849 0.943894389438944 "Uqcrb_RT" "non-targeting_RT"
"102" "Bcat1" 45.00372794346 -1.4657436648797 -3.63938527366294 0.000273289659909175 0.0185484336919002 0.272727272727273 0.605060506050605 "Uqcrb_RT" "non-targeting_RT"
"103" "Pgam1" 396.097982687379 0.435823162034723 3.63589250552723 0.000277019839508887 0.0186015875210648 0.909090909090909 0.974697469746975 "Uqcrb_RT" "non-targeting_RT"
"104" "Pak3" 31.0886214331009 1.22015411908091 3.62856484820117 0.000285001164916621 0.0189360773995128 0.545454545454545 0.224422442244224 "Uqcrb_RT" "non-targeting_RT"
"105" "Cox6a2" 28.3425461531272 -2.19391822123125 -3.62223385819027 0.000292069893246785 0.0192035954809761 0.181818181818182 0.392739273927393 "Uqcrb_RT" "non-targeting_RT"
"106" "Kcnh6" 2.14577861970352 6.84644806821188 3.61634501800096 0.000298792072912564 NA 0.0606060606060606 0 "Uqcrb_RT" "non-targeting_RT"
"107" "Lap3" 238.210370948088 -0.573160598952634 -3.61223110531873 0.000303573829199518 0.0197542062877047 0.848484848484849 0.946094609460946 "Uqcrb_RT" "non-targeting_RT"
"108" "Ttc16" 3.85488040175318 4.93140498574735 3.61218078628787 0.000303632758084817 NA 0.0303030303030303 0.0044004400440044 "Uqcrb_RT" "non-targeting_RT"
"109" "Tcim" 204.810297305751 0.630061227937549 3.60689391659948 0.000309884276114033 0.0199590770493038 0.757575757575758 0.708470847084708 "Uqcrb_RT" "non-targeting_RT"
"110" "Ankrd37" 18.1838266904909 1.87200689258593 3.5966034978684 0.000322399341105087 0.0205554004147001 0.212121212121212 0.127612761276128 "Uqcrb_RT" "non-targeting_RT"
"111" "Isg15" 711.886529733549 0.43058442379885 3.59192274146383 0.000328247172214263 0.0207189615101643 0.909090909090909 0.963696369636964 "Uqcrb_RT" "non-targeting_RT"
"112" "Greb1" 33.7702612568349 -1.79421192926839 -3.57486522849815 0.000350408349616796 0.0218987871562497 0.181818181818182 0.53025302530253 "Uqcrb_RT" "non-targeting_RT"
"113" "Arf4" 170.6377946579 -0.648624541981175 -3.56733724453664 0.000360627228992344 0.0223164614647027 0.818181818181818 0.926292629262926 "Uqcrb_RT" "non-targeting_RT"
"114" "Tnfrsf13c" 19.0661914064348 -4.24772713471313 -3.55588616755626 0.000376707169769394 0.0229460816570427 0.0303030303030303 0.297029702970297 "Uqcrb_RT" "non-targeting_RT"
"115" "Tppp3" 40.0010803786099 -1.6440512332611 -3.55233048898979 0.000381834950558465 0.0229460816570427 0.212121212121212 0.482948294829483 "Uqcrb_RT" "non-targeting_RT"
"116" "Anxa7" 91.4459326334553 -0.9136801108042 -3.5515453869305 0.000382975934628418 0.0229460816570427 0.545454545454545 0.702970297029703 "Uqcrb_RT" "non-targeting_RT"
"117" "Klf2" 65.7056635398962 0.907852375739582 3.54992361493015 0.000385342942909779 0.0229460816570427 0.575757575757576 0.371837183718372 "Uqcrb_RT" "non-targeting_RT"
"118" "Pnp" 154.885123107681 -0.737443834177562 -3.51352417518779 0.000442204171903918 0.0260354977528992 0.666666666666667 0.881188118811881 "Uqcrb_RT" "non-targeting_RT"
"119" "Lgals1" 2677.45454618927 0.682002159780353 3.50953614388872 0.000448889044183069 0.0260354977528992 1 0.994499449944995 "Uqcrb_RT" "non-targeting_RT"
"120" "Ppp2r2b" 27.4752403288648 -2.12172174690453 -3.50911582861726 0.000449599058153677 0.0260354977528992 0.151515151515152 0.418041804180418 "Uqcrb_RT" "non-targeting_RT"
"121" "Rack1" 3324.93217508061 -0.182177982199867 -3.5044815676246 0.000457497237157721 0.0262520232812685 1 0.998899889988999 "Uqcrb_RT" "non-targeting_RT"
"122" "Ctsh" 100.193991585864 -0.918451080998115 -3.49749988782955 0.000469640910204485 0.0267060668937902 0.636363636363636 0.773377337733773 "Uqcrb_RT" "non-targeting_RT"
"123" "Nos3" 7.04598217930651 2.50210188486052 3.49583599008489 0.000472579073840874 NA 0.121212121212121 0.0385038503850385 "Uqcrb_RT" "non-targeting_RT"
"124" "Tmem176a" 37.7731354108853 1.05624943906498 3.49404950323349 0.000475752792741111 0.0268120681051955 0.454545454545455 0.24972497249725 "Uqcrb_RT" "non-targeting_RT"
"125" "Ly6c2" 2.65359257162377 5.6770051158839 3.48941119389375 0.000484085875601443 NA 0.0303030303030303 0.0022002200220022 "Uqcrb_RT" "non-targeting_RT"
"126" "Dusp1" 84.2136954407225 0.774506971112967 3.48754113516789 0.000487483927896916 0.0272300756892508 0.727272727272727 0.526952695269527 "Uqcrb_RT" "non-targeting_RT"
"127" "Jmjd1c" 130.261931151588 0.615882832979438 3.48360516692371 0.000494708716240323 0.0273912404992011 0.848484848484849 0.723872387238724 "Uqcrb_RT" "non-targeting_RT"
"128" "Itpa" 60.2589366377699 -1.12346527501385 -3.47009523204325 0.00052027386195601 0.0285562488405768 0.393939393939394 0.706270627062706 "Uqcrb_RT" "non-targeting_RT"
"129" "Nosip" 37.2070486816875 1.06818552658192 3.46089025163321 0.000538392253139171 0.0292959646708142 0.575757575757576 0.333333333333333 "Uqcrb_RT" "non-targeting_RT"
"130" "Abca13" 4.90799050069262 3.00938860931904 3.43703628105141 0.000588116819296139 NA 0.151515151515152 0.0198019801980198 "Uqcrb_RT" "non-targeting_RT"
"131" "Sri" 193.233954813028 -0.602882801566761 -3.42937576631436 0.000604971319249333 0.0325273761034957 0.757575757575758 0.882288228822882 "Uqcrb_RT" "non-targeting_RT"
"132" "Psat1" 246.335935814095 -0.517026514337062 -3.42576997200477 0.000613059339167367 0.0325273761034957 0.848484848484849 0.939493949394939 "Uqcrb_RT" "non-targeting_RT"
"133" "Rorb" 269.289547626415 0.429519028542569 3.42486882228997 0.000615096330603809 0.0325273761034957 0.878787878787879 0.907590759075908 "Uqcrb_RT" "non-targeting_RT"
"134" "Atg9b" 29.218587949747 1.22387776525479 3.42341706717325 0.000618391180674823 0.0325273761034957 0.272727272727273 0.2002200220022 "Uqcrb_RT" "non-targeting_RT"
"135" "Impad1" 110.943240015954 -0.794698030543317 -3.41622562927333 0.000634956131775489 0.032929818180302 0.636363636363636 0.837183718371837 "Uqcrb_RT" "non-targeting_RT"
"136" "mt-Co3" 3837.5488017904 0.756981125583423 3.41557448090824 0.000636476206906978 0.032929818180302 1 0.998899889988999 "Uqcrb_RT" "non-targeting_RT"
"137" "Ly6c1" 32.2076041260295 1.31212882741807 3.4116269372452 0.000645764264735891 0.0331387320244955 0.272727272727273 0.128712871287129 "Uqcrb_RT" "non-targeting_RT"
"138" "Dlg1" 17.0789009024903 1.54231233137068 3.40544166622894 0.000660571243864201 0.033625207187668 0.333333333333333 0.152915291529153 "Uqcrb_RT" "non-targeting_RT"
"139" "Fscn1" 103.050739647603 0.675634388495739 3.39779339483212 0.000679317019737994 0.0343027922286897 0.666666666666667 0.688668866886689 "Uqcrb_RT" "non-targeting_RT"
"140" "Cyb5r3" 150.668507102569 -0.663541658871375 -3.3935054915892 0.000690041749654273 0.0345678057445855 0.757575757575758 0.88998899889989 "Uqcrb_RT" "non-targeting_RT"
"141" "Pck2" 42.3520793026307 -1.41001088280231 -3.38542331064912 0.000710685647339511 0.0352226512972336 0.272727272727273 0.567656765676568 "Uqcrb_RT" "non-targeting_RT"
"142" "Eif4ebp1" 286.211968214644 -0.479821211824772 -3.38404064031305 0.00071427429753579 0.0352226512972336 0.848484848484849 0.946094609460946 "Uqcrb_RT" "non-targeting_RT"
"143" "Aebp1" 52.7739261118898 0.915605781718509 3.38145326967959 0.000721034957540423 0.0352804081550012 0.454545454545455 0.415841584158416 "Uqcrb_RT" "non-targeting_RT"
"144" "A430005L14Rik" 28.1199052489773 -2.04282952964317 -3.37272567167245 0.000744280665046158 0.035896809934272 0.121212121212121 0.506050605060506 "Uqcrb_RT" "non-targeting_RT"
"145" "Sqle" 38.6940437420485 1.07204304987227 3.372457190863 0.000745006670055391 0.035896809934272 0.424242424242424 0.311331133113311 "Uqcrb_RT" "non-targeting_RT"
"146" "Golga1" 13.2142141318829 1.70155279859799 3.37179187507776 0.000746808600750891 NA 0.303030303030303 0.1001100110011 "Uqcrb_RT" "non-targeting_RT"
"147" "Sirt4" 14.0362122989433 1.90617706626817 3.37125293287046 0.000748271229684028 NA 0.242424242424242 0.0935093509350935 "Uqcrb_RT" "non-targeting_RT"
"148" "Rpl8" 5402.86839252072 -0.244439730459414 -3.37029049914327 0.00075088978635095 0.0359061843291454 0.96969696969697 1 "Uqcrb_RT" "non-targeting_RT"
"149" "Angptl2" 46.8612969471142 0.929746637813715 3.36377198339376 0.000768850364292033 0.0364885977399347 0.515151515151515 0.322332233223322 "Uqcrb_RT" "non-targeting_RT"
"150" "Fbn2" 63.5764092824857 -1.19250563648207 -3.35999764428525 0.000779431371143442 0.0367147075720702 0.212121212121212 0.561056105610561 "Uqcrb_RT" "non-targeting_RT"
"151" "Gpt2" 37.3830384762458 -1.512437193794 -3.35482576337776 0.000794149870092997 0.0369260787795207 0.303030303030303 0.542354235423542 "Uqcrb_RT" "non-targeting_RT"
"152" "Trim3" 9.88288340651599 1.91965475116607 3.35312405098296 0.000799048846854567 NA 0.212121212121212 0.0726072607260726 "Uqcrb_RT" "non-targeting_RT"
