"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"14" "Gpnmb" 484.459862585272 -0.987871205746466 -8.01264965744616 1.12263099033944e-15 6.24022454772963e-13 0.956521739130435 0.982142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"15" "Lgals9" 93.3092591614696 -1.89337900602967 -7.6872451601579 1.50336893545858e-14 7.79947803715913e-12 0.630434782608696 0.928571428571429 "Ifnar1_noRT" "non-targeting_noRT"
"16" "Gdf15" 94.3604089390724 -2.16495555727462 -7.38849786496917 1.48496808860224e-13 7.22251354093916e-11 0.402173913043478 0.625 "Ifnar1_noRT" "non-targeting_noRT"
"17" "Mndal" 170.727958193196 -1.23853798835345 -7.33815896973694 2.16551870380187e-13 9.91298032528595e-11 0.869565217391304 1 "Ifnar1_noRT" "non-targeting_noRT"
"18" "Ifi203" 97.0234491841726 -1.68377066927714 -7.24867135875249 4.20879714587813e-13 1.81960329940131e-10 0.608695652173913 0.964285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"19" "Oasl2" 79.1147009366224 -1.98118542648194 -7.23072424774484 4.8042497346211e-13 1.96771954920113e-10 0.630434782608696 0.964285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"20" "Ifi211" 48.5303651950334 -2.41223897561849 -7.22351210053116 5.06617888601823e-13 1.97125020454969e-10 0.304347826086957 0.75 "Ifnar1_noRT" "non-targeting_noRT"
"21" "Fxyd3" 117.966810679462 1.49938960723172 6.96664075636554 3.24598124617688e-12 1.20286790751183e-09 0.739130434782609 0.642857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"22" "Ddit3" 139.051460131816 -1.42263163003366 -6.79658296825116 1.07129621640279e-11 3.78946688911205e-09 0.771739130434783 0.964285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"23" "H2-T23" 435.125096016918 -1.0802086924847 -6.71238264710807 1.914717822721e-11 6.45016079553393e-09 0.978260869565217 1 "Ifnar1_noRT" "non-targeting_noRT"
"24" "Rnf213" 66.6062290871703 -1.75019606538743 -6.70680959709151 1.98925544966351e-11 6.45016079553393e-09 0.554347826086957 0.892857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"25" "Snhg1" 596.393256385415 -0.785942779647574 -6.46427390385196 1.01786358992859e-10 3.16840578272973e-08 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"26" "Tppp3" 48.3810942230929 2.23762117984986 6.42168867715976 1.34770833126664e-10 4.03379470535268e-08 0.641304347826087 0.375 "Ifnar1_noRT" "non-targeting_noRT"
"27" "Ifi204" 56.5340829578373 -1.87122599621896 -6.39054004548526 1.65300906309128e-10 4.76433945517642e-08 0.456521739130435 0.821428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"28" "H2-T22" 209.770819926865 -1.13472899208999 -6.37826569738351 1.79104591765423e-10 4.97782833256616e-08 0.934782608695652 1 "Ifnar1_noRT" "non-targeting_noRT"
"29" "Ifit3" 117.055755723159 -3.1178456730529 -6.36385562836474 1.96751087321092e-10 5.27971366045771e-08 0.347826086956522 0.821428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"30" "Ifit3b" 28.1505376886351 -2.79959091428429 -6.13124434168189 8.71943669420947e-10 2.26182187847794e-07 0.16304347826087 0.553571428571429 "Ifnar1_noRT" "non-targeting_noRT"
"31" "Ifi206" 17.9448249120735 -5.16185972892803 -6.10548055287406 1.02491834263351e-09 2.57287565883032e-07 0.0108695652173913 0.535714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"32" "Tmem176b" 120.402216288506 -1.27857763706273 -5.9745014252824 2.30794917018696e-09 5.61264388824842e-07 0.66304347826087 0.946428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"33" "Cmpk2" 45.8785230279143 -1.82287025787127 -5.96571874773581 2.43559505677441e-09 5.74357597933893e-07 0.434782608695652 0.678571428571429 "Ifnar1_noRT" "non-targeting_noRT"
"34" "Trim30a" 43.8187540947975 -1.83387652781813 -5.85429643722473 4.7903353691611e-09 1.09642323067093e-06 0.434782608695652 0.875 "Ifnar1_noRT" "non-targeting_noRT"
"35" "Epcam" 123.38546945989 1.27073444506497 5.81949921238663 5.90242021159228e-09 1.31236097390317e-06 0.847826086956522 0.732142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"36" "Ifi35" 265.815127268052 -0.837985079956193 -5.72968692249761 1.00616161819538e-08 2.17498603133235e-06 0.967391304347826 1 "Ifnar1_noRT" "non-targeting_noRT"
"37" "Ly6e" 428.804335304757 -0.873008760808478 -5.71440410501932 1.10089107456256e-08 2.3154417141205e-06 0.956521739130435 1 "Ifnar1_noRT" "non-targeting_noRT"
"38" "Cebpb" 256.868511661662 -1.04534547762347 -5.57792668296649 2.43402196004923e-08 4.98462076134293e-06 0.91304347826087 0.964285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"39" "Plscr2" 42.285238562125 -1.90636388457635 -5.52982458296409 3.20551167047532e-08 6.3962286717023e-06 0.271739130434783 0.660714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"40" "Ifi209" 16.2938461632857 -3.38060151726255 -5.41360663073964 6.17677828865011e-08 1.20169221605688e-05 0.0978260869565217 0.428571428571429 "Ifnar1_noRT" "non-targeting_noRT"
"41" "Cst6" 1219.25021056589 -0.661889241922768 -5.32818169177556 9.9200862958722e-08 1.8828807696214e-05 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"42" "Kcnn4" 18.6827002474121 3.42914604126335 5.18898650055778 2.1144172255174e-07 3.88379451806584e-05 0.25 0.125 "Ifnar1_noRT" "non-targeting_noRT"
"43" "Rars" 323.421832413384 -0.763589486520356 -5.18622297226063 2.14601855919855e-07 3.88379451806584e-05 0.967391304347826 0.982142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"44" "Fth1" 6530.1822364521 -0.484294705738779 -5.07844313432494 3.80540292946863e-07 6.73037399934657e-05 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"45" "Plscr1" 154.34643799801 -0.90582045534117 -5.0550520702724 4.30273359023028e-07 7.44086062203823e-05 0.858695652173913 0.964285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"46" "Ifit2" 27.0341516792901 -2.31375850172392 -4.93706117171373 7.93086005314734e-07 0.000134169462899114 0.239130434782609 0.517857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"47" "F3" 410.900888360192 -0.701701165087221 -4.92639370383864 8.37611446882901e-07 0.000138687069779633 0.945652173913043 0.946428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"48" "Slfn2" 22.0606135093794 -2.4089283959612 -4.86709468411412 1.13250778909973e-06 0.000183607825307794 0.173913043478261 0.464285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"49" "Gsn" 177.170464804287 0.89114799913474 4.84372803265714 1.27425323936621e-06 0.000202372218545874 0.902173913043478 0.839285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"50" "Ifi27" 288.928141536724 0.719801025738769 4.83243967487966 1.34869986189311e-06 0.000209911646505044 0.989130434782609 0.982142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"51" "Tmsb4x" 49.3868348418495 2.01542735345169 4.82526111068728 1.39819965334512e-06 0.000211260098228072 0.565217391304348 0.392857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"52" "C4b" 93.0760165237653 -1.07197233119496 -4.82335156172045 1.41165832791824e-06 0.000211260098228072 0.760869565217391 0.892857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"53" "Afp" 16.7388561862786 3.3064606544312 4.78831378267545 1.68188528217119e-06 0.000246951533318042 0.25 0.0892857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"54" "Lgals7" 20.0548792817033 3.00239465427496 4.74702179271904 2.06433717257749e-06 0.000297493923648111 0.195652173913043 0.160714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"55" "Tmem119" 11.8096239140108 -5.58690493758671 -4.71345828639893 2.43547600006613e-06 0.000344597713318448 0.0108695652173913 0.142857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"56" "Eif2ak2" 65.2946098394501 -1.17711729149552 -4.70607197193377 2.52535393412818e-06 0.000350934005631884 0.652173913043478 0.821428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"57" "Tspo" 705.106959305541 -0.534698105596482 -4.68995213436548 2.73268966483515e-06 0.000373084052135915 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"58" "Olfml3" 46.2114066446468 1.59166384959442 4.67810071920322 2.89544324030764e-06 0.000388488608553 0.608695652173913 0.446428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"59" "Herc6" 125.002401911362 -1.0001988415924 -4.66909916328835 3.02523337641064e-06 0.000399023154834366 0.782608695652174 1 "Ifnar1_noRT" "non-targeting_noRT"
"60" "Rgs10" 75.8345358818376 -1.26874661892507 -4.54474716961191 5.50012326752981e-06 0.000713365987798616 0.58695652173913 0.910714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"61" "Isg20" 71.6623515545381 -1.18758273962172 -4.51327163198273 6.38351793532379e-06 0.000814369452011307 0.728260869565217 0.839285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"62" "Ppp1r14c" 98.0018995592662 0.989489796568662 4.44407523592685 8.82707138137452e-06 0.00110793983048156 0.880434782608696 0.660714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"63" "Snhg12" 315.907442920201 -0.649732333485444 -4.43911349926083 9.03301737477983e-06 0.00111579271762757 1 0.982142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"64" "S100a10" 1019.89043228604 0.529576693663434 4.4293962255472 9.44972699904453e-06 0.00114902774229007 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"65" "Shisa8" 17.7529241120012 2.65153534090217 4.42384651027731 9.69589182222461e-06 0.00115541616080009 0.315217391304348 0.0892857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"66" "Ddx58" 72.2421132331663 -1.29235678468316 -4.42155719261934 9.79921184949957e-06 0.00115541616080009 0.652173913043478 0.946428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"67" "Cdkn1a" 165.545929911927 -0.867914263559616 -4.35263016824054 1.34513956964072e-05 0.00156236957178269 0.826086956521739 0.946428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"68" "Opcml" 10.6176733218192 -3.5017978580292 -4.33538695946499 1.45503932773454e-05 0.00166516412476915 0.0652173913043478 0.232142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"69" "Nupr1" 167.717872258229 -0.981641332374675 -4.31800878823347 1.57443162968394e-05 0.00177568506408702 0.619565217391304 0.875 "Ifnar1_noRT" "non-targeting_noRT"
"70" "Phlda2" 560.942533202489 0.579705687821733 4.26816686715008 1.97085879380564e-05 0.00219103187619936 0.945652173913043 0.821428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"71" "mt-Nd4" 870.96983165381 0.446641301676521 4.26083258509366 2.03666756970494e-05 0.00223230239823152 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"72" "Oas1a" 17.3322286254162 -2.05352318794572 -4.20724470841125 2.58503172971481e-05 0.00279398846120009 0.239130434782609 0.625 "Ifnar1_noRT" "non-targeting_noRT"
"73" "Ets1" 36.6649363874228 -1.44916877827624 -4.18110936800555 2.90090281379308e-05 0.00306929816038749 0.391304347826087 0.660714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"74" "Ube2l6" 112.159004193564 -0.875177125253834 -4.17972380527407 2.91863356294879e-05 0.00306929816038749 0.91304347826087 0.964285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"75" "Tmem176a" 65.3267602348662 -1.07554044449365 -4.14681315967709 3.37134956727093e-05 0.00349811231100032 0.554347826086957 0.875 "Ifnar1_noRT" "non-targeting_noRT"
"76" "Ier3" 92.0202422642652 -1.02918337958148 -4.10555903006707 4.03338265319502e-05 0.00412997155357416 0.673913043478261 0.875 "Ifnar1_noRT" "non-targeting_noRT"
"77" "Irgm1" 374.480459236412 -0.504595262727981 -4.08786516196885 4.35361061774557e-05 0.00439997374380468 0.989130434782609 1 "Ifnar1_noRT" "non-targeting_noRT"
"78" "Dhx58" 14.7166161513718 -2.1877076001896 -4.07955062715214 4.51228423169969e-05 0.00450187126808808 0.206521739130435 0.5 "Ifnar1_noRT" "non-targeting_noRT"
"79" "Fam50a" 101.673631247676 -0.827152245981203 -4.06953858703231 4.71063376199374e-05 0.00461995830863665 0.891304347826087 0.928571428571429 "Ifnar1_noRT" "non-targeting_noRT"
"80" "Tcim" 168.411894732004 -0.861381688883097 -4.06762963065186 4.74937888320396e-05 0.00461995830863665 0.793478260869565 0.839285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"81" "Olfr889" 59.1299999395189 1.15764405231791 4.04862011303169 5.1520491553787e-05 0.00494978352187124 0.521739130434783 0.339285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"82" "Slc29a1" 130.309395442323 0.787413326959607 4.04084632447604 5.32586511143529e-05 0.00505437588990115 0.945652173913043 0.892857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"83" "Epsti1" 67.6372253441103 -1.07574698063132 -4.02517831524443 5.69321584390055e-05 0.00533790430087158 0.554347826086957 0.857142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"84" "S100a4" 107.713163096534 1.08324275368238 4.01361470105389 5.97959248345406e-05 0.00553966532217137 0.760869565217391 0.571428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"85" "Vim" 4553.76882248423 0.385147482001456 3.9761789347251 7.00314394685496e-05 0.00641158425816768 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"86" "Slfn8" 19.9100414990393 -2.04972821216855 -3.96023131278336 7.48771988119997e-05 0.00677551582738351 0.25 0.553571428571429 "Ifnar1_noRT" "non-targeting_noRT"
"87" "Trib3" 90.2959416154574 -1.03240513422463 -3.94347764261533 8.03084814063539e-05 0.00718345519889938 0.684782608695652 0.892857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"88" "Col9a1" 146.134195646813 0.804303064362916 3.92656784752123 8.61665943674282e-05 0.00761986860644689 0.934782608695652 0.892857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"89" "Phactr4" 119.356412976383 -0.780997285538765 -3.91557584792737 9.01886847914515e-05 0.00780305748751353 0.826086956521739 0.910714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"90" "Klrk1" 10.9482184912138 -2.5852472378149 -3.91542917784677 9.02435330090231e-05 0.00780305748751353 0.119565217391304 0.25 "Ifnar1_noRT" "non-targeting_noRT"
"91" "Srsf2" 308.317228755821 0.572209666949189 3.89230058569108 9.92981101753488e-05 0.00844688488436545 1 0.964285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"92" "Dbi" 6325.33531343901 0.3295909840245 3.89093089822696 9.9860371287795e-05 0.00844688488436545 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"93" "Ift27" 168.593546678778 -0.639520590693767 -3.85839804708957 0.000114132659612844 0.00955032642050702 0.858695652173913 0.946428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"94" "Chac1" 20.8815248247323 -1.70019154789501 -3.84125474605897 0.000122406998377647 0.0100373571291749 0.195652173913043 0.339285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"95" "Odc1" 551.668157829121 0.457393388020207 3.84100297350551 0.000122532630078593 0.0100373571291749 1 0.910714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"96" "Cryl1" 69.5485983311101 1.01108068154317 3.81710096519991 0.000135028923772271 0.0109457821332897 0.619565217391304 0.607142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"97" "Aldoa" 792.811518317628 -0.588808681549036 -3.79705889802783 0.000146423008947591 0.0117470500580428 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"98" "Crip1" 135.259952492842 0.759276906002533 3.78631744092968 0.000152896330775065 0.0121412167968526 0.923913043478261 0.892857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"99" "Zfas1" 331.037363723407 -0.6400180766058 -3.73938586243102 0.000184470382718879 0.0145004900840234 0.989130434782609 1 "Ifnar1_noRT" "non-targeting_noRT"
"100" "Rras2" 58.8633284172141 -1.06593027009415 -3.72143235661766 0.000198095932991937 0.0154158255054325 0.673913043478261 0.857142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"101" "Grina" 214.045816148759 -0.587701769851476 -3.69490340003353 0.000219970401091467 0.0169486105078594 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"102" "Ifnar1" 6.78657618088443 -3.38391840644014 -3.63058512017989 0.000282779424502657 NA 0.0434782608695652 0.285714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"103" "Hsd17b7" 16.6549413756197 -1.86296065021857 -3.62528408739692 0.000288643970603379 0.0220218370513284 0.217391304347826 0.392857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"104" "Oas3" 15.1934363933369 -1.96404862534808 -3.61872507656203 0.000296057946531801 0.0220393557677259 0.173913043478261 0.446428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"105" "Mvd" 15.5630581440803 -2.02542946401137 -3.61845193135223 0.000296370531440863 0.0220393557677259 0.184782608695652 0.482142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"106" "Nmi" 186.40446345013 -0.631347986089924 -3.61758048573669 0.000297369873504397 0.0220393557677259 0.956521739130435 1 "Ifnar1_noRT" "non-targeting_noRT"
"107" "Itpr2" 110.890980703839 -0.887441653769795 -3.60097300839226 0.000317028492178094 0.0232746766616031 0.804347826086957 0.857142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"108" "Sp110" 55.3201933122033 -1.06129931812961 -3.57295374202353 0.000352977133044913 0.0256716640126684 0.608695652173913 0.875 "Ifnar1_noRT" "non-targeting_noRT"
"109" "Parp14" 26.9260797750605 -1.42496167244687 -3.55847255028597 0.00037301776569062 0.0268780023389297 0.282608695652174 0.642857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"110" "Phf11d" 5.52662450649422 -4.42309674740134 -3.55709887432854 0.00037497304994734 NA 0.0217391304347826 0.160714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"111" "Clic1" 566.282659065433 -0.480989333920033 -3.55078511477577 0.000384083869797624 0.0274214740804139 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"112" "Mlkl" 70.6597699908632 -0.860058799134921 -3.53678221770249 0.000405033505592863 0.0285621677292424 0.728260869565217 0.892857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"113" "Saa3" 25.3974322607012 -4.81550151432078 -3.53434128489599 0.000408792865091184 0.0285621677292424 0.0760869565217391 0.25 "Ifnar1_noRT" "non-targeting_noRT"
"114" "Sesn2" 33.8956518423525 -1.3245752835489 -3.53287160386119 0.000411072061896061 0.0285621677292424 0.423913043478261 0.589285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"115" "Ubc" 368.03702661942 -0.443672352256379 -3.5267425242027 0.000420705666925985 0.0289728451329028 0.956521739130435 1 "Ifnar1_noRT" "non-targeting_noRT"
"116" "Ctsh" 70.7565790021124 0.875567347034342 3.52025583707309 0.000431130728186151 0.0294303449714441 0.804347826086957 0.660714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"117" "Lgals1" 3709.81955862883 0.335959329433235 3.49862306862896 0.000467667205921441 0.0316468364911361 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"118" "Ifi213" 64.0361966019186 -0.893174633646302 -3.48887859596032 0.000485051393657299 0.0325402581503543 0.706521739130435 0.892857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"119" "Rbp2" 13.0752854226738 2.57909259061648 3.48391229205514 0.000494141391549801 0.0328667376841073 0.173913043478261 0.0714285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"120" "B2m" 2788.99965430475 -0.36969621469967 -3.44561060907883 0.000569770733576526 0.0372865214028002 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"121" "H2-K1" 1136.02235871535 -0.372981094496548 -3.44541926935793 0.000570174254296225 0.0372865214028002 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"122" "Tbc1d10a" 76.0734305841803 -0.809111474523802 -3.43924137934447 0.000583346854636194 0.0378300435231572 0.782608695652174 0.875 "Ifnar1_noRT" "non-targeting_noRT"
"123" "Csgalnact1" 34.181947621715 -1.16357795542117 -3.41836085336396 0.000629995212765492 0.0405175433532319 0.489130434782609 0.553571428571429 "Ifnar1_noRT" "non-targeting_noRT"
"124" "Eif5" 437.021830727959 -0.41982754057284 -3.39361044311668 0.000689777380961383 0.0439987506446023 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"125" "Insl6" 166.492127157202 -0.679292375390572 -3.36530402105495 0.000764593615794097 0.0483745326675582 0.934782608695652 0.982142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"126" "Ddx24" 242.490616238781 -0.527104082820466 -3.35992356515495 0.000779640391186325 0.0489287219694514 0.989130434782609 1 "Ifnar1_noRT" "non-targeting_noRT"
"127" "Stat2" 40.0189840148252 -1.19665980768739 -3.35328021139406 0.000798598118236037 0.0497175244489027 0.402173913043478 0.732142857142857 "Ifnar1_noRT" "non-targeting_noRT"
"128" "Park7" 460.31495965029 -0.390654354503298 -3.3415808158632 0.00083302761917541 0.0514493724795479 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"129" "Nup37" 280.879930776905 0.540861625600709 3.32492686830731 0.000884417303326208 0.0541931925549964 0.945652173913043 0.964285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"130" "Pnrc1" 276.439490974024 -0.647482984427864 -3.32206143572931 0.000893550173382468 0.0543203104534666 0.989130434782609 1 "Ifnar1_noRT" "non-targeting_noRT"
"131" "Ppp2r2b" 56.9795104663112 0.90955520168755 3.31703129675213 0.000909794245735331 0.0543203104534666 0.608695652173913 0.517857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"132" "Tor3a" 40.3401849810265 -1.062111580753 -3.31660730908036 0.000911175881255499 0.0543203104534666 0.532608695652174 0.660714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"133" "Bik" 17.1499030749254 -1.5623210530631 -3.31561630179776 0.000914412833385264 0.0543203104534666 0.25 0.428571428571429 "Ifnar1_noRT" "non-targeting_noRT"
"134" "Trim25" 35.2151472852632 -1.10076553405587 -3.29518788872596 0.000983558938507856 0.0577671630912154 0.5 0.767857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"135" "Slfn9" 43.2898963373631 -1.03436490081967 -3.29412593767704 0.000987282535483379 0.0577671630912154 0.478260869565217 0.589285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"136" "Mitd1" 47.8415458440942 -0.945468884284539 -3.29067385966068 0.000999477177046371 0.0580442641177228 0.673913043478261 0.892857142857143 "Ifnar1_noRT" "non-targeting_noRT"
"137" "mt-Nd1" 964.036946755313 0.383593002147886 3.2872368221909 0.00101175709253836 0.0580937084003119 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"138" "S100a13" 134.315781441253 0.645123704601665 3.28626378851864 0.00101525884636885 0.0580937084003119 0.956521739130435 0.875 "Ifnar1_noRT" "non-targeting_noRT"
"139" "Etnk1" 146.668469708077 0.62828787491065 3.26052260480091 0.00111207102536931 0.0625152278133647 0.923913043478261 0.875 "Ifnar1_noRT" "non-targeting_noRT"
"140" "Mrpl22" 244.371624749612 -0.476725377489341 -3.26027270038726 0.00111305141102868 0.0625152278133647 0.978260869565217 1 "Ifnar1_noRT" "non-targeting_noRT"
"141" "Pcolce2" 180.53220682713 0.641090163351513 3.25936216162174 0.00111663025778176 0.0625152278133647 0.923913043478261 0.803571428571429 "Ifnar1_noRT" "non-targeting_noRT"
"142" "Cav2" 115.732223181474 0.765953386876066 3.23829390789778 0.00120246863341956 0.066840077894793 0.945652173913043 0.821428571428571 "Ifnar1_noRT" "non-targeting_noRT"
"143" "Gbp7" 99.2296224352749 -0.722050757002016 -3.23441177247167 0.00121893574892032 0.067274879419134 0.771739130434783 0.964285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"144" "Sqstm1" 189.451878294356 -0.575559592717736 -3.22995801820051 0.00123808396454412 0.0678504888174812 0.967391304347826 1 "Ifnar1_noRT" "non-targeting_noRT"
"145" "1110038B12Rik" 757.598724452399 -0.478430059637239 -3.21817697525365 0.00129008191756029 0.0702057166605187 1 1 "Ifnar1_noRT" "non-targeting_noRT"
"146" "Litaf" 64.7446001002689 -0.816721942949771 -3.20450618497969 0.00135294383482455 0.0731153397403103 0.83695652173913 0.928571428571429 "Ifnar1_noRT" "non-targeting_noRT"
"147" "Ivns1abp" 30.520688686483 1.18727930921274 3.20220898880171 0.00136378017562228 0.0731926712185696 0.75 0.464285714285714 "Ifnar1_noRT" "non-targeting_noRT"
"148" "Ifi208" 5.11519512376387 -3.25506839754643 -3.19301382045204 0.00140796207741573 NA 0.0326086956521739 0.25 "Ifnar1_noRT" "non-targeting_noRT"
"149" "Gadd45a" 27.9554427939069 -1.29686199779295 -3.1894432880883 0.00142547105349371 0.0759795598512883 0.391304347826087 0.410714285714286 "Ifnar1_noRT" "non-targeting_noRT"
"150" "Lgals3bp" 158.656971224177 -0.588001135569094 -3.17784638753966 0.00148373338443215 0.0785470285554491 0.91304347826087 0.982142857142857 "Ifnar1_noRT" "non-targeting_noRT"
