"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"116" "Pabpn1" 876.941149275133 -0.26362310635973 -4.19549780365648 2.72272925230358e-05 0.000701885868315074 0.796783625730994 0.852643419572553 "Cdkn1a_noRT" "non-targeting_noRT"
"117" "Rpl30" 39236.2691616055 -0.0958471162845119 -4.1802495700616 2.91189336961354e-05 0.000742802247641506 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"118" "Rpl27" 18560.900055512 -0.0973313481804174 -4.17864968701562 2.9324496559826e-05 0.000742802247641506 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"119" "Serbp1" 5490.13912970185 -0.13908253221491 -4.16484647565762 3.11562146784046e-05 0.000782397011708558 0.994152046783626 0.997750281214848 "Cdkn1a_noRT" "non-targeting_noRT"
"120" "Uchl3" 536.744393044359 -0.334942725086491 -4.15108763747937 3.30899021268688e-05 0.000823853717056143 0.620614035087719 0.692913385826772 "Cdkn1a_noRT" "non-targeting_noRT"
"121" "Hist1h2ap" 478.082673424935 0.371821435785985 4.14183138203318 3.44543612292256e-05 0.000850555544582493 0.37280701754386 0.335208098987627 "Cdkn1a_noRT" "non-targeting_noRT"
"122" "Rps18" 31371.9673450741 -0.104336994320451 -4.13216040203049 3.59369487230393e-05 0.000879700265800113 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"123" "Dad1" 1536.02391327142 -0.201826707437298 -4.11751191030317 3.82984742484093e-05 0.000926227149783076 0.928362573099415 0.940382452193476 "Cdkn1a_noRT" "non-targeting_noRT"
"124" "Eif3e" 4031.57419336573 -0.140584379453395 -4.11646026841096 3.84735616628054e-05 0.000926227149783076 0.987573099415205 0.99437570303712 "Cdkn1a_noRT" "non-targeting_noRT"
"125" "Hist1h1b" 375.819975072972 0.396621192757456 4.10615381909024 4.02301638245793e-05 0.000960577600172126 0.305555555555556 0.273340832395951 "Cdkn1a_noRT" "non-targeting_noRT"
"126" "Dusp14" 321.599683272386 -0.425993278489309 -4.08305435684961 4.44476211936893e-05 0.00105264976046518 0.430555555555556 0.539932508436445 "Cdkn1a_noRT" "non-targeting_noRT"
"127" "Rpl34" 17729.8929953937 -0.0987986614454656 -4.06345840956063 4.83509407703796e-05 0.00113585718116222 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"128" "Rpl17" 18681.8729632945 -0.102527939955988 -4.03632520278283 5.42949437864613e-05 0.0012652893699997 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"129" "Rpl14" 12196.0981852475 -0.0995660860479131 -4.03018684533238 5.57325336530251e-05 0.00128848309945446 1 0.998875140607424 "Cdkn1a_noRT" "non-targeting_noRT"
"130" "Rps7" 22199.0095961775 -0.104665387244818 -4.01955895858167 5.83071895499229e-05 0.00133739246581831 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
"131" "Vdac2" 1168.29411681125 -0.22237796761227 -4.00348037161652 6.24173820378264e-05 0.00142048307715772 0.869883040935672 0.911136107986502 "Cdkn1a_noRT" "non-targeting_noRT"
"132" "Grasp" 577.43149675974 -0.701964897671286 -3.98953131316927 6.62039794780103e-05 0.00149497823425926 0.41812865497076 0.538807649043869 "Cdkn1a_noRT" "non-targeting_noRT"
"133" "Ktn1" 410.131530000492 -0.361239471452198 -3.98215631097455 6.82928393820398e-05 0.0015302849316914 0.546783625730994 0.647919010123735 "Cdkn1a_noRT" "non-targeting_noRT"
"134" "Rpl5" 11294.9089038792 -0.104692091307489 -3.95025523964979 7.80678961762225e-05 0.00173596779817814 1 0.998875140607424 "Cdkn1a_noRT" "non-targeting_noRT"
"135" "Eif5a" 4832.02064282846 -0.134318567080926 -3.9351329657397 8.31506482791551e-05 0.00183498362452408 0.986111111111111 0.989876265466817 "Cdkn1a_noRT" "non-targeting_noRT"
"136" "Actb" 19476.3257218095 -0.098782668290896 -3.93295450938221 8.39081217664185e-05 0.00183777713312464 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
"137" "Rps27a" 46657.9959723954 -0.0820924579529964 -3.92293437471391 8.74769847498521e-05 0.00190164519833074 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"138" "Rpl11" 9590.8309411131 -0.104913890996167 -3.91920635224124 8.88410286964567e-05 0.00191699197476132 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
"139" "Uchl1" 933.989789528421 0.249310596276159 3.88181679226688 0.00010367897649645 0.00222071219510411 0.730994152046784 0.735658042744657 "Cdkn1a_noRT" "non-targeting_noRT"
"140" "Rpl7" 14759.6979152104 -0.0992852066404737 -3.86715125075896 0.000110114137744237 0.00234133199451797 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
