"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"21" "Lgals3" 25.298926293267 -1.6511508090569 -2.66811533250786 0.00762780688926172 0.99968556659809 0.2 0.311111111111111 "Apoe" "sgNegCtrl_3"
"22" "Ccnl1" 13.714065287189 -1.59635722885051 -2.65487259149836 0.00793383681008963 0.99968556659809 0.375 0.666666666666667 "Apoe" "sgNegCtrl_3"
"23" "C1qa" 261.126084053831 -0.829552448648381 -2.61081806848414 0.00903259321847645 0.99968556659809 0.55 0.6 "Apoe" "sgNegCtrl_3"
"24" "Rgs2" 10.9684396436818 -1.80090986224779 -2.57925184972007 0.00990145692745015 0.99968556659809 0.175 0.4 "Apoe" "sgNegCtrl_3"
"25" "Mal" 66.4096228729196 1.19502395791493 2.5741989232863 0.0100472488816734 0.99968556659809 0.35 0.311111111111111 "Apoe" "sgNegCtrl_3"
"26" "Mpeg1" 17.9985507409059 -1.56128416842499 -2.54955751027565 0.0107859719788912 0.99968556659809 0.15 0.311111111111111 "Apoe" "sgNegCtrl_3"
"27" "Selplg" 4.22130386202792 -3.42610087791014 -2.54288310834787 0.0109942002163682 0.99968556659809 0.05 0.222222222222222 "Apoe" "sgNegCtrl_3"
"28" "Mertk" 5.28664317682841 -2.82229559898543 -2.5400749839994 0.0110828704827665 0.99968556659809 0.05 0.244444444444444 "Apoe" "sgNegCtrl_3"
"29" "Laptm5" 25.8340328541089 -1.2328842696443 -2.53418097879488 0.0112710503726807 0.99968556659809 0.225 0.355555555555556 "Apoe" "sgNegCtrl_3"
"30" "Srgn" 40.8804892943162 -1.3647060116287 -2.47982674657579 0.0131446234460273 0.99968556659809 0.325 0.4 "Apoe" "sgNegCtrl_3"
"31" "Dct" 4.4385117946311 -3.48799175421517 -2.47527093358576 0.0133135135515481 0.99968556659809 0.025 0.133333333333333 "Apoe" "sgNegCtrl_3"
"32" "Psap" 119.999598051544 -0.676368541386117 -2.45580828986763 0.0140568124256212 0.99968556659809 0.925 0.844444444444444 "Apoe" "sgNegCtrl_3"
"33" "Tpst2" 4.95153463885619 -2.67222874665742 -2.45093064374532 0.0142487405179799 0.99968556659809 0.1 0.355555555555556 "Apoe" "sgNegCtrl_3"
"34" "Igfbp2" 30.6105951418415 -1.23305115008293 -2.43292589403436 0.0149773659002476 0.99968556659809 0.175 0.2 "Apoe" "sgNegCtrl_3"
"35" "Tnfaip8" 7.0555401281175 -2.03760090907081 -2.43216133065035 0.015009020373867 0.99968556659809 0.1 0.311111111111111 "Apoe" "sgNegCtrl_3"
"36" "Rgs10" 18.0624213047855 -1.39132122445629 -2.43180341101336 0.0150238592133259 0.99968556659809 0.225 0.377777777777778 "Apoe" "sgNegCtrl_3"
"37" "Il33" 29.1340015693271 1.44954574926361 2.40967572415725 0.0159667049379015 0.99968556659809 0.275 0.177777777777778 "Apoe" "sgNegCtrl_3"
"38" "Smim3" 1.85615109459673 -4.25233168691247 -2.38759286993832 0.0169591173324171 0.99968556659809 0 0.2 "Apoe" "sgNegCtrl_3"
"39" "Cenpa" 4.2300350021045 -2.85903163896357 -2.37687358752593 0.017460070663209 0.99968556659809 0.05 0.244444444444444 "Apoe" "sgNegCtrl_3"
"40" "Pmepa1" 25.6840675712233 -1.07957339777931 -2.37540137095948 0.0175298765831599 0.99968556659809 0.475 0.688888888888889 "Apoe" "sgNegCtrl_3"
"41" "Fcer1g" 47.2760194851432 -1.00844378804445 -2.34839787626533 0.0188543687592655 0.99968556659809 0.3 0.377777777777778 "Apoe" "sgNegCtrl_3"
"42" "Asah1" 16.4208546755231 -1.29487212029117 -2.34383098249957 0.0190868186447294 0.99968556659809 0.375 0.6 "Apoe" "sgNegCtrl_3"
"43" "Fcgr3" 19.1726893701085 -1.31926241691239 -2.3212503667752 0.0202733352771275 0.99968556659809 0.225 0.355555555555556 "Apoe" "sgNegCtrl_3"
"44" "Prdx5" 42.3953543731704 -0.946377496285465 -2.30438119533908 0.0212012546578594 0.99968556659809 0.6 0.711111111111111 "Apoe" "sgNegCtrl_3"
"45" "Tmem43" 1.72644021549769 -4.14642072322395 -2.29901235511724 0.0215042377423328 0.99968556659809 0 0.244444444444444 "Apoe" "sgNegCtrl_3"
"46" "Ncf1" 5.16142062810189 -2.29288222817906 -2.2863340721203 0.0222347220358129 0.99968556659809 0.1 0.288888888888889 "Apoe" "sgNegCtrl_3"
"47" "Tgfb1" 2.56005342918613 -3.6583797972478 -2.28123038013151 0.0225348179299432 0.99968556659809 0.025 0.222222222222222 "Apoe" "sgNegCtrl_3"
"48" "Olfm1" 17.8215213189183 -1.31798940065865 -2.27871644133264 0.022683926756778 0.99968556659809 0.375 0.488888888888889 "Apoe" "sgNegCtrl_3"
"49" "Ms4a6c" 20.1043564821141 -1.16705408222341 -2.27734661459505 0.0227655353606172 0.99968556659809 0.225 0.266666666666667 "Apoe" "sgNegCtrl_3"
"50" "Dkk3" 3.03344058947673 -3.88796602881733 -2.26845154800602 0.0233016989674303 0.99968556659809 0.025 0.111111111111111 "Apoe" "sgNegCtrl_3"
"51" "Ucp2" 19.0447552881375 -1.22934599208758 -2.25310759209852 0.024252365895132 0.99968556659809 0.35 0.488888888888889 "Apoe" "sgNegCtrl_3"
"52" "Hck" 2.51378521599786 -3.63683652901304 -2.25125699579639 0.0243692648440901 0.99968556659809 0.025 0.222222222222222 "Apoe" "sgNegCtrl_3"
"53" "Otud7b" 15.258228860323 1.3575463315723 2.24905252396623 0.0245091545748422 0.99968556659809 0.575 0.444444444444444 "Apoe" "sgNegCtrl_3"
"54" "Socs2" 2.78827076913018 -3.81326726277369 -2.23704698473869 0.0252832693735377 0.99968556659809 0.025 0.155555555555556 "Apoe" "sgNegCtrl_3"
"55" "Ptpn18" 4.99304283285162 -2.261420515632 -2.23616617117222 0.0253408882524095 0.99968556659809 0.075 0.377777777777778 "Apoe" "sgNegCtrl_3"
"56" "Fcgr1" 9.68976335029923 -1.56213701491991 -2.23455843026897 0.0254463525070586 0.99968556659809 0.15 0.266666666666667 "Apoe" "sgNegCtrl_3"
"57" "Prr18" 7.87571887336748 1.6883588584521 2.22907765246884 0.0258087385459423 0.99968556659809 0.35 0.2 "Apoe" "sgNegCtrl_3"
"58" "Ipo9" 2.45724760407141 -3.58680165482385 -2.21190704229544 0.0269730885684695 0.99968556659809 0.025 0.288888888888889 "Apoe" "sgNegCtrl_3"
"59" "Gsap" 1.60108810292503 -4.05878005943951 -2.20673394618467 0.0273326521781893 0.99968556659809 0 0.177777777777778 "Apoe" "sgNegCtrl_3"
"60" "Tcn2" 6.05068281608113 -1.99147526996967 -2.19970841445582 0.0278275894205183 0.99968556659809 0.15 0.288888888888889 "Apoe" "sgNegCtrl_3"
"61" "Stk17b" 4.68031238621394 -2.48255733691248 -2.19850951677116 0.0279128171269017 0.99968556659809 0.1 0.244444444444444 "Apoe" "sgNegCtrl_3"
"62" "Asrgl1" 20.5059819445314 1.05218793645684 2.17976251655619 0.0292750697645547 0.99968556659809 0.7 0.555555555555556 "Apoe" "sgNegCtrl_3"
"63" "Bcl2a1a" 4.77034629068252 -2.51892147102286 -2.17507062975846 0.0296248239901308 0.99968556659809 0.05 0.2 "Apoe" "sgNegCtrl_3"
"64" "Desi1" 13.7333404196798 1.23568270447235 2.15774291919647 0.0309478250435994 0.99968556659809 0.575 0.377777777777778 "Apoe" "sgNegCtrl_3"
"65" "Saa3" 17.0413442354186 -6.49035654297609 -2.15250916553461 0.0313572741833773 0.99968556659809 0.025 0.111111111111111 "Apoe" "sgNegCtrl_3"
"66" "C5ar1" 4.2809489824559 -2.44213658197513 -2.14311842757316 0.0321035901290569 0.99968556659809 0.075 0.222222222222222 "Apoe" "sgNegCtrl_3"
"67" "Dvl2" 1.42299634692691 4.09596651245854 2.13006237336516 0.0331664642228162 0.99968556659809 0.2 0 "Apoe" "sgNegCtrl_3"
"68" "Mylip" 3.1087571019045 -3.00353106626411 -2.12303662824303 0.0337507826332551 0.99968556659809 0.05 0.244444444444444 "Apoe" "sgNegCtrl_3"
"69" "Ctps" 5.30548044067417 2.04119293643718 2.12148547676151 0.0338809688466891 0.99968556659809 0.2 0.111111111111111 "Apoe" "sgNegCtrl_3"
"70" "Cnp" 210.32879332716 0.593775936611934 2.12064120938434 0.0339520074288835 0.99968556659809 0.875 0.955555555555556 "Apoe" "sgNegCtrl_3"
"71" "Scpep1" 3.66337140683465 -2.63800644570187 -2.11875002086335 0.034111598569735 0.99968556659809 0.05 0.333333333333333 "Apoe" "sgNegCtrl_3"
"72" "Stk35" 1.39108290539026 4.069404704398 2.11653713358529 0.0342991504685363 0.99968556659809 0.175 0 "Apoe" "sgNegCtrl_3"
"73" "Creg1" 44.1816362680238 -0.938016693169308 -2.10260088455305 0.0355006725518328 0.99968556659809 0.4 0.555555555555556 "Apoe" "sgNegCtrl_3"
"74" "Tyrobp" 38.6008306964503 -0.914729822539389 -2.1019040291963 0.0355616835342109 0.99968556659809 0.225 0.355555555555556 "Apoe" "sgNegCtrl_3"
"75" "Ssh2" 9.74693746022938 -1.62703884467918 -2.09583578737146 0.0360967605109357 0.99968556659809 0.25 0.444444444444444 "Apoe" "sgNegCtrl_3"
"76" "Arhgap30" 1.48482975081814 -3.94533249284412 -2.09354625623887 0.0363004193993862 0.99968556659809 0 0.133333333333333 "Apoe" "sgNegCtrl_3"
"77" "Stag1" 5.89702837293833 -1.91520946084708 -2.08808753912247 0.0367899388829931 0.99968556659809 0.15 0.444444444444444 "Apoe" "sgNegCtrl_3"
"78" "Sox2ot" 33.168083307104 0.857620404781589 2.08096984601125 0.037436666184644 0.99968556659809 0.625 0.6 "Apoe" "sgNegCtrl_3"
"79" "Ddx3y" 1.45379355244784 4.12233886014196 2.08060147948043 0.0374703983764942 0.99968556659809 0.1 0 "Apoe" "sgNegCtrl_3"
"80" "Myo6" 18.6164308812756 1.07349485758397 2.07707637047441 0.0377945111000887 0.99968556659809 0.75 0.533333333333333 "Apoe" "sgNegCtrl_3"
"81" "Ly6e" 30.0338659476093 -0.889824876495317 -2.07471889703984 0.0380125949598776 0.99968556659809 0.3 0.4 "Apoe" "sgNegCtrl_3"
"82" "Grb14" 16.2421669007148 1.21370658329785 2.07400847915335 0.0380785233879836 0.99968556659809 0.325 0.333333333333333 "Apoe" "sgNegCtrl_3"
"83" "Amotl2" 8.19462386367305 -1.55094792703261 -2.06738789792141 0.0386976176872635 0.99968556659809 0.25 0.444444444444444 "Apoe" "sgNegCtrl_3"
"84" "Kdm2a" 5.65408768088681 -1.87261451550691 -2.06405826867769 0.0390121920408845 0.99968556659809 0.125 0.488888888888889 "Apoe" "sgNegCtrl_3"
"85" "Axl" 3.60661980355195 -2.65100137745377 -2.06063592977227 0.0393377862806878 0.99968556659809 0.05 0.244444444444444 "Apoe" "sgNegCtrl_3"
"86" "C1qb" 125.013719483125 -0.6732859196128 -2.05234600199431 0.0401360482960453 0.99968556659809 0.375 0.533333333333333 "Apoe" "sgNegCtrl_3"
"87" "Vcam1" 11.0660422294423 -1.39888461872923 -2.05004038169361 0.0403604903658224 0.99968556659809 0.15 0.288888888888889 "Apoe" "sgNegCtrl_3"
"88" "Pcdh9" 18.961452641665 1.0900362130455 2.04978530659709 0.0403853860713463 0.99968556659809 0.625 0.4 "Apoe" "sgNegCtrl_3"
"89" "Unc93b1" 18.7538048922126 -1.05936989137772 -2.04023303606124 0.0413271208159306 0.99968556659809 0.25 0.422222222222222 "Apoe" "sgNegCtrl_3"
"90" "Ncf2" 4.71994690934794 -2.13772253073608 -2.02613784384876 0.0427506609680719 0.99968556659809 0.1 0.2 "Apoe" "sgNegCtrl_3"
"91" "Msn" 15.1782131619305 -1.14360586790975 -2.00789852670466 0.0446540757841912 0.99968556659809 0.35 0.444444444444444 "Apoe" "sgNegCtrl_3"
"92" "Ripk2" 2.13198048212484 -3.39090435392633 -2.00453945574339 0.0450123047904639 0.99968556659809 0.025 0.155555555555556 "Apoe" "sgNegCtrl_3"
"93" "Kctd12" 6.71294193466597 -1.81085917617895 -2.00448382807052 0.0450182575564155 0.99968556659809 0.075 0.266666666666667 "Apoe" "sgNegCtrl_3"
"94" "Creb3l2" 7.3326676766968 1.57307154675344 2.00274111039457 0.0452050837281932 0.99968556659809 0.375 0.244444444444444 "Apoe" "sgNegCtrl_3"
"95" "Slc9a3r2" 18.5478504087006 1.03793143346686 1.97886786025515 0.0478308856824378 0.99968556659809 0.4 0.288888888888889 "Apoe" "sgNegCtrl_3"
"96" "Med12" 2.15362452492333 -3.3582727531826 -1.97856924488004 0.0478645251994507 0.99968556659809 0.025 0.222222222222222 "Apoe" "sgNegCtrl_3"
"97" "Clic1" 40.2213532447391 -0.80690618190065 -1.96655143692232 0.0492349468157459 0.99968556659809 0.475 0.511111111111111 "Apoe" "sgNegCtrl_3"
"98" "Zfhx3" 8.34958776420843 -1.63957096591431 -1.96418012463579 0.0495092068757138 0.99968556659809 0.225 0.311111111111111 "Apoe" "sgNegCtrl_3"
"99" "Cyba" 44.2143033972213 -0.844737630269836 -1.96136287615695 0.049836707375187 0.99968556659809 0.325 0.377777777777778 "Apoe" "sgNegCtrl_3"
"100" "Tmem273" 1.33575571251515 -3.79199405377415 -1.95680279429821 0.050370658432864 0.99968556659809 0 0.155555555555556 "Apoe" "sgNegCtrl_3"
"101" "Dnajc17" 2.49189290296782 2.96578031815804 1.95621475148494 0.0504398614980227 0.99968556659809 0.25 0.0444444444444444 "Apoe" "sgNegCtrl_3"
"102" "Col13a1" 2.12192507474293 -3.33754260040069 -1.95520666510866 0.050558682207675 0.99968556659809 0.025 0.2 "Apoe" "sgNegCtrl_3"
"103" "Wnt3" 1.89486219931614 3.4037833974896 1.95445898340202 0.0506469610430763 0.99968556659809 0.175 0.0222222222222222 "Apoe" "sgNegCtrl_3"
"104" "Tgm2" 7.02583195042292 -1.68469941020003 -1.95104727304966 0.0510514225767516 0.99968556659809 0.1 0.266666666666667 "Apoe" "sgNegCtrl_3"
"105" "Alox5ap" 8.18287517513564 -1.69099419031482 -1.94839627398905 0.0513675653174112 0.99968556659809 0.175 0.266666666666667 "Apoe" "sgNegCtrl_3"
"106" "Efnb3" 12.2719243220722 1.26851662698282 1.94747188980465 0.0514781866468272 0.99968556659809 0.5 0.266666666666667 "Apoe" "sgNegCtrl_3"
"107" "Brk1" 37.6477408532427 -0.754070552509495 -1.93390267941263 0.053125094638401 0.99968556659809 0.725 0.888888888888889 "Apoe" "sgNegCtrl_3"
"108" "Nek6" 3.29411695529434 -2.45335651658482 -1.92575012917329 0.0541355812488763 0.99968556659809 0.075 0.2 "Apoe" "sgNegCtrl_3"
"109" "9630013A20Rik" 58.0425138181024 0.872564470960164 1.92097689498125 0.0547346204210321 0.99968556659809 0.475 0.511111111111111 "Apoe" "sgNegCtrl_3"
"110" "Phlda3" 28.7930345188892 0.799424098698446 1.92060737204184 0.0547812250687847 0.99968556659809 0.625 0.533333333333333 "Apoe" "sgNegCtrl_3"
"111" "Nasp" 15.9800214604386 1.07648878360874 1.91983298989065 0.0548789983586467 0.99968556659809 0.475 0.422222222222222 "Apoe" "sgNegCtrl_3"
"112" "Lpar6" 2.74652951859169 -2.79478638011557 -1.91525782987964 0.0554596306892357 0.99968556659809 0.05 0.222222222222222 "Apoe" "sgNegCtrl_3"
"113" "Lst1" 5.65701818550728 -1.79885672220602 -1.91461753565431 0.0555412971439277 0.99968556659809 0.1 0.355555555555556 "Apoe" "sgNegCtrl_3"
"114" "Opalin" 72.3554034505565 0.870898384567585 1.90956501824719 0.0561892428081738 0.99968556659809 0.55 0.333333333333333 "Apoe" "sgNegCtrl_3"
"115" "Sparc" 45.6430766513361 -0.721908262330968 -1.90750630054101 0.0564550559340689 0.99968556659809 0.65 0.666666666666667 "Apoe" "sgNegCtrl_3"
"116" "Hist3h2a" 8.07935449441819 1.42956718783951 1.90261786982597 0.0570904256789845 0.99968556659809 0.425 0.244444444444444 "Apoe" "sgNegCtrl_3"
"117" "Mafb" 15.030367001201 -1.10021689824591 -1.89438848529557 0.058173463691568 0.99968556659809 0.225 0.377777777777778 "Apoe" "sgNegCtrl_3"
"118" "Igsf8" 9.49070109887926 1.33811762509651 1.8931575329202 0.058336923010142 0.99968556659809 0.4 0.288888888888889 "Apoe" "sgNegCtrl_3"
"119" "Msr1" 12.1618798468958 -1.32023796036144 -1.89056680985942 0.0586821942879879 0.99968556659809 0.15 0.2 "Apoe" "sgNegCtrl_3"
"120" "Xlr" 1.44174466588386 -3.88146951424492 -1.88791436110226 0.0590374482633381 0.99968556659809 0 0.0888888888888889 "Apoe" "sgNegCtrl_3"
"121" "Rnf180" 3.26656228028407 -2.50854965884408 -1.88473597117335 0.0594654933119725 0.99968556659809 0.075 0.222222222222222 "Apoe" "sgNegCtrl_3"
"122" "Arpc1b" 95.0857647120713 0.577720844865698 1.88340331503283 0.0596457314478817 0.99968556659809 0.925 0.8 "Apoe" "sgNegCtrl_3"
"123" "Mki67" 5.84669762915413 -2.04081299961493 -1.87920126576944 0.0602170168805032 0.99968556659809 0.075 0.177777777777778 "Apoe" "sgNegCtrl_3"
"124" "Dnm3" 21.5422827393782 0.931490643081417 1.87495517501511 0.0607988904772229 0.99968556659809 0.7 0.488888888888889 "Apoe" "sgNegCtrl_3"
"125" "S100b" 48.6196133536808 -0.691495842725066 -1.87360513122484 0.0609848702836358 0.99968556659809 0.5 0.622222222222222 "Apoe" "sgNegCtrl_3"
"126" "Klk6" 61.3289242395893 0.698237573568374 1.87197301167964 0.0612103373849562 0.99968556659809 0.325 0.2 "Apoe" "sgNegCtrl_3"
"127" "Cybb" 9.88029214040762 -1.2964477823872 -1.87103830379715 0.0613397720297457 0.99968556659809 0.15 0.266666666666667 "Apoe" "sgNegCtrl_3"
"128" "Dusp6" 5.78105702146819 -1.66034030281507 -1.86910023196911 0.0616088707654734 0.99968556659809 0.125 0.333333333333333 "Apoe" "sgNegCtrl_3"
"129" "Tnf" 3.77007534355261 -2.14092063567667 -1.86422160590871 0.0622905904354348 0.99968556659809 0.075 0.177777777777778 "Apoe" "sgNegCtrl_3"
"130" "Mdn1" 2.97099578720283 2.54039308556442 1.86366964556735 0.0623681106107595 0.99968556659809 0.275 0.0666666666666667 "Apoe" "sgNegCtrl_3"
"131" "Uxs1" 3.39526319903181 2.21847859869989 1.86239347532529 0.0625476481630419 0.99968556659809 0.3 0.0888888888888889 "Apoe" "sgNegCtrl_3"
"132" "Nsmce3" 9.33168881290562 1.37387085310708 1.86210996626824 0.0625875915046318 0.99968556659809 0.525 0.311111111111111 "Apoe" "sgNegCtrl_3"
"133" "Cd33" 3.47158851101039 -2.50079770659151 -1.85529118867734 0.0635546557978727 0.99968556659809 0.075 0.133333333333333 "Apoe" "sgNegCtrl_3"
"134" "Krr1" 3.83096465717777 2.03752486483689 1.8519903407507 0.0640272099617285 0.99968556659809 0.3 0.0888888888888889 "Apoe" "sgNegCtrl_3"
"135" "Ncl" 60.374316925163 0.625839950834424 1.84927498208196 0.0644181163435143 0.99968556659809 0.9 0.8 "Apoe" "sgNegCtrl_3"
"136" "Ms4a6b" 10.2755162330168 -1.28275669433131 -1.84894135966576 0.0644662806399078 0.99968556659809 0.15 0.377777777777778 "Apoe" "sgNegCtrl_3"
"137" "Nlrp3" 3.78916510914364 -2.15547978782723 -1.84761454242109 0.0646581244278878 0.99968556659809 0.1 0.177777777777778 "Apoe" "sgNegCtrl_3"
"138" "P2ry12" 3.84888584932407 -2.1760882862814 -1.84481140214054 0.065064978209875 0.99968556659809 0.1 0.177777777777778 "Apoe" "sgNegCtrl_3"
"139" "Ifngr1" 12.0389828247149 -1.20341573451287 -1.84413581277806 0.0651633498633624 0.99968556659809 0.275 0.311111111111111 "Apoe" "sgNegCtrl_3"
"140" "Wdr83" 2.60160025545882 -2.78863004605252 -1.84048161561563 0.065697560906974 0.99968556659809 0.05 0.288888888888889 "Apoe" "sgNegCtrl_3"
"141" "Sept7" 130.347550418766 0.467289139001252 1.83990282738659 0.0657825048574097 0.99968556659809 0.95 0.911111111111111 "Apoe" "sgNegCtrl_3"
"142" "Ppil2" 4.23895510828389 -1.94484858072916 -1.83882658726808 0.0659406963651537 0.99968556659809 0.125 0.355555555555556 "Apoe" "sgNegCtrl_3"
"143" "Swap70" 1.87122084959761 -3.18023444166081 -1.83639103638937 0.066299844309788 0.99968556659809 0.025 0.155555555555556 "Apoe" "sgNegCtrl_3"
"144" "Hmgn3" 16.0727659181048 0.99553356846569 1.83398214550672 0.0666566445285969 0.99968556659809 0.625 0.488888888888889 "Apoe" "sgNegCtrl_3"
"145" "Gm5150" 1.34447324556792 -3.84214081926333 -1.82929704705343 0.067355120798246 0.99968556659809 0 0.0666666666666667 "Apoe" "sgNegCtrl_3"
"146" "Ifitm1" 5.2073873041899 -4.74354450677334 -1.82603141649455 0.0678455297140139 0.99968556659809 0.025 0.0666666666666667 "Apoe" "sgNegCtrl_3"
"147" "Mtmr2" 6.46452837240102 -1.61065570291467 -1.82468162155819 0.068049088242849 0.99968556659809 0.2 0.422222222222222 "Apoe" "sgNegCtrl_3"
"148" "Ctsc" 55.2368183682457 -0.918683979085192 -1.82196712398927 0.0684599741733461 0.99968556659809 0.325 0.333333333333333 "Apoe" "sgNegCtrl_3"
"149" "Lilrb4a" 9.2542911353354 -1.46753528984101 -1.81967528207462 0.0688084696777176 0.99968556659809 0.15 0.288888888888889 "Apoe" "sgNegCtrl_3"
"150" "Mcl1" 43.2986428818149 -0.6653795879686 -1.81895817334892 0.0689178115577656 0.99968556659809 0.75 0.688888888888889 "Apoe" "sgNegCtrl_3"
"151" "Cd74" 150.208221958219 -1.40128895887001 -1.8180129023541 0.0690621607861938 0.99968556659809 0.35 0.466666666666667 "Apoe" "sgNegCtrl_3"
"152" "Gm47423" 1.26119666721222 3.94990119219057 1.81523525976136 0.0694877632468179 0.99968556659809 0.05 0 "Apoe" "sgNegCtrl_3"
"153" "Pxdc1" 4.74920585620728 -1.84152539129348 -1.81389595151798 0.0696937461504954 0.99968556659809 0.125 0.244444444444444 "Apoe" "sgNegCtrl_3"
"154" "Csf2rb" 3.32072097408204 -2.41974596345202 -1.81333931078378 0.0697795037109979 0.99968556659809 0.075 0.155555555555556 "Apoe" "sgNegCtrl_3"
"155" "Bsdc1" 4.45218772076875 1.81101048417165 1.81077560519249 0.070175593982913 0.99968556659809 0.375 0.133333333333333 "Apoe" "sgNegCtrl_3"
"156" "Adrb2" 2.65281745394275 -2.70845972881318 -1.80698724073643 0.0707642686409846 0.99968556659809 0.05 0.177777777777778 "Apoe" "sgNegCtrl_3"
"157" "H1fx" 3.10334746168571 -2.32500918022358 -1.80631389800302 0.0708693221691558 0.99968556659809 0.075 0.222222222222222 "Apoe" "sgNegCtrl_3"
"158" "Car2" 138.885371441478 0.658902174943088 1.80168034053435 0.0715957128985012 0.99968556659809 0.4 0.333333333333333 "Apoe" "sgNegCtrl_3"
"159" "Olig1" 58.0250425119024 0.604103197555321 1.8006046092479 0.0717652221699075 0.99968556659809 0.9 0.755555555555556 "Apoe" "sgNegCtrl_3"
"160" "Thbs1" 4.8115403264591 -2.23873876654233 -1.80060380949359 0.0717653483140762 0.99968556659809 0.05 0.0666666666666667 "Apoe" "sgNegCtrl_3"
"161" "Ikbkb" 5.25489963620776 -1.69448857552249 -1.79787765575662 0.072196397731184 0.99968556659809 0.175 0.4 "Apoe" "sgNegCtrl_3"
"162" "Flna" 3.62168955855282 -2.15359316322355 -1.79720408611506 0.0723032260972532 0.99968556659809 0.075 0.177777777777778 "Apoe" "sgNegCtrl_3"
"163" "Capg" 7.19689861735371 -1.64925565962108 -1.79295771179841 0.0729796861500036 0.99968556659809 0.15 0.177777777777778 "Apoe" "sgNegCtrl_3"
"164" "Rgs1" 45.5936026307551 -0.936153894457857 -1.79079924049764 0.0733255171992707 0.99968556659809 0.25 0.377777777777778 "Apoe" "sgNegCtrl_3"
"165" "Nfe2l2" 16.5493099992348 -0.9498831995639 -1.78397663971897 0.074427461124448 0.99968556659809 0.375 0.533333333333333 "Apoe" "sgNegCtrl_3"
"166" "Ltc4s" 2.02481589048374 -3.28763865350527 -1.78358373449818 0.0744913305770949 0.99968556659809 0.025 0.0888888888888889 "Apoe" "sgNegCtrl_3"
