"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"28" "Pou3f1" 8.36211096400986 1.97354595474106 2.85534694632999 0.00429898379312588 NA 0.107843137254902 0.0568181818181818 "C1qa" "sgNegCtrl_3"
"29" "Dnase1l3" 31.6890814034847 0.994509710758813 2.84032813886411 0.00450671493617061 NA 0.362745098039216 0.253787878787879 "C1qa" "sgNegCtrl_3"
"30" "AY036118" 568.930112657724 0.316253400755445 2.83139741238447 0.00463450978466447 0.374537050005107 1 0.96969696969697 "C1qa" "sgNegCtrl_3"
"31" "Stat1" 290.941526591406 0.347031157468709 2.76753673089534 0.00564816803372566 0.440153666056764 0.862745098039216 0.890151515151515 "C1qa" "sgNegCtrl_3"
"32" "Egr1" 185.77605416811 0.617335300133928 2.74174519465102 0.00611137292290124 0.454504878265625 0.568627450980392 0.492424242424242 "C1qa" "sgNegCtrl_3"
"33" "Msr1" 189.965521492622 -0.542475619617985 -2.734425611834 0.00624892133270795 0.454504878265625 0.666666666666667 0.761363636363636 "C1qa" "sgNegCtrl_3"
"34" "Trps1" 18.2253184525526 -1.32606077911111 -2.72557334630758 0.0064189912848583 NA 0.156862745098039 0.287878787878788 "C1qa" "sgNegCtrl_3"
"35" "Hist1h2ap" 25.9218343826792 -1.46634491661905 -2.68034529991462 0.00735462504884004 NA 0.205882352941176 0.204545454545455 "C1qa" "sgNegCtrl_3"
"36" "Pf4" 25.3988127678951 -1.35050963679668 -2.6257763211416 0.0086451607418906 NA 0.107843137254902 0.174242424242424 "C1qa" "sgNegCtrl_3"
"37" "Stmn1" 38.51261773477 -1.02087514037758 -2.60624667779782 0.00915405089684671 0.644327066352243 0.166666666666667 0.25 "C1qa" "sgNegCtrl_3"
"38" "Nos2" 3.23912610981956 3.93206018968313 2.57681608018254 0.00997149916813144 NA 0.0294117647058824 0.00757575757575758 "C1qa" "sgNegCtrl_3"
"39" "Emp1" 16.4577552645492 -1.34441473992295 -2.57549362544337 0.0100097118361713 NA 0.0882352941176471 0.200757575757576 "C1qa" "sgNegCtrl_3"
"40" "Cd36" 37.5226675795987 -0.861089123626943 -2.56232374546991 0.0103974347233512 0.708975080198511 0.264705882352941 0.359848484848485 "C1qa" "sgNegCtrl_3"
"41" "Fgl2" 161.250702309542 0.413448787309044 2.55137565857641 0.0107298603347508 0.70947137122504 0.813725490196078 0.768939393939394 "C1qa" "sgNegCtrl_3"
"42" "Lsm5" 24.9152255881615 -1.01917686841756 -2.50936499629695 0.0120948438282742 NA 0.235294117647059 0.401515151515151 "C1qa" "sgNegCtrl_3"
"43" "Hpse" 110.738333170863 0.509616191360205 2.50171850230129 0.0123592150601463 0.745367536482472 0.705882352941177 0.621212121212121 "C1qa" "sgNegCtrl_3"
"44" "C030005K06Rik" 2.62850053925856 3.6357937399048 2.49433708017376 0.0126192642279131 NA 0.0882352941176471 0.00757575757575758 "C1qa" "sgNegCtrl_3"
"45" "Gadd45b" 99.2547212803335 0.626619204728032 2.48470676845943 0.0129658186609478 0.745367536482472 0.568627450980392 0.511363636363636 "C1qa" "sgNegCtrl_3"
"46" "Bcl2a1b" 676.030544775424 -0.236517002764376 -2.4834347736808 0.0130122162193464 0.745367536482472 0.931372549019608 0.977272727272727 "C1qa" "sgNegCtrl_3"
"47" "Clec4n" 77.3878854712166 -1.62254839117137 -2.48167489094109 0.0130766522221459 0.745367536482472 0.127450980392157 0.333333333333333 "C1qa" "sgNegCtrl_3"
"48" "S100a10" 69.3880549829521 -0.697767684465282 -2.47523735358713 0.0133147654957705 0.745367536482472 0.303921568627451 0.420454545454545 "C1qa" "sgNegCtrl_3"
"49" "Vim" 302.36915637267 -0.380951610299775 -2.47503439452151 0.0133223345200809 0.745367536482472 0.666666666666667 0.75 "C1qa" "sgNegCtrl_3"
"50" "Gda" 10.9985459804488 -1.59238229548397 -2.45678048683175 0.0140188317989085 NA 0.0588235294117647 0.151515151515152 "C1qa" "sgNegCtrl_3"
"51" "Alcam" 19.1081298387388 -1.22137169636846 -2.44912215935148 0.0143204870175494 NA 0.147058823529412 0.268939393939394 "C1qa" "sgNegCtrl_3"
"52" "Slpi" 38.2235166252753 -0.955522562089933 -2.43623873971003 0.0148408858855465 0.797698446697743 0.0980392156862745 0.170454545454545 "C1qa" "sgNegCtrl_3"
"53" "Atf3" 230.064831519836 0.422784220350903 2.43264873023063 0.0149888342413416 0.797698446697743 0.803921568627451 0.772727272727273 "C1qa" "sgNegCtrl_3"
"54" "Gm13889" 4.02308074539688 2.85578986870504 2.41993924496739 0.0155231004034031 NA 0.0392156862745098 0.00757575757575758 "C1qa" "sgNegCtrl_3"
"55" "Cxcl3" 5.97367363587533 -2.61997583164814 -2.41346758852704 0.0158015332111565 NA 0.00980392156862745 0.0189393939393939 "C1qa" "sgNegCtrl_3"
"56" "Spp1" 3794.39614862258 -0.677624703815164 -2.40396586977803 0.0162182873915269 0.842578644959804 0.813725490196078 0.882575757575758 "C1qa" "sgNegCtrl_3"
"57" "Clec4d" 53.4011674687161 -0.698132913007715 -2.39084143847969 0.016809810847034 0.853000169028564 0.264705882352941 0.363636363636364 "C1qa" "sgNegCtrl_3"
"58" "Impad1" 22.4926364660721 0.938585250458499 2.38532375452633 0.017064096650993 NA 0.343137254901961 0.208333333333333 "C1qa" "sgNegCtrl_3"
"59" "Pcbd1" 3.11339912746234 2.79067897915628 2.34094899113566 0.0192347948602573 NA 0.0588235294117647 0.0151515151515152 "C1qa" "sgNegCtrl_3"
"60" "Fads1" 18.3479050674039 1.05887530257665 2.34047522107278 0.0192592163680757 NA 0.303921568627451 0.181818181818182 "C1qa" "sgNegCtrl_3"
"61" "Sdf2l1" 223.364948260755 0.370514151070135 2.32174209265746 0.0202468269813919 0.999423218347166 0.843137254901961 0.825757575757576 "C1qa" "sgNegCtrl_3"
"62" "Haus1" 6.08008426495129 -2.178644043616 -2.32042841656394 0.0203177131440689 NA 0.0392156862745098 0.162878787878788 "C1qa" "sgNegCtrl_3"
"63" "Sox2" 8.08650926970652 1.59591529055629 2.31199542824753 0.0207779352538267 NA 0.0686274509803922 0.0303030303030303 "C1qa" "sgNegCtrl_3"
"64" "Ifitm2" 174.37339348075 -0.510067286388422 -2.30867849222162 0.0209614287003218 0.999423218347166 0.696078431372549 0.731060606060606 "C1qa" "sgNegCtrl_3"
"65" "Bet1l" 17.4926458272948 1.03129626860278 2.30520822888482 0.0211549142326357 NA 0.333333333333333 0.185606060606061 "C1qa" "sgNegCtrl_3"
"66" "Serping1" 35.1266224069886 0.792071963841356 2.2970968460479 0.0216132456609076 NA 0.294117647058824 0.204545454545455 "C1qa" "sgNegCtrl_3"
"67" "Gbp5" 71.0775618894488 0.536542806052373 2.28056767814411 0.0225740417388197 0.999423218347166 0.509803921568627 0.462121212121212 "C1qa" "sgNegCtrl_3"
"68" "Pam16" 10.3493905216689 -1.4752123766618 -2.27134744753688 0.0231259530512566 NA 0.0882352941176471 0.246212121212121 "C1qa" "sgNegCtrl_3"
"69" "Hal" 40.0347495578031 -0.732286185252073 -2.26519609323753 0.0235006487843575 0.999423218347166 0.235294117647059 0.352272727272727 "C1qa" "sgNegCtrl_3"
"70" "Gfap" 13.2326957284963 1.38293427010818 2.26355266265588 0.0236016421273973 NA 0.0784313725490196 0.0909090909090909 "C1qa" "sgNegCtrl_3"
"71" "Acod1" 88.724979788996 0.501543086025897 2.26166813172545 0.0237179150929201 0.999423218347166 0.519607843137255 0.439393939393939 "C1qa" "sgNegCtrl_3"
"72" "Aif1" 551.624062960331 0.24993295730435 2.25973189082332 0.0238378957707846 0.999423218347166 0.92156862745098 0.950757575757576 "C1qa" "sgNegCtrl_3"
"73" "Pak3" 3.29609668220618 -3.35548769310366 -2.25068189480839 0.0244056922950707 NA 0.00980392156862745 0.0303030303030303 "C1qa" "sgNegCtrl_3"
"74" "H2-T22" 41.3723254327227 0.680150799947428 2.24488671268959 0.0247754061577273 0.999423218347166 0.53921568627451 0.428030303030303 "C1qa" "sgNegCtrl_3"
"75" "BC005624" 33.1125873504201 -0.762345784399768 -2.23761958345323 0.0252458733738779 NA 0.392156862745098 0.526515151515151 "C1qa" "sgNegCtrl_3"
"76" "Xrcc5" 1.88936076275559 -3.64413759745631 -2.23751119253227 0.0252529486293151 NA 0 0.0568181818181818 "C1qa" "sgNegCtrl_3"
"77" "Hmgn1" 118.066428598676 -0.414066097402727 -2.2345668051286 0.0254458021522393 0.999423218347166 0.705882352941177 0.799242424242424 "C1qa" "sgNegCtrl_3"
"78" "Apoc2" 93.4490580208127 -0.466260531351105 -2.23213467749243 0.02560606312834 0.999423218347166 0.598039215686274 0.643939393939394 "C1qa" "sgNegCtrl_3"
"79" "Pdia3" 464.878774462513 0.255392696401912 2.2281273882527 0.0258720213900904 0.999423218347166 0.931372549019608 0.958333333333333 "C1qa" "sgNegCtrl_3"
"80" "Ctsd" 4083.94364790286 0.196730905534639 2.22513596855582 0.0260721117724279 0.999423218347166 0.980392156862745 0.988636363636364 "C1qa" "sgNegCtrl_3"
"81" "Tagln2" 87.1353028230105 -0.491724114623751 -2.22359332547427 0.0261758180353827 0.999423218347166 0.480392156862745 0.571969696969697 "C1qa" "sgNegCtrl_3"
"82" "Trafd1" 79.9398735445202 0.521768499561632 2.21902630830872 0.0264849347698264 0.999423218347166 0.715686274509804 0.621212121212121 "C1qa" "sgNegCtrl_3"
"83" "Bcl2a1a" 136.086467240109 -0.383599746272694 -2.21029815921101 0.0270844763000649 0.999423218347166 0.676470588235294 0.685606060606061 "C1qa" "sgNegCtrl_3"
"84" "Il1rap" 20.0326371429565 1.11409302747001 2.20116706602928 0.027724198869848 NA 0.166666666666667 0.0946969696969697 "C1qa" "sgNegCtrl_3"
"85" "Saa3" 118.576989337094 0.60213805936479 2.18375658596609 0.0289801392840534 0.999423218347166 0.431372549019608 0.371212121212121 "C1qa" "sgNegCtrl_3"
"86" "Itm2c" 217.550644640878 0.310287139993039 2.17779834576174 0.0294210531203456 0.999423218347166 0.941176470588235 0.90530303030303 "C1qa" "sgNegCtrl_3"
"87" "Map1b" 8.72228934426612 1.48189367407615 2.17365986536323 0.0297306888953646 NA 0.0882352941176471 0.0416666666666667 "C1qa" "sgNegCtrl_3"
"88" "Cks2" 13.0720708515215 -1.2533416329923 -2.17309399125161 0.0297732438672653 NA 0.117647058823529 0.204545454545455 "C1qa" "sgNegCtrl_3"
"89" "Zfp493" 1.09992541399289 4.32952622844374 2.16698047738726 0.0302363427549883 NA 0.0392156862745098 0 "C1qa" "sgNegCtrl_3"
"90" "Ifi47" 74.4504715543636 0.547463718020158 2.16645004963252 0.0302768129160859 0.999423218347166 0.607843137254902 0.518939393939394 "C1qa" "sgNegCtrl_3"
"91" "Rian" 2.46241597478502 2.87241373339337 2.16543182245775 0.03035463125077 NA 0.0490196078431373 0.0113636363636364 "C1qa" "sgNegCtrl_3"
"92" "Lgals1" 173.870045742957 -0.373566562437172 -2.16489244145393 0.0303959231921135 0.999423218347166 0.519607843137255 0.708333333333333 "C1qa" "sgNegCtrl_3"
"93" "Marcksl1" 94.6360600041016 0.508797300396136 2.15940541157266 0.0308187284332084 0.999423218347166 0.607843137254902 0.590909090909091 "C1qa" "sgNegCtrl_3"
"94" "Actg1" 944.706797820346 -0.233818013382422 -2.15580620166564 0.0310988010295008 0.999423218347166 0.941176470588235 0.973484848484849 "C1qa" "sgNegCtrl_3"
"95" "Syngr1" 401.076472949288 -0.268988646391192 -2.154411503715 0.0312079152259054 0.999423218347166 0.882352941176471 0.920454545454545 "C1qa" "sgNegCtrl_3"
"96" "Dcaf4" 4.75950614707755 2.07601865435893 2.15419890106019 0.0312245770172534 NA 0.127450980392157 0.0303030303030303 "C1qa" "sgNegCtrl_3"
"97" "Dmd" 4.42644220986844 1.98277780008393 2.14800277410194 0.031713535084949 NA 0.0588235294117647 0.0265151515151515 "C1qa" "sgNegCtrl_3"
"98" "Dlk1" 2.47967459914087 3.52625467765784 2.14744386476317 0.0317579616783797 NA 0.0196078431372549 0.00757575757575758 "C1qa" "sgNegCtrl_3"
"99" "H2-K1" 4124.72144160657 0.161655637407355 2.13015940652186 0.0331584551484975 0.999423218347166 0.970588235294118 0.996212121212121 "C1qa" "sgNegCtrl_3"
"100" "Nsf" 14.0597156258773 -1.14243361140377 -2.12811394394619 0.0333276374792694 NA 0.127450980392157 0.276515151515151 "C1qa" "sgNegCtrl_3"
"101" "Ciita" 13.5965737875702 1.08900519200623 2.1269261296433 0.0334262214104131 NA 0.196078431372549 0.147727272727273 "C1qa" "sgNegCtrl_3"
"102" "Fosb" 116.523052104458 0.402609006796632 2.12523902436985 0.0335666732970237 0.999423218347166 0.647058823529412 0.571969696969697 "C1qa" "sgNegCtrl_3"
"103" "Asgr2" 4.8935655774309 1.8127247042739 2.11451996655703 0.0344708812554519 NA 0.127450980392157 0.0416666666666667 "C1qa" "sgNegCtrl_3"
"104" "Igfbp4" 7.14958835666703 -1.73255448295952 -2.11441865369089 0.0344795258293628 NA 0.0588235294117647 0.151515151515152 "C1qa" "sgNegCtrl_3"
"105" "A630001O12Rik" 3.59845053412096 2.33930874935752 2.10596157615293 0.0352076901405641 NA 0.0784313725490196 0.0227272727272727 "C1qa" "sgNegCtrl_3"
"106" "Rbm38" 2.82913836360925 2.61295780030957 2.10403509881875 0.0353753854295005 NA 0.0882352941176471 0.0151515151515152 "C1qa" "sgNegCtrl_3"
"107" "Metrn" 8.44019544877913 -1.5147169094538 -2.09601278128509 0.0360810571510541 NA 0.0588235294117647 0.143939393939394 "C1qa" "sgNegCtrl_3"
"108" "H2-Ob" 22.6668142168654 0.836275740400159 2.09546231318201 0.0361299152310729 NA 0.382352941176471 0.238636363636364 "C1qa" "sgNegCtrl_3"
"109" "Mir22hg" 48.4925964964474 0.590080063418489 2.09493701516143 0.0361765918619402 0.999423218347166 0.53921568627451 0.496212121212121 "C1qa" "sgNegCtrl_3"
"110" "Fhl3" 3.70276564932287 2.12325765653362 2.09350870108727 0.0363037681608244 NA 0.0980392156862745 0.0265151515151515 "C1qa" "sgNegCtrl_3"
"111" "Igtp" 117.782120188929 0.495972876338428 2.09032738039755 0.0365884013304986 0.999423218347166 0.666666666666667 0.636363636363636 "C1qa" "sgNegCtrl_3"
"112" "Fmr1nb" 2.97963545197082 -3.19292575078811 -2.08941950409933 0.0366699770281391 NA 0.00980392156862745 0.0568181818181818 "C1qa" "sgNegCtrl_3"
"113" "Pigm" 9.61818345868127 1.250960289306 2.08001058289507 0.0375245621946433 NA 0.196078431372549 0.106060606060606 "C1qa" "sgNegCtrl_3"
"114" "Akap12" 8.55018433309935 1.97502990354622 2.0756514025851 0.0379262036438078 NA 0.0392156862745098 0.0227272727272727 "C1qa" "sgNegCtrl_3"
"115" "Pianp" 70.9018066293102 0.479762274501419 2.07507489222276 0.0379795943084085 0.999423218347166 0.705882352941177 0.602272727272727 "C1qa" "sgNegCtrl_3"
"116" "Nol3" 2.16618794844471 3.29091059443463 2.06726683994452 0.0387090170448633 NA 0.0490196078431373 0.00757575757575758 "C1qa" "sgNegCtrl_3"
"117" "Nrxn2" 2.74907950936991 -3.06678169102202 -2.06432910578757 0.0389865231846415 NA 0.00980392156862745 0.0454545454545455 "C1qa" "sgNegCtrl_3"
"118" "Psd" 1.49139642121016 3.69714549299148 2.0639363247662 0.0390237540821315 NA 0.0490196078431373 0.00378787878787879 "C1qa" "sgNegCtrl_3"
"119" "Gbp2" 202.547676646795 0.351479472662822 2.06256289769426 0.0391541758845309 0.999423218347166 0.774509803921569 0.765151515151515 "C1qa" "sgNegCtrl_3"
"120" "Dcaf8" 33.4306674463352 0.679245108240804 2.06092487711502 0.0393102075405918 NA 0.509803921568627 0.378787878787879 "C1qa" "sgNegCtrl_3"
"121" "Gm28940" 1.12149515432511 4.35029514770665 2.0602519260123 0.0393744631547333 NA 0.0392156862745098 0 "C1qa" "sgNegCtrl_3"
"122" "Serpinb6b" 5.68112912577799 1.92654267364642 2.05979869364378 0.0394177895259782 NA 0.0980392156862745 0.0378787878787879 "C1qa" "sgNegCtrl_3"
"123" "Txnrd1" 54.5053136354183 -0.573222210402095 -2.05655930586973 0.0397286360495632 0.999423218347166 0.46078431372549 0.553030303030303 "C1qa" "sgNegCtrl_3"
"124" "Fam189a2" 1.11717070432992 4.34572542538881 2.05623672075633 0.0397597043892982 NA 0.0294117647058824 0 "C1qa" "sgNegCtrl_3"
"125" "Sema5a" 1.08697831882919 4.31736457872139 2.05307881278501 0.0400649344438982 NA 0.0196078431372549 0 "C1qa" "sgNegCtrl_3"
"126" "Plac8" 24.8240104315626 -0.882450168558483 -2.05107709847124 0.0402594391706319 NA 0.107843137254902 0.140151515151515 "C1qa" "sgNegCtrl_3"
"127" "Kcnq3" 1.4910550468306 3.7030340218772 2.04673730520153 0.0406838843213914 NA 0.0392156862745098 0.00378787878787879 "C1qa" "sgNegCtrl_3"
"128" "BC048403" 1.46120403570943 3.67699634411716 2.04615958627692 0.0407406720656268 NA 0.0490196078431373 0.00378787878787879 "C1qa" "sgNegCtrl_3"
"129" "Ppia" 954.446425472293 -0.180287264578697 -2.04517463594986 0.0408376441378542 0.999423218347166 0.96078431372549 0.977272727272727 "C1qa" "sgNegCtrl_3"
"130" "Jarid2" 11.8806004686612 -1.22090241475238 -2.04430611642576 0.0409233153804239 NA 0.0882352941176471 0.231060606060606 "C1qa" "sgNegCtrl_3"
"131" "Tmsb4x" 14400.1757683383 -0.154959822266148 -2.04402563598641 0.0409510146371715 0.999423218347166 1 1 "C1qa" "sgNegCtrl_3"
"132" "Ankrd42" 1.45335933327386 3.67698470747485 2.04401947503469 0.040951623249253 NA 0.0490196078431373 0.00378787878787879 "C1qa" "sgNegCtrl_3"
"133" "Nudt5" 28.0604255224896 -0.787466525941777 -2.04179960470234 0.0411714134963389 NA 0.294117647058824 0.446969696969697 "C1qa" "sgNegCtrl_3"
"134" "Alox5ap" 190.766265841741 -0.331080503831141 -2.03775306184577 0.0415746346737862 0.999423218347166 0.823529411764706 0.890151515151515 "C1qa" "sgNegCtrl_3"
"135" "Chadl" 1.06973302849216 4.30144463765001 2.03758794920413 0.0415911582136721 NA 0.0196078431372549 0 "C1qa" "sgNegCtrl_3"
"136" "Cct8" 101.267837972841 -0.411187549773337 -2.03490126069606 0.0418608091311895 0.999423218347166 0.735294117647059 0.810606060606061 "C1qa" "sgNegCtrl_3"
"137" "Adgre1" 114.601325489418 0.389956643829287 2.03361092450538 0.0419908394982897 0.999423218347166 0.784313725490196 0.742424242424242 "C1qa" "sgNegCtrl_3"
"138" "Pigx" 27.8649738148293 -0.768336501525727 -2.03272047179444 0.0420807718167398 NA 0.303921568627451 0.431818181818182 "C1qa" "sgNegCtrl_3"
"139" "Epsti1" 80.9061893756733 0.460042253651823 2.03198984895463 0.0421546836058877 0.999423218347166 0.754901960784314 0.662878787878788 "C1qa" "sgNegCtrl_3"
"140" "Tuba4a" 8.9848946913541 -1.40261501731161 -2.03075888451158 0.0422794597365595 NA 0.0784313725490196 0.181818181818182 "C1qa" "sgNegCtrl_3"
"141" "Pinx1" 4.59146479266685 -2.19919700390483 -2.02882674196911 0.042475940492454 NA 0.0294117647058824 0.125 "C1qa" "sgNegCtrl_3"
"142" "Gbp4" 51.2820474402679 0.537909583531824 2.02784581605425 0.0425759866523581 0.999423218347166 0.519607843137255 0.428030303030303 "C1qa" "sgNegCtrl_3"
"143" "Ubap1" 13.9933591768118 -1.13190362732987 -2.01410403238236 0.0439986122651422 NA 0.137254901960784 0.284090909090909 "C1qa" "sgNegCtrl_3"
"144" "Zfp521" 1.43067027582913 3.66191140315426 2.01071623947468 0.0443554377259324 NA 0.0294117647058824 0.00378787878787879 "C1qa" "sgNegCtrl_3"
"145" "Tefm" 8.05597108190027 1.33309253889385 2.00720973786593 0.0447273351909289 NA 0.196078431372549 0.0833333333333333 "C1qa" "sgNegCtrl_3"
"146" "Gm24362" 1.05678593332845 4.28831610662834 2.0021599585978 0.0452675306290269 NA 0.0392156862745098 0 "C1qa" "sgNegCtrl_3"
"147" "Ints6" 9.22935474512836 -1.44616784378988 -1.99475800128452 0.0460692800213529 NA 0.0686274509803922 0.212121212121212 "C1qa" "sgNegCtrl_3"
"148" "Gm26766" 1.04816328815994 4.28011746792277 1.99430172934101 0.0461190903806533 NA 0.0294117647058824 0 "C1qa" "sgNegCtrl_3"
"149" "Dgat1" 2.606412186674 -3.00090406229807 -1.99359516370223 0.0461963143282036 NA 0.00980392156862745 0.0833333333333333 "C1qa" "sgNegCtrl_3"
"150" "Ccnd2" 15.492982329945 -1.19601657082695 -1.99305047086203 0.046255920719031 NA 0.0980392156862745 0.231060606060606 "C1qa" "sgNegCtrl_3"
"151" "Ctsb" 3459.27072240273 0.167268558259151 1.99095836298045 0.0464854649601364 0.999423218347166 0.980392156862745 0.984848484848485 "C1qa" "sgNegCtrl_3"
"152" "Ramp1" 11.9587646555772 1.11210519979556 1.99086882143536 0.0464953107396839 NA 0.156862745098039 0.109848484848485 "C1qa" "sgNegCtrl_3"
"153" "H2-Eb1" 45.4285282397171 0.565375576615375 1.98996526487205 0.0465947619781125 0.999423218347166 0.470588235294118 0.375 "C1qa" "sgNegCtrl_3"
"154" "Cks1b" 15.9259775359721 -1.02497593611122 -1.98802181586311 0.0468092772586979 NA 0.156862745098039 0.227272727272727 "C1qa" "sgNegCtrl_3"
"155" "Pcbp2" 178.794180208026 0.309382437546255 1.98538118946864 0.0471020771795707 0.999423218347166 0.892156862745098 0.871212121212121 "C1qa" "sgNegCtrl_3"
"156" "Lyz2" 6533.44356987921 -0.258825244154488 -1.98500034215168 0.0471444334312153 0.999423218347166 0.980392156862745 0.984848484848485 "C1qa" "sgNegCtrl_3"
"157" "Cep152" 5.08379202476026 1.71848664996719 1.98173847750847 0.0475085183476427 NA 0.107843137254902 0.0454545454545455 "C1qa" "sgNegCtrl_3"
"158" "Oaz1" 497.920368517615 -0.214574903516794 -1.97981630819218 0.0477241732027904 0.999423218347166 0.970588235294118 0.992424242424242 "C1qa" "sgNegCtrl_3"
"159" "Bcas1" 13.335082901105 1.19641219430741 1.97756752065197 0.0479775163529429 NA 0.0882352941176471 0.0606060606060606 "C1qa" "sgNegCtrl_3"
"160" "Dpy30" 25.4247053285772 -0.787229067640277 -1.97682429033524 0.0480614950255264 NA 0.274509803921569 0.424242424242424 "C1qa" "sgNegCtrl_3"
"161" "Kdm5a" 24.0853562428119 0.742958581854326 1.97356844373989 0.048430834865689 NA 0.343137254901961 0.310606060606061 "C1qa" "sgNegCtrl_3"
"162" "Cox5a" 324.504637972529 -0.244036380058298 -1.96739968885003 0.0491371501995609 0.999423218347166 0.931372549019608 0.958333333333333 "C1qa" "sgNegCtrl_3"
