"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"23" "Arl2bp" 30.8680425783159 -1.78713351251063 -3.7816637338037 0.000155783705516686 0.0445832841312724 0.75 1 "Bora_noRT" "non-targeting_noRT"
"24" "Slc2a3" 17.1935887594038 1.73276763914112 3.78048097136082 0.000156525682830551 0.0445832841312724 0.625 0.553571428571429 "Bora_noRT" "non-targeting_noRT"
"25" "Prkg2" 49.1108559493687 1.4582059650912 3.78027944133262 0.000156652438971442 0.0445832841312724 1 0.803571428571429 "Bora_noRT" "non-targeting_noRT"
"26" "Rcn3" 31.4958464481935 1.27623065099655 3.75901040614984 0.000170586743444727 0.0466817184465089 0.75 0.821428571428571 "Bora_noRT" "non-targeting_noRT"
"27" "Ss18l2" 78.2418920193422 -1.27335002096802 -3.71658360761468 0.000201934837510081 0.0532135692179343 0.875 0.982142857142857 "Bora_noRT" "non-targeting_noRT"
"28" "Tsc22d1" 25.0952669290251 1.34442598346103 3.6833236844077 0.00023021253437314 0.0584986493594604 0.875 0.75 "Bora_noRT" "non-targeting_noRT"
"29" "Plp1" 14.2159317629259 -3.30121092669796 -3.66957524232595 0.000242953821629763 0.05881442748325 0.25 0.821428571428571 "Bora_noRT" "non-targeting_noRT"
"30" "Phf5a" 71.4140007828586 -1.20764552927914 -3.66432910986367 0.000247987747645467 0.05881442748325 0.875 0.982142857142857 "Bora_noRT" "non-targeting_noRT"
"31" "Ngfr" 7.42420067838584 4.41379865806116 3.60133213101292 0.000316590816590909 0.0726626987111071 0.375 0.0714285714285714 "Bora_noRT" "non-targeting_noRT"
"32" "Tspan6" 17.699590446354 1.57665537524803 3.58874022190778 0.000332279734861315 0.0738803222980705 0.875 0.625 "Bora_noRT" "non-targeting_noRT"
"33" "Fxyd7" 3.06485680315814 5.5365021772722 3.56908044334343 0.000358236424170125 0.0772379441809224 0.375 0.0178571428571429 "Bora_noRT" "non-targeting_noRT"
"34" "Zfas1" 76.4695911496672 -1.05799378694178 -3.53417504654311 0.00040905007593894 0.0855997438325164 1 1 "Bora_noRT" "non-targeting_noRT"
"35" "Dusp5" 5.12701266655535 3.70894544708705 3.49856135499219 0.000467775450698819 0.0950920666206314 0.25 0.107142857142857 "Bora_noRT" "non-targeting_noRT"
"36" "Clcn5" 5.66723687513873 -4.45458136246792 -3.47794214219392 0.000505278975384775 0.0991029506407723 0 0.678571428571429 "Bora_noRT" "non-targeting_noRT"
"37" "Icam1" 6.03100368402813 2.95779162732513 3.46775336654197 0.000524828729199414 0.0991029506407723 0.5 0.196428571428571 "Bora_noRT" "non-targeting_noRT"
"38" "Rars" 74.1020012958209 -1.17203581606485 -3.46547692954694 0.000529291935959149 0.0991029506407723 1 0.982142857142857 "Bora_noRT" "non-targeting_noRT"
"39" "Arpc1b" 402.250766373773 -0.794384187065761 -3.44547795316082 0.000570050466395897 0.103997668420687 1 1 "Bora_noRT" "non-targeting_noRT"
"40" "Parp11" 17.242558415333 1.4510100731649 3.40744902646572 0.000655731550802382 0.116638249598974 0.875 0.732142857142857 "Bora_noRT" "non-targeting_noRT"
"41" "Cd3g" 6.47478502469215 4.18352533319742 3.39402622687856 0.000688730963279307 0.119520019603226 0.375 0.0714285714285714 "Bora_noRT" "non-targeting_noRT"
"42" "Gm9999" 1.88436170878876 5.8713108441278 3.38078294444398 0.000722796151625776 NA 0.375 0 "Bora_noRT" "non-targeting_noRT"
"43" "Fam89a" 59.4234566864766 -1.24919909923252 -3.34446794925075 0.000824405546099664 0.139658225249979 0.875 0.982142857142857 "Bora_noRT" "non-targeting_noRT"
"44" "Rgs16" 2.7597139194183 6.52379116570254 3.34149474978107 0.000833285924406166 NA 0.25 0 "Bora_noRT" "non-targeting_noRT"
"45" "Prss22" 2.6250648365707 5.52736333166678 3.32362075457219 0.000888569437943941 NA 0.25 0.0178571428571429 "Bora_noRT" "non-targeting_noRT"
"46" "Atf4" 77.1407735083642 -1.01002902382012 -3.26593588213161 0.00109102950049769 0.180527323163746 1 0.982142857142857 "Bora_noRT" "non-targeting_noRT"
"47" "Ecscr" 12.7777574353444 1.91444140328053 3.22977484798793 0.00123887739127229 0.200332105429599 0.625 0.482142857142857 "Bora_noRT" "non-targeting_noRT"
"48" "Afp" 5.70802403169688 3.80330710507471 3.20900606311871 0.00133194683304158 0.208294173345589 0.375 0.0892857142857143 "Bora_noRT" "non-targeting_noRT"
"49" "Sdc4" 13.6504513458212 2.77330186257768 3.19617570642382 0.00139262277092404 0.208294173345589 0.5 0.339285714285714 "Bora_noRT" "non-targeting_noRT"
"50" "Med27" 22.9539895735981 -1.546193152058 -3.19413075204847 0.00140252578270028 0.208294173345589 0.5 0.946428571428571 "Bora_noRT" "non-targeting_noRT"
"51" "Tiparp" 18.6845876309971 1.39348605243133 3.19357728184931 0.00140521719193089 0.208294173345589 0.75 0.589285714285714 "Bora_noRT" "non-targeting_noRT"
"52" "Ywhag" 35.1588105113009 -1.34847507222907 -3.16143075312284 0.00156996142006001 0.227964806198509 1 0.964285714285714 "Bora_noRT" "non-targeting_noRT"
"53" "Cd63" 432.836335873035 0.748932172392908 3.08465377205888 0.0020378923319109 0.279675332998918 1 1 "Bora_noRT" "non-targeting_noRT"
"54" "Mkrn1" 38.4161424547334 -1.18196912462341 -3.07979523238244 0.00207142956510551 0.279675332998918 0.875 0.982142857142857 "Bora_noRT" "non-targeting_noRT"
"55" "P3h3" 6.8405958807114 3.84151574925139 3.07621530060691 0.00209646404284395 0.279675332998918 0.375 0.142857142857143 "Bora_noRT" "non-targeting_noRT"
"56" "Ercc1" 12.1035001096069 1.63062607118061 3.07463781746905 0.00210758321866811 0.279675332998918 0.875 0.571428571428571 "Bora_noRT" "non-targeting_noRT"
"57" "1500009L16Rik" 4.33298638908955 2.68933013596466 3.07251611075471 0.0021226237500972 0.279675332998918 0.375 0.125 "Bora_noRT" "non-targeting_noRT"
"58" "5330434G04Rik" 6.49765601943116 2.57797942623182 3.05041120751193 0.00228528242053203 0.295632444037916 0.375 0.214285714285714 "Bora_noRT" "non-targeting_noRT"
"59" "Samd5" 4.24697461351928 3.88691382200333 3.04355068905628 0.00233804049009699 0.29705639441143 0.25 0.0714285714285714 "Bora_noRT" "non-targeting_noRT"
"60" "Fxyd5" 9.00552936616697 2.16067797793453 3.018404549073 0.00254109436745799 0.317190989902871 0.625 0.375 "Bora_noRT" "non-targeting_noRT"
"61" "Gxylt2" 3.1902368430362 3.55222602072682 3.00506986102947 0.00265519855839105 0.325719616257799 0.25 0.0892857142857143 "Bora_noRT" "non-targeting_noRT"
"62" "C1qtnf1" 2.40858612912931 5.35997073751336 2.98656251665289 0.00282133145757882 NA 0.25 0.0178571428571429 "Bora_noRT" "non-targeting_noRT"
"63" "Yipf1" 35.4527290853728 -1.1471143861249 -2.97331530351407 0.00294601648683806 0.346907950151301 1 0.928571428571429 "Bora_noRT" "non-targeting_noRT"
"64" "Has2" 25.0119252435728 -1.51025250214838 -2.96860974498383 0.00299150257219246 0.346907950151301 0.625 0.910714285714286 "Bora_noRT" "non-targeting_noRT"
"65" "Hbegf" 96.4340970756831 2.40554777614435 2.96623080439473 0.00301474151594901 0.346907950151301 0.75 0.803571428571429 "Bora_noRT" "non-targeting_noRT"
"66" "Enpp2" 7.95985612295946 -3.91936107701435 -2.96539445679139 0.00302295051431914 0.346907950151301 0.125 0.482142857142857 "Bora_noRT" "non-targeting_noRT"
"67" "St3gal4" 7.55495835417935 1.96396298040221 2.95410241303255 0.00313579923212097 0.352736876051424 0.875 0.392857142857143 "Bora_noRT" "non-targeting_noRT"
"68" "Rpl3" 657.102911006471 -0.399191651411601 -2.95047115427206 0.0031728967065764 0.352736876051424 1 1 "Bora_noRT" "non-targeting_noRT"
"69" "Gm19541" 2.38468974359077 3.87190749824209 2.94123460130362 0.00326906843118534 NA 0.25 0.0535714285714286 "Bora_noRT" "non-targeting_noRT"
"70" "Tnfrsf12a" 36.2302875486522 1.57414735842471 2.9373229002713 0.00331059200607069 0.362382494202968 0.875 0.767857142857143 "Bora_noRT" "non-targeting_noRT"
"71" "Arhgap39" 3.84159939647805 -3.89198888207851 -2.92070537613477 0.0034923992500548 0.376491222183937 0 0.589285714285714 "Bora_noRT" "non-targeting_noRT"
"72" "Serpina3g" 1.50780268002342 5.70491611408997 2.90833784454866 0.003633555608093 NA 0.25 0 "Bora_noRT" "non-targeting_noRT"
"73" "Tnnt2" 5.95961186281339 2.64040181753189 2.90507179572022 0.00367168867205693 0.38340158016805 0.5 0.178571428571429 "Bora_noRT" "non-targeting_noRT"
"74" "Btc" 4.08785947817852 5.11434165440607 2.89782691530607 0.00375757898392062 0.38340158016805 0.25 0.0178571428571429 "Bora_noRT" "non-targeting_noRT"
"75" "Itpripl2" 7.07281399493848 2.18449165509105 2.8916899078471 0.00383175935801789 0.38340158016805 0.5 0.267857142857143 "Bora_noRT" "non-targeting_noRT"
"76" "Rhoa" 133.692692712366 1.1533847996393 2.88745985568284 0.00388366161270758 0.38340158016805 1 1 "Bora_noRT" "non-targeting_noRT"
"77" "Pdlim2" 4.73092683728807 3.18823286778039 2.88625153439315 0.00389860439663623 0.38340158016805 0.25 0.142857142857143 "Bora_noRT" "non-targeting_noRT"
"78" "Cyb5r3" 24.4771699715628 -1.39469572149797 -2.88498887435208 0.00391427494531647 0.38340158016805 1 0.928571428571429 "Bora_noRT" "non-targeting_noRT"
"79" "Trib1" 28.8515073054328 -1.24716646033474 -2.87220309234339 0.00407620911805282 0.38340158016805 0.875 0.875 "Bora_noRT" "non-targeting_noRT"
"80" "Camk1" 12.0789826278894 1.50567843219937 2.86311762073635 0.00419494807225788 0.38340158016805 0.875 0.607142857142857 "Bora_noRT" "non-targeting_noRT"
"81" "Fdps" 34.8214310643584 -1.36225380348201 -2.86295900380605 0.00419704863759798 0.38340158016805 1 0.839285714285714 "Bora_noRT" "non-targeting_noRT"
"82" "Prim1" 14.8011909674339 -1.88631730703034 -2.86269519465926 0.00420054437758653 0.38340158016805 0.5 0.767857142857143 "Bora_noRT" "non-targeting_noRT"
"83" "Timp3" 11.0397077789843 -2.42282460260306 -2.8591126102703 0.00424827946131242 0.38340158016805 0.25 0.464285714285714 "Bora_noRT" "non-targeting_noRT"
"84" "Snhg12" 77.8478592196984 -0.758867657168945 -2.85740973604628 0.00427114095207672 0.38340158016805 1 0.982142857142857 "Bora_noRT" "non-targeting_noRT"
"85" "Tomm22" 91.753152671576 -0.873417645408964 -2.85592618291714 0.00429114888099916 0.38340158016805 1 1 "Bora_noRT" "non-targeting_noRT"
"86" "Crtap" 19.1570325301836 1.34877262937262 2.85446705612425 0.00431091024784877 0.38340158016805 0.75 0.821428571428571 "Bora_noRT" "non-targeting_noRT"
"87" "Mrpl17" 107.111495138301 0.609630867943953 2.834901550774 0.00458398094802279 0.402654622780027 1 1 "Bora_noRT" "non-targeting_noRT"
"88" "Il11" 2.01971789321379 5.10230844842478 2.81863088290523 0.00482289440504937 NA 0.25 0.0178571428571429 "Bora_noRT" "non-targeting_noRT"
"89" "Psat1" 58.1501965535971 -1.08019865739396 -2.81098379305675 0.00493902736992067 0.419391780080853 0.875 1 "Bora_noRT" "non-targeting_noRT"
"90" "Use1" 29.3915192282286 -1.15260174381628 -2.81094429758717 0.00493963367935042 0.419391780080853 0.875 0.928571428571429 "Bora_noRT" "non-targeting_noRT"
"91" "Ramac" 26.144915548582 1.06455713545254 2.80600217235475 0.00501603541605104 0.419391780080853 1 0.857142857142857 "Bora_noRT" "non-targeting_noRT"
"92" "C4b" 22.0167082004908 -1.43138584112637 -2.80435197953492 0.00504178317606585 0.419391780080853 0.875 0.892857142857143 "Bora_noRT" "non-targeting_noRT"
"93" "S100a6" 804.606316919349 0.901777933089224 2.80067782902377 0.00509954019255927 0.419391780080853 1 1 "Bora_noRT" "non-targeting_noRT"
"94" "Copz1" 23.2037081107669 -1.29619863078868 -2.79838913740207 0.00513581965712896 0.419391780080853 0.75 0.964285714285714 "Bora_noRT" "non-targeting_noRT"
"95" "Actg1" 510.876836440483 1.06573874989931 2.79359657814716 0.00521254614407409 0.419391780080853 1 1 "Bora_noRT" "non-targeting_noRT"
"96" "Mrpl22" 54.3030307530691 -1.02799216140324 -2.79050493743985 0.00526258975475637 0.419391780080853 1 1 "Bora_noRT" "non-targeting_noRT"
"97" "Parva" 12.2321732953818 1.43579167820857 2.78524051177769 0.00534880324251242 0.419391780080853 0.75 0.589285714285714 "Bora_noRT" "non-targeting_noRT"
"98" "Cirbp" 20.820795751387 1.67449769145887 2.77920264628807 0.00544925185334931 0.419391780080853 0.875 0.714285714285714 "Bora_noRT" "non-targeting_noRT"
"99" "Lpar4" 11.3970727783203 -2.13106507536667 -2.77743274035737 0.00547901784730533 0.419391780080853 0.375 0.839285714285714 "Bora_noRT" "non-targeting_noRT"
"100" "Lgr6" 2.44212439390548 3.84094729079763 2.77623517469645 0.00549924147874682 NA 0.5 0.0535714285714286 "Bora_noRT" "non-targeting_noRT"
"101" "Kcnk2" 4.07619101619705 2.49614862083244 2.77515072397329 0.0055176130089217 0.419391780080853 0.375 0.142857142857143 "Bora_noRT" "non-targeting_noRT"
"102" "Xpo6" 3.58403872015692 -3.79365366689537 -2.77378637288155 0.00554080496522841 0.419391780080853 0 0.660714285714286 "Bora_noRT" "non-targeting_noRT"
"103" "Sdcbp" 42.8373896654407 0.874397393780182 2.76857299867822 0.00563023712541014 0.421504001003972 1 0.928571428571429 "Bora_noRT" "non-targeting_noRT"
"104" "Il1rapl1" 5.21744870142059 5.4022582682191 2.76529156111199 0.00568719382942815 0.421504001003972 0.125 0.0357142857142857 "Bora_noRT" "non-targeting_noRT"
"105" "Wasl" 24.0473957645465 1.19892669175056 2.74341339778652 0.00608040842977742 0.438277515947203 0.875 0.910714285714286 "Bora_noRT" "non-targeting_noRT"
"106" "Slc25a20" 5.97015442928099 2.17172242755273 2.74321545440219 0.00608407516869924 0.438277515947203 0.5 0.339285714285714 "Bora_noRT" "non-targeting_noRT"
"107" "Phka2" 3.31082825026942 2.79913764507542 2.74244803724012 0.00609830977916699 0.438277515947203 0.625 0.125 "Bora_noRT" "non-targeting_noRT"
"108" "Cd48" 5.34433510144437 2.30506719094947 2.72905726050971 0.00635156740655221 0.448143577536238 0.5 0.178571428571429 "Bora_noRT" "non-targeting_noRT"
"109" "Pdcd10" 49.1451382860452 0.794432341511307 2.7218674428589 0.00649141749701389 0.448143577536238 1 0.982142857142857 "Bora_noRT" "non-targeting_noRT"
"110" "Tspo" 172.075940739571 -0.757228778502772 -2.72096220479963 0.00650922032824249 0.448143577536238 1 1 "Bora_noRT" "non-targeting_noRT"
"111" "Atp1a2" 9.37599659283112 -2.66695012859435 -2.72029543782775 0.00652236135029271 0.448143577536238 0.125 0.285714285714286 "Bora_noRT" "non-targeting_noRT"
"112" "Ube2r2" 51.8706542145476 0.872747633347237 2.71887087091265 0.00655051750720573 0.448143577536238 1 1 "Bora_noRT" "non-targeting_noRT"
"113" "Tmem94" 3.03111660500593 2.76125294185993 2.71244533826863 0.00667887957835072 NA 0.625 0.125 "Bora_noRT" "non-targeting_noRT"
"114" "Lamtor4" 38.8470476702477 -1.06411153542929 -2.70916668957264 0.00674524415977093 0.457070592350192 1 0.982142857142857 "Bora_noRT" "non-targeting_noRT"
"115" "Ftx" 6.40614698760587 -3.57306249397014 -2.70260033494414 0.00687994163238448 0.458901014861707 0.125 0.714285714285714 "Bora_noRT" "non-targeting_noRT"
"116" "Mvd" 3.25761789646708 -3.65168361281056 -2.70157207454012 0.00690125208576285 0.458901014861707 0 0.482142857142857 "Bora_noRT" "non-targeting_noRT"
"117" "Sae1" 40.4626041324459 0.836650407168913 2.68881883454429 0.00717053228331292 0.470018280023473 1 0.857142857142857 "Bora_noRT" "non-targeting_noRT"
"118" "Dcp2" 20.4424775526996 1.14885174299824 2.68524862694463 0.00724758700494827 0.470018280023473 0.875 0.857142857142857 "Bora_noRT" "non-targeting_noRT"
"119" "Pacsin2" 9.70020140876949 -2.22907440758556 -2.68437195003538 0.00726662133557021 0.470018280023473 0.375 0.75 "Bora_noRT" "non-targeting_noRT"
"120" "Hnrnpf" 114.939970411837 0.561212370636382 2.67280190612494 0.00752206547113248 0.482157620064032 1 1 "Bora_noRT" "non-targeting_noRT"
"121" "Atp6v0a2" 3.17484125810845 -3.61997845953407 -2.66116915519614 0.00778698257398654 0.492925336055457 0 0.571428571428571 "Bora_noRT" "non-targeting_noRT"
"122" "Wnt10a" 3.45848381734977 4.28096057918995 2.65344032265654 0.00796758581670578 0.492925336055457 0.25 0.0178571428571429 "Bora_noRT" "non-targeting_noRT"
"123" "Kdelr1" 57.2670097392345 0.836929213520933 2.65105549179213 0.00802406567482326 0.492925336055457 1 1 "Bora_noRT" "non-targeting_noRT"
"124" "Tjp2" 5.85617456159962 1.88527470407029 2.6484350460321 0.00808653871426382 0.492925336055457 0.5 0.321428571428571 "Bora_noRT" "non-targeting_noRT"
"125" "Acot1" 34.7915558253158 -1.28409955948405 -2.64656798010209 0.00813131599326421 0.492925336055457 0.875 0.946428571428571 "Bora_noRT" "non-targeting_noRT"
"126" "Eif3f" 180.669298805134 0.504987796522757 2.64556857885081 0.0081553754126479 0.492925336055457 1 1 "Bora_noRT" "non-targeting_noRT"
"127" "Fkbp11" 28.8582037252531 -1.26703584660854 -2.64475497158849 0.00817500908707574 0.492925336055457 0.75 0.928571428571429 "Bora_noRT" "non-targeting_noRT"
"128" "Rbp2" 5.09429890810555 3.37921684252078 2.63408981392109 0.00843631689564603 0.502007128407536 0.375 0.0714285714285714 "Bora_noRT" "non-targeting_noRT"
"129" "Plvap" 3.58978322238661 2.63231123110903 2.63158961045523 0.00849864516665996 0.502007128407536 0.375 0.160714285714286 "Bora_noRT" "non-targeting_noRT"
"130" "Pcbp2" 132.503372737222 -0.786972850833063 -2.63004740688969 0.0085372962104444 0.502007128407536 1 1 "Bora_noRT" "non-targeting_noRT"
"131" "Psmd7" 83.5670003315784 -0.662768942334919 -2.62517715690134 0.00866038942099376 0.502172507977456 1 1 "Bora_noRT" "non-targeting_noRT"
"132" "Vdac2" 100.062697427247 0.671621115719252 2.62435724749822 0.00868126753074168 0.502172507977456 1 1 "Bora_noRT" "non-targeting_noRT"
"133" "Plaur" 20.4795963235212 1.50908729425796 2.62031105028251 0.0087849597645858 0.504072489717967 0.75 0.678571428571429 "Bora_noRT" "non-targeting_noRT"
"134" "Tgfb1" 5.17614818168906 2.11991214107315 2.61310191933595 0.00897245409064361 0.510712086839434 0.375 0.267857142857143 "Bora_noRT" "non-targeting_noRT"
"135" "Bag1" 195.560518802777 -0.804462719253454 -2.60609562140436 0.00915808909203308 0.513903587143235 1 1 "Bora_noRT" "non-targeting_noRT"
"136" "Fam210b" 9.5690065321187 -2.19026999462464 -2.60553909689186 0.00917298040297833 0.513903587143235 0.5 0.696428571428571 "Bora_noRT" "non-targeting_noRT"
"137" "Lmod1" 1.92119822215132 4.18321691782961 2.60528308507905 0.00917983794295791 NA 0.25 0.0357142857142857 "Bora_noRT" "non-targeting_noRT"
"138" "Polr3k" 41.3104772754828 -1.26065101064603 -2.59207692857648 0.00953984367943077 0.530281154524609 0.875 0.964285714285714 "Bora_noRT" "non-targeting_noRT"
"139" "Ftl1-ps1" 6.02679086993031 1.91979344918624 2.58790943060824 0.00965603655956441 0.532579070707758 0.625 0.285714285714286 "Bora_noRT" "non-targeting_noRT"
"140" "Gm43329" 1.61527205593046 4.78468837727607 2.58722783856771 0.00967515941684986 NA 0.375 0.0178571428571429 "Bora_noRT" "non-targeting_noRT"
"141" "4933432I03Rik" 2.12879830296223 3.64752966906043 2.58705424584223 0.00968003515332971 NA 0.25 0.0535714285714286 "Bora_noRT" "non-targeting_noRT"
"142" "Lin7c" 14.4797841866655 1.20392889260338 2.57962920850603 0.00989064501662026 0.541119595664567 1 0.678571428571429 "Bora_noRT" "non-targeting_noRT"
"143" "Paics" 147.41033710966 -0.544876680282163 -2.57711121106901 0.00996298904175099 0.541119595664567 1 1 "Bora_noRT" "non-targeting_noRT"
"144" "Dusp2" 6.93982842405954 1.83496717833415 2.57182130487989 0.0101165093321924 0.544174815818336 0.75 0.267857142857143 "Bora_noRT" "non-targeting_noRT"
"145" "Gpt2" 7.46024747771111 -2.81249689977548 -2.56772092334043 0.0102369534737997 0.544174815818336 0.25 0.607142857142857 "Bora_noRT" "non-targeting_noRT"
"146" "Cdk6" 15.0580780312912 1.22674357386577 2.56608678288968 0.010285309159062 0.544174815818336 0.625 0.696428571428571 "Bora_noRT" "non-targeting_noRT"
"147" "Hist1h2ad" 1.54552819846557 4.51108615560214 2.56215165797866 0.0104025882468315 NA 0.375 0.0178571428571429 "Bora_noRT" "non-targeting_noRT"
"148" "Lima1" 14.781646645863 -1.64322153313677 -2.56068081215497 0.0104467286479655 0.544174815818336 0.625 0.821428571428571 "Bora_noRT" "non-targeting_noRT"
"149" "Trim30a" 25.9890641326379 0.924723011209236 2.55686440024666 0.0105620380949569 0.544174815818336 1 0.875 "Bora_noRT" "non-targeting_noRT"
"150" "3110040N11Rik" 3.09598574419948 -3.57839466770475 -2.5543358764807 0.0106390573154041 0.544174815818336 0 0.571428571428571 "Bora_noRT" "non-targeting_noRT"
"151" "Cltb" 57.2201176353939 -0.885119876750668 -2.55260978660045 0.0106919207311878 0.544174815818336 0.875 0.946428571428571 "Bora_noRT" "non-targeting_noRT"
"152" "Cyp51" 16.0669198922846 -1.51594497021027 -2.55249797865003 0.0106953530142632 0.544174815818336 0.5 0.821428571428571 "Bora_noRT" "non-targeting_noRT"
"153" "Leo1" 22.3231628315373 1.08585289149976 2.54952245293068 0.0107870564763814 0.544174815818336 1 0.910714285714286 "Bora_noRT" "non-targeting_noRT"
"154" "Arhgef10l" 2.57830832969089 2.97892568308759 2.54646986942107 0.0108818605258721 NA 0.5 0.0892857142857143 "Bora_noRT" "non-targeting_noRT"
"155" "Nfkbib" 18.3472553781301 1.07236715036749 2.54625737586616 0.0108884874215195 0.544174815818336 1 0.785714285714286 "Bora_noRT" "non-targeting_noRT"
"156" "Dusp11" 37.8198283221648 0.829225579213329 2.54237611734831 0.0110101623502172 0.544174815818336 1 0.964285714285714 "Bora_noRT" "non-targeting_noRT"
"157" "Tipin" 42.3456999968454 0.82121401399032 2.54091997944788 0.0110561220382368 0.544174815818336 0.875 0.910714285714286 "Bora_noRT" "non-targeting_noRT"
"158" "Larp4" 35.4053123863893 -1.02186560506202 -2.53392984152561 0.011279131165023 0.544174815818336 1 0.964285714285714 "Bora_noRT" "non-targeting_noRT"
"159" "Snx11" 5.20896441770343 1.90760045047802 2.53374235977451 0.0112851670801278 0.544174815818336 0.625 0.303571428571429 "Bora_noRT" "non-targeting_noRT"
"160" "Trib3" 22.1553160367022 -1.16649877041703 -2.53003268500333 0.0114051901562984 0.544174815818336 0.625 0.892857142857143 "Bora_noRT" "non-targeting_noRT"
"161" "Tgtp1" 6.7600332471391 1.80029250750313 2.5276969757266 0.0114813399287647 0.544174815818336 0.75 0.357142857142857 "Bora_noRT" "non-targeting_noRT"
"162" "Trim24" 11.3528857638997 1.41142335235907 2.52419363002604 0.011596403557375 0.544174815818336 0.625 0.517857142857143 "Bora_noRT" "non-targeting_noRT"
"163" "Sod1" 35.7333252159652 -1.03441067732919 -2.52370537240957 0.0116125208267241 0.544174815818336 0.75 0.928571428571429 "Bora_noRT" "non-targeting_noRT"
"164" "Nptn" 28.5061861251067 0.878905498634789 2.52204526729373 0.0116674692796256 0.544174815818336 1 0.892857142857143 "Bora_noRT" "non-targeting_noRT"
"165" "Mindy1" 10.4376526144999 -1.88545062793589 -2.52082881597723 0.0117078793791652 0.544174815818336 0.375 0.839285714285714 "Bora_noRT" "non-targeting_noRT"
"166" "Atp6ap2" 15.2803458227795 1.16700317046694 2.5200249120139 0.011734652885168 0.544174815818336 1 0.625 "Bora_noRT" "non-targeting_noRT"
