"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"63" "Hat1" 62.4982175202628 0.637296264042245 2.59464307228916 0.0094689194779135 0.999868981696797 0.53448275862069 0.485815602836879 "Fanca_RT" "non-targeting_RT"
"64" "Gm13544" 2.36452613188086 4.00319775939662 2.5923572578058 0.00953207283630876 0.999868981696797 0.0517241379310345 0.00709219858156028 "Fanca_RT" "non-targeting_RT"
"65" "Gm19541" 2.85902180240888 -3.74781536695802 -2.58961437736238 0.00960834977052662 0.999868981696797 0 0.0957446808510638 "Fanca_RT" "non-targeting_RT"
"66" "Gm49256" 1.51865610823341 5.29682789479869 2.56905988737957 0.0101974832753674 0.999868981696797 0.0517241379310345 0 "Fanca_RT" "non-targeting_RT"
"67" "Fahd1" 19.5964304134543 1.12217373788071 2.56860944926881 0.0102107462144002 0.999868981696797 0.362068965517241 0.25531914893617 "Fanca_RT" "non-targeting_RT"
"68" "Ganab" 110.501497075528 0.481869788133723 2.56667369816191 0.0102679184617302 0.999868981696797 0.862068965517241 0.769503546099291 "Fanca_RT" "non-targeting_RT"
"69" "Gem" 4.81903177090254 -4.49928963164248 -2.56510709571427 0.0103143963631398 0.999868981696797 0 0.0283687943262411 "Fanca_RT" "non-targeting_RT"
"70" "Tbpl1" 93.5740380644261 -0.588068149341848 -2.56454374246811 0.0103311556219906 0.999868981696797 0.637931034482759 0.734042553191489 "Fanca_RT" "non-targeting_RT"
"71" "Rbm42" 75.4359644078449 0.610808118779998 2.56134643613756 0.0104267325274835 0.999868981696797 0.637931034482759 0.620567375886525 "Fanca_RT" "non-targeting_RT"
"72" "Rpl22l1" 594.417382254179 0.307403678365756 2.55729063259539 0.0105491039515065 0.999868981696797 0.96551724137931 0.982269503546099 "Fanca_RT" "non-targeting_RT"
"73" "Axin1" 13.5698937640774 1.26372096678053 2.55523596405973 0.0106115834458933 0.999868981696797 0.379310344827586 0.177304964539007 "Fanca_RT" "non-targeting_RT"
"74" "Ehbp1l1" 2.23488537875543 3.83432322044485 2.55263389226135 0.0106911808634009 0.999868981696797 0.0689655172413793 0.00709219858156028 "Fanca_RT" "non-targeting_RT"
"75" "Mib1" 47.0560906207757 0.834904463980039 2.53572981402143 0.0112213273420126 0.999868981696797 0.620689655172414 0.450354609929078 "Fanca_RT" "non-targeting_RT"
"76" "Gpx1" 549.347446490169 0.397310578740083 2.53516002362715 0.0112395969116873 0.999868981696797 0.948275862068966 0.943262411347518 "Fanca_RT" "non-targeting_RT"
"77" "Gm47096" 1.1680093485383 4.90263441535312 2.53167245022983 0.0113519980371312 0.999868981696797 0.0517241379310345 0 "Fanca_RT" "non-targeting_RT"
"78" "Gadd45a" 100.737892438531 -0.678796896000254 -2.52842649713792 0.0114575074473988 0.999868981696797 0.517241379310345 0.595744680851064 "Fanca_RT" "non-targeting_RT"
"79" "Sipa1l1" 54.5796209993184 0.727563490681183 2.5156783976365 0.0118803534927088 0.999868981696797 0.551724137931034 0.49645390070922 "Fanca_RT" "non-targeting_RT"
"80" "Lemd2" 26.9942310662999 0.893335677720618 2.5137278215308 0.0119462591097296 0.999868981696797 0.413793103448276 0.329787234042553 "Fanca_RT" "non-targeting_RT"
"81" "Leng8" 32.1251503527277 0.817925095045519 2.51272099635294 0.0119804041614731 0.999868981696797 0.448275862068966 0.386524822695035 "Fanca_RT" "non-targeting_RT"
"82" "Blzf1" 21.170204624959 1.10157950962649 2.50552628114592 0.0122269311288025 0.999868981696797 0.362068965517241 0.24822695035461 "Fanca_RT" "non-targeting_RT"
"83" "Mtfr1l" 40.838176275625 0.753396755784079 2.50211953500645 0.012345223528312 0.999868981696797 0.603448275862069 0.436170212765957 "Fanca_RT" "non-targeting_RT"
"84" "Aqp5" 7.77812963225427 -3.16485155277612 -2.50051960875758 0.0124011267616736 0.999868981696797 0.0344827586206897 0.0780141843971631 "Fanca_RT" "non-targeting_RT"
"85" "Tspan4" 102.240372000953 0.485902156047564 2.49093660608288 0.0127406850138565 0.999868981696797 0.724137931034483 0.684397163120567 "Fanca_RT" "non-targeting_RT"
